,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3482563384701046,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0014827995255041518,0.0,0.02310493967675848,0.0,0.0012455516014234875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473702501472335,0.0,0.0,0.0,0.010873507648180717,0.0,0.22981197305429563,0.08139140263856631,0.0,0.1375172515100725,0.0,0.010499948829408589,0.0,0.0,0.006524317912218268,0.0,0.0,0.0014796266788071933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012285653953407489,0.0,0.0,0.0,0.0,0.0,0.0,0.0503184592980475,0.0,0.0,0.0
Fz,0.0,0.08826553689303693,0.025291322169857994,0.0056806196689984136,0.012831233674387446,0.026180564742327904,0.029964063190816397,0.005901680916376042,0.006771815532316133,0.0,0.0005143151037202125,0.004947645286576231,0.014802317977993388,0.006617521001200068,0.010540591191074644,0.011736741066136022,0.011466056939287504,0.008513242822167817,0.032291725372447275,0.01041035450348522,0.011800046009433345,0.049917671045067,0.014209353185893793,0.03578092923868964,0.033091019083002,0.0,0.030933608593728804,0.03376941115976396,0.036359764578833775,0.011762014202789267,0.019357755548576258,0.0,0.0,0.020357533514331245,0.0,0.03480644348797293,0.0,0.019047085034537028,0.009252858390419996,0.011857953677604827,0.009153127086579123,0.004550633633231555,0.018759996358317866,0.014062594616865775,0.0026430002225684398,0.012454078804185142,0.019462592228251967,0.01362301050123916,0.015116342472121423,0.015981780943585634,0.011313716988718074,0.01510128962633037,0.006284855017056267,0.022497479649945213,0.0,0.0005564210994880925,0.007984642777654129,0.024932215451896923,0.027883493759021452,0.0023829933139036517,0.03426340301382774,0.017698566591328665,0.01826297104103383
F3,0.0,0.04343288798298768,0.13179000267474109,0.007901369116545194,0.021805123605678444,0.02605462429212478,0.034763996031039905,0.007182370578056094,0.010115114774197943,0.01273755193787889,0.0,0.0045918805252768,0.02053339240123892,0.009633040500114556,0.0038023317514860756,0.011774774347257443,0.014390988123701716,0.005697959718765102,0.02427498693337148,0.01798960552266365,0.011852378144514019,0.027944984742353317,0.007262608133837915,0.03608055374711607,0.018783898569580314,0.0016007083986104489,0.02124638386562217,0.015692555924442197,0.03100079064787835,0.0027852391029761056,0.02229679458257912,0.0,0.0021115727811456984,0.007998166319436346,0.0,0.022520117428096974,0.007214949089447707,0.01142207578745682,0.00782661539094468,0.0014591022229851515,0.0,0.0024180914106668484,0.013791552283547275,0.008275587909711906,0.003277865950062968,0.018022184034055262,0.014228402497537377,0.006491405052060988,0.01441418624540686,0.018837149600717237,0.004052857434779647,0.01644952618684131,0.009977945940904854,0.027622230935419066,0.007229290065390933,0.017484441283440524,0.01165288482119127,0.028066657955288673,0.0310478182917786,0.0,0.034359002310288544,0.029779045315560547,0.01695037877920013
F7,0.004250420614539981,0.009579014286000134,0.007117001043008773,0.1613172352031806,0.0,0.019405593819565758,0.02278800128044171,0.016853747988607067,0.007964502377146302,0.017608442235719984,0.015556442635383999,0.021237407145850696,0.014712146697490843,0.0,0.025368921141911874,0.012928362702559107,0.009558410107598796,0.015113049408787209,0.017208590785734272,0.02081773113502478,0.0,0.008768415755235334,0.014926470899427178,0.00850345172551288,0.01922881350025103,0.024691696975725486,0.0093775089526038,0.018901488214950524,0.0021166942757224368,0.05178387173586283,0.011876837897467164,0.0,0.0,0.032703085064039496,0.0,0.011563111098267794,0.0,0.026956189899126015,0.023138035983202354,0.01918270740664445,0.009417663331658324,0.012095375293958604,0.0,0.021196886047734315,0.012751261843619941,0.03041698288036439,0.01902675944648066,0.025357886972806238,0.021125000962297982,0.02064250733439482,0.031285316573652855,0.023743741783014263,0.0020553408184551198,0.0,0.0,0.002276716892129077,0.0,0.0,0.006189052412449939,0.036255220972492556,0.0020689393045562527,0.0,0.020991947137344008
FT9,0.0,0.024843302284457996,0.02537054965030515,0.0,0.13223258782906752,0.008290399224421017,0.014055353168698236,0.0019452811244979919,0.02157720582786976,0.00018825301204819278,0.0,0.0,0.007402398284259242,0.005045319655003779,0.0,0.007339865212968217,0.004545095947061525,0.000759713479487736,0.0028237951807228916,0.016116778814846973,0.057321428104429875,0.011762809867645097,0.006237588731309,0.010583725721204766,0.016147023790843863,0.0,0.005745067583117362,0.006275100401606426,0.017988691525380882,0.0,0.027570968702245492,0.002164909638554217,0.03380695017970733,0.006608176519841031,0.006557479919678715,0.025761895530897194,0.01948418674698795,0.004612546125461255,0.012142319277108434,0.010907314955502496,0.015992495867995532,0.0,0.03202050114937719,0.0,0.004069893640112871,6.275100401606425e-05,0.003921937751004016,0.015120553845510108,0.0066516064257028116,0.006891686563924463,0.0011608935742971887,0.009170827002387671,0.028348872753876368,0.051039190406078405,0.02640176644280617,0.008157630522088354,0.055807483515568676,0.05076529664348734,0.03288661347146781,0.0,0.03545148414365079,0.05889738136396247,0.002967051895448083
FC5,0.0,0.023909058659792357,0.0137652844561557,0.01164480528872177,0.003998085989445853,0.07864285521322024,0.036211337029724594,0.01290373537623327,0.004977081016572188,0.00273942878841303,0.004299004583796686,0.011950651891834599,0.021431704807432478,0.004299004583796686,0.0277812434454442,0.012223925311710872,0.014987710274408088,0.0065164572985852605,0.020935734899710956,0.012186233183662225,0.004355768350760703,0.023411735302724578,0.021935440574324283,0.0187753788226994,0.013669071273602323,0.007005123479965708,0.03364918138077881,0.03558191296118313,0.012429913205473136,0.03765846585404779,0.021547440778683306,0.0,0.0,0.034567565195046716,0.0,0.028757067751349247,0.0,0.02887545232665783,0.024254616581926094,0.009277499034049452,0.0,0.006835366968983882,0.004327160892387652,0.0294298123371683,0.006328709711555647,0.022870307407784122,0.0220538724612205,0.019591611850165797,0.0233805392246281,0.01955663929355635,0.008237108773469597,0.022267235048705286,0.0031886455542041187,0.012459803145810994,0.002509084720366585,0.012243471756202147,0.004111660834961522,0.010851740576750016,0.021961732299452585,0.01600442108537689,0.01764239725056954,0.008333725794217425,0.024659978040529364
FC1,0.0,0.026498402413272268,0.017183476428355708,0.01197380717636152,0.006406799685848763,0.0327136104999411,0.07940533016186169,0.017750801787496707,0.0019464794776691292,0.01627685988413083,0.0015326610060386844,0.011124447066519138,0.028398384593246485,0.00570175767622078,0.026009190719573694,0.014699446163792575,0.006846168489863248,0.01329527712724434,0.014769044796606312,0.018632590360057606,0.008795458145157618,0.02183885422115779,0.027102242134691208,0.010928047207059727,0.01549425757027454,0.0020997455782729977,0.025937437716951995,0.022763914892877764,0.012663660916232646,0.018900953349843,0.022084477056184385,0.0,0.0,0.02799489229054285,0.0,0.026846431471041335,7.663305030193422e-05,0.018345644902473587,0.023047189471812952,0.007884153734106598,0.006440281030444965,0.0043907036285157075,0.006106026180195038,0.029861928540284802,0.004171545667447307,0.027968048289374436,0.02494053430835938,0.029940372726884858,0.012505791448555605,0.02426299210771709,0.008084952067432873,0.02479892393916707,0.008998513294895007,0.017473923765082625,0.0026510040197833635,0.01421661307976492,0.007992974460220365,0.014321606640076135,0.019744211530621527,0.005885418263188548,0.018232479543043523,0.013691681171909217,0.029350945073952153
C3,0.0,0.009605771856321279,0.007869088116549404,0.017392010504490612,0.001615113547376664,0.022141232230718677,0.0309642119366587,0.11501864639305592,0.005183519842372496,0.00812451057165231,0.017579820175053457,0.033361824428494044,0.02528281590757909,0.011956894920209897,0.03349538348527916,0.020954422367291493,0.006757652223493282,0.0218245848705343,0.016831034899624335,0.009641738449490995,0.007904267815191856,0.015009927902417862,0.027568872316990387,0.008899441294861508,0.009656087997462691,0.005371722960198975,0.027234534866143724,0.018586882277771964,0.007062904649233494,0.027098908331699402,0.01786994367639529,0.0,0.0,0.02676082937279795,0.0,0.020625971589198155,0.0009054424432263117,0.018743639686910205,0.015058377048582166,0.008002153484729836,0.0032258064516129032,0.0007341425215348473,0.004056654300894835,0.03661042826709586,0.019889375660841042,0.023719391807716258,0.0161878964795642,0.021291807154906153,0.023104666795777516,0.020062241853486453,0.01038699021764801,0.013671174720256491,0.01086530931871574,0.010082223962411903,0.009629556620519564,0.02428086110118722,0.00697435395458105,0.007243539545810493,0.01116231438812084,0.016933240970961688,0.0013824884792626728,0.009201252936570085,0.021344098050466304
T7,0.0007051753740495463,0.012110620554329163,0.009289919058130978,0.017599296563539917,0.028236301934038414,0.011436104979151337,0.004016433652195241,0.00992150519477667,0.22229832830878718,0.0,0.0,0.010494402985074628,0.015995062628359306,0.044404512344458726,0.002207505518763797,0.011098847191562424,0.02271004479076289,0.01094797924468899,0.019458933487456025,0.0013183713514839342,0.016188373804267846,0.03389706750464015,0.008184993675844472,0.01218789926379874,0.0038018150600932056,0.0017169487368162864,0.026672451987670185,0.028231039431247003,0.006806475349521707,0.003863134657836645,0.012478538140789796,0.0,0.0024834437086092716,0.018126748066144626,0.0,0.02168016727437134,0.011271508764126388,0.005396124601422614,0.002146185921020358,0.0,0.10873446188849718,0.0,0.015513858229090018,0.010089304672370304,0.010117733627667403,0.001992886926661761,0.010035192415406412,0.005825361785626686,0.00766494971792985,0.0018089281334314447,0.017854213342778383,0.004077753249938681,0.006295183162553678,0.01946897228354182,0.021060450369564977,0.0035565366691194507,0.010884228599460387,0.01894775570272259,0.0183345597252882,0.0,0.0183345597252882,0.012723816531763552,0.007297032131469218
TP9,0.0,0.0,0.012631721156444205,0.019521750878141043,0.00013509862199405565,0.006754931099702783,0.035733585517427724,0.011145636314509592,0.0,0.3466638986657954,0.03091996449005797,0.0022966765738989463,0.00854498784112402,0.0,0.008274790597135909,0.00965955147257498,0.007531748176168603,0.028675869546218494,0.026526180421427577,0.015671440151310456,0.0030059443393677383,0.010909213726019995,0.008072142664144825,0.0026344231288840856,0.006011888678735477,0.00638340988921913,0.02939454079896776,0.009247986615072496,0.00030397189948662526,0.01715374134155825,0.008680086463118077,0.010159253157605712,0.0,0.019512940904850656,0.0343218012081274,0.0029721696838692245,0.0,0.002431775195893002,0.0,0.005876790056741421,0.0,0.011150606994176589,0.0,0.008781410429613617,0.009524452850580924,0.05024782176656175,0.0021615779519048904,0.0131045663334234,0.001519859497433126,0.01259794650094569,0.04481572206689466,0.012429073223453121,0.01062334400323109,0.01293569305593083,0.0,0.009760875439070522,0.0038165360713320723,0.005370170224263712,0.0116522561469873,0.008781410429613617,0.010335044582545258,0.0065522831667117,0.006079437989732504
