,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10631391548184219,0.001091703056768559,0.006550218340611353,0.005597760895641743,0.001799280287884846,0.013017282170101393,0.00819672131147541,0.006197520991603359,0.014150562482430608,0.017825511716710696,0.0094187215943317,0.0201447805157413,0.010453133157217463,0.023619809718034186,0.009729841687779038,0.012620825032432443,0.0040365949689993,0.01884082611496886,0.011979487680910169,0.012709545002959515,0.018814963097730338,0.01141792191420375,0.00899640143942423,0.0034368348730376844,0.00859656137544982,0.005839258183189607,0.00578196668930681,0.012151362162558558,0.007384709871509911,0.00849551009290607,0.006797281087564974,0.010395841663334666,0.0,0.09894830277495989,0.0014185373885380345,0.005731441048034935,0.010332984710046112,0.005055292293562924,0.015457899809508513,0.024257764143250996,0.0261368160159517,0.0049126637554585155,0.017841225955032833,0.02769798194259414,0.01289713372293004,0.018786917547391525,0.011560550452308159,0.011475213408086547,0.009942093031782919,0.01560052834761292,0.02191263232698187,0.002618057580461265,0.017184174365188425,0.024137615696079646,0.011694230604701351,0.0023990403838464614,0.00510920086114026,0.015092871148483837,0.0029988004798080768,0.062123622166853784,0.09427375338074377,0.0,0.0
Fz,0.0007838745800671892,0.049046724945793145,0.016061967744488807,0.014683147799480704,0.017537198683204892,0.013654936878697323,0.007913616787710258,0.021326942266294172,0.020429268976291718,0.01472895275342272,0.007058763992894393,0.017517734821756444,0.025674779636648635,0.019738820931177084,0.029837580564166515,0.015085271177005654,0.01655660934343205,0.014134915702016066,0.007330349739638413,0.015560448914500445,0.0064919763475155675,0.01843694811842851,0.014629557300959307,0.02963697303217117,0.013602254693710188,0.010512561327383447,0.0178420027534876,0.023595909474877996,0.02205540972077144,0.013927430938975603,0.024874425653888428,0.01408820243453979,0.027276655433855962,0.0008958566629339306,0.0229785157897332,0.024253139196453943,0.021195496321978983,0.023302783721464354,0.007847439658785533,0.013544771422899102,0.0074189751887670154,0.016491340528041586,0.007592333314734532,0.0022941404693904827,0.027373974741098202,0.008175600362806377,0.006063511877497051,0.02043316174858141,0.01538228970270898,0.01987623579300313,0.012977075463986017,0.014752309387160859,0.026017603116293978,0.017362932243703118,0.004417907271568878,0.013065700913114622,0.021661980201360134,0.0030585511880092233,0.013810647770284911,0.0013437849944008958,0.0008958566629339306,0.019336697553652134,0.02454717326340184
F3,0.002686202686202686,0.01582990875292399,0.048539596374399904,0.013522808831549809,0.023362321096884048,0.02457739845470399,0.014415916881835085,0.00991632665650308,0.019252457424069294,0.024468100731132005,0.011122346868136764,0.005715279552488855,0.01023516268103277,0.008653172987575553,0.012079466911062741,0.01609596854183863,0.017102119568037772,0.027672053955133342,0.009050390044776573,0.027340415532075515,0.003003472069229888,0.015297789175094709,0.012402048187934315,0.01636046168925078,0.012610019847389534,0.010327912753734726,0.01707120287713712,0.016567821379369095,0.01110641118660365,0.017938706130366112,0.02293200873794298,0.015516384622238671,0.034517763266760856,0.0030525030525030525,0.030351378105989174,0.02127538326415632,0.01844147565879723,0.015824596859079616,0.012925110619577341,0.008709694475532487,0.012010143024577667,0.01929304323049311,0.024169557609814228,0.009524421493146433,0.014138621335894792,0.018217568317808894,0.007829388823775351,0.013901911596378318,0.01315276321290756,0.01232741240760487,0.0063204682691450935,0.027548387191530736,0.00816851775151695,0.010969330055135989,0.01410770464499414,0.022130696088194082,0.01900669053836656,0.016775793038824316,0.016356716436908898,0.0027464694265015035,0.0,0.0331980881098764,0.02023674890555404
F7,0.003484320557491289,0.013921089450221176,0.014673583595356015,0.0509472384389429,0.029423691133695685,0.010421934217093464,0.034886168676007814,0.02171386470201237,0.009791826145959104,0.009469354772573716,0.011021197654554206,0.023119894214136977,0.02035468978159858,0.022981498182099297,0.018968378896420272,0.02304454555355409,0.012553321909588397,0.008333875269107022,0.025859137964311635,0.01103603233019063,0.029012211706491764,0.014879910950158361,0.020043344414940503,0.02294070282409914,0.025686188629691235,0.00960775080461139,0.013692510081964194,0.0048903500696158946,0.027162682851088846,0.014698368995318982,0.015232051674816597,0.021432005864920355,0.02285422815678894,0.003484320557491289,0.012007155119255906,0.01289062795861021,0.0026713124274099884,0.01120527299590192,0.02373887627854402,0.023401570229522203,0.01005007486548893,0.007045165057966234,0.004436900002011039,0.01337374737748791,0.013283564041268604,0.00814355787234187,0.023059380229190515,0.004534500676048554,0.032777032996967506,0.004620975343358754,0.011054575674736156,0.02386867969036271,0.01181566244008998,0.009670798176066184,0.0025477510710087345,0.023682070962506664,0.014588284210446589,0.011281979760592363,0.028925737039181568,0.004118137297534754,0.0030197444831591173,0.01220488985383927,0.014359704842189609
FT9,0.0009900990099009901,0.01471423279840623,0.022175715043698505,0.025855699826807757,0.04688974761985804,0.020941144670584347,0.02500475527835898,0.014082331387840503,0.010244070918719778,0.011743935768703261,0.008737899067965443,0.015613731241678263,0.015398892770975784,0.017404318793861187,0.01781927940013415,0.019287609246263354,0.018474506702439705,0.01611298541380933,0.017924596301895104,0.016412117450369912,0.017326332228773937,0.011830331668151648,0.016414219783960196,0.02183223377949524,0.020878074662875792,0.008643093834155914,0.016011873179228944,0.009787063640641112,0.021931243680485338,0.01132076605031585,0.017555887034608416,0.02193544834766591,0.025533442120754035,0.0009900990099009901,0.022040765249426865,0.019797375086345846,0.00658510947151338,0.013542932655247326,0.01790357296599225,0.019087487110692872,0.013939172481454414,0.013688394117470392,0.016688123817437353,0.012139975372663656,0.013208060947651893,0.015436734775600917,0.014724744466357655,0.009814393977314819,0.02533962698595441,0.010412658050435983,0.006700938041225761,0.024383365535744675,0.012921542912633022,0.01464485578992682,0.008628577721270611,0.01839231547017189,0.013629328554695713,0.007958634083833054,0.02595681206138814,0.0,0.0009900990099009901,0.0233911641922534,0.020235461362111944
FC5,0.009433431865541464,0.013871388809285873,0.024980598095575738,0.009859890429334727,0.024333258099285944,0.054236062137669946,0.013254831657914079,0.0064993330577203905,0.017576859246080503,0.016424390188938133,0.014400098690962424,0.0046986237512764715,0.005318781914695277,0.005072519155351261,0.006995459588455434,0.007655403126909771,0.0180449036909328,0.03173789720179293,0.011230540159938369,0.02738508676870851,0.007593837437073767,0.018289365944253313,0.01316158287014832,0.011572752466083403,0.010329735380210533,0.012909918592733785,0.022148750605637955,0.019415553421536447,0.006874128714806933,0.0035470549471458552,0.0133064945646208,0.02470715350336073,0.02211796776071995,0.006880430485889202,0.03095212152463133,0.01630395956830138,0.01409407074780591,0.01657470340148113,0.007470706057401758,0.012760505633202539,0.01730791591892426,0.019884498119400497,0.037465858630539764,0.010167718878514748,0.006872328208783426,0.0284389055200146,0.008555307653625853,0.019285220017770412,0.00886493660882938,0.02088305295195286,0.006253970551388126,0.01595634574408583,0.014499649249810453,0.020260194029498794,0.016500359926962183,0.01764202594796352,0.020622386144420794,0.012698939943366535,0.01770629239683478,0.005973323935079097,0.009962141747218016,0.03297821352863054,0.017200263082970454
FC1,0.0043622766929788115,0.007363491417141505,0.016143874424393165,0.03506730736602496,0.029435394008094494,0.014607642719771528,0.053048171218786994,0.017393334470560937,0.0009347735770668883,0.016553138794043493,0.009564806382414793,0.018427328863295154,0.015030835834775503,0.020740245751216788,0.012578402213558505,0.024617309154407078,0.011223530798232895,0.009605102300042828,0.028578116989538424,0.011287098611390068,0.033027233391203545,0.014271231993514134,0.02447314950599383,0.01800258810991855,0.024959910434154978,0.00898191991533157,0.012610959939323405,0.003456965564931569,0.02215868497969957,0.01180016939188588,0.014035589721296697,0.01943810868043996,0.018492444314824955,0.00519318653926049,0.01076777995746402,0.014579727909124509,0.005014921526709716,0.006935655387019647,0.03241488447510067,0.027641795774098907,0.014823108373205083,0.008910613910311262,0.008670328722975941,0.020320147912958067,0.008295169717463139,0.011809512542061373,0.031314226992464035,0.0040011037527593815,0.02723098376607595,0.007256532409611041,0.010848371792720093,0.0264512033060307,0.009048583005233998,0.010341434245775062,0.0030120481927710845,0.021842450872226058,0.012119556096044374,0.014694425108518108,0.03066473475541811,0.0043622766929788115,0.0028043207312006646,0.014199925988493824,0.012159852013672411
C3,0.0034950222410506247,0.023211675309161274,0.011535714505656327,0.02532564567361833,0.01982045036641628,0.010693986086937094,0.02046435882199698,0.05214802762218328,0.013352292541818604,0.010301246326635455,0.010779558885471227,0.020498695354965277,0.024014054562362087,0.017928861864593325,0.03151463566969272,0.017293403275311398,0.018468185322467665,0.007596716238738226,0.014767680951380471,0.007643727571154677,0.017848838766382536,0.019608630836655636,0.02196320756351829,0.024669850117990208,0.026989302612483834,0.011637399337387264,0.01729895297563474,0.009557765505898508,0.024920231113868534,0.014297818258843466,0.014959163514794928,0.010828682684462371,0.02217080216012955,0.003600932005930947,0.017003673113914652,0.01519132001090176,0.011767871001763158,0.018382612523933528,0.011152749378827414,0.0197980009334954,0.0037068417708112688,0.009543765939276395,0.00551708240724947,0.01258847475473547,0.020627054552766477,0.01025212252764431,0.014199570660861178,0.013747144768694935,0.023015967812597432,0.014229682260680093,0.014767680951380471,0.016383001790655563,0.025860744198343284,0.014567748521667246,0.0012056813463759168,0.02088166048179419,0.02009750572836487,0.005845374034763895,0.016836752449995766,0.00784498476804186,0.002900237584461068,0.012753282952079663,0.018125894128331127
T7,0.008472577786038183,0.026528491403516135,0.0244942333711047,0.012348040185539361,0.01385569738138491,0.0206255658211076,0.001386748844375963,0.016225501070188796,0.059172547209215415,0.009330727308700007,0.009632098869057255,0.005691286005208052,0.014537380665455586,0.007871833150471942,0.01887509267974875,0.009217613049308624,0.010978878010468065,0.025223680450218736,0.005756636469556076,0.026149178922376837,0.004183628809362503,0.016110388325649157,0.008270730786064162,0.015112744539638952,0.006656754180331309,0.012900021783488116,0.021518888682378758,0.020389544725098373,0.012915609967644525,0.015609168250466147,0.02515832998587071,0.012688382206287634,0.028215612565675216,0.007467139907949775,0.03191360948401112,0.012671794779557096,0.02096011223492593,0.03544093577068582,0.006170123046730579,0.0007704160246533128,0.007726543280193614,0.025721103403620056,0.02335129971481617,0.007248705481245217,0.01735764290667674,0.02101666936462162,0.0020352572749855607,0.030325013639661138,0.008309701246455187,0.02314945271484215,0.009025558626561066,0.01207984347864319,0.019483631407393197,0.015273622594073692,0.016687750684980785,0.012382214281574567,0.027099058913343688,0.011700530997503893,0.005480645670581699,0.011343601550025081,0.0056191406913559516,0.025199298931409993,0.02088596843592557
TP9,0.00958314093878447,0.016623645983937264,0.028415224022951092,0.010886629777377428,0.015051057097655689,0.019280583163647648,0.01842332351805733,0.010201579023064638,0.008231206521985966,0.059867758710742056,0.011058081706495491,0.008727395217513076,0.012679116170982614,0.013575359367785204,0.010307932206468999,0.023435548456932638,0.011693172958283815,0.024951743662334318,0.008458295169824461,0.02358315607802766,0.013289606152588432,0.020183260538805665,0.009288682658753888,0.01677768778338771,0.01600218005101925,0.008099495106239639,0.01170906916363251,0.019060685656324038,0.015432944507104092,0.012655271862959571,0.021121515135458378,0.011383575435064002,0.024975587970357364,0.01369760875653826,0.02170021270636681,0.024471451172155902,0.018147032329853832,0.011840023617219374,0.013681712551189565,0.013142755493652873,0.014407260781033555,0.0168340814642676,0.022865555950858017,0.011945619838464275,0.017341246111106906,0.01710393847411568,0.014870900103703816,0.015857600278562076,0.016313291498557987,0.013037916234567435,0.00856389139106936,0.023198997782100873,0.010177734715041596,0.014130212630670592,0.008182003981620958,0.01957920473555527,0.012589416155086408,0.013958760701552528,0.014211964543892452,0.010153133444859092,0.004204924795809458,0.025211381683029666,0.013566654302951394
