,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11886084962418311,0.001091703056768559,0.01511094600246261,0.005350454788657036,0.004815409309791332,0.004623528916988511,0.0029427501337613697,0.0,0.01677551571141189,0.01603778379022479,0.007833801790182733,0.014575900523596906,0.005934127490356331,0.013838168602409807,0.017502441583080414,0.011371030675161974,0.004045259240048504,0.018402264247046152,0.00539367898673134,0.018823846205966808,0.015056915754869732,0.0040884834381228075,0.0029427501337613697,0.0037777365006156525,0.0008025682182985554,0.0070474426461620415,0.004591110768432783,0.013030197359351963,0.005185589519650655,0.020472206840638222,0.002407704654895666,0.006420545746388443,0.0,0.10272303686206341,0.001086300032009271,0.012419509533856229,0.018364443073731133,0.011017059539580515,0.018359040048971847,0.019756087018488275,0.01907778836965334,0.010798164022981255,0.023217673556837487,0.024930870488620353,0.01009825327510917,0.018145547557131877,0.018753606884096066,0.018850861329763248,0.0005458515283842794,0.010552253382585555,0.031248758764582323,0.003226481947472085,0.025041705510033853,0.025765856855474636,0.01966963862233967,0.0,0.001910480349344978,0.020472206840638222,0.012573568753344035,0.04991577122483359,0.08205894962862237,0.00026752273943285177,0.0
Fz,0.0007838745800671892,0.05129386194760562,0.011191588656159842,0.01707809509099234,0.01610611267714407,0.02167487684729064,0.007407366545490653,0.01168033804246493,0.019577557246013053,0.017149256119020954,0.00940594332493008,0.018351270693240808,0.024774518835606992,0.014420865075381043,0.030172827520010593,0.01084350641828342,0.0191108732947556,0.012163571070008108,0.009982402815549511,0.005711086226203807,0.006099437883042161,0.019482675875308227,0.011656617699788723,0.028499164271647573,0.014060646848228421,0.012422288295941615,0.024338174857540036,0.026095135123207873,0.02711400658653236,0.002946838850611488,0.026372056333055678,0.013118452771694461,0.0318051180776593,0.0008958566629339306,0.024633300051302136,0.022170245864110018,0.012257900804836743,0.02478665482488319,0.008273986506986467,0.009269689263510942,0.005969803452137313,0.012340094550389178,0.008686610142377219,0.0024867745298683243,0.028227759420561674,0.00844499362860563,0.0035359859663833095,0.026725103293817817,0.015540134268172264,0.025782909217283857,0.009711549600339807,0.01868114894720293,0.027468156819046886,0.020637801400051854,0.005244953910822544,0.013865919383933053,0.022246371615024355,0.002015677491601344,0.009417527678330088,0.00873294755597725,0.003229276419221201,0.021173991471709355,0.02465646875810215
F3,0.007729216628652997,0.012473083460920898,0.053473478629218765,0.011592991865907915,0.025620633363143006,0.026953049587282753,0.012614054589729464,0.006499196442833346,0.015386281538758548,0.02738081655316897,0.00929764720924614,0.00681304917436629,0.011724944029898049,0.012292015970449668,0.009804918704355074,0.025150270804379378,0.017080144549738142,0.030852900683811392,0.00790293130844896,0.029082032374823832,0.005103647464964582,0.00981227151503034,0.00963037094748753,0.012325592598508647,0.0035761463231056825,0.006951521071960111,0.010117938358816437,0.022331282877114972,0.008470836326072161,0.022943449641758748,0.0232466172543301,0.012813160009837553,0.028628874668625483,0.006908925479082702,0.024720004607278415,0.02980811337382088,0.02856990730025438,0.008835470538229364,0.01687202016481162,0.004483294812573958,0.012762378529213296,0.01134879162170767,0.019023894461450083,0.013487626451138763,0.018214288430841382,0.011845377997855008,0.01676795797234836,0.011025919925356294,0.015143747448701467,0.007318654515332059,0.007049063530819686,0.026142610479602472,0.006996615896052265,0.01407925605493093,0.02504620861191612,0.014454575386049728,0.011592158788836333,0.022803311590021767,0.024548789158697196,0.002974664677423503,0.0,0.02843628898212108,0.02306471668678729
F7,0.0024143481260059784,0.015121119681315458,0.010330427559912994,0.056786780229558395,0.033660904809580436,0.015570861080011208,0.03205387300095042,0.012024558631143956,0.010212924992824458,0.01310488421330648,0.010524894954773274,0.019426599882119977,0.018177142992170166,0.025389784065700506,0.01875705500149095,0.019339500619519036,0.021002271819709643,0.00564963717947717,0.02663670734694302,0.008120681263596495,0.03522739887889366,0.011692319799536742,0.023261113248017593,0.02317750416067671,0.01793960424928579,0.010245861906019352,0.01270930516401678,0.006597258542307361,0.023895187606744424,0.0026088155208662585,0.013994232575868784,0.027927658542762378,0.021933114488141496,0.0027592550011496897,0.01565796034261215,0.014211502449094759,0.00011496895838123707,0.014745809501684151,0.02707631431080957,0.02455459805254425,0.013794697963593904,0.007711477604217538,0.00545516978461689,0.01215472924176899,0.013552092003294932,0.008933064798387052,0.020384355679779365,0.009121508409279978,0.032041204957413916,0.009676084331527767,0.009283038890945363,0.022796170197078046,0.01189185441181162,0.00660992658584386,0.0009146844496352973,0.02251809371487688,0.01475594393651335,0.004185444025008683,0.028809406079202782,0.00570537657103776,0.0028742239595309265,0.015598730775791504,0.01659798087932044
FT9,0.001492855619535082,0.013442687217744519,0.01953352951996379,0.03063959472301523,0.049991234352024544,0.02408735372527101,0.025036006004199318,0.012049197172307626,0.010495618146379206,0.013762584850502035,0.007031947282767728,0.01683284739513622,0.016770377328260686,0.022249025913325532,0.018573836621691237,0.02149707779388587,0.022618606333132143,0.01628864405452945,0.02175625202025005,0.012337719607514607,0.02389994352464441,0.008357446951656966,0.02363524898860811,0.023660823548260983,0.011350425160881448,0.007554069384686014,0.011708964961343816,0.011722032569395791,0.02227460047297841,0.005456567346376359,0.018485511666937293,0.020664071689846575,0.02633390412472795,0.0005331627212625293,0.01990108295106267,0.02423088177674617,0.007864953386807021,0.009773018235782346,0.022344617838233792,0.01563780816967017,0.01685695562253244,0.009377863256322857,0.011326597261710765,0.017601356443592245,0.014990745934000817,0.012405709984062263,0.022798749563604427,0.009197720025850575,0.02664276113814122,0.007800456331223756,0.004088651860592343,0.025214402574189405,0.010484577527034963,0.007546802414531697,0.004866454867910418,0.019695365160937513,0.011938790978865193,0.005232261638527104,0.026795302820252893,0.000746427809767541,0.00010663254425250586,0.02170104892352883,0.02070823416722355
FC5,0.0017400580044009913,0.020674859358805513,0.02127481155694616,0.014372643160600461,0.02402654141333424,0.049795777983588765,0.015054416485589904,0.01114412075530639,0.01586901901905144,0.014225726005775272,0.01298533900503104,0.007013021333823628,0.009280024050830976,0.006051501645536906,0.012883299708867615,0.008813780112002182,0.023961445385357844,0.02474877420986978,0.015922687386110867,0.011591881493583252,0.007944630160641453,0.01844743706250449,0.012232316296186835,0.015488991461270269,0.012973911344114075,0.013537799324907462,0.023132754905543212,0.021666289908561134,0.014181750330870109,0.002422710380230202,0.024029178565853536,0.01735924152162405,0.02852799883336074,0.0023593724539333408,0.035176815524519,0.021011790292521284,0.011924417173100194,0.02049627324083189,0.009307297759780574,0.009529859552659356,0.014335699892413432,0.01639244752829873,0.023976389249633873,0.015617425415543524,0.013005580307262505,0.018420163353554897,0.010864374392009112,0.02316178671617234,0.014649752371378439,0.014746517362503264,0.005960890010290447,0.02362275634996254,0.014156234723600045,0.014374401262279995,0.005154198934386813,0.020578973418520455,0.022078865480330497,0.003823200298396121,0.00975417944721767,0.010116625988203507,0.0037255562564315293,0.0342443276468614,0.024059089427322437
FC1,0.0011941724385001193,0.007435206259677937,0.012574826897719263,0.03595177388648033,0.031125195140429933,0.018412399147787934,0.05466209006010932,0.014613026180583126,0.0022689276331502267,0.019245980278492614,0.007835240845864235,0.01454115835253763,0.01299917989614654,0.022544453266733835,0.014466950948246727,0.02411542928785672,0.020127110825001807,0.006675832533264161,0.03142545174251639,0.009822463728000734,0.036933769825766814,0.010894879346405435,0.02873793767210714,0.01989061591354719,0.01911035075981528,0.00846709119101434,0.009883885842387164,0.0036486185823776,0.019476708628778976,0.0031895014580502774,0.015072143304910447,0.020558482552165303,0.01946626291511991,0.0022689276331502267,0.012330225848850985,0.0181712250838425,0.0029321151192775287,0.008477536904673405,0.0327228291500392,0.020494720861533467,0.020761300746397315,0.011765564179255564,0.006795249777114173,0.021994916463288293,0.015069803728665041,0.009830569865414394,0.03353785842967115,0.006747700361309656,0.02844812678367975,0.007546517366114289,0.008220150565900655,0.026540877867002405,0.009634605641028075,0.007177819920905188,0.0016718414139001673,0.0226291063846838,0.011916318564082772,0.006795249777114173,0.030184982055779713,0.005851444948650585,0.0021495103893002148,0.014551604066196697,0.015414182761633165
C3,0.0,0.017325895875591614,0.008510621570199852,0.019529223076560215,0.021078038272245546,0.018013821406670127,0.02128834693460383,0.049797946444014654,0.012078006824221268,0.01805902794156957,0.01186180165731088,0.02364498325392707,0.01936608645061874,0.018581851345189238,0.03176053901913612,0.017213862289101687,0.01869978143623127,0.007317562149157979,0.01667728037486045,0.003235215497586364,0.0203861817381323,0.015435083415884397,0.021606758180417317,0.028596081576174978,0.02051000833372643,0.008148969291004293,0.017654134628991933,0.014116231897731025,0.02242244131012469,0.003419972640218878,0.015997216849851406,0.008302278409358932,0.02449407990942969,0.0,0.01748903250153309,0.020781247543123105,0.010900671415318332,0.015617875056999544,0.01226472946837115,0.014574193751277576,0.005984952120383037,0.008506690567165118,0.008667861691589226,0.014637089799833325,0.024505872918533893,0.012213626428919603,0.014300989040363539,0.01563359906913848,0.025510244193908516,0.01937394845668821,0.011718320046543076,0.019096812742739437,0.0259544475368335,0.019883013349686306,0.002899114738116578,0.020916867147821438,0.01578494268597575,0.0025610484771294243,0.015619840558516911,0.009000031448024278,0.0020441215780618582,0.016325455603251725,0.02210403006431121
T7,0.008708191631688062,0.025355760491028115,0.017203549945361888,0.012932585761410174,0.014905889682077678,0.021418548362388552,0.0028346456692913387,0.010338552038971782,0.06252234034947966,0.01470204356751126,0.013821706138872718,0.006040217735428986,0.012321251672334731,0.0074299661958597595,0.016860606431978103,0.010199863149402045,0.011450105701767823,0.029422265796541967,0.006132745080016749,0.012942185728729433,0.002649590980115812,0.018481571126566378,0.004456018873127241,0.016036030515640797,0.010041974325193787,0.013840293309639796,0.02271515671436012,0.029792987938764462,0.012247107243890235,0.005614142590152885,0.021455722703922712,0.01499841702666544,0.02504999131917849,0.005956881848912856,0.030876762972721794,0.017008691034243288,0.01793498575323999,0.03524924170470909,0.004659864987693659,0.0,0.008893450575487403,0.01826832929930451,0.03149708426524506,0.007651990971945627,0.020140118671936436,0.022705761001664673,0.0006485084306095979,0.031191519348019243,0.010079352921351757,0.022992943002747224,0.008568889978246882,0.019398674387491446,0.022066648283750524,0.027625029361602174,0.007188945739759183,0.011959516733560056,0.020741852793692617,0.004150453955901427,0.0070962141405476065,0.012913794336019281,0.0038075104425176424,0.03144173126219145,0.02236322599752852
TP9,0.007764989630336401,0.0165682708171825,0.02673551063138993,0.015379569443616197,0.017976292232359976,0.01639897694820469,0.019569841175184368,0.01262382305974649,0.012335261494424234,0.05984091014504277,0.009162740771661996,0.01639433876001352,0.01711458312627136,0.017778837935078617,0.014646073111097859,0.028782608119479726,0.012005287534537938,0.022284506463646544,0.011460300422075125,0.018979466078279366,0.01282856593847112,0.011671006685616978,0.012214337302297228,0.019530085276402886,0.007296532623027942,0.010346803957037125,0.006988755706627971,0.019760006891022454,0.014120301349712764,0.0159672941472691,0.024377323235335042,0.005772225203914631,0.025193313057824955,0.009364501957978015,0.01616773013695907,0.03380510333220692,0.01919580442748193,0.010719515508113517,0.020343093406484186,0.010862305444570338,0.012473744541846396,0.01039252324063583,0.017971985343325315,0.01380656104849557,0.024892824722868256,0.010603229504177683,0.017061575261229384,0.011756481867997163,0.020478594761497736,0.011724014550658954,0.008449784986847423,0.02481033123289668,0.009444013755540978,0.017907050708648897,0.014609298904724989,0.0098872920269545,0.00887550440296579,0.013283770979519086,0.016459273394689937,0.010987536525732006,0.004166749491455795,0.01532523638194817,0.014305828877359678
