,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.09243697478991597,0.0773109243697479,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.058823529411764705,0.073109243697479,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.05042016806722689,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.08823529411764706,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.08823529411764706,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285
S1_D3 hbo,0.0427807486631016,0.2929590017825312,0.0,0.0,0.0,0.0481283422459893,0.293270944741533,0.0,0.0,0.0,0.0,0.0,0.0,0.20254010695187166,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0053475935828877,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.03598565518591956,0.023389880296687964,0.016614036376098505,0.01147217938361362,0.0,0.023218525862279994,0.00980392156862745,0.028428924628528064,0.03224156079410541,0.022094930356662015,0.03006291155663264,0.0005446623093681918,0.009259259259259259,0.02335560940980637,0.020495214315439034,0.014229761817336173,0.01984773934542606,0.017600548334190107,0.005991285403050109,0.014332574477980956,0.015353357322954151,0.025465716873515946,0.014229761817336173,0.03333088541284179,0.024616288462950723,0.023218525862279994,0.03006291155663264,0.027712907884751906,0.010893246187363835,0.02883650339036988,0.029960098895987858,0.029960098895987858,0.031083694401605834,0.029960098895987858,0.0,0.015932290519203935,0.009259259259259259,0.01984773934542606,0.025465716873515946,0.01984773934542606,0.01984773934542606,0.009293530146140854,0.009838192455509046,0.010893246187363835,0.02434212136789797,0.01984773934542606,0.02097133485104404,0.025465716873515946,0.025534258647279137,0.029960098895987858
S2_D2 hbo,0.0,0.0,0.014031174900662365,0.03491038748916356,0.02838339813911186,0.004892793699617978,0.00228310502283105,0.02316487237264089,0.0225082987163176,0.03491038748916356,0.028712962347927834,0.02186109251812603,0.03197454095197219,0.00032615786040443573,0.01141552511415525,0.021211331558625812,0.028384249726214745,0.019574581146883444,0.022512130858280577,0.020553906315199637,0.01729062453694951,0.014031174900662365,0.011742960355214011,0.01827122708592003,0.01794294025775838,0.020556035282956846,0.032627708259883946,0.026753886217744008,0.03621587051788418,0.021537489419030248,0.0042400521852576645,0.020557312663611174,0.02022945162900097,0.026429005737993897,0.020228600041898085,0.02022945162900097,0.0,0.013700333311192067,0.014029045932905155,0.017618059778008274,0.02381889126765553,0.0221855472043247,0.011746366703625548,0.01990031321373644,0.021204944655354184,0.017616782397353946,0.02251298244538346,0.023815484919243995,0.02186066672457459,0.021207499416662834,0.02316487237264089,0.025123522709273274
S2_D4 hbo,0.0,0.0,0.012792330542803133,0.030353767215770995,0.03956305698082636,0.004285714285714286,0.002,0.027408587631650015,0.02584715095868215,0.03187037537132055,0.030815554955441533,0.017737510126924115,0.029782338644342425,0.00028571428571428574,0.012571428571428572,0.02384877126654064,0.03547502025384823,0.023342155009451797,0.023056440723737512,0.021825546853902242,0.021539832568187957,0.01751822846340805,0.011978395895220092,0.012725897920604915,0.0193637591142317,0.01622090197137456,0.033167701863354035,0.026177693761814745,0.03631055900621118,0.0196943019173643,0.005714285714285714,0.018287334593572777,0.019342155009451797,0.02512287334593573,0.02022090197137456,0.018220901971374562,0.0,0.012857142857142857,0.022946799891979473,0.011406967323791522,0.023980016203078585,0.0176710775047259,0.004571428571428572,0.02345179584120983,0.027518228463408047,0.02608965703483662,0.020770726438023225,0.018154469349176344,0.016418579530110722,0.015099648933297327,0.02325411828247367,0.021342155009451795
S3_D1 hbo,0.007170172084130019,0.009560229445506692,0.02325885958249299,0.019434767804290317,0.006692160611854685,0.025969773959506535,0.009082217973231358,0.02325885958249299,0.008604206500956023,0.02182482516566699,0.025170905471594333,0.024692893999318996,0.02278084811021766,0.0028680688336520078,0.008604206500956023,0.022302836637942323,0.02182482516566699,0.01640954451399984,0.02325885958249299,0.02325885958249299,0.009560229445506692,0.02325885958249299,0.009560229445506692,0.024214882527043662,0.01640954451399984,0.02325885958249299,0.017044710442913644,0.02325885958249299,0.021346813693391656,0.02325885958249299,0.016730401529636712,0.025170905471594333,0.025170905471594333,0.02325885958249299,0.02325885958249299,0.02325885958249299,0.007170172084130019,0.02325885958249299,0.010038240917782026,0.02325885958249299,0.02373687105476833,0.02325885958249299,0.025170905471594333,0.01593153304172451,0.014497498624898504,0.011472275334608031,0.025170905471594333,0.025170905471594333,0.02325885958249299,0.025170905471594333,0.024214882527043662,0.025170905471594333
S3_D3 hbo,0.020107238605898123,0.2312662066540676,0.0,0.010723860589812333,0.010723860589812333,0.024128686327077747,0.2825121961939085,0.0,0.010723860589812333,0.010723860589812333,0.0013404825737265416,0.0,0.010723860589812333,0.18327253548982553,0.006702412868632708,0.0,0.010723860589812333,0.0013404825737265416,0.0,0.0,0.01742627345844504,0.0,0.0,0.002680965147453083,0.0,0.0,0.012064343163538873,0.00938337801608579,0.010723860589812333,0.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.020107238605898123,0.010723860589812333,0.010723860589812333,0.0,0.010723860589812333,0.010723860589812333,0.0,0.0160857908847185,0.010723860589812333,0.006702412868632708,0.0,0.010723860589812333,0.0,0.0,0.005361930294906166,0.0
S3_D4 hbo,0.0,0.0,0.015861571737563085,0.025865176640230712,0.026537340783465514,0.0062447428502763755,0.0,0.03157293919730834,0.022173906512857486,0.02725832131699111,0.030397590723383803,0.021535538332131697,0.025865176640230712,0.00028538812785388126,0.011986301369863013,0.019620433789954338,0.027074321076664264,0.02274468276856525,0.02356705118961788,0.026067952415284784,0.01796067652006729,0.016079367940398943,0.01473879476087479,0.020176189617880317,0.0222077024753665,0.02235790675318433,0.023833663782744534,0.027074321076664264,0.02725832131699111,0.02579758471521269,0.007134703196347032,0.023935051670271566,0.023465663302090843,0.030397590723383803,0.02356705118961788,0.022140110550348473,0.0,0.011599525354482096,0.01367985460225907,0.01663512376832492,0.024438236000961306,0.01824606464792117,0.012639689978370583,0.01621455179043499,0.01678532804614275,0.019102229031482815,0.02489260394136025,0.01970680124969959,0.023499459264599856,0.01995839341504446,0.024355623648161497,0.025463380197068012
S3_D5 hbo,0.0,0.0,0.005023796932839768,0.02821879235029357,0.030862895999156606,0.005023796932839768,0.0018508725542041248,0.0285044575676627,0.04557550488776588,0.028483202715179873,0.02663233016097575,0.021587278375653163,0.02581784421383402,0.00026441036488630354,0.01110523532522475,0.018171198484614036,0.030862895999156606,0.026103509431203143,0.026367919796089448,0.025839099066316838,0.024252636876999016,0.018700019214386646,0.009518773135906928,0.013284282801763643,0.023966971659629896,0.011412155395076697,0.025574688701430537,0.03145548128637768,0.02874761308006618,0.02618852884113443,0.006345848757271285,0.01786427841476209,0.013284282801763643,0.024781457606771626,0.011898466419883659,0.010047593865679535,0.0,0.013484928609201481,0.024517047241885324,0.013813103531536251,0.028546967272628343,0.021809179035573823,0.010111358423128,0.02821879235029357,0.02874761308006618,0.02795438198540727,0.022644919835198375,0.021523513818204696,0.030154684314428984,0.011390900542593873,0.01832933458708623,0.015135155355967768
S4_D2 hbo,0.0,0.0,0.01491090168258272,0.032420923984209045,0.02699660737721981,0.005626516029340554,0.002055196711685261,0.02229901489336778,0.021230566285223552,0.037262891332359896,0.031097301197304108,0.02180806574241883,0.033104372954223096,0.0002935995302407516,0.010569583088667059,0.022096815471016468,0.026799257756511603,0.018780670332121878,0.021370091347879257,0.01975771883237668,0.016335624180663318,0.016576248954494686,0.01100755748320663,0.017457047545216937,0.017216422771385572,0.021610716121710623,0.03202622474279263,0.02537938506007412,0.0362328680756957,0.020922417350053457,0.004110393423370522,0.021023517061229118,0.02117274172717105,0.025230160394132187,0.019902093696675498,0.01936301959096027,0.0,0.01281727961941741,0.016335624180663318,0.01677359857520289,0.02307871377291438,0.02102836686287223,0.011931631227052045,0.020494142558800114,0.019319744437837107,0.019565219013311586,0.02440233655981932,0.025336109906950958,0.02024381818168252,0.022496364514075988,0.0252350101957753,0.02689550766604415
