subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.9884823848238483,1.0000000000000002,0.9681571815718156,1.0094850948509486,bootstrap,critical,fullwin_broadband
S36,Sess02,MOTOR_EXECUTION-RIGHT,1.0581144433848064,1.0000000000000007,1.017859838722355,1.1231876745560458,bootstrap,supercritical,fullwin_broadband
S36,Sess02,MOTOR_IMAGERY-LEFT,0.9719576719576718,1.0,0.9489285714285713,0.9904761904761905,bootstrap,critical,fullwin_broadband
S36,Sess02,MOTOR_IMAGERY-RIGHT,1.0459585751125204,1.0,0.9989176635476987,1.0997485638642748,bootstrap,critical,fullwin_broadband
S36,Sess02,MOTOR_EXECUTION,1.0232984141043273,1.0000000000000004,0.9930085101470854,1.0663363847034972,bootstrap,supercritical,fullwin_broadband
S36,Sess02,MOTOR_IMAGERY,1.0089581235350962,1.0,0.9739231174881351,1.0451123771702326,bootstrap,critical,fullwin_broadband
S36,Sess02,LEFT,0.9802200283907601,1.0,0.9585428765001935,0.9999806426635696,bootstrap,critical,fullwin_broadband
S36,Sess02,RIGHT,1.0520365092486634,1.0000000000000004,1.008388751135027,1.1114681192101603,bootstrap,supercritical,fullwin_broadband
S36,Sess02,LEFT_vs_RIGHT,-0.07181648085790338,0.0,-0.15292524270996677,-0.008408108471457343,bootstrap,delta,fullwin_broadband
S36,Sess02,IMAGERY_vs_EXECUTION,-0.01434029056923114,0.0,-0.09241326721536214,0.05210386702314729,bootstrap,delta,fullwin_broadband
S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.06963205856095811,0.0,-0.15503049298423022,-0.008374743871406354,bootstrap,delta,fullwin_broadband
S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.07400090315484864,0.0,-0.15081999243570343,-0.008441473071508221,bootstrap,delta,fullwin_broadband
