,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04445118304261008,0.01789127181927705,0.026594036452125876,0.018189575748365945,0.021077706035567512,0.01686987442722206,0.022723895524065202,0.01998466084530235,0.017771406673141574,0.018943738078009968,0.017415547064974963,0.02036310219082127,0.007638583148973471,0.01513132456272891,0.009235196353296067,0.013251007282872875,0.015089558428648774,0.012796677063375202,0.01814203786856554,0.019412842373659225,0.01853524831244758,0.016085997189361434,0.020372440521973685,0.01768600773430851,0.023530182765576238,0.023744274958379965,0.032612406701684214,0.029473000141876926,0.030510866547054392,0.025180446573929073,0.0024764149147165956,0.0010820094332476228,0.003443312989808785,0.002601882561764673,0.02699200068398796,0.017334901914121938,0.007839942158894532,0.009106503099325407,0.009960497465444515,0.00809308510217304,0.013088188800109368,0.011935721260093698,0.01098647940067188,0.01936377631280136,0.011543528773951886,0.020599265897660077,0.009173566354363205,0.016404675206620284,0.007500551563850396,0.018529476566727307,0.013561367415613767,0.013789720972357613,0.014618077239009498,0.005515650948433467,0.01400703877208392,0.01580297507084712,0.011819930433813368,0.0029633446708438875,0.031198986068295076,0.0010811607203150607,0.0027478935417903708,0.01644695156401765,0.01768702569204874
F3,0.02069731102323122,0.044114481108655394,0.009620128598526474,0.026876837984478447,0.010668697236172371,0.0200411980248969,0.011362968011383593,0.01021509697921472,0.01664180350371223,0.008896361937549382,0.009316570983073882,0.009007811182289296,0.019524275050851993,0.01222636031653833,0.014888982713415929,0.013786214123008903,0.018206859495514795,0.02058022397327107,0.014993499919934327,0.018380747590902066,0.018067644217898533,0.009611454080752008,0.01252602260632364,0.01276843560413016,0.020680833227458763,0.018136604740206022,0.019637902395033095,0.016748050563120148,0.017212926430518263,0.021745879660877113,0.00511968271316087,0.004997829097756966,0.004335207054425944,0.007284038031207202,0.014720732423248891,0.02158499702881983,0.01806807983778677,0.023486553600956476,0.01972940151155808,0.02222896317693721,0.01964657691280756,0.01912923094553784,0.021499558710739886,0.015316123797161945,0.019212055544288363,0.009683438688950302,0.01907327588656034,0.01671986153701899,0.008461404949141946,0.01732957786059017,0.021058540923887405,0.02139982069632867,0.0075026055751315135,0.007069814059501838,0.014853861649093256,0.02358021819025922,0.018402427572006518,0.005993492015643022,0.02502645727921212,0.005098002732056419,0.005052900290294569,0.02373027345842771,0.016422812966563106
F7,0.03097430286846619,0.010366174381096525,0.04960386975108916,0.01024187857712347,0.021554634614646753,0.018865268182358785,0.02352204308162556,0.01984145726545606,0.016066183071984014,0.023336417608120733,0.026154057712931025,0.0391448700450486,0.0020231489794350238,0.01266034712592955,0.002938184627683085,0.008990838918378267,0.024262757452436022,0.012200072487842576,0.023156557526374022,0.018306579062252235,0.008133381658561718,0.020713743414991086,0.030853733169210168,0.031796639073686336,0.019037852289353986,0.02062471972391377,0.029040253109258153,0.02759804917269901,0.02721010628361236,0.01678265258575051,0.008593706649415138,0.010379291276755824,0.010410786932168077,0.007875424436056568,0.024735922398733286,0.00909295432873166,0.0055051183083565155,0.004942778612682593,0.007854981212879312,0.008326459341500619,0.013278427334059689,0.015685843450630774,0.003728899295574868,0.018447642337451955,0.007678671001167077,0.026697842414169427,0.00687128956758152,0.009725838250197056,0.006579772226239814,0.02345353814287517,0.00906327137291148,0.004543707762211276,0.022378682813926083,0.006446161160474166,0.012877443078463406,0.003578545934965777,0.0028008474572004003,0.007244328037800023,0.027713130420412367,0.007253618123209392,0.008768178985152076,0.015799011293219162,0.015667112221512694
FT9,0.0193592307257381,0.02422965132151448,0.00890309561415836,0.04414324801118566,0.014358228934783787,0.018353779503028203,0.013635129604385753,0.0107659587807715,0.01225880017065863,0.00813759883357128,0.00973252192060697,0.006123974244696632,0.02114426641433003,0.013668198508756585,0.015137128253232851,0.012719213975253656,0.020139139319059585,0.018412283188257054,0.013562727966997227,0.0208498638327451,0.022028464987680206,0.004934178834779669,0.012956636007056892,0.00832142916020362,0.024363792648161447,0.019333282084305348,0.019236283654072983,0.016110024432146645,0.01966566555031906,0.02259571962890054,0.0030801303534100082,0.005070014583732036,0.0028985083096578004,0.006742441021349489,0.01638339035235678,0.027629105176792703,0.019287838363221996,0.022860270863867195,0.017586417013277483,0.02134589739830757,0.018046830817872506,0.016455639149164102,0.024675653313375095,0.015252441201385154,0.020536137458367805,0.008879012681889252,0.020031803068136584,0.01882521627574684,0.009167646849125011,0.015872106986045718,0.01901616686531726,0.021932818406036753,0.006257944284485357,0.006419214814295742,0.015213946456381636,0.0260134880020987,0.022755295736405525,0.003722680062331973,0.02347127480386548,0.0034214997915254473,0.00297549779966483,0.023304578433422412,0.019689577195729925
FC5,0.025096949205888577,0.010174419155088644,0.023230914118961624,0.01484286258392873,0.053021497382299554,0.004525736273614548,0.043879497766751194,0.029380229185629474,0.014851639329948915,0.0347799933110185,0.033245553015999206,0.018098334059293775,0.0017332618196259824,0.020605394202831265,0.001495185132535878,0.007918592051444986,0.013570052073489592,0.007365779779344961,0.008631202114049169,0.009587657040812254,0.01678418553094334,0.019561652205081173,0.012966893609077209,0.013539805085407242,0.01639277351556051,0.02421923603247319,0.030124243378220388,0.022902773220313997,0.029150003531036056,0.018759672216062097,0.013179351875702482,0.012980298922714913,0.015418319772448397,0.006211660469879561,0.036463371795093874,0.009580963150219952,0.00596596417867365,0.0012504145548534705,0.0017482695994767193,0.00011869120097373842,0.009787635707323328,0.0022318111493918585,0.008910385390669691,0.02044605926908886,0.002152143682520656,0.03680744618711573,0.0010917739062536926,0.023589070577310717,0.017253876442912125,0.008805313399261435,0.009123520409984494,0.00844923979634022,0.017598396159242642,0.014515202074495954,0.020954079630017552,0.01422816776537875,0.00928216105858427,0.013820608360693896,0.02135540800087185,0.00960891338694664,0.013955233055041875,0.005308542771927121,0.02737171837185786
FC1,0.015279331216371499,0.017932010229403578,0.013498915278283532,0.018304988540033748,0.0033246925137700193,0.04560998670818668,0.002203628821424157,0.00520749765571994,0.015613845747401675,0.004612001266904654,0.00636606509844084,0.016137903439759668,0.022966159999416747,0.0056342097760137735,0.02148525926604903,0.016375072398725682,0.02079650090774242,0.02021617019798808,0.022128861467114992,0.0242655804255996,0.011480780799281932,0.010504723260305996,0.02247655205142106,0.01946815438360753,0.015117134974487988,0.010053613875577875,0.013225237381835012,0.012899335286895412,0.010849805069544239,0.015348745503376159,0.01080880208221156,0.01166781953654464,0.009558997079451962,0.015187613641720322,0.005743701804793723,0.02416525041485785,0.017279246010299416,0.03145727761423889,0.024617834627090978,0.03472923113123778,0.01888226524377535,0.034375982116853866,0.01647643200602754,0.008784524807516923,0.02546374559548331,0.004370748705365806,0.02277709685270141,0.01094409663559567,0.008527111754024597,0.02435122477189288,0.01892076380704292,0.01701363096799385,0.011770208740406594,0.004045396192373828,0.010957787487151607,0.012422458161230703,0.014301179700607791,0.012898890055950504,0.01867700682143896,0.011439777811949253,0.011056127872108301,0.0313102818350839,0.005634724574293823
C3,0.02415451036756735,0.010098503129701338,0.02271803572055453,0.012371086729543707,0.03810950991841212,0.0028958882148089954,0.051044682939078274,0.030154364777044355,0.014609189086961996,0.037085971588754,0.032810913411933595,0.018897964424970007,0.0013709627609400535,0.022421391455633363,0.0008412422340356549,0.00589113167850058,0.01348206130753355,0.009338664782472934,0.007430673373875495,0.0073611884876191086,0.017240101560112762,0.022008078459368523,0.013639097920327692,0.015132500573431778,0.017800707008167764,0.023090458433960674,0.02996873356085253,0.025099718730283473,0.0270909121863249,0.01651204721435333,0.016122979142392413,0.013270417250693112,0.018476328749427777,0.007119412867448352,0.03607011805875901,0.009072267559088108,0.0068448084429921716,0.0003794696334550173,0.0015395416953749154,0.0,0.009323410661352704,0.0005562557689612355,0.005937416443269495,0.021148884863257528,0.0029881965436427114,0.03999186516527109,0.0028001292871998856,0.020170471017345835,0.01896066359188163,0.007297474762183083,0.010634632697040354,0.007451060776201829,0.020160726856341855,0.016120281901437307,0.02001560924409858,0.013321051694555788,0.006406497164603119,0.014894959154148756,0.021848083404915158,0.012072267625075656,0.016873073328616837,0.0034198375808930336,0.028041515030951238
T7,0.025748046463239603,0.010687485407401082,0.02241605285019506,0.012460562047224786,0.032615853770390356,0.0075750467603857155,0.03747033344029514,0.05085140944104563,0.012409715565209546,0.033959274897384775,0.02799218753898947,0.018051078581052437,0.0019507885297552787,0.015620239069764053,0.0027300215097099878,0.007525102304993309,0.015946431285938596,0.008991797593723433,0.009662155117286391,0.007873326732184485,0.015384949218767388,0.02248759536360339,0.015579298020289293,0.018032637616216436,0.020456277774832846,0.020416672904981628,0.032732379592765495,0.02747837800034287,0.024811346611434984,0.017494540799996114,0.01596534012439672,0.011138755838556995,0.018893769555431372,0.006178991958441088,0.03383509870902625,0.011591796602337164,0.002831697613429764,0.0035659472844176603,0.004536388833025059,0.0020875593702120933,0.006460184005338109,0.005885656272757204,0.006071469541983589,0.01441044855035723,0.007195335702948842,0.03398897433469551,0.004251605539947404,0.016437272866324307,0.017461266976815455,0.010093614683361342,0.010093614683361342,0.007978159929084183,0.021303445161704543,0.021344854084801426,0.012378679948275264,0.011984570185494441,0.00606966548873792,0.01669733472882753,0.024176534837920483,0.011925639184495096,0.01675267448364624,0.005344419223667668,0.023658248886781127
TP9,0.02127143109089918,0.017972583338734156,0.016512188238871357,0.01452154318725377,0.01483715573060895,0.020206670183699114,0.016274967510912113,0.011945127305794211,0.044162586862158106,0.01584197496839294,0.012401704503740289,0.016452246569455275,0.01498375556258053,0.016265785047959086,0.01732186416013977,0.01838766901324401,0.014628068279516217,0.014486688177065497,0.013860011711794743,0.018930275875701237,0.013038149319971508,0.01934273038043221,0.022514515002546587,0.01438521237417629,0.010688227089680365,0.023689976785625795,0.021822762358412705,0.017804486743144013,0.021552231234102992,0.02934438194546265,0.008293766718314293,0.0036647188340496292,0.00951789981604821,0.006944615772301167,0.018306646028069192,0.020979360592934003,0.013289228962434096,0.018170901102999154,0.01600548033250657,0.015817932255069306,0.009639871046688713,0.018467062164507213,0.01475880652524992,0.015168214412342184,0.012108089391937303,0.016059243546571428,0.009136167147925728,0.014440104754219129,0.014312498346197943,0.015971125990251932,0.018569539303263684,0.011445098522714282,0.014788484415954237,0.009925262421369036,0.016513274794812433,0.010523262331802738,0.016925271241646674,0.01174789609747029,0.026790549383562727,0.006673541370020916,0.008636053144771989,0.01594449471718632,0.015018567962731898
CP5,0.02370074868972749,0.009291404916807001,0.02579632297274423,0.00879688317182388,0.03506266185632672,0.006543612677058043,0.04302746888754075,0.031418236007996383,0.01618298864785435,0.05204309049650371,0.03204756313020735,0.024248564701019697,0.0006738978167572373,0.015490197351260917,0.0006903693476009665,0.007459139765475619,0.011901123287035766,0.006721048911943211,0.010436569212829754,0.006550878524035433,0.011533412209910394,0.028141039124687895,0.016329539338848162,0.017753155641996612,0.01555402595683973,0.020218380839027668,0.029418222417749683,0.022761966335592312,0.026383865780597766,0.016831209249901516,0.017647425041153204,0.014684891718950207,0.021279858825428384,0.008081201040709205,0.034451381670652065,0.009961669810075542,0.005341885622433868,0.00104597067976402,0.0035212481039612878,0.00028256704271790355,0.008039898838455281,0.004179885364371027,0.003907734980015694,0.013574845683318173,0.0029255929058304856,0.040854016417093936,0.0009424152776238751,0.01636757304880975,0.019943326393576353,0.009663113348617426,0.0071392678751888445,0.004871465686468226,0.02720141022725284,0.016322155810963617,0.018817902120689668,0.007892137172965233,0.004123687036965964,0.01715132789047749,0.021577439674204585,0.013964847801954118,0.01806685497889507,0.005579517539409153,0.02758789710330725
