,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04278002091299435,0.018397148927446733,0.023439019481734907,0.01899955856600095,0.02597970435649853,0.012767223549026149,0.025290204152669547,0.021954867712879318,0.021681821316336482,0.020431920416158267,0.01850642847056958,0.016875960799159727,0.010198767268583738,0.016234638354844445,0.011196286137424362,0.016478271455170057,0.012429181742740146,0.012283780607771584,0.011022527207299002,0.017231336278415846,0.016650388494756974,0.017419145100434442,0.014444649289835432,0.013449710534698072,0.02381667776115559,0.02801384254457381,0.030415130912623746,0.030798160519663047,0.03107542892044759,0.02986089903358323,0.001265287760081325,0.001473831314042527,0.002670605327512597,0.000661330053305149,0.03038954087580318,0.020374946814474347,0.008698524972451422,0.008633412284812653,0.013013319485159418,0.006374217815075276,0.013052021190708401,0.0087876796286888,0.011934597401403301,0.01706520041150468,0.010598520703536023,0.021126369747181697,0.00943404502251501,0.02014928068775511,0.008805013301658919,0.012306696708572405,0.010360258930829027,0.014050361004818244,0.01511186669349985,0.0070585577914977285,0.016881941971835478,0.01842665604598044,0.014589206023955652,0.001898963685603294,0.03003756645551954,0.0008903034166803882,0.001467123018414037,0.013036751608700894,0.019253301020927538
F3,0.020808127896502798,0.04286217139544926,0.012021756061485079,0.026183787541652244,0.016335774437642506,0.018923219721370108,0.012557011717326394,0.015052904341217428,0.015158710131247064,0.012122925968695434,0.011267015055804781,0.008904438209418622,0.020008731367928984,0.011031207702590811,0.016276118579872743,0.01686647053802465,0.016195408422401202,0.018753198518111535,0.01251806467752317,0.017443316570666667,0.01945027621184387,0.012489980226232367,0.010527599780588566,0.010924731035238108,0.022278337472472338,0.01937768889237977,0.01752310678258741,0.01706963388448865,0.018703236235075672,0.021663291604710276,0.003778762720316113,0.004954581685572927,0.003007201574805376,0.007025833067339179,0.016481848935974104,0.019878307995649307,0.015867301204667495,0.02002231362079899,0.021730821232259754,0.020307259725005536,0.01750603757452925,0.017212145100271976,0.02274449276403771,0.012139995176753599,0.021707621732015958,0.009983895891151978,0.018582353782809678,0.020659237320306112,0.008087225268103468,0.012701342738063911,0.01774052325924448,0.021888581851147056,0.009861269961291904,0.00902442080228122,0.016799688115158348,0.02306771503072441,0.019926948610186436,0.005017800825890961,0.023508754603584293,0.005265294299660637,0.0037420572945624196,0.02263370560945356,0.015846419645833335
F7,0.02521220726701032,0.01269307841712073,0.04658792564420166,0.010747435246979055,0.02258305426537719,0.01716320659751087,0.0244722109943245,0.02360273092499184,0.019206662928367185,0.030804653309523783,0.02474105300415426,0.03435499421376492,0.0027975989307782393,0.012127538408885048,0.005646856260956812,0.012050219708857546,0.02067082015577273,0.007878021254259347,0.016791216687953442,0.017412398642018496,0.007944163779041783,0.02952528402644844,0.027201809510517302,0.028917741702400492,0.018558638380163965,0.021303853881374846,0.027328710387194123,0.02954319556716556,0.02811261629937023,0.02009528626580298,0.006433513992175935,0.006775015559312164,0.00839689980396173,0.006864573262897751,0.025348426429129208,0.009958701293008913,0.005863652639365216,0.005097151570687228,0.010425414746091963,0.00547481401740369,0.01358669869542356,0.016041782664627573,0.0024638461235520614,0.014085758380730808,0.00817735160651031,0.02832547856522462,0.006838575164124585,0.011213085871749084,0.0073463970037798785,0.016965841851476583,0.005660784255244893,0.0031166987135493145,0.03026235958101825,0.008432553986322965,0.01627733507911809,0.003321981118566655,0.0028285939704184395,0.006523240594834523,0.029412142244986703,0.00557004425814831,0.006839419659489582,0.016543594168977837,0.02345309046580387
FT9,0.02069544233754763,0.02444211005032928,0.010405996286718445,0.0417207465165267,0.01879911361238209,0.013172208516257687,0.01676970956144829,0.015636827189569432,0.013726799847514093,0.010376097890991804,0.012777330685450772,0.005850763534525023,0.019023951539221106,0.018954912714389933,0.016007242696600005,0.014044484745564386,0.01604040131337205,0.019300757460630112,0.007533018039738091,0.017924336221128344,0.02384250846996184,0.007916698415602256,0.008047272579423463,0.006272713288069377,0.021521620392290844,0.021810603257080993,0.018309429833487108,0.018024361367138607,0.02018553594436011,0.024371549551989453,0.005895448472593906,0.006586050039621818,0.004678632296527578,0.006535929029602636,0.018889896725014454,0.02434491137730822,0.015862315738492755,0.020232938918404143,0.016913223283060937,0.01723232141760583,0.014667243850227621,0.011617593264862575,0.024118009591890296,0.019638664972972945,0.01844370152172186,0.012279384361616295,0.017276789481646612,0.020409069071718577,0.009856515716370183,0.008235796550147148,0.01798239446504487,0.02254045369022749,0.006126156219439427,0.01078978509959666,0.01899024718206687,0.026740382788774737,0.02374226644992347,0.006530276083624237,0.021132503944476383,0.0065913776745580655,0.005861527241411568,0.01772080883403431,0.018032840786106206
FC5,0.028648570578058898,0.01571378635882162,0.02390570032130058,0.018529095105654585,0.04701718436092043,0.0038268147839736876,0.03974612489404908,0.029691392238712352,0.016410824427929988,0.030544432542645668,0.02817272546963987,0.015430474046874577,0.004835921309702919,0.021374535717037298,0.0037935475578462713,0.011257139821189609,0.011922158410104534,0.011350606789445532,0.007938701521596172,0.010531665542262285,0.017863852562341256,0.01568461429883647,0.012745258810401026,0.013911807277802094,0.020205875679594122,0.028236668449570297,0.029754791329389508,0.03057747581437468,0.03079812488581075,0.025768423033701877,0.007271443388697193,0.007051306213028904,0.008031464633171392,0.007461640660728662,0.034244929047547334,0.011668210119055559,0.006134546883563569,0.002244333008912725,0.005405585314718217,0.0007585495441418218,0.011509392457507803,0.0019918244247106405,0.010559781817226376,0.02112266700254494,0.004267760998505484,0.030038135634822036,0.003287538591392021,0.024188308776566914,0.012204318956574062,0.007717540554392315,0.010750011082743332,0.013911647310374663,0.014736315391459991,0.013531028811913318,0.018024237904677852,0.018083893757553086,0.009485580546089206,0.00897806788581709,0.02434731839902759,0.0060071088324995265,0.007903514686339567,0.004997106489176674,0.025896596934932112
FC1,0.01315371810257393,0.01940762740438074,0.014810510526206114,0.014757782990749537,0.0033317926712995846,0.04676220137716739,0.0028073356009418876,0.0065619563060048585,0.017982839552859568,0.00693139066440794,0.007454737501592758,0.019004612762625658,0.023289907843814447,0.0052021085548419315,0.02457460134942864,0.018045115093602904,0.019046408771456965,0.014854971094652331,0.017463933648366264,0.021739236630999144,0.010991615860688624,0.018076474910609146,0.02140249436940976,0.01864539254941306,0.01403539696643304,0.008383985586782145,0.011985804046236257,0.011360162032553403,0.010070583500978543,0.011334131334776978,0.01294796627487392,0.01244687534267774,0.012018718189684533,0.014848753788884209,0.005212322700032419,0.020366458933499768,0.020637150861558023,0.029521117147363468,0.024635322563729946,0.03360559666834397,0.02099947972765468,0.03372637295704285,0.01601844421829849,0.005662513711379685,0.030459742432736095,0.004592897992117686,0.02536575350842223,0.011248933749141278,0.006819496241092087,0.017500622584602332,0.01307162916982229,0.013186632246022206,0.01868435319352594,0.006350875359075029,0.01149781386548005,0.012018274096415382,0.015418832902392057,0.014489311529037038,0.01756112175226906,0.014574953207941891,0.013318066773180728,0.03178223510775923,0.005942531598090125
C3,0.02662493871092498,0.011625258464012153,0.024704215882446798,0.01571536743788089,0.03712162775216273,0.0036832103825244194,0.04779475138757715,0.028347062451682378,0.016065449044653658,0.0313581215955671,0.0295994869760619,0.01985499600454,0.0024220146361023293,0.02341765958359912,0.0030903129402009913,0.009099558673028148,0.011793602631647762,0.014387926609185104,0.009823087892178596,0.010706983091681964,0.015295187814293383,0.016845138372716076,0.01654550555259387,0.01703974836679551,0.016783403100643,0.026468946381672374,0.02676128181001341,0.03127780244629033,0.029597764747441836,0.021834530364410402,0.012658233158445923,0.009319665378633471,0.013703832009463308,0.007041427392501047,0.032353135500833616,0.01073392971362731,0.00859640847768363,0.0009809398382634494,0.003926683093734655,0.00046199334729579895,0.01046323806227112,0.0013113722148720432,0.007150551551443524,0.02240220341340855,0.0028121877379633274,0.03593703437957667,0.001377617297145738,0.01945367257635679,0.016173507850635645,0.00948986793398945,0.013379903989876004,0.009494377744190067,0.015684976358695413,0.013126073987103436,0.017515951940194684,0.0137998112952629,0.0064347282013751585,0.012952154656306721,0.021686380063340185,0.010136250142902656,0.0137035596912627,0.0035143454983295377,0.02653904439848711
T7,0.025971046356785744,0.015833390482459023,0.02627530410880257,0.016851135658071757,0.03174517237800583,0.007980540756109222,0.03145351024260475,0.04692890136829499,0.013039555079046354,0.03146459908525549,0.024711480087339255,0.020335276283802176,0.005333638853642128,0.020870305453909367,0.004001088508257511,0.01052741498508273,0.012707712304578386,0.011998745202877508,0.009749521038257762,0.012390937269760503,0.016951704756461024,0.018563243286816272,0.016421658999329847,0.018461206581369342,0.01927731130221521,0.022565336311050455,0.02844250355369414,0.030947148944740068,0.02929083111960821,0.022206332438304992,0.00733238603790436,0.006507240673268447,0.008909771025052754,0.007936302886228295,0.030159712096136715,0.01185490358367664,0.00414639773451604,0.006557544805916754,0.010924205707675445,0.003044697141036481,0.007325856684055989,0.008227965021629372,0.009027495228860143,0.017948818187644627,0.0068979651330937815,0.027971378648827677,0.005976770991963629,0.02024328473812197,0.010909059634210669,0.010457020532900978,0.011636186357306342,0.013043651476767736,0.018388261672338563,0.01353239457813331,0.014321338200701675,0.016277934880851018,0.009584623750454123,0.007744707591228148,0.02263271721530219,0.006716414997860358,0.007503349588475377,0.008095212245079246,0.024867878156248524
TP9,0.024021216941791153,0.015655599540159153,0.0199142920140146,0.01490567058291396,0.016951725314205475,0.019649744988155554,0.01708141261873718,0.012764640922118712,0.04361014704453173,0.017232432893545348,0.016352667177514303,0.01738574046824304,0.014862705733852748,0.012379555791286068,0.016740832365584546,0.015115068988993435,0.0188491965248325,0.015794286589994815,0.012356533338136664,0.016480216636410628,0.011594420610173115,0.02030534231899095,0.01963661900583498,0.01456245863528616,0.015291996833857112,0.023352493628635188,0.022238019753485737,0.022381131948846306,0.019937762829926438,0.027023863373755383,0.008340457102847218,0.004404390877613835,0.008154529512679582,0.00713592729255873,0.020481971255346336,0.021643685670827757,0.011962000099237625,0.01713491724172115,0.017422038357967164,0.015812883897619312,0.011570650885752983,0.01700324154580821,0.011578110602438142,0.011608891680780997,0.018742083310687767,0.015401397347891373,0.014775385461365672,0.010305306190049511,0.010275122928723238,0.012832616615710564,0.014569320534954737,0.009374173696669881,0.016503836906576613,0.011017442715029128,0.014587469479816801,0.01189815064266239,0.01604545421110234,0.010369454555133037,0.025211724044234197,0.007529713260187042,0.009370196913907409,0.01620408365684981,0.01630557609143648
CP5,0.02372951245912905,0.01238598893974966,0.03329528246827654,0.010901694842407581,0.03027485128987488,0.008914557407516054,0.032791811989228835,0.03008468614853549,0.017241294874676474,0.04763389037553768,0.029332308987950084,0.02727362605230544,0.003913521339795131,0.015657587077580335,0.004255818594206039,0.01170553613331393,0.014665213781727662,0.009571662570733481,0.01301459876246789,0.012059631353384836,0.012627997064806554,0.02598966192556969,0.020583563083660314,0.02357437520386112,0.01632335449896649,0.020238378409859828,0.02615070458491163,0.028167839931400568,0.026603965216634898,0.020297877656851246,0.010442411083803463,0.008792553771336805,0.011856035109992377,0.010133378013776095,0.02768106682719206,0.00877422326010454,0.00630069157440106,0.004771714180411999,0.008888452910203034,0.002652904856277683,0.008803345742101993,0.0067830746881217836,0.005603044816922734,0.01393994711335009,0.005527605901885233,0.03197843301055381,0.0032729829861220436,0.01606641270075832,0.01172687178674261,0.011442061789533498,0.009175013766612053,0.007005498018949905,0.02513310222134589,0.012461427854787162,0.015055460605571683,0.007944277471885171,0.005452794128345984,0.011251400071990707,0.0246018941085921,0.00895522956707181,0.011469054558934488,0.009678484245659758,0.027118358231742655
