subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,0.841280484724173,1.0000000000000002,0.7613099732865417,0.913862792201681,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,MOTOR_EXECUTION-RIGHT,0.8387443141899135,1.0000000000000002,0.7466440311279707,0.9179554559003088,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,MOTOR_IMAGERY-LEFT,0.7463954432220685,0.9999999999999996,0.6281682997443446,0.8588257523135618,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.8039031402034499,0.9999999999999997,0.5983796808196963,0.9604682662538699,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,MOTOR_EXECUTION,0.8400123994570432,1.0000000000000002,0.7539770022072563,0.9159091240509949,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,MOTOR_IMAGERY,0.7751492917127591,0.9999999999999996,0.6132739902820205,0.9096470092837159,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,LEFT,0.7938379639731208,0.9999999999999999,0.6947391365154432,0.8863442722576214,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,RIGHT,0.8213237271966817,1.0,0.6725118559738335,0.9392118610770894,bootstrap,subcritical,hrfwin_task_hrf
S24,Sess01,LEFT_vs_RIGHT,-0.02748576322356089,0.0,-0.24447272456164626,0.2138324162837879,bootstrap,delta,hrfwin_task_hrf
S24,Sess01,IMAGERY_vs_EXECUTION,-0.06486310774428405,0.0,-0.30263513376897444,0.15567000707645962,bootstrap,delta,hrfwin_task_hrf
S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.0025361705342595853,0.0,-0.1566454826137671,0.16721876107371025,bootstrap,delta,hrfwin_task_hrf
S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.05750769698138136,0.0,-0.3322999665095253,0.26044607149386556,bootstrap,delta,hrfwin_task_hrf
