,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06173839889938276,0.018637769266998835,0.01710462060930567,0.004362342282045561,0.005952504895763615,0.013175739322277585,0.003241801145236856,0.017519521082769392,0.009783625839716419,0.011373788453434472,0.013364505094073026,0.0030816043231451876,0.010278562752534644,0.006912725267097989,0.01622239161151186,0.021844370491559455,0.014914169207506012,0.024096297811159864,0.018002280558240994,0.005391630103368781,0.011961899804169455,0.013958286854564836,0.008330637564760417,0.020603170471728514,0.01367080017847847,0.02252819711955579,0.0052292642720805135,0.008185747750427606,0.005769161646959669,0.02779362187352817,0.033628721400064454,0.05627540839344587,0.04001251828164894,0.010767953198978707,0.04208231080042636,0.005768077142361369,0.002460462060930567,0.019515660246399447,0.0032714545995389307,0.01040043008353784,0.016217929649736,0.008704791651173743,0.0185993158325277,0.018521324458987135,0.0133995810713666,0.013473234426513967,0.011557131702238418,0.01850384844203168,0.005494936912818224,0.01787619915222726,0.01579422919610322,0.018132823926030592,0.013167063285491188,0.01899336283185841,0.01684232542574552,0.013804597060062963,0.0156965927964106,0.01321431670013138,0.013822197020401081,0.022511681663815966,0.019279765003346473,0.0098846396965866,0.007295679333680374
Fz,0.012247566165835277,0.04649999542277726,0.014281413479671306,0.018816057646375423,0.01602845617766948,0.009754873077774505,0.011551297767480415,0.00567670285169299,0.019590398900800762,0.013853786445095797,0.016886498191580907,0.01181457129731808,0.01913939682190942,0.016474558547672193,0.01681332504439906,0.034502699313083696,0.006153763891871019,0.0350293504005486,0.013973761694804104,0.012714255635393416,0.017303649627746956,0.0057705671262198305,0.018714193634830834,0.023845978119210853,0.009163048580145506,0.026090981040311184,0.016375326439203662,0.01675083555120581,0.012964681733219484,0.035131162398198405,0.017134136344646562,0.012563061646035874,0.014461350347286373,0.021084331584002025,0.008774379952763062,0.01911839361119572,0.022781836248608106,0.023019466928317363,0.018680290978210758,0.009493919367644195,0.020821006040269575,0.01902963710113665,0.022599319491811765,0.01894882831420054,0.007136784892168954,0.0099817160757056,0.008732581586914801,0.00443293619684388,0.01377034575508363,0.007731501362347933,0.026023019685386676,0.011303659614414756,0.012367333359964448,0.031167703615673076,0.017931852643387744,0.010351805339871272,0.010237093896315086,0.010117170660501565,0.008252784615871145,0.009600683088077417,0.005063875143350294,0.005859167594594549,0.007514873893352375
F3,0.010884571124661102,0.013420500454846666,0.0424119802202407,0.021916892369195303,0.01894140284737951,0.011211820193142246,0.02054021114873553,0.018497750966890932,0.012443695780103615,0.015369817355039781,0.012260105142637229,0.013429534674405389,0.017014399035493337,0.01423602758043027,0.019244742304097298,0.009835387533220594,0.016456437987529986,0.013692941924671548,0.007954204900535443,0.018604421677828754,0.01485693180466308,0.015577518364704158,0.01560077789506011,0.008345945868638967,0.015237191187909433,0.018903267924818928,0.017597416897703687,0.016807596667774483,0.017935048148661842,0.009686987331940095,0.011440285567760642,0.010023022059441838,0.011315345657270735,0.012533693814945762,0.014025382084391198,0.012495807452923304,0.016221882879727558,0.018292048001552243,0.008444729562501713,0.017116576536703537,0.02053886318581724,0.01687727965863537,0.010390652655347374,0.01670317256170047,0.008704542244985779,0.01990058840397787,0.021242977830197282,0.009546923468707433,0.014413977805685391,0.015107509507153782,0.010594759097229654,0.012178692006381046,0.020750407323801838,0.0195503283656789,0.008066516023684531,0.016031504627566258,0.01892513169215311,0.024719622756994485,0.019841039035055873,0.017755749960488433,0.02313928441562519,0.020707779191513637,0.023488397251440515
F7,0.00259997404042847,0.015750390196950435,0.01939396905222275,0.036087961032140264,0.025517644055712205,0.01499661254137918,0.02366395530259178,0.019852086329407402,0.01902354217375504,0.009879080511417532,0.015158126344871372,0.01246880275657676,0.018749730169954154,0.01939538369518154,0.017343278168545244,0.011217472468253666,0.014320517995446038,0.013126995956426482,0.015195588186187412,0.020907043217377318,0.018466609466189894,0.016190134580398734,0.021079280363791676,0.011680794234348424,0.019979054901140558,0.014447329384628217,0.022776345437228066,0.021382275927890514,0.019611789138420266,0.012383627278675442,0.00591090222365107,0.002190199130033003,0.007957174531173353,0.011376226844739826,0.008865445169626519,0.02085885803313911,0.022518304082708482,0.012444509320086967,0.018711953963536164,0.01578785203826648,0.01580283677479289,0.01747986980534373,0.011639944235822448,0.008945887706270661,0.009609128212479513,0.019195150589965494,0.016144237275513628,0.012661700676080575,0.011228038628624856,0.012866509540002818,0.017316225305049417,0.012380553486567459,0.01943284553649758,0.016405352422141195,0.011751142158274306,0.011938678406317033,0.016650382554385515,0.022272645220260255,0.018479149140812234,0.01185973783627111,0.01702679983451821,0.019695462649723366,0.019950901759787896
FT9,0.00373083095688308,0.014900957303679397,0.01809599338600153,0.02720979567252542,0.03825659115663515,0.0172802792804145,0.0228201426092058,0.020694176424041415,0.019438523974691674,0.010890252518508326,0.01363413294308772,0.014059400527104225,0.01874681609752036,0.01667738483429479,0.01854903893271738,0.012151642738884534,0.016612850517438264,0.01401977528743381,0.015746361962307928,0.020290645400886795,0.0148753955621332,0.018297573030119772,0.021137962649857484,0.014982424004173375,0.021080448731378543,0.016280570578706764,0.023790790720863077,0.02327864499750617,0.017042269614319122,0.015043459472525632,0.00925758708272124,0.003976210054905133,0.007307661501497947,0.013060951751378556,0.009189204883811357,0.02223194162420134,0.02336330691569342,0.007430036069013456,0.01765251079099646,0.013965456586648143,0.013769288381376324,0.01977560809064761,0.009785405263733523,0.009030422995687756,0.013719424824266007,0.01727645409973019,0.016287917309264387,0.011802734047326577,0.009666225913911291,0.01367310551839805,0.019054164257696703,0.012307229409314861,0.015163898748329938,0.01488850276508634,0.010831455972678268,0.007868388154614053,0.01312644236340616,0.02090440812743745,0.017406805360794364,0.015175093360940922,0.016584419890378836,0.019230531193817835,0.015622074804450266
FC5,0.008337579114411983,0.009803068534929384,0.010839212828832004,0.01652046493496885,0.017819280721394794,0.038201116327090084,0.022402273762197514,0.026712666571845525,0.022678977196562138,0.014211175203117106,0.01446443402346214,0.015373265039990591,0.013308163389906418,0.019880105035416786,0.012719331566921236,0.011142612412475921,0.022683428665476596,0.00816885387871557,0.019823977268051587,0.022467814201741,0.018163750329760132,0.024789768141030743,0.022410144567120233,0.020163995407502473,0.025952541845105877,0.0039854324128409035,0.02345997886926332,0.0194928557343259,0.025130644280535547,0.015275551181450877,0.004684294036099248,0.006990164431942733,0.013288654178348184,0.014110725875770787,0.00853693590184905,0.027650929206459875,0.01567871622523946,0.00889697931931126,0.015774030216469677,0.008192640426335985,0.0015917768970890927,0.017448289096602433,0.010416370772736631,0.0071568380660341924,0.024578089079756504,0.010695641875159308,0.022080564900650114,0.01771814752684682,0.010032031073304625,0.012786239740868026,0.01882188386189788,0.02053070969623265,0.012273044896806275,0.006366081787553893,0.018299108544909286,0.008886198912729668,0.009298944429445097,0.012566347941070252,0.023459636935662494,0.01745958556963713,0.013217810601940036,0.02146726266284287,0.012662861865955215
FC1,0.001710492198934997,0.009082482423687685,0.016187991473351676,0.021398367178090984,0.01966249314362631,0.018306016671389,0.0357577987703353,0.0254003052638705,0.015313339040593591,0.014302242851379293,0.011565556485785777,0.013334174024682833,0.015743125634241493,0.019546448515503544,0.016602324181898484,0.007574651537369349,0.020754342906987057,0.007327670355480942,0.014640992012795291,0.025145606505422517,0.015267183437091655,0.024156745178771855,0.017941155127147636,0.011118854912445405,0.023452759833475677,0.0075625132130717615,0.023520438484227503,0.017979405834270587,0.024852282400212762,0.00874354594245228,0.005471330945155492,0.0014583597220128924,0.006374493454427355,0.011713239431406423,0.006887393851946236,0.022618025254233266,0.020932352931369726,0.013913835205838443,0.017216751921536072,0.014618363778610902,0.010808053868084963,0.01625585744392291,0.008642580559791793,0.011280137276955014,0.01572694120184471,0.014874542363632202,0.02602282521970648,0.01575526395853908,0.01216158941915758,0.01317821154304439,0.01486148617221952,0.01667625931461851,0.019383873644240025,0.009892209807039231,0.013009942149270894,0.011540361970075508,0.017377846966226275,0.01908337518994698,0.024645013020038686,0.018619758636914136,0.01844026878595815,0.02571110630823094,0.020897043145411468
C3,0.009165231599533913,0.004894341609943072,0.015780680581115147,0.019107994935122122,0.01889439570870781,0.023438553939637848,0.027046912518585507,0.03880958199909859,0.016208028938156413,0.009406546449262221,0.013557003870307862,0.01225521903175508,0.013090126010337738,0.01898541849839304,0.014194063461962697,0.0033631057693477274,0.02440371340240932,0.0026805347828502803,0.01921287553646435,0.022886435309612735,0.013610591057177237,0.027456365167956392,0.01596850818011584,0.01067084571692827,0.030010235649993326,0.006646852724412459,0.02175104414708567,0.02005555849864849,0.023786543482396116,0.00844532494636237,0.008977503936674978,0.008985229952205588,0.011578530001029628,0.009798253295175367,0.01060544465044403,0.023610579731081167,0.014676843065631946,0.01201395415009765,0.014140726115447717,0.013238623978693081,0.007165273839209829,0.014639207590532579,0.007290094080264559,0.008170312581406314,0.020663158343372474,0.014381941029034267,0.025335675030661836,0.023276298095767263,0.009695566530087907,0.016757903763855886,0.011484118900252444,0.021009253858301248,0.01751569573248119,0.005285998487785338,0.015390917731102377,0.008488792409162855,0.017266355058797,0.018484893091266046,0.024999399431376676,0.016552180457184817,0.022089213774200322,0.023224854777081777,0.017424573006654204
T7,0.006228557844684521,0.01952936915656467,0.012722398019680774,0.02175859074087292,0.020834622074100917,0.022892662281186055,0.018982322848728167,0.01898349212043051,0.03840313275341524,0.006700008195069496,0.020655570989942026,0.01682444717342292,0.0161970159779453,0.01999836912016473,0.011618951230389026,0.015512493820653242,0.01685145226595705,0.016818916009891834,0.015525355809379023,0.020184974716278763,0.02013085268783028,0.0166590003113313,0.021673640609802647,0.020558389260107234,0.017530870298078878,0.011603638854878334,0.02234413150666658,0.01616490676024094,0.02355017934594398,0.020363283567096165,0.003719483787895333,0.004402521478504414,0.014955981495817769,0.012748345683892784,0.010160371206145448,0.025622362656837462,0.02155838092269162,0.013727920845796243,0.016393290942658713,0.009890838827385198,0.007793988967362272,0.0186802542139027,0.013863912228568826,0.009559741751601545,0.015570438859189387,0.011536227799343216,0.015593193903274998,0.011207042228603395,0.013740467639541393,0.008390053178477023,0.022381233006160944,0.014258058468058853,0.01188614506574459,0.015456348443780705,0.016400418416252997,0.012784704950045663,0.010434692515095299,0.014344289714211693,0.020128514144425593,0.013494005499847384,0.012403420699281416,0.01686665279808752,0.01224510131078408
TP9,0.010109458192670036,0.017496713207756906,0.018693066357211234,0.013710020840761634,0.01400225713360131,0.017294403611821316,0.021811411612250878,0.013316904848619063,0.007751587535809313,0.0431966597316331,0.01101426279594694,0.011541030889453588,0.01711812650065685,0.01792163875663351,0.02431608816219369,0.02113783762566214,0.015650393612698064,0.017934379900354167,0.01237098827819872,0.018533519320408486,0.01416166662107161,0.016317090132664292,0.014104787424893607,0.015151308595951943,0.01502095767856667,0.01871909884198236,0.015923974140521723,0.017964263766433897,0.014688159615913358,0.016519399728599882,0.017129354601720558,0.010502711734145057,0.013401879769554943,0.021429936369169365,0.00894491459994974,0.01659548488712371,0.01975700534929354,0.01717528079549975,0.011408066534751762,0.013403117713546995,0.017205577309576833,0.013025768950438988,0.01413123255766208,0.02164828829280442,0.014206079772193852,0.016564363077051926,0.01847526463090598,0.006498767838174331,0.010781244037936922,0.016665655424352173,0.01446801955095645,0.012120964347162085,0.015459312117826186,0.014277213154749469,0.014673080133541044,0.011307874582111119,0.013681099820009056,0.01835737975857647,0.01602746727714117,0.023473802277725248,0.013405593601531098,0.017004643206965743,0.01330210046491165
