,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06279411764705882,0.02073529411764706,0.01735294117647059,0.006617647058823529,0.007058823529411765,0.009705882352941177,0.002058823529411765,0.02176470588235294,0.009558823529411765,0.01,0.010294117647058823,0.0035294117647058825,0.009705882352941177,0.006029411764705882,0.022647058823529412,0.018088235294117648,0.016764705882352942,0.019852941176470587,0.01588235294117647,0.0016176470588235294,0.00411764705882353,0.014852941176470588,0.008970588235294117,0.016764705882352942,0.016911764705882352,0.02588235294117647,0.0045588235294117645,0.0072058823529411765,0.0027941176470588237,0.027352941176470587,0.03544117647058823,0.05955882352941176,0.04294117647058823,0.006470588235294118,0.046764705882352944,0.0035294117647058825,0.003235294117647059,0.01838235294117647,0.0033823529411764705,0.012794117647058824,0.01852941176470588,0.005294117647058823,0.018235294117647058,0.013970588235294118,0.007941176470588234,0.015147058823529411,0.014264705882352941,0.018676470588235294,0.010147058823529412,0.022794117647058822,0.012941176470588235,0.013088235294117647,0.015588235294117648,0.0225,0.01661764705882353,0.011911764705882353,0.014852941176470588,0.01926470588235294,0.014264705882352941,0.022794117647058822,0.021176470588235293,0.0125,0.0035294117647058825
Fz,0.012056737588652482,0.04778368794326241,0.014716312056737589,0.015336879432624113,0.01648936170212766,0.006914893617021276,0.012854609929078014,0.00274822695035461,0.01852836879432624,0.014095744680851063,0.013120567375886525,0.015336879432624113,0.01551418439716312,0.011436170212765957,0.01719858156028369,0.03732269503546099,0.0062056737588652485,0.03962765957446809,0.01347517730496454,0.01400709219858156,0.014893617021276596,0.0030141843971631206,0.019592198581560284,0.020390070921985817,0.004166666666666667,0.024645390070921987,0.015070921985815602,0.014804964539007093,0.011613475177304964,0.036702127659574466,0.015336879432624113,0.01276595744680851,0.014450354609929078,0.024645390070921987,0.007535460992907801,0.019148936170212766,0.02624113475177305,0.017641843971631207,0.019680851063829788,0.011790780141843971,0.02349290780141844,0.021631205673758865,0.02579787234042553,0.020921985815602836,0.007624113475177305,0.007446808510638298,0.00948581560283688,0.0008865248226950354,0.01400709219858156,0.0031028368794326243,0.028812056737588652,0.010638297872340425,0.01675531914893617,0.033156028368794326,0.020921985815602836,0.012411347517730497,0.011790780141843971,0.011081560283687944,0.009308510638297872,0.015602836879432624,0.0036347517730496454,0.0045212765957446804,0.008067375886524822
F3,0.009563194623933832,0.014043249763074007,0.04324976307400707,0.026449556302231413,0.0241233738261394,0.008960110278280349,0.021624881537003534,0.016800206771775652,0.010166278969587317,0.019643318686999225,0.008615490652192642,0.01783406565003877,0.014129404669595934,0.011975532006547773,0.02265874041526665,0.010941673128284656,0.017747910743516844,0.012664771258723184,0.0120616869130697,0.014646334108727493,0.01395709485655208,0.014732489015249418,0.023434134573963986,0.00818471611958301,0.016197122426122167,0.01835099508917033,0.01714482639786336,0.018006375463082622,0.01878176962177996,0.011458602567416215,0.008529335745670715,0.007840096493495305,0.010424743689153098,0.01300939088481089,0.013181700697854742,0.014043249763074007,0.018092530369604547,0.012320151632635478,0.008012406306539157,0.01714482639786336,0.023175669854398208,0.015852502800034463,0.010424743689153098,0.01757560093047299,0.00697854742827604,0.019901783406565003,0.021624881537003534,0.009477039717411907,0.012923235978288964,0.01645558714568795,0.009649349530455759,0.01008012406306539,0.02093564228482812,0.018609459808736108,0.010510898595675024,0.010166278969587317,0.01447402429568364,0.02894804859136728,0.017489446023951066,0.019384853967433446,0.02438183854570518,0.020332557939174635,0.019901783406565003
F7,0.003489871785145285,0.012821485471512024,0.023594567938699643,0.036264319854335786,0.028146574614976102,0.01236628480388438,0.024504969273954937,0.022077232379940824,0.014566421364084666,0.012062817692132615,0.01479402169789849,0.01638722403459525,0.018359760260981715,0.01471815491996055,0.017980426371292012,0.010924816023063501,0.016538957590471134,0.013428419695015553,0.01782869281541613,0.021622031712313177,0.017070025036036718,0.015476822699339959,0.02025642970943024,0.008497079129049389,0.019042561262423183,0.014490554586146726,0.02253243304756847,0.023822168272513468,0.021925498824064943,0.011152416356877323,0.006296942568849101,0.003262271451331462,0.007890144905545862,0.01479402169789849,0.007207343904104393,0.022380699491692586,0.02260829982550641,0.01009028146574615,0.017297625369850543,0.015856156589029665,0.017070025036036718,0.018056293149229952,0.010848949245125559,0.010393748577497914,0.007510811015856157,0.017145891813974662,0.01775282603747819,0.01236628480388438,0.008117745239359684,0.012973219027387907,0.013124952583263788,0.014566421364084666,0.01775282603747819,0.014262954252332904,0.011531750246567028,0.00940748046430468,0.016463090812533193,0.024353235718079052,0.01775282603747819,0.012669751915636143,0.01964949548592671,0.020711630377057887,0.02109096426674759
FT9,0.0038512929340564334,0.014854987031360529,0.02240037726951191,0.029002593727894363,0.03874872278550656,0.012104063507034505,0.02137860567476224,0.020592627524954808,0.016348345515994657,0.014776389216379785,0.014776389216379785,0.019020671225339937,0.02153580130472373,0.014147606696533836,0.01933506248526291,0.013833215436610861,0.016112552071052423,0.01626974770101391,0.016112552071052423,0.02043543189499332,0.01422620451151458,0.012261259136995991,0.01996384500510886,0.012418454766957479,0.018549084335455473,0.016819932405879118,0.022164583824569678,0.02821661557808693,0.01957085593020514,0.016584138960936887,0.010139118132515916,0.004558673268883125,0.0074667924231706356,0.01666273677591763,0.0066808142733632,0.02200738819460819,0.025858681128664622,0.00958893342765071,0.016819932405879118,0.014933584846341271,0.017212921480782833,0.02019963845005109,0.01068930283738112,0.010767900652361865,0.00888155309282402,0.01556236736618722,0.016112552071052423,0.008802955277843276,0.00864575964788179,0.012182661322015249,0.01666273677591763,0.009667531242631455,0.0115538788021693,0.017212921480782833,0.0115538788021693,0.007938379313055096,0.013833215436610861,0.02043543189499332,0.013440226361707145,0.01626974770101391,0.018077497445571012,0.017448714925725063,0.015719562996148708
FC5,0.005713767458733901,0.007527661890077997,0.009250861599854889,0.014329766007618356,0.013785597678215128,0.03618719390531471,0.024487574823145293,0.026754942862325413,0.022038817340830765,0.01913658625068021,0.014057681842916742,0.020134228187919462,0.016143660438962454,0.01986214402321785,0.013150734627244694,0.010067114093959731,0.028750226736803917,0.008797387992018865,0.020587701795755486,0.026573553419191005,0.016778523489932886,0.025213132595682933,0.02212951206239797,0.01686921821150009,0.02439688010157809,0.0030836205332849627,0.024578269544712497,0.019227280972247414,0.028478142572102304,0.01079267186649737,0.001269726101940867,0.005532378015599492,0.01233448213313985,0.0170506076546345,0.004716125521494649,0.028840921458371124,0.015508797387992018,0.01269726101940867,0.01269726101940867,0.010520587701795755,0.00018138944313440957,0.016325049882096862,0.01042989298022855,0.007890440776346817,0.021857427897696353,0.01042989298022855,0.02593869036822057,0.013513513513513514,0.011336840195900599,0.011608924360602213,0.011881008525303827,0.016415744603664066,0.011699619082169418,0.003446399419553782,0.018864502085978598,0.013513513513513514,0.011336840195900599,0.011518229639035009,0.025485216760384545,0.023399238164338837,0.015055323780155994,0.023036459278070017,0.01478323961545438
FC1,0.0007323081019905465,0.009786299181146395,0.01624392517142667,0.021037214566273884,0.01844084947739831,0.018041408694494374,0.035749950069902135,0.023100991944610877,0.013181545835829839,0.017974835230677052,0.011250915385127487,0.01904001065175421,0.014979029358897543,0.01770854137540776,0.014446441648358965,0.008521403368617269,0.025564210105851807,0.00965315225351175,0.016776512881965248,0.02809400173091006,0.015777910924705412,0.02230211037880301,0.020438053391917982,0.011983223487118035,0.02176952266826443,0.008121962585713335,0.022967845016976234,0.01963917182611011,0.029758338326343118,0.008920844151521204,0.0020637773783369947,0.0006657346381732242,0.008121962585713335,0.016110778243792024,0.003395246654683443,0.025164769322947873,0.02010518607283137,0.016510219026695958,0.017175953664869185,0.011916650023300713,0.009986019572598362,0.019506024898475468,0.0076559483389920776,0.011117768457492844,0.014446441648358965,0.01211637041475268,0.026096797816390387,0.015378470141801479,0.01131748884894481,0.01185007655948339,0.012715531589108582,0.01790826176685973,0.0154450436056188,0.008654550296251914,0.01351441315491645,0.011450635776579456,0.014246721256906996,0.015844484388522734,0.02396644697423607,0.019106584115571534,0.019372877970840825,0.02509819585913055,0.019972039145196723
C3,0.011050139066376006,0.002255130421709389,0.014658347741111027,0.021123054950011277,0.019619634668871684,0.02225062016086597,0.02585882883560099,0.04014132150642712,0.014056979628655191,0.012102533263173721,0.014959031797338946,0.015710741937908744,0.014658347741111027,0.019168608584529807,0.01420732165676915,0.0021047883935954295,0.028865669397880177,0.003082011576336165,0.02044651582349846,0.026084341877771932,0.010824626024205067,0.027437420130797564,0.017439675261219274,0.008870179658723595,0.0317221679320454,0.009621889799293392,0.02172442306246711,0.02270164624520785,0.027061565060512667,0.00593851011050139,0.005863339096444411,0.010373599939863188,0.01796587235961813,0.01225287529128768,0.011651507178831842,0.02443057956851838,0.012703901375629557,0.013455611516199353,0.01232804630534466,0.011726678192888822,0.007366759377584004,0.013831466586484252,0.0029316695482222055,0.006464707208900248,0.016763136134706456,0.01578591295196572,0.025031947680974217,0.023002330301435767,0.007742614447868902,0.0166127941065925,0.0047357738855897166,0.019544463654814704,0.014583176727054049,0.003608208674735022,0.015334886867623845,0.007291588363527024,0.016236939036307598,0.019243779598586783,0.0239795534841765,0.01601142599413666,0.024806434638803276,0.023152672329549727,0.017439675261219274
T7,0.0058309037900874635,0.020505344995140912,0.011564625850340135,0.018756073858114675,0.02011661807580175,0.0228377065111759,0.018853255587949466,0.018367346938775512,0.0380952380952381,0.009912536443148687,0.02206025267249757,0.0228377065111759,0.016909620991253645,0.016909620991253645,0.012147716229348883,0.02021379980563654,0.020310981535471333,0.01933916423712342,0.014868804664723033,0.023420796890184645,0.019825072886297375,0.016229348882410108,0.02507288629737609,0.021865889212827987,0.016229348882410108,0.009815354713313898,0.027599611273080662,0.018658892128279883,0.02206025267249757,0.02468415937803693,0.002137998056365403,0.0052478134110787176,0.013799805636540331,0.01817298347910593,0.0037900874635568515,0.027599611273080662,0.020796890184645287,0.013994169096209912,0.013605442176870748,0.008551992225461613,0.00456754130223518,0.022643343051506316,0.015451895043731779,0.009912536443148687,0.016423712342079688,0.008843537414965987,0.01856171039844509,0.006511175898931001,0.014577259475218658,0.009037900874635569,0.017978620019436346,0.011078717201166181,0.008357628765792031,0.011661807580174927,0.01933916423712342,0.011758989310009718,0.005733722060252673,0.01292517006802721,0.020796890184645287,0.015549076773566569,0.010787172011661808,0.013994169096209912,0.009912536443148687
TP9,0.005771753388718845,0.014604285089637079,0.020026235242675994,0.01425448185395715,0.01670310450371666,0.018627022299956275,0.02439877568867512,0.014516834280717096,0.009444687363358111,0.03909051158723218,0.010494097070397902,0.01679055531263664,0.014779186707477044,0.02116309575863577,0.02369916921731526,0.015128989943156975,0.022912111937035417,0.016528202885876694,0.01635330126803673,0.021687800612155663,0.014691735898557061,0.014691735898557061,0.018189768255356363,0.012942719720157411,0.014779186707477044,0.01215566243987757,0.014954088325317009,0.01845212068211631,0.02028858766943594,0.010668998688237867,0.006296458242238741,0.005859204197638828,0.00839527765631832,0.017227809357236553,0.007170966331438566,0.018976825535636205,0.022037603847835593,0.011980760822037605,0.011980760822037605,0.01154350677743769,0.014954088325317009,0.014866637516397026,0.011368605159597726,0.016965456930476606,0.016528202885876694,0.01390467861827722,0.021687800612155663,0.008570179274158285,0.010494097070397902,0.012243113248797552,0.0160034980323568,0.01014429383471797,0.01845212068211631,0.012243113248797552,0.018976825535636205,0.01644075207695671,0.014779186707477044,0.018189768255356363,0.018889374726716222,0.029820725841714035,0.017839965019676433,0.022474857892435505,0.01390467861827722
