subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.9273466940733127,0.9999999999999974,0.8709618568881159,0.980984388313525,bootstrap,subcritical,hrfwin_broadband
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9730307274424922,1.0000000000000016,0.9071836007130125,1.0321334670231728,bootstrap,critical,hrfwin_broadband
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9899270482603816,1.000000000000001,0.9466250050104217,1.0350361209649404,bootstrap,critical,hrfwin_broadband
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9572471266550214,0.999999999999998,0.89908966307815,1.0096377425571503,bootstrap,critical,hrfwin_broadband
S19,Sess01,MOTOR_EXECUTION,0.9501887107579025,0.9999999999999996,0.8890727288005642,1.0065589276683489,bootstrap,subcritical,hrfwin_broadband
S19,Sess01,MOTOR_IMAGERY,0.9735870874577015,0.9999999999999996,0.9228573340442858,1.0223369317610453,bootstrap,critical,hrfwin_broadband
S19,Sess01,LEFT,0.9586368711668471,0.9999999999999993,0.9087934309492688,1.0080102546392327,bootstrap,subcritical,hrfwin_broadband
S19,Sess01,RIGHT,0.9651389270487568,0.9999999999999998,0.9031366318955812,1.0208856047901615,bootstrap,critical,hrfwin_broadband
S19,Sess01,LEFT_vs_RIGHT,-0.006502055881909663,0.0,-0.11209217384089276,0.10487362274365142,bootstrap,delta,hrfwin_broadband
S19,Sess01,IMAGERY_vs_EXECUTION,0.02339837669979905,0.0,-0.08370159362406304,0.13326420296048114,bootstrap,delta,hrfwin_broadband
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04568403336917948,0.0,-0.16117161013505688,0.07380078760051245,bootstrap,delta,hrfwin_broadband
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.03267992160536015,0.0,-0.06301273754672865,0.13594645788679038,bootstrap,delta,hrfwin_broadband
