,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1267605633802817,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.07042253521126761,0.03755868544600939,0.07042253521126761,0.06103286384976526,0.0892018779342723,0.028169014084507043,0.023474178403755867,0.0,0.051643192488262914,0.06103286384976526,0.06103286384976526,0.07981220657276995,0.07981220657276995,0.07511737089201878
caudalmiddlefrontal-rh,0.04371584699453552,0.15846994535519127,0.11475409836065574,0.0,0.01092896174863388,0.04918032786885246,0.08743169398907104,0.0273224043715847,0.04918032786885246,0.08743169398907104,0.04371584699453552,0.02185792349726776,0.0,0.06557377049180328,0.0546448087431694,0.02185792349726776,0.0546448087431694,0.04918032786885246,0.060109289617486336
inferiorparietal-rh,0.04519774011299435,0.11864406779661017,0.2033898305084746,0.0,0.005649717514124294,0.05084745762711865,0.07344632768361582,0.02824858757062147,0.05084745762711865,0.0847457627118644,0.03954802259887006,0.022598870056497175,0.0,0.07344632768361582,0.03954802259887006,0.022598870056497175,0.04519774011299435,0.05084745762711865,0.04519774011299435
parsopercularis-lh,0.0,0.0,0.0,0.43820224719101125,0.19101123595505617,0.0,0.0,0.033707865168539325,0.02247191011235955,0.0,0.14606741573033707,0.0,0.10112359550561797,0.0,0.0,0.02247191011235955,0.0,0.0449438202247191,0.0
parstriangularis-rh,0.025974025974025976,0.0,0.0,0.11038961038961038,0.2922077922077922,0.03896103896103896,0.0,0.06493506493506493,0.07792207792207792,0.0,0.24025974025974026,0.0,0.0,0.0,0.0,0.05844155844155844,0.006493506493506494,0.08441558441558442,0.0
postcentral-lh,0.07537688442211055,0.04522613065326633,0.04020100502512563,0.0,0.03015075376884422,0.12562814070351758,0.06030150753768844,0.04522613065326633,0.06030150753768844,0.10050251256281408,0.03015075376884422,0.02512562814070352,0.0,0.06030150753768844,0.05527638190954774,0.04020100502512563,0.05527638190954774,0.09045226130653267,0.06030150753768844
postcentral-rh,0.05813953488372093,0.0755813953488372,0.0755813953488372,0.0,0.005813953488372093,0.0755813953488372,0.12209302325581395,0.029069767441860465,0.05813953488372093,0.06976744186046512,0.023255813953488372,0.029069767441860465,0.0,0.06395348837209303,0.0755813953488372,0.023255813953488372,0.05813953488372093,0.06395348837209303,0.09302325581395349
precentral-lh,0.0821917808219178,0.0228310502283105,0.0228310502283105,0.0228310502283105,0.0639269406392694,0.0639269406392694,0.0273972602739726,0.136986301369863,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0228310502283105,0.0136986301369863,0.1050228310502283,0.0821917808219178,0.0867579908675799,0.0410958904109589
precentral-rh,0.05982905982905983,0.029914529914529916,0.029914529914529916,0.017094017094017096,0.07264957264957266,0.0641025641025641,0.038461538461538464,0.0641025641025641,0.13675213675213677,0.042735042735042736,0.0811965811965812,0.021367521367521368,0.0,0.042735042735042736,0.038461538461538464,0.06837606837606838,0.0641025641025641,0.08547008547008547,0.042735042735042736
rostralmiddlefrontal-lh,0.09389671361502347,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0892018779342723,0.051643192488262914,0.04225352112676056,0.03755868544600939,0.17370892018779344,0.018779342723004695,0.023474178403755867,0.0,0.07042253521126761,0.051643192488262914,0.028169014084507043,0.07981220657276995,0.051643192488262914,0.07511737089201878
