,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09803921568627451,0.0392156862745098,0.08235294117647059,0.0392156862745098,0.0,0.0392156862745098,0.06274509803921569,0.027450980392156862,0.047058823529411764,0.10588235294117647,0.0,0.09803921568627451,0.06666666666666667,0.0,0.06666666666666667,0.011764705882352941,0.09019607843137255,0.0392156862745098,0.08627450980392157
caudalmiddlefrontal-rh,0.01559792027729636,0.06932409012131716,0.06759098786828423,0.0658578856152513,0.053726169844020795,0.05545927209705372,0.06239168110918544,0.05545927209705372,0.04852686308492201,0.03466204506065858,0.045060658578856154,0.04679376083188908,0.03986135181975736,0.04852686308492201,0.060658578856152515,0.05025996533795494,0.05545927209705372,0.06759098786828423,0.05719237435008666
inferiorparietal-rh,0.024657534246575342,0.0547945205479452,0.08356164383561644,0.050684931506849315,0.03972602739726028,0.043835616438356165,0.06575342465753424,0.043835616438356165,0.056164383561643834,0.04794520547945205,0.03561643835616438,0.0547945205479452,0.050684931506849315,0.036986301369863014,0.06438356164383562,0.045205479452054796,0.07260273972602739,0.05342465753424658,0.07534246575342465
parsopercularis-lh,0.01576182136602452,0.06654991243432574,0.06654991243432574,0.06830122591943957,0.050788091068301226,0.05604203152364273,0.06304728546409807,0.05604203152364273,0.04903677758318739,0.03502626970227671,0.04553415061295972,0.047285464098073555,0.040280210157618214,0.05253940455341506,0.05604203152364273,0.04903677758318739,0.05604203152364273,0.06830122591943957,0.05779334500875657
parstriangularis-rh,0.0,0.0659090909090909,0.06136363636363636,0.06363636363636363,0.075,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.05,0.020454545454545454,0.05909090909090909,0.038636363636363635,0.05,0.06818181818181818,0.06363636363636363,0.0659090909090909,0.045454545454545456,0.06136363636363636,0.05227272727272727
postcentral-lh,0.019083969465648856,0.06297709923664122,0.0648854961832061,0.06297709923664122,0.04198473282442748,0.0648854961832061,0.06297709923664122,0.05534351145038168,0.05343511450381679,0.03816793893129771,0.04198473282442748,0.05725190839694656,0.04580152671755725,0.04198473282442748,0.05725190839694656,0.04198473282442748,0.05916030534351145,0.06679389312977099,0.061068702290076333
postcentral-rh,0.02225519287833828,0.05637982195845697,0.0771513353115727,0.05341246290801187,0.040059347181008904,0.04747774480712166,0.07270029673590504,0.04747774480712166,0.06231454005934718,0.04302670623145401,0.037091988130563795,0.05489614243323442,0.050445103857566766,0.03857566765578635,0.06528189910979229,0.04896142433234421,0.06231454005934718,0.05489614243323442,0.06528189910979229
precentral-lh,0.015122873345935728,0.0661625708884688,0.06427221172022685,0.06427221172022685,0.05103969754253308,0.052930056710775046,0.062381852551984876,0.06049149338374291,0.052930056710775046,0.03213610586011342,0.04914933837429111,0.04725897920604915,0.043478260869565216,0.05103969754253308,0.06049149338374291,0.05103969754253308,0.052930056710775046,0.06427221172022685,0.05860113421550094
precentral-rh,0.021241830065359478,0.05065359477124183,0.0718954248366013,0.05065359477124183,0.0392156862745098,0.04411764705882353,0.0718954248366013,0.05065359477124183,0.07026143790849673,0.042483660130718956,0.0392156862745098,0.05718954248366013,0.05718954248366013,0.0392156862745098,0.06699346405228758,0.049019607843137254,0.06045751633986928,0.05065359477124183,0.06699346405228758
rostralmiddlefrontal-lh,0.052123552123552123,0.04247104247104247,0.08108108108108109,0.04247104247104247,0.021235521235521235,0.0444015444015444,0.06177606177606178,0.03474903474903475,0.052123552123552123,0.08494208494208494,0.021235521235521235,0.07722007722007722,0.06177606177606178,0.021235521235521235,0.0637065637065637,0.032818532818532815,0.08301158301158301,0.0444015444015444,0.07722007722007722
rostralmiddlefrontal-rh,0.0,0.06367924528301887,0.06132075471698113,0.06367924528301887,0.0660377358490566,0.04716981132075472,0.0589622641509434,0.0589622641509434,0.05188679245283019,0.02122641509433962,0.06132075471698113,0.04009433962264151,0.05188679245283019,0.0660377358490566,0.05660377358490566,0.0660377358490566,0.04716981132075472,0.06367924528301887,0.054245283018867926
superiorfrontal-lh,0.03610675039246468,0.04709576138147567,0.07378335949764521,0.04709576138147567,0.029827315541601257,0.05023547880690738,0.06436420722135008,0.04081632653061224,0.0565149136577708,0.059654631083202514,0.029827315541601257,0.07535321821036106,0.06279434850863422,0.029827315541601257,0.06593406593406594,0.03924646781789639,0.07221350078492936,0.04709576138147567,0.07221350078492936
superiorfrontal-rh,0.02702702702702703,0.04391891891891892,0.07432432432432433,0.04391891891891892,0.04054054054054054,0.037162162162162164,0.0625,0.04391891891891892,0.060810810810810814,0.048986486486486486,0.04054054054054054,0.0625,0.07263513513513513,0.04054054054054054,0.06587837837837837,0.05067567567567568,0.06756756756756757,0.04391891891891892,0.07263513513513513
superiorparietal-lh,0.0022935779816513763,0.06422018348623854,0.06192660550458716,0.06422018348623854,0.06880733944954129,0.045871559633027525,0.05733944954128441,0.05733944954128441,0.05045871559633028,0.020642201834862386,0.05963302752293578,0.0389908256880734,0.052752293577981654,0.06880733944954129,0.05963302752293578,0.06651376146788991,0.045871559633027525,0.06192660550458716,0.052752293577981654
superiorparietal-rh,0.024096385542168676,0.05421686746987952,0.07530120481927711,0.04969879518072289,0.043674698795180725,0.043674698795180725,0.06927710843373494,0.046686746987951805,0.060240963855421686,0.045180722891566265,0.03614457831325301,0.05572289156626506,0.05421686746987952,0.03765060240963856,0.07530120481927711,0.04819277108433735,0.061746987951807226,0.04969879518072289,0.06927710843373494
superiortemporal-lh,0.01002004008016032,0.05811623246492986,0.06613226452905811,0.056112224448897796,0.06212424849699399,0.04008016032064128,0.06212424849699399,0.050100200400801605,0.056112224448897796,0.03006012024048096,0.052104208416833664,0.04609218436873747,0.056112224448897796,0.05811623246492986,0.06412825651302605,0.06813627254509018,0.052104208416833664,0.05410821643286573,0.05811623246492986
