subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,1.0519044599565195,0.9999999999999994,0.9531788265963458,1.2116557678462248,bootstrap,supercritical,fullwin_broadband
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.98806909856017,1.000000000000001,0.9354677214526544,1.0413978258844332,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9894214343825586,0.9999999999999998,0.9430951843879739,1.0441024696799965,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9740941614882292,1.0000000000000009,0.930111720318288,1.0213926130954734,bootstrap,critical,fullwin_broadband
S16,Sess05,MOTOR_EXECUTION,1.0199867792583448,1.0000000000000002,0.9443232740245001,1.126526796865329,bootstrap,supercritical,fullwin_broadband
S16,Sess05,MOTOR_IMAGERY,0.981757797935394,1.0000000000000004,0.936603452353131,1.032747541387735,bootstrap,critical,fullwin_broadband
S16,Sess05,LEFT,1.020662947169539,0.9999999999999996,0.9481370054921598,1.1278791187631105,bootstrap,supercritical,fullwin_broadband
S16,Sess05,RIGHT,0.9810816300241996,1.0000000000000009,0.9327897208854712,1.0313952194899532,bootstrap,critical,fullwin_broadband
S16,Sess05,LEFT_vs_RIGHT,0.03958131714533941,0.0,-0.08325821399779332,0.19508939787763935,bootstrap,delta,fullwin_broadband
S16,Sess05,IMAGERY_vs_EXECUTION,-0.03822898132295083,0.0,-0.18992334451219794,0.08842426736323483,bootstrap,delta,fullwin_broadband
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.06383536139634949,0.0,-0.08821899928808741,0.2761880463935703,bootstrap,delta,fullwin_broadband
S16,Sess05,MI_LEFT_vs_MI_RIGHT,0.015327272894329336,0.0,-0.07829742870749945,0.1139907493617085,bootstrap,delta,fullwin_broadband
