,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10052910052910052,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.042328042328042326,0.06878306878306878,0.037037037037037035,0.10582010582010581,0.07936507936507936,0.10052910052910052,0.037037037037037035,0.10582010582010581,0.037037037037037035,0.0,0.037037037037037035,0.06878306878306878,0.031746031746031744,0.0,0.037037037037037035
caudalmiddlefrontal-rh,0.029304029304029304,0.10622710622710622,0.10622710622710622,0.0695970695970696,0.0,0.0,0.05860805860805861,0.029304029304029304,0.10622710622710622,0.02197802197802198,0.10622710622710622,0.047619047619047616,0.10622710622710622,0.0,0.10622710622710622,0.0,0.0,0.0,0.10622710622710622
inferiorparietal-rh,0.02346041055718475,0.08797653958944282,0.12023460410557185,0.05571847507331378,0.0,0.0,0.0469208211143695,0.02346041055718475,0.12023460410557185,0.017595307917888565,0.12023460410557185,0.03812316715542522,0.12023460410557185,0.0,0.10557184750733138,0.0,0.0,0.0,0.12023460410557185
parsopercularis-lh,0.041025641025641026,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.0,0.0,0.08205128205128205,0.041025641025641026,0.09230769230769231,0.03076923076923077,0.09230769230769231,0.06666666666666667,0.09230769230769231,0.0,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231
parstriangularis-rh,0.06349206349206349,0.0,0.0,0.0,0.2222222222222222,0.06349206349206349,0.0,0.1111111111111111,0.09523809523809523,0.06349206349206349,0.07936507936507936,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.1111111111111111,0.0,0.06349206349206349
postcentral-lh,0.10526315789473684,0.0,0.0,0.0,0.07017543859649122,0.14035087719298245,0.0,0.14912280701754385,0.07017543859649122,0.13157894736842105,0.0,0.13157894736842105,0.0,0.0,0.0,0.14912280701754385,0.05263157894736842,0.0,0.0
postcentral-rh,0.047058823529411764,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.0,0.0,0.08823529411764706,0.047058823529411764,0.08823529411764706,0.03529411764705882,0.08823529411764706,0.07647058823529412,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706
precentral-lh,0.084070796460177,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.07079646017699115,0.07079646017699115,0.030973451327433628,0.1415929203539823,0.06637168141592921,0.09292035398230089,0.030973451327433628,0.09734513274336283,0.030973451327433628,0.0,0.030973451327433628,0.0752212389380531,0.05309734513274336,0.0,0.030973451327433628
precentral-rh,0.037527593818984545,0.06622516556291391,0.09271523178807947,0.04194260485651214,0.02869757174392936,0.019867549668874173,0.03532008830022075,0.037527593818984545,0.12582781456953643,0.033112582781456956,0.11037527593818984,0.04856512141280353,0.09933774834437085,0.0,0.07947019867549669,0.019867549668874173,0.013245033112582781,0.0,0.11037527593818984
rostralmiddlefrontal-lh,0.096045197740113,0.02824858757062147,0.02824858757062147,0.02824858757062147,0.04519774011299435,0.0903954802259887,0.02824858757062147,0.11864406779661017,0.07344632768361582,0.11299435028248588,0.02824858757062147,0.11299435028248588,0.02824858757062147,0.0,0.02824858757062147,0.0903954802259887,0.03389830508474576,0.0,0.02824858757062147
