,S1_D1 hbo,S1_D3 hbo,S3_D3 hbo,S5_D7 hbo,S7_D7 hbo,S9_D2 hbo,S13_D6 hbo,S16_D16 hbo
S1_D1 hbo,0.5185185185185185,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.4918032786885246,0.0,0.5081967213114754,0.0,0.0,0.0,0.0
S3_D3 hbo,0.3170731707317073,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.4492753623188406,0.0,0.5507246376811594,0.0,0.0,0.0,0.0
S7_D7 hbo,0.0,0.0,0.0,0.0,0.3939393939393939,0.30303030303030304,0.30303030303030304,0.0
S9_D2 hbo,0.0,0.0,0.0,0.0,0.24390243902439024,0.3780487804878049,0.3780487804878049,0.0
S13_D6 hbo,0.0,0.0,0.0,0.0,0.24390243902439024,0.3780487804878049,0.3780487804878049,0.0
S16_D16 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
