,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.060055021464417435,0.05652296591893907,0.04901545841143157,0.026845637583892617,0.03921035129088821,0.0332043452848822,0.05652296591893907,0.03921035129088821,0.05820081826793236,0.05687566761392265,0.054845113569945786,0.059878670616925644,0.05652296591893907,0.05652296591893907,0.05837716911542415,0.059878670616925644,0.060231372311909226,0.059878670616925644,0.05820081826793236
caudalmiddlefrontal-rh,0.05505328357634748,0.06394990959104374,0.057265417612434116,0.02697841726618705,0.03767360443196245,0.039010502827684375,0.06261301119532181,0.034999807640518604,0.06307467395067903,0.05371638518062555,0.055466856461354984,0.059063978763513256,0.05592851921671219,0.05459162082099027,0.05505328357634748,0.0563901819720694,0.05371638518062555,0.0563901819720694,0.059063978763513256
inferiorparietal-rh,0.05461767626613704,0.0622972525653757,0.07615028136378682,0.02631578947368421,0.038894405825885464,0.043611386957960935,0.05915259847732539,0.03574975173783515,0.06090698444223767,0.05461767626613704,0.05110890433631248,0.057762330354187354,0.05286329030122476,0.05286329030122476,0.05461767626613704,0.05461767626613704,0.05461767626613704,0.05461767626613704,0.05461767626613704
parsopercularis-lh,0.028716216216216218,0.02364864864864865,0.02364864864864865,0.030405405405405407,0.028716216216216218,0.028716216216216218,0.02364864864864865,0.028716216216216218,0.02533783783783784,0.02702702702702703,0.02195945945945946,0.02702702702702703,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.02702702702702703,0.028716216216216218,0.02702702702702703,0.02533783783783784
parstriangularis-rh,0.053601521498387025,0.05948769801145939,0.05948769801145939,0.026578073089700997,0.06054696904039675,0.04801627425489913,0.05948769801145939,0.054961721796908856,0.061148827579565704,0.05194039193028071,0.046957003225961774,0.05918676874187491,0.048618132794068084,0.048618132794068084,0.05194039193028071,0.05194039193028071,0.055262651066493335,0.05194039193028071,0.05027926236217439
postcentral-lh,0.045187265917603,0.07389513108614232,0.0851310861423221,0.02666666666666667,0.05975655430711611,0.09741573033707865,0.06265917602996254,0.04852059925093633,0.06432584269662922,0.043520599250936334,0.03852059925093633,0.05475655430711611,0.04018726591760299,0.04018726591760299,0.043520599250936334,0.043520599250936334,0.04685393258426966,0.043520599250936334,0.041853932584269664
postcentral-rh,0.05535679564456543,0.06301769395294575,0.05490958584483764,0.02697841726618705,0.03778922807699786,0.03643787672564651,0.0643690453042971,0.03508652537429516,0.06346490375267354,0.05400544429321408,0.05581372739646121,0.05941084969861948,0.05626093719618899,0.05490958584483764,0.05535679564456543,0.05670814699591678,0.05400544429321408,0.05670814699591678,0.05941084969861948
precentral-lh,0.05683111954459203,0.05199240986717267,0.05199240986717267,0.025806451612903226,0.05585524532393603,0.03743561940905395,0.05199240986717267,0.06875847113038763,0.053605313092979126,0.05521821631878558,0.05037950664136623,0.05521821631878558,0.05199240986717267,0.05199240986717267,0.05844402277039848,0.05521821631878558,0.05844402277039848,0.05521821631878558,0.053605313092979126
precentral-rh,0.056136945452499504,0.062161832690991264,0.05403175139017826,0.02768166089965398,0.03852176930073799,0.03716675575060249,0.062161832690991264,0.03581174220046699,0.06253692294708414,0.05478193190236401,0.0550116746842209,0.060201986102906016,0.05538676494031376,0.05403175139017826,0.056136945452499504,0.05749195900263501,0.05478193190236401,0.05749195900263501,0.058471882296677644
rostralmiddlefrontal-lh,0.06141930456393084,0.056317263747604304,0.05012531328320802,0.027210884353741496,0.03819949032244477,0.03200753985804848,0.056317263747604304,0.03819949032244477,0.05801794401971315,0.05817063667572292,0.05461658347549546,0.059718624291821995,0.056317263747604304,0.056317263747604304,0.059718624291821995,0.059718624291821995,0.059871316947831765,0.059718624291821995,0.05801794401971315
