,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.00582702923737477,-0.0017890002044571723,-0.03230423226334083,-0.00030668574933551433,-0.05970149253731343,-0.04380494786342261,0.01625434471478225,0.0069004293600490665,0.001942343079124921,0.03521774688202821,0.01625434471478225,0.012523001431200158,0.012523001431200158,0.0013289715804538915,0.012523001431200158,0.024023717031281942,-0.007411572275608264,0.005980372112042526,0.0056736863627070075
caudalmiddlefrontal-rh,-0.0007867191146076341,-0.0005467031135409084,-0.03210880725381692,-0.0037735849056603774,-0.06037735849056604,-0.03612240816054404,0.014307620508033872,0.004426961797453166,0.003226881792119468,0.03341556103740249,0.014307620508033872,0.010534035602373495,0.010534035602373495,-0.0007867191146076341,0.010534035602373495,0.02562837522501501,-0.006653776918461231,0.007240482698846584,0.007000466697779845
inferiorparietal-rh,-0.0056749698674166335,-0.0056749698674166335,-0.008437123342707915,-0.003816793893129771,-0.061068702290076333,-0.0056749698674166335,0.005775411811972678,0.01722579349136199,-0.001858175974286863,0.028676175170751304,0.005775411811972678,0.0019586179188429073,0.0019586179188429073,-0.0056749698674166335,0.0019586179188429073,0.01722579349136199,0.009592205705102448,0.005775411811972678,0.0019586179188429073
parsopercularis-lh,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.11243386243386244,-0.14814814814814814,-0.018518518518518517,-0.018518518518518517,0.3386243386243386,-0.018518518518518517,0.3386243386243386,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.018518518518518517,-0.1574074074074074,-0.018518518518518517,-0.018518518518518517
parstriangularis-rh,-0.05263157894736842,-0.05263157894736842,-0.04953560371517028,-0.04953560371517028,-0.11764705882352941,-0.0804953560371517,-0.043343653250773995,-0.034055727554179564,-0.04953560371517028,-0.02476780185758514,-0.043343653250773995,-0.04643962848297214,-0.04643962848297214,-0.05263157894736842,-0.04643962848297214,-0.034055727554179564,-0.08668730650154799,-0.043343653250773995,-0.04643962848297214
postcentral-lh,-0.003951968384252928,0.002583979328165377,-0.005775953792369663,-0.0032679738562091504,-0.0784313725490196,-0.08200334397324821,0.012387900896792828,0.02219182246542028,0.005851953184374523,0.03199574403404773,0.012387900896792828,0.009119927040583675,0.009119927040583675,-0.0006839945280437756,0.009119927040583675,0.02219182246542028,0.015655874753001973,0.012387900896792828,0.009119927040583675
postcentral-rh,0.005307536975386121,0.0018828794411395455,-0.032363695901326206,-0.00398406374501992,-0.05976095617529881,-0.02893903836707963,0.016140915788899195,0.0006958467499863508,0.0018828794411395455,0.02977132565627899,0.01271625825465262,0.012156852043879271,0.012156852043879271,0.008732194509632696,0.008732194509632696,0.0212437919554658,-0.010696938274300065,0.002442285651912894,0.0018828794411395455
precentral-lh,0.00027081922816520054,0.00027081922816520054,-0.02421897669020214,0.011587194119353904,-0.05687203791469194,-0.020137344037140917,0.00027081922816520054,0.03766321694554599,0.00027081922816520054,0.05188122642421897,0.00027081922816520054,0.00027081922816520054,0.00027081922816520054,0.00027081922816520054,0.00027081922816520054,0.005010155721056196,-0.00789244607795725,0.00027081922816520054,0.00027081922816520054
precentral-rh,0.0022523130040730532,-0.0012812559005205976,-0.03280015105332722,-0.003816793893129771,-0.061068702290076333,-0.03308337604186335,0.013702694683462364,0.003951662935289833,0.002535537992609173,0.03306988913764734,0.013702694683462364,0.009885900790332594,0.009885900790332594,0.0022523130040730532,0.009885900790332594,0.025153076362851676,-0.0072154937555633444,0.006635556874275077,0.006352331885738943
rostralmiddlefrontal-lh,0.0069444444444444475,0.003654970760233918,-0.029239766081871343,0.006985055230669265,-0.05555555555555555,-0.025950292397660817,0.0069444444444444475,0.01681286549707603,0.003654970760233918,0.03614359974009097,0.0069444444444444475,0.0069444444444444475,0.0069444444444444475,0.0069444444444444475,0.0069444444444444475,0.0069444444444444475,-0.01608187134502924,0.00036549707602339526,0.003654970760233918
