,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09974293059125965,0.0,0.0,0.006169665809768638,0.004113110539845758,0.012853470437017995,0.011825192802056555,0.0,0.011825192802056555,0.03650385604113111,0.014395886889460155,0.02570694087403599,0.012339331619537276,0.02930591259640103,0.013367609254498715,0.032390745501285345,0.014395886889460155,0.004627249357326478,0.0,0.0,0.02210796915167095,0.004627249357326478,0.024678663239074552,0.005655526992287918,0.013881748071979434,0.015938303341902313,0.021079691516709513,0.004627249357326478,0.02570694087403599,0.0,0.004627249357326478,0.04010282776349614,0.0,0.05758354755784062,0.01696658097686375,0.0,0.014910025706940874,0.0,0.017480719794344474,0.014910025706940874,0.004627249357326478,0.004627249357326478,0.018508997429305913,0.013367609254498715,0.02570694087403599,0.02056555269922879,0.010796915167095116,0.015938303341902313,0.0,0.0,0.032904884318766064,0.0,0.02365038560411311,0.02416452442159383,0.009768637532133676,0.004627249357326478,0.019023136246786632,0.0,0.02879177377892031,0.042159383033419026,0.061696658097686374,0.0,0.004627249357326478
Fz,0.0,0.09260120986505352,0.0,0.0,0.04699860400186133,0.02280130293159609,0.03303862261516985,0.0,0.026058631921824105,0.0,0.007910656119125175,0.0460679385760819,0.0,0.03489995346672871,0.03722661703117729,0.0,0.0037226617031177293,0.0,0.010237319683573755,0.0,0.035830618892508145,0.04792926942764077,0.0,0.004187994416007445,0.03536528617961843,0.0,0.01814797580269893,0.0144253140995812,0.03350395532805956,0.0,0.0,0.03396928804094928,0.01907864122847836,0.00837598883201489,0.0,0.04560260586319218,0.0,0.035830618892508145,0.048859934853420196,0.006979990693345742,0.012563983248022336,0.0,0.0,0.026058631921824105,0.0,0.0,0.034434620753839,0.0,0.008841321544904607,0.006979990693345742,0.013029315960912053,0.0,0.01582131223825035,0.03303862261516985,0.0,0.03862261516984644,0.0,0.0,0.03722661703117729,0.0,0.014890646812470917,0.008841321544904607,0.0
F3,0.0,0.0,0.0914572864321608,0.0,0.04924623115577889,0.0010050251256281408,0.032160804020100506,0.07135678391959799,0.0,0.0,0.06030150753768844,0.023115577889447236,0.0,0.0,0.0,0.0,0.06633165829145729,0.0,0.0592964824120603,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.0,0.003015075376884422,0.04120603015075377,0.0,0.0,0.0,0.021105527638190954,0.036180904522613064,0.0,0.0,0.04020100502512563,0.01306532663316583,0.0,0.032160804020100506,0.0,0.036180904522613064,0.0,0.008040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.019095477386934675,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.02914572864321608,0.027135678391959798,0.0,0.0,0.07236180904522613,0.017085427135678392,0.0,0.0,0.033165829145728645,0.0
F7,0.0073439412484700125,0.0,0.0,0.07343941248470012,0.0,0.01591187270501836,0.0,0.0,0.0,0.019583843329253364,0.0055079559363525096,0.0,0.011627906976744186,0.0,0.0,0.05997552019583843,0.03549571603427173,0.046511627906976744,0.0,0.0,0.027539779681762546,0.020195838433292534,0.008567931456548347,0.020195838433292534,0.0,0.02692778457772338,0.018971848225214197,0.012239902080783354,0.0,0.0,0.020195838433292534,0.012239902080783354,0.0,0.014075887392900856,0.027539779681762546,0.0,0.022643818849449205,0.0,0.01591187270501836,0.02937576499388005,0.012239902080783354,0.02692778457772338,0.047123623011015914,0.0,0.025703794369645042,0.04528763769889841,0.0,0.05813953488372093,0.0,0.0,0.01591187270501836,0.031211750305997554,0.0,0.0073439412484700125,0.04039167686658507,0.016523867809057527,0.019583843329253364,0.0,0.0,0.0018359853121175031,0.05079559363525092,0.022031823745410038,0.02692778457772338
FT9,0.002952029520295203,0.03468634686346864,0.018819188191881917,0.0,0.08487084870848709,0.008856088560885609,0.020664206642066422,0.026199261992619925,0.01734317343173432,0.0,0.03025830258302583,0.041328413284132844,0.0,0.04317343173431734,0.010701107011070111,0.0,0.021402214022140223,0.0,0.020664206642066422,0.0,0.035424354243542434,0.026568265682656828,0.0,0.0051660516605166054,0.03837638376383764,0.0,0.016236162361623615,0.008118081180811807,0.04206642066420664,0.012915129151291513,0.0,0.03985239852398524,0.014022140221402213,0.01845018450184502,0.0,0.045756457564575644,0.0,0.028782287822878228,0.032103321033210334,0.004059040590405904,0.008487084870848708,0.0,0.0,0.004428044280442804,0.0,0.0,0.03025830258302583,0.0,0.02988929889298893,0.005535055350553505,0.016974169741697416,0.0,0.002214022140221402,0.03985239852398524,0.00996309963099631,0.00959409594095941,0.0,0.01918819188191882,0.03579335793357934,0.002952029520295203,0.014760147601476014,0.02029520295202952,0.0
FC5,0.012370113805047007,0.023255813953488372,0.0,0.013854527461652647,0.012864918357248886,0.08114794656110837,0.013359722909450767,0.01830776843146957,0.02127659574468085,0.0,0.03166749134092034,0.03612073231073726,0.0,0.026224641266699655,0.017812963879267688,0.01632855022266205,0.0,0.015338941118258289,0.006432459178624443,0.006432459178624443,0.013359722909450767,0.023255813953488372,0.009401286491835725,0.005937654626422563,0.0326571004453241,0.01979218208807521,0.022266204849084613,0.01979218208807521,0.006927263730826323,0.0,0.015338941118258289,0.022761009401286492,0.01880257298367145,0.007916872835230085,0.012864918357248886,0.017812963879267688,0.0,0.022266204849084613,0.02078179119247897,0.017318159327065808,0.027709054923305294,0.013359722909450767,0.01583374567046017,0.017318159327065808,0.0,0.012370113805047007,0.028698664027709056,0.009896091044037604,0.009401286491835725,0.008411677387431964,0.029688273132112815,0.0,0.009401286491835725,0.017812963879267688,0.0,0.045522018802572985,0.0,0.0,0.022266204849084613,0.007916872835230085,0.02177140029688273,0.025729836714497772,0.014844136566056407
FC1,0.010380622837370242,0.03460207612456748,0.015818091942659415,0.0,0.02768166089965398,0.014335145823035097,0.10825506673257539,0.007414730598121601,0.012852199703410776,0.0,0.015818091942659415,0.0439940682155215,0.0,0.023232822540781017,0.02718734552644587,0.002965892239248641,0.007414730598121601,0.008897676717745922,0.006920415224913495,0.013346515076618883,0.029658922392486405,0.037567968363816116,0.0,0.004448838358872961,0.031141868512110725,0.0,0.015818091942659415,0.01532377656945131,0.03460207612456748,0.007414730598121601,0.0,0.0291646070192783,0.020761245674740483,0.03460207612456748,0.0,0.022244191794364803,0.010874938210578349,0.01730103806228374,0.02718734552644587,0.003954522985664854,0.013346515076618883,0.006426099851705388,0.0,0.018783984181908058,0.0,0.0,0.019772614928324272,0.010874938210578349,0.01680672268907563,0.007414730598121601,0.012852199703410776,0.0,0.02619871478002966,0.03707365299060801,0.004943153732081068,0.01680672268907563,0.0,0.007414730598121601,0.033119130004943154,0.021749876421156698,0.015818091942659415,0.007414730598121601,0.0
C3,0.0,0.0,0.057034220532319393,0.0,0.05475285171102662,0.028136882129277566,0.011406844106463879,0.09581749049429658,0.0349809885931559,0.0,0.06692015209125475,0.01749049429657795,0.0,0.012167300380228136,0.0,0.0,0.050190114068441066,0.0,0.06311787072243347,0.022053231939163497,0.0,0.0,0.0,0.019011406844106463,0.02585551330798479,0.013688212927756654,0.0,0.022053231939163497,0.016730038022813688,0.02737642585551331,0.0,0.022053231939163497,0.030418250950570342,0.0,0.0,0.02585551330798479,0.0,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311787072243346,0.0,0.05247148288973384,0.0,0.0,0.0,0.0,0.023574144486692015,0.02053231939163498,0.012927756653992395,0.0,0.05779467680608365,0.0,0.0,0.0,0.05399239543726236,0.0
T7,0.009749303621169917,0.025998142989786442,0.0,0.0,0.02274837511606314,0.019962859795728878,0.01160631383472609,0.022284122562674095,0.09517177344475394,0.0,0.010677808727948004,0.030176415970287838,0.0,0.04642525533890436,0.03714020427112349,0.0,0.005571030640668524,0.0,0.032497678737233054,0.019498607242339833,0.012534818941504178,0.02321262766945218,0.0,0.009285051067780872,0.02460538532961931,0.016248839368616527,0.011142061281337047,0.018570102135561744,0.030176415970287838,0.014391829155060354,0.013927576601671309,0.036211699164345405,0.011142061281337047,0.011142061281337047,0.0,0.02181987000928505,0.0,0.019962859795728878,0.03667595171773445,0.014856081708449397,0.007892293407613741,0.0,0.0,0.03806870937790158,0.0,0.0,0.05617455896007428,0.0,0.007892293407613741,0.0,0.036211699164345405,0.007892293407613741,0.02924791086350975,0.007892293407613741,0.0018570102135561746,0.011142061281337047,0.005571030640668524,0.010677808727948004,0.02135561745589601,0.014391829155060354,0.0,0.02042711234911792,0.007892293407613741
TP9,0.0524759793052476,0.0,0.0,0.021433850702143386,0.0,0.0,0.0,0.0,0.0,0.1049519586104952,0.0,0.0,0.019955654101995565,0.0007390983000739098,0.0,0.0672579453067258,0.04212860310421286,0.04212860310421286,0.0,0.008130081300813009,0.03473762010347376,0.0,0.025129342202512936,0.0,0.0,0.009608277900960829,0.008130081300813009,0.0,0.0,0.0,0.014781966001478197,0.007390983000739098,0.0,0.015521064301552107,0.014042867701404288,0.0,0.03695491500369549,0.0,0.0,0.024390243902439025,0.0,0.019955654101995565,0.04138950480413895,0.0,0.07908351810790835,0.04212860310421286,0.0,0.05543237250554324,0.0,0.0,0.0,0.03399852180339985,0.0,0.0,0.028824833702882482,0.0,0.026607538802660754,0.0,0.019216555801921657,0.023651145602365115,0.057649667405764965,0.0066518847006651885,0.015521064301552107
