,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0273972602739726,0.0,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0
Fz,0.0,0.05235602094240838,0.0,0.0,0.002617801047120419,0.028795811518324606,0.0,0.0,0.024869109947643978,0.0,0.0,0.02356020942408377,0.04319371727748691,0.02617801047120419,0.04581151832460733,0.0,0.032722513089005235,0.0,0.0,0.01832460732984293,0.0013089005235602095,0.006544502617801047,0.0,0.015706806282722512,0.0,0.0,0.041884816753926704,0.04319371727748691,0.0,0.0,0.04450261780104712,0.0,0.006544502617801047,0.0,0.024869109947643978,0.0274869109947644,0.028795811518324606,0.03926701570680628,0.0,0.0,0.0,0.03795811518324607,0.0,0.0,0.03664921465968586,0.007853403141361256,0.0,0.04842931937172775,0.0,0.056282722513089,0.05366492146596859,0.003926701570680628,0.056282722513089,0.04450261780104712,0.0,0.006544502617801047,0.04842931937172775,0.0,0.0,0.009162303664921465,0.0,0.007853403141361256,0.003926701570680628
F3,0.003875968992248062,0.001937984496124031,0.050387596899224806,0.05426356589147287,0.009689922480620155,0.0,0.050387596899224806,0.0,0.0,0.015503875968992248,0.0,0.001937984496124031,0.001937984496124031,0.001937984496124031,0.0,0.027131782945736434,0.001937984496124031,0.027131782945736434,0.05426356589147287,0.0,0.050387596899224806,0.003875968992248062,0.05232558139534884,0.001937984496124031,0.03875968992248062,0.05232558139534884,0.0,0.0,0.007751937984496124,0.0,0.001937984496124031,0.023255813953488372,0.003875968992248062,0.01744186046511628,0.0,0.001937984496124031,0.0,0.0,0.05426356589147287,0.0,0.05232558139534884,0.0,0.03875968992248062,0.050387596899224806,0.0,0.0,0.05232558139534884,0.0,0.05426356589147287,0.001937984496124031,0.001937984496124031,0.029069767441860465,0.0,0.0,0.0,0.001937984496124031,0.0,0.044573643410852716,0.05426356589147287,0.0,0.005813953488372093,0.0,0.0
F7,0.003703703703703704,0.003703703703703704,0.046296296296296294,0.05,0.011111111111111112,0.001851851851851852,0.04814814814814815,0.0,0.0,0.014814814814814815,0.0,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.001851851851851852,0.025925925925925925,0.003703703703703704,0.025925925925925925,0.05185185185185185,0.0,0.05,0.005555555555555556,0.05,0.003703703703703704,0.037037037037037035,0.05,0.001851851851851852,0.001851851851851852,0.007407407407407408,0.0,0.003703703703703704,0.022222222222222223,0.005555555555555556,0.016666666666666666,0.001851851851851852,0.003703703703703704,0.001851851851851852,0.001851851851851852,0.05185185185185185,0.0,0.05,0.001851851851851852,0.03518518518518519,0.046296296296296294,0.001851851851851852,0.0,0.05,0.001851851851851852,0.05,0.003703703703703704,0.003703703703703704,0.02962962962962963,0.001851851851851852,0.001851851851851852,0.0,0.003703703703703704,0.001851851851851852,0.040740740740740744,0.05,0.0,0.005555555555555556,0.001851851851851852,0.001851851851851852
FT9,0.0,0.0223463687150838,0.01675977653631285,0.0223463687150838,0.0335195530726257,0.01675977653631285,0.0223463687150838,0.0,0.0,0.0111731843575419,0.0,0.0223463687150838,0.0223463687150838,0.0223463687150838,0.01675977653631285,0.0111731843575419,0.0223463687150838,0.0111731843575419,0.01675977653631285,0.0,0.027932960893854747,0.027932960893854747,0.01675977653631285,0.0223463687150838,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.0,0.0223463687150838,0.01675977653631285,0.027932960893854747,0.00558659217877095,0.01675977653631285,0.0223463687150838,0.01675977653631285,0.01675977653631285,0.0223463687150838,0.0,0.01675977653631285,0.01675977653631285,0.0111731843575419,0.01675977653631285,0.01675977653631285,0.00558659217877095,0.01675977653631285,0.01675977653631285,0.0223463687150838,0.0223463687150838,0.0223463687150838,0.03910614525139665,0.01675977653631285,0.01675977653631285,0.0,0.0223463687150838,0.01675977653631285,0.0111731843575419,0.0223463687150838,0.0,0.0,0.01675977653631285,0.01675977653631285
FC5,0.0,0.040892193308550186,0.0,0.0,0.0018587360594795538,0.03717472118959108,0.0,0.0,0.031598513011152414,0.0,0.0,0.02973977695167286,0.040892193308550186,0.03345724907063197,0.040892193308550186,0.0,0.040892193308550186,0.0,0.0,0.024163568773234202,0.0,0.007434944237918215,0.0,0.020446096654275093,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.0,0.040892193308550186,0.0,0.007434944237918215,0.0,0.03345724907063197,0.03531598513011153,0.03717472118959108,0.040892193308550186,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.040892193308550186,0.011152416356877323,0.0,0.040892193308550186,0.0,0.040892193308550186,0.040892193308550186,0.0037174721189591076,0.040892193308550186,0.040892193308550186,0.0,0.007434944237918215,0.040892193308550186,0.0,0.0,0.011152416356877323,0.0,0.00929368029739777,0.0037174721189591076
FC1,0.003816793893129771,0.003816793893129771,0.04580152671755725,0.04961832061068702,0.011450381679389313,0.0019083969465648854,0.04770992366412214,0.0,0.0,0.015267175572519083,0.0,0.003816793893129771,0.003816793893129771,0.003816793893129771,0.0019083969465648854,0.026717557251908396,0.003816793893129771,0.026717557251908396,0.04961832061068702,0.0,0.04961832061068702,0.0057251908396946565,0.04961832061068702,0.003816793893129771,0.03816793893129771,0.04961832061068702,0.0019083969465648854,0.0019083969465648854,0.007633587786259542,0.0,0.003816793893129771,0.022900763358778626,0.0057251908396946565,0.01717557251908397,0.0019083969465648854,0.003816793893129771,0.0019083969465648854,0.0019083969465648854,0.05152671755725191,0.0,0.04961832061068702,0.0019083969465648854,0.03435114503816794,0.04580152671755725,0.0019083969465648854,0.0,0.04961832061068702,0.0019083969465648854,0.04961832061068702,0.003816793893129771,0.003816793893129771,0.030534351145038167,0.0019083969465648854,0.0019083969465648854,0.0,0.003816793893129771,0.0019083969465648854,0.04007633587786259,0.04961832061068702,0.0,0.0057251908396946565,0.0019083969465648854,0.0019083969465648854
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04390243902439024,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.041463414634146344,0.0,0.0,0.026829268292682926,0.03902439024390244,0.03170731707317073,0.041463414634146344,0.0,0.03902439024390244,0.0,0.0,0.03170731707317073,0.0,0.0,0.0,0.01707317073170732,0.0,0.0,0.04390243902439024,0.041463414634146344,0.0,0.0,0.041463414634146344,0.0,0.0,0.0,0.03170731707317073,0.03414634146341464,0.036585365853658534,0.04390243902439024,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.041463414634146344,0.007317073170731708,0.0,0.04390243902439024,0.0,0.046341463414634146,0.04390243902439024,0.0,0.046341463414634146,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.0,0.01707317073170732,0.0,0.0024390243902439024,0.0
TP9,0.00975609756097561,0.0,0.04390243902439024,0.04390243902439024,0.01951219512195122,0.0,0.04390243902439024,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.03902439024390244,0.04390243902439024,0.0,0.04390243902439024,0.004878048780487805,0.04390243902439024,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.01951219512195122,0.0,0.0,0.04390243902439024,0.004878048780487805,0.03414634146341464,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.03902439024390244,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.04390243902439024,0.0,0.014634146341463415,0.0,0.0
