,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2097204981125114,-0.07456064448634188,0.009239621507338416,0.17899464424064804,0.07796059395767505,0.04713892648682638,0.03942317115205692,0.001784446300560558,0.11554451563244789,-0.09945063851286484,-0.028643397131203327,-0.06764106001927193,-0.03509176211222002,-0.054128063161247165,-0.008261878467917655,-0.001241588449551393,-0.06443058751599534,-0.021327928725766193,0.06900445398297653,-0.016183420216420018,0.013555185396941227,0.035612323244231546,0.02648934939319688,0.0403923334376386,-0.021123938177803434,-0.11703910843460452,-0.055636930945382926,-0.02776728475447631,0.07846608938506751,0.10705422542840508,-0.14849353313955163,-0.07930218754143699,-0.08723473260440263,-0.03750821156893701,-0.08013993632315068,-0.00042103774964795247,0.07014662204671689,-0.08183628706126307,-0.03623621260660452,0.06397150188339686,0.014139713503103331,0.043120847513936814,-0.013626943988370973,-0.00523591428594478,0.08271761842499076,-0.10920931632612985,-0.03716712603537949,-0.0006102720825860115,-0.0006545198502160793,0.045883631355684976,-0.03318864951491554,-0.11575886109118788,0.04464082019922023,0.044982884111129544,-0.09317132028848647,0.07341185307009909,-0.05330963131292608,-0.061838634674356616,0.03290301307902427,0.062418637729114414,0.07721998030619127,0.00760795456035471,0.05392610371507614
Fz,-0.0631143199394882,0.16771927027157701,0.052236866507024284,-0.010993744157227349,-0.03773685411417481,0.06535287676037486,0.0642927664279142,0.0264365456770608,0.01029028445010699,-0.075240495113996,-0.009602801276749416,-0.01491101418707135,-0.014274382178825547,-0.040700808249987994,0.07023536319777539,0.04557129250531053,-0.060195946090887666,0.005172996533175503,-0.001348609685352977,-0.029016687151718894,0.046915569450640626,0.062056337377736207,0.07879442659096415,0.017450499102740522,0.0664160439015767,-0.11032179937161384,-0.03452900152615203,-0.013325097583214384,0.06571137289264053,0.023901827119329654,-0.09130333234467958,-0.042418318096992744,0.02386060506353716,0.005050190821223651,-0.0035811956272771748,-0.018783033735992005,-0.011581005793381626,-0.07421232220087261,-0.019035359698517735,-0.010452420116384828,-0.10368573623207795,0.02181180901957306,0.13971260760192628,0.028707750646479003,0.04521410927843624,-0.10167760856359476,-0.06782673131748597,0.03709244895242054,0.008937917940252282,0.07675824736263934,-0.03997526741759369,-0.029248241106370365,-0.02449998348450158,0.04342180617738158,-0.04430632815731592,0.03665017799876662,-0.08277009318033594,-0.10601330733481742,0.07069227788452881,0.006799181562627445,0.014918697944517202,0.054550861536086674,-0.09605118352169148
F3,0.013862078913570717,0.05039126076062547,0.13388328337683236,-0.0832123649597009,-0.0047056605079082185,0.012745437491472132,0.03821022705278342,-0.011908897056609382,-0.024456977990246376,0.004260322694281479,-0.0026483759873569463,0.15292308870213397,0.03486873253101054,-0.007936712185535554,-0.0993470133444725,0.012761408537121611,-0.046380830501389345,0.017444502557401712,-0.04232956814427557,-0.16617748304417534,-0.032390159583216366,0.056883616780122104,0.014414056748844438,-0.1167537439874513,0.14138726904852772,-0.0321702691806628,-0.03395996613155928,0.02652601292956705,0.08927289781624581,0.020268126732068424,0.029339966057033196,0.05718378406018184,-0.007678302829500655,-0.003337892525896505,0.07403649467450567,-0.061346976836423255,0.020857109507533486,0.017528326847301042,-0.0026863122572871453,0.0999546756611997,-0.04882131996533245,-0.02383392502949714,0.016120044921825123,-0.002154112524462184,-0.04699059817990925,-0.027189753674949003,-0.0091932508304743,-0.04157068632090549,0.09528413319177459,-0.02896642475607554,-0.11245931577444071,0.047235757248381416,-0.1124190040422939,-0.009813176853330951,-0.05889043067619934,-0.07615186989134702,-0.02975022447241114,0.023616617403329414,-0.02566715816721372,0.0003292459033996324,-0.01609400410781571,0.1239700492217668,0.02383423494948443
F7,0.1346540026404689,-0.012855695902986328,-0.07636751357190422,0.05138762800981373,-0.12295478345133658,-0.01735074698864626,-0.06777728831695386,-0.06353988723584997,0.01706097920426291,0.10813507594619758,-0.04601402210720222,0.036485287563323136,0.03469500008277716,0.018338518818020465,0.08529036631132478,-0.008847741914592965,-0.0009013867209769939,0.013788886323971808,-0.04824505772141913,-0.06387901713324096,0.011683204050016953,-0.07302630384894761,0.004876492526992094,-0.02828134362188424,-0.01591011677431108,-0.00662803009071796,-0.021040560276106252,-0.01466134456907318,-0.024903270439433703,-0.061777211156280806,0.07823665458309816,0.01931061570105579,0.10256071621578061,0.056709957280236506,0.009801235340458233,-0.0355183512236987,0.05668220595842611,0.004708535076725883,0.020705342525445383,0.07658061489200149,-0.02093090420599318,-0.045351014262866834,0.10437214955038236,-0.05048165009400354,-0.1023289462773751,0.02106668150127775,-0.017432546656095567,0.01457434583791824,0.016535448160858255,-0.013789369796224785,0.025744900102769086,0.07094094876373176,-0.03524782103091549,0.04990217423735291,-0.0030812339717325356,-0.00883571171374373,0.0002845209839138542,-0.04763959552397789,-0.033417029987382496,-0.04423956225848209,-0.0769869048566489,0.000402669270475911,0.06472680624192728
FT9,0.041359805026371134,-0.04144940516176155,-0.03236223347307658,-0.14164789709891423,-0.010176578788486317,0.11976894987760746,-0.029979469813756147,0.0363867023864761,-0.0009819881726638798,0.056102052076603875,0.04753105463429649,0.03661396000148715,-0.005099408135473657,0.02417633200108925,-0.03682203647854513,-0.009791745908990037,-0.017924895281644686,0.0329709147561944,-0.046436561622463825,-0.02947617266394402,-0.00646306020331805,-0.005476405585497938,0.0257714352090237,-0.08292844478724963,0.07205332179369203,0.00233775435197516,-0.06842630277612949,0.026144808848342593,0.02503288330683515,0.04793551194906299,-0.030843616297788787,0.008163741562186806,-0.02452614562016372,0.05041900026617105,-0.012544604782022692,-0.06174475568319947,0.07028630432870421,0.08071479417268494,-0.057064325186796695,0.04619852100748489,-0.03462159902526226,0.09518946272637689,-0.04313989118315025,-0.005436698686085202,-0.03343561921750321,-0.016137047894054683,-0.023498553165598166,0.037237409619068594,-0.038483699829579124,-0.007979913242669437,0.01423259343437266,0.001566994011171381,-0.15533649740248412,0.0589513514950614,-0.010738143481620393,0.015707759608946936,-0.04680523694953801,-0.11148370994558052,0.073028845456508,0.050050960265671865,0.04227056059272252,0.05115010520863079,-0.010091226429808541
FC5,0.04477187095478575,0.05645988765678363,-0.002530498864341936,-0.015929255692776624,0.16677100831496833,0.037398808923777595,0.034109779031645436,0.0312155611967766,-0.018147588560382316,0.016127183381555568,0.018430576199580478,0.006418366830505644,-0.03631138413287496,0.015902149245440197,0.00992196291563011,-0.04620666147973794,0.0,-0.04806042631298926,-0.054340063112769704,-0.009653468739765083,-0.031092454770868867,-0.06092753123815283,-0.02488675240393372,-0.05070361132193697,0.043773303736249713,-0.030184828744928862,-0.05063818991320759,-0.007114038423147294,0.050514260255059854,-0.009428888419691715,0.03068200642644756,0.015929360402860613,-0.007624105048850699,-0.008817516455300187,0.0072415489110865166,-0.027077553202589342,-0.010156843135926958,0.010223759490647067,0.024141383291855736,-0.014225182408930654,-0.008460060321592095,0.05294864035863278,0.019157059489527516,-0.019792457599283882,-0.1248849161833387,0.04045285697911408,-0.051444468440735955,-0.08986453681191343,0.006510161594444386,0.07258876211559426,-0.01607736455100243,-0.005453692922887482,-0.009390956828468395,0.07495635182688776,-0.04270181597005449,-0.033460253963854804,0.010740330320002154,0.022176310570755323,0.0032552919610232822,-0.013498106048200183,0.06266493017852506,-0.018483062068602025,0.012085061532874346
FC1,0.0234785436950554,0.038342869474666794,0.019153833152643403,-0.08576833802157016,-0.029358466415491537,0.03596656465108162,0.11547004238585457,0.04238955966427038,-0.040052186790313804,0.02956166975653945,0.028706543263434338,-0.006726239493621135,-0.015616538395495686,-0.01222770453476338,0.03555400785447898,-0.03859616213708814,-0.002673689693232129,-0.006288688965375706,-0.06235803699501221,-0.00024072858952554535,-0.008760497148692701,-0.04553335203392601,0.008181385354024571,-0.003477718057606739,-0.009976422564997846,0.0832808316796598,-0.04084536856584821,-0.020014403974477728,0.05797620922600344,0.0407605995253048,0.024395018842609247,0.029592837294228166,0.07922334509070784,0.022131049049710923,0.05946338890744166,-0.09853163635518401,-0.020641400261728008,0.033520648572648575,-0.019369443023630337,-0.02037767815021998,-0.033708869463448005,0.015683161401206045,-0.07235107509067441,-0.00348010066565886,0.04620500247478942,0.007669201269157369,-0.05482775629784588,0.026797635571261524,-0.0074745863125582675,0.009688434310800484,-0.028582189363198743,0.033456479695460006,-0.03640693921726245,0.04224895166776944,0.019166805445067152,-0.028768790247124778,-0.03642952628107901,-0.04132669307100687,-0.0010856794805581107,-0.06845639433179249,0.03270739735089529,-0.02977376358617952,-0.01066495305058242
C3,-0.018555518312161446,0.022570208448878065,-0.025806127371850677,-0.08218011754690042,0.06397701098677117,0.047329396249714585,0.030637559836496065,-0.19411432230922754,-0.03756077268439339,0.0129883138317359,0.0005363005211603822,-0.034196133807805784,-0.05039510030354633,0.055455622069748765,0.057033712308772064,-0.020422796862041147,-0.019597735914363947,-0.015361221970820777,0.05259157660288828,-0.048067999546006,-0.11397969194922357,-0.1017977236500423,-0.09780881234845733,0.0250991162358895,-0.017982998316979176,0.10358484369994139,0.07053831109960937,0.09668723432876472,0.023156027593947824,0.052089786355301655,0.0011281148416568394,-0.02480665162338039,-0.0309924261698351,0.0037011087424458377,-0.0871545514295992,0.03152268275418925,0.013693178604121023,0.011524110375494095,0.04052650941093293,-0.06579460884798145,0.0,0.09763072402147348,0.0,0.03707154391870683,-0.013060036260817837,0.028269230737989037,0.026145720447811455,-0.030745578214992988,0.030258422312425762,0.02351293109224925,-0.024231762364446352,0.017030891809883337,0.013332883326291551,0.02229685804686459,0.07162771304251195,0.05226840656758669,0.021669528793113797,0.004529240512388894,-0.027956927907042062,0.027287461516882893,0.020119104910542553,-0.06677900107112565,-0.06007276917214081
T7,0.11941765775706505,0.016081810168523395,-0.014264074915547983,0.020064914368554537,0.00858326900743583,-0.030850366790810584,-0.025527009949365576,0.005792613509029567,0.13211923385908989,0.0,0.027809557269278095,-0.05220831303060253,0.004483822273449666,-0.014348369081622047,0.029331281695924173,-0.06092477532751939,0.03299639874793519,-0.02429356598169913,0.061322284406233905,-0.007175858285170649,-0.04624600407450921,-0.12593142973686086,-0.1512191563081317,-0.0072129329774002675,-0.08285050679571136,0.056131519896340104,0.016979106393313525,-0.004726315638737911,-0.10959108593176199,-0.0017860050010270537,0.08319425317899805,0.07380018563195567,0.11260984401329721,-0.032298021141112666,-0.03872666185778513,0.013970700324350004,0.007663393475627994,0.02249433360697188,-0.006116521250935725,-0.04312483605317459,0.0,0.027155929170611416,0.026330692380655673,-0.001730047614536546,-0.006271708008146994,0.015617897062730519,0.05024479730320737,-0.03470549735685281,-0.08681205907219712,-0.04567881048290147,0.0027471280229742078,0.0777869631496008,0.023165331310489735,0.015887171150018975,0.06793746438473534,0.015455774364147277,0.04393589482403778,0.017392456640163947,-0.08466583534119608,-0.03322598256658772,-0.011146501045451212,-0.05220831303060253,0.007362885301212155
TP9,-0.1055025264195487,-0.06771556914508098,-0.0022350453608677235,0.11872206217406298,0.052741453117808625,0.03558511009378032,0.026386984072841676,0.008380915100258016,0.0,0.02144529310987267,-0.01566454390656916,0.05337986286025604,0.03839833239850756,-0.05036441265107508,0.028145189150953296,0.006891892975380736,-0.07273079289989012,-0.030588214209039215,-0.03624070210087361,-0.0022627504774807876,0.08950038529232095,0.06582210398652702,0.11581623231257969,-0.030775691247883187,0.03951238575849926,-0.11478211134395362,-0.08935809929313927,-0.05295062967762104,0.00684733421316331,0.03357330958927714,-0.041277505026409596,0.005420175903724597,-0.05106445941467602,0.02728251677612587,-0.004527609901287017,0.02075284834870055,0.0629653825721775,-0.0890284992894134,-0.034066425774071284,0.10140387400377057,-0.05619064278417731,0.019328994111396748,0.08380858351970016,0.005679403872055911,0.008533297914817956,-0.11344568845262497,-0.033091576454827756,0.02784019672153357,0.05846632822441277,0.0741826702836563,-0.020985259885647513,-0.1178262685787685,-0.06140919734881015,0.10592449234892884,-0.09101444037076706,-0.027047066491471063,-0.015715814660316185,-0.06911106242530479,0.07526883735157097,0.029231057134899978,0.03527098118826223,-0.0008461243973481431,0.015310243507119542
