subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9029528011023109,1.0000000000000013,0.84158447790862,0.9740520712380393,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.8980094279550656,0.9999999999999993,0.8180090259243316,0.9910462086053247,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,MOTOR_IMAGERY-LEFT,0.8641111052543214,1.0000000000000007,0.8121962717628548,0.9157391702727758,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.8952286255989519,0.9999999999999993,0.8306049077143385,0.9676092534916065,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,MOTOR_EXECUTION,0.9004811145286882,1.0000000000000004,0.8297967519164757,0.9825491399216819,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,MOTOR_IMAGERY,0.8796698654266366,1.0,0.8214005897385966,0.9416742118821912,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,LEFT,0.8835319531783161,1.0000000000000009,0.8268903748357375,0.9448956207554076,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,RIGHT,0.8966190267770087,0.9999999999999993,0.824306966819335,0.9793277310484656,bootstrap,subcritical,fullwin_lf_mayer
S44,Sess02,LEFT_vs_RIGHT,-0.013087073598692545,0.0,-0.15243735621272814,0.12058865393607254,bootstrap,delta,fullwin_lf_mayer
S44,Sess02,IMAGERY_vs_EXECUTION,-0.020811249102051566,0.0,-0.16114855018308527,0.11187745996571552,bootstrap,delta,fullwin_lf_mayer
S44,Sess02,ME_LEFT_vs_ME_RIGHT,0.004943373147245356,0.0,-0.14946173069670465,0.15604304531370772,bootstrap,delta,fullwin_lf_mayer
S44,Sess02,MI_LEFT_vs_MI_RIGHT,-0.031117520344630445,0.0,-0.15541298172875173,0.08513426255843737,bootstrap,delta,fullwin_lf_mayer
