,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2469879518072289,0.0783132530120482,0.0,0.0,0.0,0.10843373493975904,0.012048192771084338,0.09036144578313253,0.06626506024096386,0.0,0.04216867469879518,0.08433734939759036,0.1144578313253012,0.0,0.060240963855421686,0.03614457831325301,0.018072289156626505,0.0,0.04216867469879518
caudalmiddlefrontal-rh,0.08870967741935484,0.20967741935483872,0.04032258064516129,0.0,0.0,0.04032258064516129,0.008064516129032258,0.12096774193548387,0.13709677419354838,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.07258064516129033,0.056451612903225805,0.08870967741935484,0.008064516129032258,0.06451612903225806
inferiorparietal-rh,0.0,0.02608695652173913,0.3217391304347826,0.008695652173913044,0.043478260869565216,0.0,0.14782608695652175,0.02608695652173913,0.008695652173913044,0.02608695652173913,0.043478260869565216,0.008695652173913044,0.0,0.2,0.008695652173913044,0.0,0.0,0.11304347826086956,0.017391304347826087
parsopercularis-lh,0.0,0.0,0.0,0.3088235294117647,0.14705882352941177,0.0,0.04411764705882353,0.0,0.0,0.11764705882352941,0.20588235294117646,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.08823529411764706
parstriangularis-rh,0.007352941176470588,0.0,0.007352941176470588,0.0661764705882353,0.27941176470588236,0.0,0.07352941176470588,0.022058823529411766,0.04411764705882353,0.029411764705882353,0.13970588235294118,0.058823529411764705,0.014705882352941176,0.029411764705882353,0.0,0.058823529411764705,0.007352941176470588,0.07352941176470588,0.08823529411764706
postcentral-lh,0.0972972972972973,0.02702702702702703,0.0,0.0,0.005405405405405406,0.23243243243243245,0.04864864864864865,0.05405405405405406,0.016216216216216217,0.010810810810810811,0.04864864864864865,0.12432432432432433,0.2,0.03783783783783784,0.010810810810810811,0.010810810810810811,0.0,0.05405405405405406,0.021621621621621623
postcentral-rh,0.0,0.0,0.047872340425531915,0.047872340425531915,0.06914893617021277,0.03723404255319149,0.2127659574468085,0.0,0.0,0.047872340425531915,0.1595744680851064,0.0851063829787234,0.05319148936170213,0.14361702127659576,0.0,0.0,0.0,0.07446808510638298,0.02127659574468085
precentral-lh,0.10833333333333334,0.125,0.058333333333333334,0.0,0.025,0.06666666666666667,0.008333333333333333,0.25833333333333336,0.11666666666666667,0.0,0.0,0.0,0.058333333333333334,0.03333333333333333,0.06666666666666667,0.058333333333333334,0.008333333333333333,0.008333333333333333,0.0
precentral-rh,0.06493506493506493,0.15584415584415584,0.032467532467532464,0.0,0.03896103896103896,0.01948051948051948,0.0,0.12337662337662338,0.23376623376623376,0.0,0.0,0.0,0.01948051948051948,0.012987012987012988,0.07142857142857142,0.09740259740259741,0.09740259740259741,0.0,0.032467532467532464
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.16363636363636364,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.0,0.0,0.4909090909090909,0.05454545454545454,0.12727272727272726,0.0,0.01818181818181818,0.0,0.0,0.0,0.05454545454545454,0.0
rostralmiddlefrontal-rh,0.015151515151515152,0.0,0.005050505050505051,0.08585858585858586,0.1111111111111111,0.045454545454545456,0.12626262626262627,0.0,0.005050505050505051,0.04040404040404041,0.2222222222222222,0.09595959595959595,0.06060606060606061,0.050505050505050504,0.0,0.015151515151515152,0.010101010101010102,0.06565656565656566,0.045454545454545456
superiorfrontal-lh,0.06217616580310881,0.0,0.0,0.015544041450777202,0.046632124352331605,0.11398963730569948,0.08290155440414508,0.0,0.0,0.05699481865284974,0.10880829015544041,0.22279792746113988,0.12953367875647667,0.046632124352331605,0.010362694300518135,0.015544041450777202,0.0,0.06217616580310881,0.025906735751295335
