,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.035398230088495575,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.02654867256637168,0.04424778761061947,0.0,0.04424778761061947,0.0,0.035398230088495575,0.04424778761061947,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.02654867256637168,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947
Fz,0.0,0.055401662049861494,0.0,0.0,0.0,0.05263157894736842,0.038781163434903045,0.0221606648199446,0.024930747922437674,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.01662049861495845,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0,0.0,0.0221606648199446,0.0,0.05263157894736842,0.0221606648199446,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.055401662049861494,0.0,0.0,0.01662049861495845,0.055401662049861494,0.04986149584487535,0.0,0.05263157894736842,0.0,0.0221606648199446,0.0,0.04986149584487535,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0221606648199446,0.0,0.01662049861495845,0.0,0.0,0.0,0.04155124653739612,0.0
F3,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
F7,0.020833333333333332,0.0,0.0,0.052083333333333336,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.015625,0.046875,0.052083333333333336,0.057291666666666664,0.0,0.0625,0.0,0.015625,0.057291666666666664,0.0,0.057291666666666664,0.0,0.020833333333333332,0.057291666666666664,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.015625,0.0,0.0,0.0,0.0,0.052083333333333336,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.03125,0.0,0.057291666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.057291666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.036458333333333336
FT9,0.01834862385321101,0.0,0.0,0.05045871559633028,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.013761467889908258,0.04128440366972477,0.05504587155963303,0.06422018348623854,0.0,0.06880733944954129,0.0,0.013761467889908258,0.05963302752293578,0.0,0.05963302752293578,0.0,0.01834862385321101,0.06422018348623854,0.013761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.01834862385321101,0.013761467889908258,0.0,0.0,0.0,0.0,0.05045871559633028,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.027522935779816515,0.0,0.05963302752293578,0.0,0.0,0.0,0.01834862385321101,0.0,0.06422018348623854,0.0,0.0,0.0,0.01834862385321101,0.0,0.03211009174311927
FC5,0.0,0.055401662049861494,0.0,0.0,0.0,0.05263157894736842,0.038781163434903045,0.0221606648199446,0.024930747922437674,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.01662049861495845,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0,0.0,0.0221606648199446,0.0,0.05263157894736842,0.0221606648199446,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.055401662049861494,0.0,0.0,0.01662049861495845,0.055401662049861494,0.04986149584487535,0.0,0.05263157894736842,0.0,0.0221606648199446,0.0,0.04986149584487535,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0221606648199446,0.0,0.01662049861495845,0.0,0.0,0.0,0.04155124653739612,0.0
FC1,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.045112781954887216,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.015037593984962405,0.0,0.0,0.04887218045112782,0.0,0.045112781954887216,0.0,0.0,0.0,0.022556390977443608,0.0,0.05263157894736842,0.03007518796992481,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.05263157894736842,0.0,0.0,0.015037593984962405,0.05263157894736842,0.04887218045112782,0.0,0.04887218045112782,0.0,0.022556390977443608,0.0,0.04887218045112782,0.0,0.04887218045112782,0.05263157894736842,0.0,0.0,0.022556390977443608,0.0,0.015037593984962405,0.0,0.0,0.0,0.045112781954887216,0.0
C3,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.01744186046511628,0.0,0.0,0.046511627906976744,0.0,0.040697674418604654,0.0,0.0,0.0,0.029069767441860465,0.0,0.046511627906976744,0.040697674418604654,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.01744186046511628,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.029069767441860465,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.029069767441860465,0.0,0.01744186046511628,0.0,0.0,0.0,0.046511627906976744,0.0
T7,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.020202020202020204,0.0,0.0,0.045454545454545456,0.0,0.04040404040404041,0.0,0.0,0.0,0.030303030303030304,0.0,0.045454545454545456,0.04040404040404041,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.045454545454545456,0.0,0.0,0.020202020202020204,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.030303030303030304,0.0,0.020202020202020204,0.0,0.0,0.0,0.045454545454545456,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
