subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9790511312325716,0.9999999999999991,0.9378546379559193,1.024838026028296,bootstrap,critical,fullwin_resp
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9803635540704506,0.9999999999999984,0.9430422451112106,1.0202560753422822,bootstrap,critical,fullwin_resp
S19,Sess02,MOTOR_IMAGERY-LEFT,0.962945075168438,0.9999999999999954,0.9199079524915176,1.0069382940504608,bootstrap,critical,fullwin_resp
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9726884887599172,0.9999999999999986,0.9327947589292126,1.0121215701704147,bootstrap,critical,fullwin_resp
S19,Sess02,MOTOR_EXECUTION,0.979707342651511,0.9999999999999988,0.940448441533565,1.0225470506852892,bootstrap,critical,fullwin_resp
S19,Sess02,MOTOR_IMAGERY,0.9678167819641776,0.999999999999997,0.9263513557103651,1.0095299321104378,bootstrap,critical,fullwin_resp
S19,Sess02,LEFT,0.9709981032005048,0.9999999999999973,0.9288812952237184,1.0158881600393785,bootstrap,critical,fullwin_resp
S19,Sess02,RIGHT,0.9765260214151839,0.9999999999999984,0.9379185020202117,1.0161888227563485,bootstrap,critical,fullwin_resp
S19,Sess02,LEFT_vs_RIGHT,-0.005527918214679017,0.0,-0.08730752753263005,0.07796965801916689,bootstrap,delta,fullwin_resp
S19,Sess02,IMAGERY_vs_EXECUTION,-0.011890560687333407,0.0,-0.09619569497492408,0.06908149057687285,bootstrap,delta,fullwin_resp
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0013124228378790237,0.0,-0.08240143738636296,0.0817957809170855,bootstrap,delta,fullwin_resp
S19,Sess02,MI_LEFT_vs_MI_RIGHT,-0.009743413591479233,0.0,-0.09221361767889713,0.07414353512124816,bootstrap,delta,fullwin_resp
