subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9814669266481107,0.9999999999999996,0.9705723650565258,0.9933711956477917,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9788997526313301,1.0000000000000004,0.9663616605375365,0.9924468276245341,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_IMAGERY-LEFT,0.987423046489064,0.9999999999999986,0.9778946099517257,0.9989215050378294,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9845737228006948,1.0000000000000018,0.974374313417932,0.9951952234111457,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_EXECUTION,0.9801833396397204,1.0,0.9684670127970312,0.992909011636163,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_IMAGERY,0.9859983846448794,1.0000000000000002,0.9761344616848289,0.9970583642244876,bootstrap,critical,fullwin_beta
S28,Sess02,LEFT,0.9844449865685874,0.9999999999999991,0.9742334875041258,0.9961463503428105,bootstrap,critical,fullwin_beta
S28,Sess02,RIGHT,0.9817367377160124,1.000000000000001,0.9703679869777342,0.9938210255178399,bootstrap,critical,fullwin_beta
S28,Sess02,LEFT_vs_RIGHT,0.0027082488525749238,0.0,-0.019587538013714156,0.02577836336507633,bootstrap,delta,fullwin_beta
S28,Sess02,IMAGERY_vs_EXECUTION,0.0058150450051590585,0.0,-0.016774549951334095,0.02859135142745639,bootstrap,delta,fullwin_beta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.002567174016780638,0.0,-0.02187446256800829,0.02700953511025528,bootstrap,delta,fullwin_beta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0028493236883692097,0.0,-0.017300613459420022,0.02454719161989738,bootstrap,delta,fullwin_beta
