,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3558255575519358,0.05153045488110734,0.10688361701509569,0.48535024047731734,0.4129304525447372,0.41033138944022113,0.1361541079006137,-0.1660602153259617,0.04572604623144894,-0.23470752604910092,-0.14544431764035232,-0.0030592978130005236,-0.06332440673498992,-0.01875618528840184,0.125163812503804,-0.18043599986685607,0.3183098552941844,-0.3706552276959399,-0.16726688602035547,0.1291446474799115,-0.058214710983208455,-0.15300572798544626,-0.025514111977471922,0.1080039523725202,-0.12072158779945716,-0.07656937714276278,0.24274590586910572,0.11775758050625762,-0.1256723067579628,0.00010266299251124587,-0.07420012804081592,0.6788054586208982,-0.44188398849345994,0.004629364385633264,0.1139939052311173,0.2030703270598538,-0.18875748247817226,-0.30541402316349275,-0.29341450032635913,0.11332656190699603,0.09366595467229219,0.023505397766702855,0.019337106481544547,-0.09306344147340004,0.037361554625140014,-0.18376619699323793,-0.12029524136164864,0.244794237411992,0.1499811193346374,-0.12250420125398424,-0.4636364220260318,-0.4019874761134679,-0.08109716421964566,-0.15910359654948864,-0.12645675184103256,-0.12845773338016342,0.15842148816973733,-0.3243910646401072,0.014647315853179169,0.1802997130663786,0.19765485152618378,0.2191798710008377,-0.08079721273811993
Fz,0.006370123983384672,-0.040993277283215966,0.001859396702634057,-0.06935267124495065,-0.005727556377645134,-0.1570794927368386,0.012943402145357689,0.024675863447779833,-0.06242076593284423,0.13179570507470315,-0.03995620624787634,0.13156436060378954,0.09433651714321539,-0.024104350756232917,0.05599717814040801,-0.1794845232769733,0.003696664634116094,-0.012415932894971914,-0.07281083257520442,0.0355457189687135,0.08706719922613526,0.050717591882928646,-0.0955776885704946,0.04959692186301636,0.03204416157586547,0.21580517185896955,0.06481147929269337,-0.022788931800608207,0.12435410159910248,-0.058161364703198645,0.10850859900125492,-0.022055534792695407,-0.11142221739024968,-0.009960862801358134,-0.05198608162327999,-0.02987514876655336,-0.08665034885725739,0.039815697222284695,0.0008040787813456882,-0.017283731476752384,-0.10483778984489928,-0.06951548918187668,-0.1796985095932973,-0.01561569711355163,0.02637347458635893,-0.0072294712686492915,0.039518496923079544,-0.07275733213111579,-0.11684149310262844,-0.04987796808682991,0.03534555032890693,-0.015801243930240565,0.11273120743497657,-0.07326143802473073,-0.03288521080189991,0.08308496521661424,0.038995690703846196,0.11973257586645066,0.10628346998280187,0.08788422172078922,0.004072145263560329,-0.06749812150158863,0.04959555351542664
F3,0.005773815703737293,0.060713497898346215,-0.014959290865482758,-0.11879602558785186,-0.08775243287251966,-0.02269063891820128,0.10010533932964494,0.144734357321617,-0.03918245834721533,0.06552084764731893,0.025309219976276713,0.1599465165078662,0.24956873758512318,-0.021550046849029163,0.189427420967735,-0.15276350727300178,0.05632142527077211,-0.23303371622652352,-0.07656436561653993,-0.1871847497612327,-0.3112906620277301,0.10278011333245825,0.03040032276967184,0.08103679368147602,0.03385689677769828,0.2830805614568667,-0.0349317435723626,-0.06379620581592352,0.1498539912147469,-0.03581544921556511,0.1463131659703766,0.027045202591620295,0.14206386134208818,0.15392021720767857,-0.043914502741868304,-0.2905443950257688,-0.009183248816294376,0.0685210985883181,0.04631217440312452,-0.0339895424163341,-0.14266957169442873,0.0053984066326677,-0.06133833691035674,-0.07829974428415191,-0.2607272601247401,0.08353856665933905,0.012386354583622429,0.06265235506234829,-0.10644262090579266,-0.008701928779879471,0.21591058705583568,-0.13275920405943123,0.20464369998196338,-0.09588380126915202,-0.3022430595052924,0.10682531618318652,0.06527618914901492,-0.0911790128561823,-0.05091223460718651,0.0299118511943322,-0.046080540336821546,-0.08799888057500635,0.13403027381099483
F7,0.7157468915370614,-0.1457527592547224,-0.07295694165281727,0.8598139183559593,-0.03315616323818217,0.3213025245175516,0.11340466511298247,0.011090768545072745,-0.03533653969057898,-0.05561725889177065,0.10796151945951939,0.03970262357281341,0.011437957628998898,-0.21171818310936683,-0.11885628451419142,-0.05546166803566581,0.010846903800253202,-0.2304598424436796,0.002730338378165198,-0.27498418125212465,-0.01735705843440877,-0.06778476694491402,-0.05478418604699807,0.002546821938409017,0.06956224144708555,-0.05172487160415747,-0.12174986277211793,0.13282102669948206,-0.2556832473768106,0.22927619011429923,-0.02396628606471047,1.0,0.2590504986329679,0.8148831324882865,-0.0660705595974163,-0.11195908467890898,-0.2513588633559593,-0.3201001570336791,-0.3346200850355888,-0.06938766538159939,-0.14844690664873705,-0.06241167648172805,0.27524068843132005,-0.1585829689461981,-0.0283869038569434,0.12794005382595092,-0.11408961785405099,0.21702921911544443,-0.15905383322460545,0.0513691148041617,0.05672996391995536,-0.2175715971398594,-0.2414939848920691,-0.026249018094448313,-0.35048418603360526,0.038219800782267055,-0.27296543514347,-0.4557610406129357,-0.42584380697730057,0.3658516236473131,-0.012876005895263954,-0.24823125793372605,0.06873626938998895
FT9,0.099784674046587,0.015781147315476557,-0.08440770566756699,-0.028365679939022725,-0.07013769541418577,-0.1032402385822221,0.045926942907083254,-0.041115700643144994,-0.0670062362456718,0.020493453846663203,-0.11145401053034322,-0.021017744377174963,0.14189375001775947,-0.020646165993382037,0.10452380353004148,-0.21625197996653323,-0.01571280716351971,-0.13911851763202432,-0.04955682162584046,-0.06576792883401057,-0.17550004737892586,0.09188683029044417,0.05590310636979783,0.0014834383481010813,0.16459791612765054,0.2859794598478859,-0.04138617199173346,0.08116434590656127,0.10846848169016177,0.03181341233580901,0.10322919552929068,0.041476413829565496,0.016297085556303458,0.024629993060156914,0.0016716452022871176,-0.06456314067325093,-0.015683728764142278,0.08232491712181259,0.11441578797304117,-0.052420209607180454,-0.08920118833166114,0.006209888808568584,-0.05821544917749893,0.1336251569511004,-0.14059764726801283,0.12040925308711892,0.003538184743263189,-0.05092438251389867,-0.11488499779795423,-0.03911061642714903,-0.04447301393378404,-0.018036568882168393,0.06259952732395725,-0.10194168019377721,-0.16791513657105486,-0.022346468641558526,0.04368709905597753,0.07864088093732696,0.026669042427189107,0.09282516534003579,-0.026351145180197134,0.035921271571915964,0.019479554849657535
FC5,0.13355578942752772,-0.06753298887567381,0.008032986466552886,0.07255441743655637,-0.03348593380581477,-0.0711348286219568,-0.006105772639141638,0.10933419756402238,0.016856308276802002,0.0026549151548388235,0.009950189785064399,0.08647526918931484,0.1126828245104892,-0.05332921100767041,-0.010961100566145908,-0.13909385412040004,-0.0015814205626194869,-0.03469050824437659,0.02639652254163077,-0.09263177894738964,-0.0755135211547194,0.15118020325145934,0.010414184992276839,0.08127765718350081,0.02192836666280475,0.25605118047313924,0.066385189867017,0.04334336526966218,0.08710242228115471,-0.06708710477308412,0.04789654387744998,0.10741389549130413,0.0024004831170007642,0.12373320693872589,-0.02101187840953571,-0.1218678737208721,-0.02637972103160845,0.042421785612181635,0.026945539420271992,-0.012076664347854399,-0.06648957797521074,-0.08277005693590694,-0.02086354142947451,-0.03975414139178398,-0.049125105579546635,-0.06679301259936862,0.12340758353549987,-0.1176290334371355,-0.1578830503169215,-0.22586836772457963,0.00819336014614402,-0.010714962028291369,0.0006758252549381801,-0.13448080006722246,-0.09488192471368849,0.10673669819692724,0.04835201349667183,0.020737871741357307,-0.043991313054686905,0.10895508462127125,0.003298103285459247,-0.1611718293524241,0.039556892366087504
FC1,0.02410504661323346,0.006817263290752662,0.03753459836190715,0.015607603424101764,0.01169144030895062,-0.11017313108589215,-0.0869062937662481,-0.059791710912825986,-0.05741684153835727,-0.03160672155630568,-0.04954538333060053,0.13697481732903513,0.05863580343026969,-0.025285500425888306,0.021792191153046914,-0.18789782738424465,0.017123671939000596,-0.09708852605501667,-0.033634489220532984,0.03889664824478354,0.12641300385542287,-0.010956567360821675,-0.022628359991121432,-0.028693463787744622,0.11147753726712599,0.15242087357625902,0.058806728852100025,-0.09202923333578816,0.1914243558703327,-0.05592211763500471,0.011146051194461845,0.0016277255282711148,-0.1478563106035473,0.01082070415748496,0.028451873260948907,0.0676437420487335,-0.048288581023148716,0.05145286471202434,0.04377765045274978,-0.09093159506980182,-0.0901945692064471,-0.029141516704334732,-0.16444535369122448,0.022680930280064994,-0.044386976942918495,-0.07355752734033737,0.048103581010658786,-0.09063000501067926,-0.027279731040839923,-0.12592955588940366,-0.014310811633385588,0.09183712860540896,0.1254665569511991,-0.049544092614187345,-0.002626798103528251,0.049010577716829734,0.08432635540870141,0.1549084407676515,0.08837680725003653,0.035794366237899354,-0.034126183937690936,0.024125727404446753,0.033553109693974174
C3,-0.03774301818764513,0.039434229052123876,0.08134871288567852,0.006672556059454391,-0.056892922644639805,0.015479077511345913,-0.03675608354296027,-0.03549220911794683,0.02229702154058896,-0.06370172900833468,-0.03919325325402664,0.15619251449434,0.11077082153513304,-0.1721765838810415,-0.0923426508777409,-0.12144174461373834,-0.09338340900100237,0.0007659748446976764,-0.030804278286094798,-0.06495932650752455,0.11431144966517999,0.02950815580793208,0.04341175949103245,0.06430079118984959,0.10625930793386387,0.13638997811458936,-0.040283814526988856,-0.04204398858462399,0.204916516083361,-0.03425204292264956,-0.025676900323071135,0.006294262341258908,-0.0759170706712512,0.015408139810494409,0.024939454042157937,-0.04159302601900864,-0.02156445556959905,0.0011301187108753786,-0.010464480439948054,-0.2067315983803099,-0.14342052622678614,0.015052792364662056,-0.0005670209145391236,0.022731326369649932,-0.053926898596529264,-0.11368860424103219,0.0504505019230834,-0.10322462533340003,-0.008527530669283004,-0.05725689986486332,0.04753932964006601,-0.07072848719623498,0.10853628972195307,0.06987406585682658,-0.052052685926620414,0.08982873441297394,0.09131746627737562,0.12849287800504997,0.11974050881570224,-0.016518454994871094,-0.06877027289388368,0.034261996592344954,0.07443986212454376
T7,0.013471813209347946,0.006729630917849879,-0.010641989515248054,-0.07003637816690327,-0.020845589679516188,-0.010930918441961954,0.018393276659871203,0.08300899177798642,-0.08771719449122518,0.11232650799025808,-0.046500830221740376,0.20642100552131884,0.18482232213285393,0.07648012082909963,0.14237981531679872,-0.20933559383919623,-0.07399692597230913,-0.04522478866987893,-0.07145321809731192,-0.10167720145315128,-0.06410946395454936,-0.06527307058036483,-0.052006825669396926,0.11460170692483057,0.09778339695959241,0.3156285549311036,0.06306855400612262,0.04179068938627284,0.011282205168353694,-0.12586196826347232,0.12379149359089656,0.0223932296478593,-0.03450018284462079,0.023821891929998923,-0.07309183983346121,-0.20117758432087207,-0.008141492757112926,-0.09239686714467227,0.02222956326412914,-0.14053440553669955,-0.13205650533601465,-0.00011662083133219455,-0.16170872669771882,0.009281151821395222,0.020635594249797686,-0.1702757567917195,0.16730050711533043,-0.15360099888226697,-0.060356541658256775,0.01719356270766561,0.07884164732378489,0.0800781160560123,0.019147225435674865,-0.057570171487500314,-0.00356511225022054,0.15683020413131732,0.031466293360039456,0.009312008401666768,0.03940089680861087,0.046426689718620566,0.06888876642588528,-0.17203564636847948,0.09151297603682858
TP9,-0.0803612962925221,0.08422614957503419,-0.004010059038066046,-0.022721436177532157,-0.03866963863829082,-0.10685360633871344,-0.09020223468888489,-0.14626640147717637,0.020378899866350008,-0.15065678562368726,-0.08602442598424669,0.15298657029407584,0.12756681510222842,-0.07375349809482808,-0.009793556973787613,-0.20924936208063685,0.023903335698504002,-0.09930858719201272,-0.0044749637761758625,0.08767501646125238,0.07950825325191932,-0.06566716937349057,-0.003625464188510472,0.013888506534425705,0.13429613479072183,0.02650868863066236,-0.004441192822025649,-0.06221140797193729,0.184472656486283,0.0022576706688086745,-0.05107234660522866,-0.0639384267465685,-0.13381034560119714,-0.09458289400181033,0.05140092745435402,0.021931951779299554,0.03822102787548243,0.07276098503635763,0.049847278699751314,0.02822122029805127,-0.055088729431031075,0.02643091763527332,-0.08366899194445726,0.09044919884659046,-0.08964795735918044,0.0013759752408916202,-0.01035839082288512,0.010517317413252293,-0.02556753722570596,-0.05314539816345711,-0.12909667021813412,-0.012733497675431794,0.14286291927953013,0.07760133467258111,0.03277785039851258,0.03226180436524414,0.06971464907682488,0.2957200834172697,0.05194898156301701,-0.018246900069782617,-0.06892623814401891,0.06688818767365266,0.04957410265521139
