,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019294245395341553,-0.0009701689004843556,0.00878016519289053,0.02788620693110526,0.007799611385865778,0.013945016474652176,0.0017972265011883429,-0.0005862917411753346,-0.0012459154978332887,-0.009076954890334476,0.005098533632977362,-0.0038806756019374223,-0.004704271567127945,-0.007346046037930416,0.0022404069425833095,-0.005671069927770243,0.015072234312642168,-0.0129681064944837,0.000509498090179249,0.0028301603192721096,-0.004135470194862751,0.0033745480516002326,0.002941843612417068,3.4889642148873976e-05,-0.014754856993460241,-0.010731161187413856,0.008986132505941715,-0.0021637043872586303,-0.010996340686879581,-0.00041885789712930305,-0.0014762053551501389,0.025694627268396095,-0.006993596885256802,0.021007846070178277,0.0001256209308702278,-0.006718032479250683,-0.00920959018790304,-0.013104203427565731,-0.013275190002796639,0.005199740923910519,-0.00048162281472871257,0.0015040806306006757,-0.009115397263668223,-0.00948187514973851,0.00034543478597527395,0.007879775576703923,-0.005545357901228606,0.01418578233418083,-0.006990135249743339,-0.013268357827441114,-0.01830403544714766,-0.007876496132533271,-0.0022753876804035905,-0.0038179106843380124,-0.0021777331206553063,0.005950004873618421,0.007757707377018566,-0.004376236054391402,0.0029767332545659435,0.006047568337695295,0.002941843612417068,0.004965898335408797,-0.003036127632323295
Fz,-0.0003613276209157074,-0.002223817614446677,0.0018380944103562804,-0.00015763086346048662,-0.002278047758135438,-0.004235917657131199,-0.0012792793961618198,0.001471896926701577,-0.0018990984058739127,0.0034102156570478027,-0.003060367494047013,0.007202767592271567,0.004994288310347244,0.003682752146408775,-0.001870654243224995,-0.0031534640006883417,-0.0022039379324912383,0.0013407807885862898,-0.0006011608420208765,0.001954364985908074,0.0029270651230156493,0.0024247636513334107,-0.00047696199112155085,-0.00018696802706771876,0.006604028957513271,0.0037718255217897134,-0.0005464841978529596,-0.0022811061707439656,0.007722690795299622,-0.0011257896511349692,0.002687278171390188,-0.0009427267681543903,-0.0016151749975574347,-0.00020924909501987332,-0.0032392429891142556,-0.0009252692934615288,-0.0036452252848936783,0.003434918932262535,0.000525429271113001,-0.0009010125187259542,-0.003957028368206671,-0.004567436165746678,-0.004054148006108385,-0.0005511898039390027,-0.0006880225362718949,0.0005509792778063422,0.0015296319834780196,-0.0015817429849962691,-0.0010732067009237255,0.0029823062548359706,0.00019588646928094325,-0.0020295320691635435,0.00022931848184210707,-0.004449472127237663,0.0009102132047653783,-0.0037329337106233075,-0.000884637749858197,0.0029172074103644037,0.0021512624433205826,0.002809147353986338,-0.0011504929263497048,-0.004403970720895337,0.0022746145627412957
F3,0.0003369349894481498,0.002458190316349595,-0.0023276062638987113,-0.002274351116807162,0.0003821803423142006,-0.0036451841323003244,0.003013892533234322,0.0019759829537378676,-0.0029676886675966893,0.003971242664326476,0.0032821030444717507,0.008781858512776021,0.004895186850305289,0.00292436034027381,0.003898701885265931,-0.0015792917930760857,0.002040123433369673,-0.004243074223812111,-0.002095477545928627,0.000999924073363325,-0.007315950792971848,0.0007437393473619658,-0.0008004291652183582,-0.0015411110343413366,0.00022869848476437388,0.006283774539868387,0.00011492390628922364,-0.002321690997581484,0.0033019566840090907,-0.00594721674294609,0.003836278741016552,-0.0013698789402807054,-0.0018232599187988797,0.0028243288824171525,-0.0003165044672242129,-0.0043545590217773655,-0.003368573321634153,0.00210025679710916,-0.004920378873473253,-0.0008924419537312579,-0.002248005328265995,-0.0009436025729145335,-0.0003153595769692652,-0.011602362219225094,-0.003533508519292579,-0.002534352143658344,-0.0007051725209831095,0.0024291731172135546,-0.0006538210867573415,-0.001311272096881146,0.0017724853672597164,-0.0024631470698952378,0.004722042168260615,-0.0014668529198983773,0.00025103271985409646,-0.002638772347492298,0.007331801754175997,0.0012452279043835592,0.0030343186178991323,-0.0024589491389604328,0.0012877974090956014,-0.00011167117544861813,0.006622999309826429
F7,0.007873709947867652,0.000403834469027878,-0.0038554142481603635,0.01609011158225869,0.003553218867095939,-0.006363197754247506,0.0013022881574363582,0.0006523556485126484,-0.004200728236430709,-0.002248507570070641,0.005305945438531006,-0.00510993668137092,-0.0106882363709601,-0.009673903500291525,-0.0005889888885772365,-0.0032353228692429056,0.010395633967172434,0.004302367324394162,-0.00012663393879182566,0.0015400545803893983,-0.0016833517530668082,0.002419421895323357,-0.0022377528135389107,0.002622500909092267,-0.012683476063447087,-0.004745536319626053,0.005595062504553761,0.0032856113141366463,-0.006758700606332593,0.008397971135096506,-0.0017825677014413198,0.012628839244770457,-0.006236563815455683,0.010803252517202211,0.0037264567508585966,-0.007212624358096217,-0.0056511598457223535,-0.003602146370576712,-0.007296338851840116,0.0015149601484820275,-0.0011947405921190536,0.0019080398609781749,0.004620163741168195,-0.005432479796243835,0.00358906805553504,0.009349036826908665,0.0008244317530203358,-0.0026080616526376298,-0.008108754487994755,-0.009377517015501952,-0.0028458280755906673,0.0010526051986966163,-0.002469511178059101,0.008884258737534317,0.00047795598549502105,0.004612993903480375,0.005093273447485337,-0.008407464531294265,-0.00801796973764203,0.008016907539466059,-0.0009139551430390903,0.0005508161416281944,0.003964223173811636
FT9,0.001427801966191068,-0.0020505408540166872,0.0010449317678420146,0.0012304928157404272,-0.002690146518518389,-0.0013253456572718154,-7.79529342784524e-05,-0.0006119648242328829,-0.002281666384261631,0.0012079043884417537,-0.0008436105045344228,0.005609709029516085,0.008207537195632374,0.0014990095150221594,0.002284134612237209,-0.0030386139258628316,0.0001378331388833514,-0.004119979389070574,-0.0021878869734202923,0.0024758049385073984,-0.003223621693127794,0.006618810078491107,0.0011156522971933584,-0.003061689372641254,0.004070691029885715,0.0040901585568447925,-0.0017235718779924393,0.0017439637480457272,0.0025470456179153417,-0.0017240588974721822,0.0024635035553217145,0.0010275448411093317,0.001964364910563213,0.0015631006159451315,-0.003419923674042088,-0.004893826837924714,-0.003968267851543316,0.0006954074950959455,-0.00023015149128545118,0.00025722248563239333,-0.0050383722316785715,-0.0024118463598918373,-0.0035116390499454597,0.0036530138474944428,-0.004277313185489856,0.0037201595876033017,-0.002613754034409735,-0.0012935601818386284,-0.0008000437959721531,0.001234571189751085,4.7628517284500904e-05,-0.005211078615757852,0.001472862863769426,-0.005736884061825685,0.0005165587020680394,-0.001493453517283836,-2.2084842530502302e-05,0.003584324222504213,0.0029283388008061705,0.0011874296919463304,0.0008414636431543186,-2.9771136360497163e-05,0.001443645008042383
FC5,0.004235509893218522,-0.00041171699587541286,0.0003608484867325037,-0.0011352391126082783,0.0026817830919669654,-0.0054051912255589744,-3.6679492125036434e-05,0.0011048593085368208,-0.004198712649914914,0.005739427945934312,-0.0027874647747349324,0.0036402188099500694,0.0003103332311253128,-0.0017393615342695973,-0.002763973414609905,-0.002477308170377477,-0.0007304105606793024,0.00608390901884537,-0.0011425985612690016,0.0056714855158985274,-0.00041625041625041603,0.002684314742306255,-0.002098502628912813,0.0006959683409471264,-0.0050490527859693365,0.004198359396379197,0.0013821633340728116,0.0010909646694653753,0.00040983297701826724,-0.0009099811080009092,0.004320585119736462,-0.000642509305875642,-0.0030336824891280343,8.130718880365248e-05,0.0008634105168758635,-0.00387112887112887,-0.003196061364378196,0.0033558497136997843,0.0009896986558938486,9.314118225009146e-05,-0.00040312115983968944,-0.0016449250890552165,-0.001306743704197734,0.0005318231980183906,0.0015069207077693623,0.0011109234942332548,0.005203012451951632,-0.006264833704720552,-0.002226027155305796,-0.008370342528758372,-0.0009440700741973722,0.0002876072536610007,-0.0026061279597347498,-0.00894767655729466,-0.0003116873696788827,0.004733008622683305,0.005353262955808926,0.001258406845394116,-0.0007554326861257538,0.0041370110323434225,0.0003173983018396019,-0.0015752163913408598,0.00296868383855654
FC1,-3.742255859848936e-05,-0.0023587579522213985,0.0018771210722053951,9.964510713916311e-05,-0.0014915052464427765,-0.005137931188762355,-0.003640679265814368,0.0008105781521484494,-0.0025027568391618356,0.0026320583180075435,-0.0021933769017591608,0.0060254846265979,0.004733563844390172,0.0033881323243262554,-0.0015163052363849593,-0.0023360881307693277,-0.0026422011391653184,0.00162234084899447,0.0015994723459476917,0.004176581370755075,0.0033755097556699525,0.0015331403578404922,-0.0012817704161792662,-0.004036636594329474,0.005753527247793716,0.0032825971881388603,7.84616252120715e-05,-0.0029000496097882147,0.008597347451322188,-0.0027549139623312124,0.0004809528117405461,-0.00022344637525537536,-0.0016685707866394596,0.0001723122716650201,-0.0020197769721638677,0.00117287278262318,-0.0022540653265938505,0.003761467615570299,0.0020220102538866854,-0.0006112326088184329,-0.004036191446959044,-0.006180119266247543,-0.00478177305311157,0.0015457629264967968,-0.00370201151961419,0.0014778968146836081,0.0012579160500296258,-0.001638771062389896,-0.0012317252889244741,5.935298272341169e-05,-0.00012711598130390155,6.410625125507358e-05,0.0017550526093898788,-0.004876418425943356,0.0008808686824084734,-0.0017012400767062869,-0.0011799473563689836,0.005988705896964545,0.0018651423325142247,0.0019467677735002867,-0.0011943027303259815,-0.004416060596216454,0.0026364142233497832
C3,-0.00021577742620138018,-3.6990415920243325e-06,0.0007669346234129067,0.0003286666955283244,-0.0025376795336686762,-0.0036826014071702218,-3.3839380489994464e-05,-0.0006984338531902459,-0.0030588333935226766,0.004102648130175576,0.001215888671452222,0.0037589112651982663,0.0030626694366551466,-0.00042566378616360964,-0.007029549040249411,-0.0034440817252549185,-0.004496527558955873,0.0018191064540329684,0.0009202393471712221,0.0024727408034975924,0.004149502657007876,0.0018680160039719496,-0.002113248761369072,-0.0023610845480346553,0.005614186125908799,0.0032187141912223653,-0.002272718554447429,0.001987481347240267,0.005514449004464607,0.0005207428552326636,0.0016923800291210461,0.00020385829218263736,-0.0009650388508968405,0.000650483314034383,-0.0010362796519284082,-0.0018085573354186795,-0.0006070538257132146,0.0032184401881414776,-0.0022042177842247664,-0.003405036286228,-0.00422608651811681,-0.0038101498413248176,0.0019547379790738357,0.0007555634955559425,-0.0018530828360634084,0.001364809345916285,0.0016710077888115755,-9.590107831174838e-07,-0.0034258605203756898,0.00399482791784511,0.0009557227461465586,-0.0035821792780237997,-0.00017686898871490872,0.0001153552970549615,-0.002522609364219691,0.0009543527307421043,-1.7673198717448046e-05,0.0013782354968799246,-0.0001686488962881899,0.0027518129413847126,-0.003540667811268869,-0.0016788168766169592,0.004421039710170504
T7,-0.000978878669247829,0.00039867716274200396,-0.0003582390859328613,-0.0012775972028798617,-0.00030671605559223075,-0.005133799235420266,0.0006721210320856132,0.00014965900063298315,-0.0035615862138134273,0.00529595003270252,-0.006233333760237452,0.007247781997475498,0.005604364002402416,-9.55059359908847e-05,0.004712103208561457,0.00040070772940953986,-0.0059462580662008515,0.0020898481258105287,-0.0018820580903403418,0.004539882741081488,0.003964840814384474,0.0028556108534994254,0.0004415200403485378,0.0006633577162115517,0.003211736209624781,0.0023535133959463085,0.0012549525728929103,-0.0014422359640994704,0.0010934428248145708,-0.004765015756365709,0.006351626396579399,-0.002266171308195556,-0.0029765577800586664,-0.0014468965650684764,-0.0025972299078824077,-0.0017953154702235203,-0.0031935685286727383,-0.00214572336047612,0.005226817207473793,-0.0026195834668794743,-0.00535080998403434,-0.0014422359640994704,-0.006410381154966362,0.00028779990638048286,0.0011099957547989169,-0.0024735282023117464,0.002539407269689247,-0.0030379009911771105,0.0026016410194315102,-0.0013594297326077736,-0.0004321572568405409,0.0014563840932864218,-0.002755776969099403,-0.00462492744709064,0.003742029436757676,0.0021560182641779165,0.0006108194025371515,-9.948390618599173e-05,0.0035980047388574823,0.0008006912464751988,0.002354487097710089,-0.006307293512715117,0.00553040424992475
TP9,-0.0032744824283326575,-0.000769419732095121,0.0007083233272115359,-0.0009666429730877182,-0.002883641590694687,-0.0013562589926077416,-0.0014884223723350756,0.0007802573081387813,0.0001981797000847052,-0.0033069882754629687,-0.0014962323080871705,0.008147414429596008,0.006340952206633698,0.005167452591625685,-0.004514975465792137,-0.005815677259049721,-0.0005194880260266967,-0.000666892822221779,0.002255708994224774,0.0016571445085830153,0.0026524674924326194,0.001757669047263528,0.0032648490274049605,-0.0027361473414909895,0.006349718601477903,-0.0006719434767081568,-0.001834295870642693,-0.000836592060563815,0.00745575688598939,-0.0019557799373416083,-0.002555300882075475,-0.0016525824051436858,0.00212403416554449,-0.0017841677808153572,-0.0023245258818518424,-0.0008511660199672869,-0.0013714109560668732,0.002206447910480934,0.001338616106908731,-0.0013312052691950675,-0.0013997125117923177,-0.004102975551116543,-0.0019581607635708806,0.000247440783828547,-0.0025009891438452572,0.0005250960415667492,0.0015194625663242454,0.0033100159157545325,-0.004310499650101118,0.005245015231094967,-0.0030108437689442564,-0.003539187642823769,0.001518795109259969,0.0011385234886398133,0.002882575035591974,-0.0029416690692827315,-0.0018248620187342121,0.003878943931542301,0.001399691868790326,0.0010720186172353922,-0.0012580258271478878,-0.0044208364957265545,0.0030894316775122686
