subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9965122690929141,0.9999999999999993,0.9243899794202214,1.0815219558667137,bootstrap,critical,hrfwin_task_hrf
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9723194039520568,1.0000000000000002,0.9161540330417881,1.0304203109815353,bootstrap,critical,hrfwin_task_hrf
S16,Sess03,MOTOR_IMAGERY-LEFT,0.7772636854050745,1.0000000000000004,0.6973415857657973,0.8576016633132597,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.7728397332409326,0.9999999999999993,0.7075329922433363,0.8282305629637511,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess03,MOTOR_EXECUTION,0.9844158365224855,0.9999999999999998,0.9202720062310048,1.0559711334241246,bootstrap,critical,hrfwin_task_hrf
S16,Sess03,MOTOR_IMAGERY,0.7750517093230036,0.9999999999999999,0.7024372890045668,0.8429161131385055,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess03,LEFT,0.8868879772489944,0.9999999999999999,0.8108657825930093,0.9695618095899867,bootstrap,critical,hrfwin_task_hrf
S16,Sess03,RIGHT,0.8725795685964948,0.9999999999999998,0.8118435126425623,0.9293254369726431,bootstrap,critical,hrfwin_task_hrf
S16,Sess03,LEFT_vs_RIGHT,0.014308408652499605,0.0,-0.1184596543796338,0.15771829694742445,bootstrap,delta,hrfwin_task_hrf
S16,Sess03,IMAGERY_vs_EXECUTION,-0.20936412719948194,0.0,-0.3535338444195578,-0.07735589309249935,bootstrap,delta,hrfwin_task_hrf
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.024192865140857278,0.0,-0.10603033156131392,0.16536792282492563,bootstrap,delta,hrfwin_task_hrf
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.004423952164141931,0.0,-0.13088897719795378,0.1500686710699234,bootstrap,delta,hrfwin_task_hrf
