,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05381118511470557,0.020615287028227087,0.008246114811290834,0.00771751770800296,0.017337984987842267,0.006871762342742361,0.02315255312400888,0.018183740353102867,0.01057194206575748,0.02336399196532403,0.023892589068611903,0.015963632519293794,0.03002431546675124,0.00972618670049688,0.006660323501427212,0.023469711385981605,0.014906438312718047,0.021461042393487683,0.01628079078126652,0.022095358917433132,0.02050956760756951,0.02156676181414526,0.01606935193995137,0.020192409345596785,0.006871762342742361,0.011100539169045354,0.016809387884554394,0.01501215773337562,0.017760862670472565,0.011840575113648378,0.011734855692990803,0.009937625541812031,0.008774711914578709,0.006871762342742361,0.011417697431018078,0.02156676181414526,0.018606618035733165,0.008563273073263558,0.02272967544137858,0.011523416851675653,0.01543503541600592,0.006660323501427212,0.011734855692990803,0.016492229622581667,0.021672481234802834,0.012474891637593827,0.01934665398033619,0.00771751770800296,0.015963632519293794,0.012263452796278676,0.00814039539063326,0.02822708531557247,0.014272121788772598,0.013426366423511998,0.015540754836663496,0.013109208161539274,0.011840575113648378,0.012686330478908976,0.020192409345596785,0.009514747859181731,0.019769531662966487,0.00972618670049688,0.019980970504281638
F3,0.024085537422622396,0.055936972425436125,0.010016882386043894,0.00911648846370287,0.025998874507597074,0.013505908835115363,0.038379290939786155,0.023635340461451885,0.014181204276871131,0.01316826111423748,0.014181204276871131,0.0029262802476083287,0.019471018570624648,0.012605514912774339,0.015306696679797411,0.006302757456387169,0.028362408553742263,0.027799662352279122,0.022059651097355092,0.006978052898142938,0.008328643781654474,0.016994935284186833,0.014631401238041642,0.022284749577940348,0.014631401238041642,0.024198086662915026,0.02903770399549803,0.0076533483398987055,0.032864378165447385,0.014631401238041642,0.0033764772087788407,0.008891389983117615,0.00855374226223973,0.007315700619020821,0.01024198086662915,0.007878446820483961,0.012830613393359594,0.006640405177265054,0.004952166572875633,0.006415306696679797,0.01080472706809229,0.018908272369161507,0.01992121553179516,0.02104670793472144,0.027011817670230726,0.012718064153066966,0.021271806415306696,0.01193021947101857,0.009341586944288126,0.016094541361845807,0.006077658975801914,0.029375351716375914,0.009229037703995498,0.012605514912774339,0.01778277996623523,0.014293753517163759,0.011142374788970174,0.0204839617332583,0.010467079347214405,0.009454136184580754,0.01316826111423748,0.015756893640967922,0.014743950478334272
F7,0.011454924129723296,0.014430229098482595,0.050728949717346025,0.029901814936030943,0.010413567390657543,0.01309134186254091,0.008330853912526033,0.030943171675096696,0.001487652484379649,0.02365367450163642,0.025885153228205893,0.018446890806307646,0.016661707825052066,0.006843201428146385,0.01576911633442428,0.009372210651591788,0.0034216007140731924,0.00788455816721214,0.025587622731329963,0.031091936923534663,0.007438262421898245,0.019041951800059506,0.03064564117822077,0.028116631954775366,0.012942576614102946,0.006248140434394526,0.029604284439155013,0.02335614400476049,0.014430229098482595,0.002975304968759298,0.024248735495388276,0.04790240999702469,0.0002975304968759298,0.027819101457899436,0.01517405534067242,0.0020827134781315083,0.0046117227015769115,0.019637012793811366,0.011454924129723296,0.0139839333531687,0.012645046117227016,0.00788455816721214,0.010562332639095508,0.008925914906277893,0.008628384409401963,0.008479619160963998,0.012198750371913121,0.024843796489140136,0.009223445403153823,0.02157096102350491,0.011454924129723296,0.0037191312109491224,0.018744421303183576,0.01338887235941684,0.011454924129723296,0.01978577804224933,0.0049092531984528415,0.0041654269562630165,0.018595656054745613,0.0010413567390657541,0.0364474858673014,0.025141326986016066,0.008777149657839928
FT9,0.010552975939214858,0.012804277472914028,0.028000562825383424,0.052342760658505696,0.012944983818770227,0.013507809202195019,0.010271563247502462,0.02307584072041649,0.013507809202195019,0.010834388630927255,0.013085690164626424,0.008442380751371888,0.010552975939214858,0.010693682285071057,0.018432531307161954,0.012804277472914028,0.012522864781201633,0.010975094976783452,0.022090896299423103,0.018010412269593358,0.010834388630927255,0.008864499788940482,0.022090896299423103,0.02180948360771071,0.028844800900520613,0.023497959757985087,0.02532714225411566,0.011397214014352047,0.02307584072041649,0.011397214014352047,0.01561840439003799,0.027297031096102434,0.0018291824961305756,0.01786970592373716,0.010271563247502462,0.004924722104966934,0.0059096665259603205,0.016181229773462782,0.007879555367947095,0.012944983818770227,0.016040523427606587,0.02180948360771071,0.012944983818770227,0.010130856901646263,0.016181229773462782,0.009145912480652878,0.01196003939777684,0.016744055156887577,0.019558182074011537,0.018291824961305755,0.02321654706627269,0.009427325172365273,0.015055579006613199,0.012522864781201633,0.013367102856338822,0.027859856479527226,0.02082453918671732,0.018854650344730547,0.010693682285071057,0.006753904601097509,0.025889967637540454,0.02392007879555368,0.005487547488391726
FC5,0.020687237026647966,0.02793361383824217,0.007947639083683964,0.009934548854604956,0.05738662926601216,0.015427769985974754,0.03120617110799439,0.021388499298737727,0.015661524076671342,0.014375876577840112,0.020219728845254793,0.008181393174380552,0.025362318840579712,0.01694717157550257,0.016479663394109396,0.015194015895278168,0.025128564749883123,0.020920991117344554,0.015661524076671342,0.016012155212716223,0.014375876577840112,0.016129032258064516,0.008298270219728844,0.013090229079008883,0.017064048620850866,0.0237260402057036,0.01753155680224404,0.008415147265077139,0.022206638616175785,0.019050958391771854,0.006194483403459561,0.010051425899953248,0.010402057035998129,0.008532024310425433,0.010402057035998129,0.007830762038335671,0.013090229079008883,0.006311360448807854,0.012505843852267415,0.006895745675549322,0.009350163627863487,0.014492753623188406,0.013090229079008883,0.011804581580177654,0.021154745208041142,0.007597007947639084,0.013207106124357177,0.011220196353436185,0.010051425899953248,0.01764843384759233,0.008532024310425433,0.027232351566152408,0.013908368396446939,0.018700327255726974,0.014375876577840112,0.020570359981299673,0.013207106124357177,0.01951846657316503,0.017180925666199158,0.012505843852267415,0.01203833567087424,0.012272089761570827,0.026180458158017766
FC1,0.007914572864321607,0.015954773869346732,0.011306532663316583,0.011683417085427136,0.018341708542713567,0.05979899497487437,0.01620603015075377,0.01620603015075377,0.010175879396984925,0.010050251256281407,0.0092964824120603,0.02035175879396985,0.013442211055276381,0.014447236180904523,0.028894472361809045,0.01457286432160804,0.01821608040201005,0.008668341708542714,0.02173366834170854,0.014321608040201005,0.015954773869346732,0.014698492462311558,0.01821608040201005,0.019974874371859297,0.01507537688442211,0.017587939698492462,0.016080402010050253,0.014447236180904523,0.012185929648241205,0.010929648241206031,0.012185929648241205,0.016331658291457288,0.009045226130653266,0.018341708542713567,0.009170854271356783,0.016582914572864323,0.007788944723618091,0.014698492462311558,0.005402010050251256,0.020100502512562814,0.019597989949748745,0.027135678391959798,0.0207286432160804,0.01306532663316583,0.01306532663316583,0.013567839195979899,0.01620603015075377,0.02198492462311558,0.019095477386934675,0.02198492462311558,0.022613065326633167,0.01407035175879397,0.018090452261306532,0.015452261306532664,0.0067839195979899495,0.0185929648241206,0.013567839195979899,0.013442211055276381,0.010175879396984925,0.007788944723618091,0.02135678391959799,0.018090452261306532,0.007160804020100503
C3,0.02611899859109136,0.03554784870488783,0.006285900075864311,0.006827788013438821,0.027311152053755283,0.012680177739243525,0.05689823344532351,0.02026660886528666,0.017340414002384306,0.011162891514034897,0.015172862252086269,0.0032513276254470575,0.022000650265525088,0.01408908637693725,0.016690148477294896,0.014414219139481954,0.02590224341606156,0.02774466240381489,0.01918283299013764,0.005527256963259998,0.013222065676818034,0.017232036414869405,0.011162891514034897,0.01571475018966078,0.014847729489541562,0.030128969329142732,0.020700119215346268,0.007369675951013331,0.02752790722878509,0.021675517502980385,0.004226725913081175,0.0056356345507749,0.014305841551967053,0.004118348325566273,0.009537227701311369,0.01072938116397529,0.01571475018966078,0.0046602362631407825,0.006719410425923919,0.0030345724504172535,0.01571475018966078,0.012463422564213721,0.013438820851847838,0.020591741627831363,0.030779234854232146,0.013438820851847838,0.011488024276579604,0.007369675951013331,0.015172862252086269,0.014847729489541562,0.00791156388858784,0.03446407282973881,0.005310501788230194,0.014305841551967053,0.01636501571475019,0.013872331201907446,0.014305841551967053,0.025035222715942343,0.010621003576460388,0.01582312777717568,0.011488024276579604,0.009212094938766664,0.02330118131570391
T7,0.02030741613373724,0.023785481880399417,0.023112307864916415,0.018063502748793897,0.019634242118254236,0.013463480309660047,0.02098059014922024,0.052170986199932684,0.0022439133849433412,0.02412206888814092,0.02400987321889375,0.015146415348367553,0.016941546056322226,0.00572197913160552,0.013126893301918546,0.006956131493324358,0.012902501963424212,0.01525861101761472,0.022326938180186245,0.018175698418041064,0.010658588578480871,0.011668349601705374,0.028722091327274768,0.028161112981038933,0.013126893301918546,0.01110737125546954,0.023112307864916415,0.019634242118254236,0.012004936609446876,0.006956131493324358,0.01032200157073937,0.023224503534163582,0.00190732637720184,0.016156176371592057,0.014361045663637384,0.011668349601705374,0.013575675978907215,0.016492763379333558,0.009424436216762033,0.011219566924716706,0.007517109839560193,0.011668349601705374,0.014473241332884551,0.017726915741052396,0.013912262986648716,0.01032200157073937,0.01525861101761472,0.02333669920341075,0.005946370470099854,0.02479524290362392,0.01301469763267138,0.016941546056322226,0.020419611802984405,0.014697632671378885,0.014024458655895883,0.015595198025356222,0.004712218108381017,0.009087849209020532,0.01828789408728823,0.001682935038707506,0.026926960619320095,0.02636598227308426,0.011331762593963873
TP9,0.011408512505484861,0.014150943396226415,0.0009872751206669592,0.010969723562966213,0.014589732338745064,0.00976305397103993,0.018100043878894252,0.0026327336551118913,0.055397103992979375,0.0019745502413339184,0.0028521281263712154,0.006362439666520404,0.010421237384817903,0.022926722246599387,0.016783677051338305,0.0194164107064502,0.025340061430451952,0.009982448442299254,0.01228609039052216,0.00153576129881527,0.02161035541904344,0.005375164545853445,0.00669153137340939,0.005484861781483106,0.024462483545414655,0.03422553751645459,0.007678806494076349,0.007020623080298377,0.0194164107064502,0.03938130759104871,0.0036200087757788505,0.0013163668275559457,0.03367705133830627,0.00307152259763054,0.009982448442299254,0.025340061430451952,0.031483106625713034,0.012834576568670469,0.010421237384817903,0.013602457218078104,0.01897762176393155,0.029508556384379114,0.011518209741114524,0.017551557700745943,0.031154014918824045,0.0112988152698552,0.01601579640193067,0.005813953488372093,0.02369460289600702,0.010640631856077228,0.015357612988152698,0.030276437033786747,0.0112988152698552,0.016344888108819657,0.02106186924089513,0.013712154453707767,0.0298376480912681,0.03828433523475208,0.0003290917068889864,0.03729706011408512,0.0010969723562966214,0.004826678367705134,0.01952610794207986
CP5,0.02353195164075993,0.011981865284974092,0.016407599309153715,0.008203799654576857,0.012089810017271158,0.009499136442141624,0.010578583765112263,0.021157167530224525,0.0022668393782383418,0.05386442141623489,0.030224525043177894,0.02299222797927461,0.02677029360967185,0.013493091537132988,0.009715025906735751,0.02018566493955095,0.012521588946459413,0.01273747841105354,0.021696891191709845,0.025043177892918825,0.018458549222797927,0.024719343696027633,0.029576856649395508,0.024395509499136443,0.0051813471502590676,0.006476683937823834,0.018350604490500865,0.018026770293609672,0.01133419689119171,0.0048575129533678756,0.013061312607944733,0.018458549222797927,0.0015112262521588947,0.019430051813471502,0.019430051813471502,0.016731433506044904,0.01273747841105354,0.017271157167530225,0.02299222797927461,0.014140759930915372,0.008743523316062176,0.005721070811744387,0.015112262521588947,0.013385146804835924,0.015436096718480138,0.0143566493955095,0.017810880829015545,0.01770293609671848,0.011442141623488774,0.01683937823834197,0.009822970639032815,0.011765975820379965,0.02407167530224525,0.018026770293609672,0.014896373056994818,0.013493091537132988,0.004641623488773748,0.005936960276338514,0.01716321243523316,0.0028065630397236616,0.02741796200345423,0.01468048359240069,0.016623488773747842
