,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.08703759546858432,-0.022488078779850807,-0.10133953925220657,-0.14655725238748085,-0.026605320945931744,0.11703014093923002,-0.00627805616370809,0.06679508535231506,0.0396570617426896,-0.00635717325887191,0.06687276916676942,0.10757908794085295,0.03186565225385469,0.06011379954900377,0.09263742320056165,-0.05366422746039338,-0.15229486617166385,0.021068557565171918,-0.0009974678217577798
caudalmiddlefrontal-rh,0.06702355297576391,-0.09525912806743037,-0.027631722097641327,-0.12289202910468058,-0.05743405762261234,0.0257536800871336,-0.07865610817442886,0.06685889492723822,0.008931116129431213,-0.016083185742421378,0.03416496206598475,0.042440359037100084,0.075487060905386,0.0007393782152810062,0.0257536800871336,0.14931498164753387,-0.11015196078603166,0.03416496206598475,-0.022524436548724564
inferiorparietal-rh,-0.03279049541580641,0.0034534012241961344,-0.07594902106191119,-0.1718127722613756,0.0034534012241961344,-0.005228752547194314,0.0034534012241961344,0.0034534012241961344,0.23866889370421268,0.0034534012241961344,0.0034534012241961344,0.0034534012241961344,-0.005228752547194314,0.0034534012241961344,-0.005228752547194314,0.018933845212807384,0.00410179522169522,0.0034534012241961344,0.0034534012241961344
parsopercularis-lh,-0.26591246766467286,-0.26591246766467286,-0.23153346950950263,1.0,-0.29169671628105054,0.20637206727550217,-0.29169671628105054,-0.24901493684441398,-0.26591246766467286,0.3654705710882402,0.22015225264510951,0.002174774980413262,0.07483393420197877,-0.15692372883232475,0.09738332844315419,-0.22938861222709456,-0.24012821904829518,0.024724169221588748,0.4970087041617639
parstriangularis-rh,0.03254183664029084,-0.09190483293605707,-0.028392503119832883,-0.12654285745512048,-0.23524066582701147,0.06980438860212651,-0.1210411063399587,0.07862103356791028,0.06651117369764936,0.025998749296868146,0.08743767853369404,0.08788409093702484,0.10400981557743848,0.024861970485687612,0.06980438860212651,0.19819449194640992,-0.3392404199937625,0.07862103356791028,0.018071734216605826
postcentral-lh,0.05913111857203594,-0.07032451618827666,-0.0838068193770713,-0.010817402207262806,-0.008275516006674933,0.125362848673528,-0.11116130166580823,-0.002875509457647909,-0.14326574647597848,0.017720456775761787,0.025433517168240882,0.04711299985783439,0.08621755359502836,-0.02596035979220824,0.03564077663563051,0.0841235311482034,-0.004662873864464228,0.010293519137347733,-0.02988627652821808
postcentral-rh,0.10556973076068221,-0.04133058987635809,-0.0028620973550416776,-0.1332432669215299,-0.05080251558913659,0.02993825024985029,-0.1914067990425588,0.1129936013767986,-0.028059940329414175,0.05499541079753428,0.040147669565301344,-0.020636069713297706,0.00024276778538441046,0.02390715398340111,-0.03687658529519794,0.19326340380441248,-0.0712663541429168,0.03875489521563405,-0.02332866527354718
precentral-lh,0.05480226134392584,-0.014012817076559022,-0.08331763815586325,-0.12926693955684743,0.018876306620615357,0.020634879276363746,0.004958650310854392,0.055344735703024235,-0.027793154091384154,-0.029096465535504566,-0.018851524085263836,0.029258567365791924,0.022015975494495958,0.031094924795552113,-0.005364075913398068,0.16768666829178874,-0.053645968106581135,0.015340911056030958,-0.05866529773704218
precentral-rh,0.10449878726415063,0.006004469642708175,0.06666454000046848,-0.11788058869666718,0.0856235531418229,-0.022867645739395533,-0.07155871035629674,0.05654966771962451,0.06148719881124602,-0.0052343558078280115,-0.01307887452929867,-0.06111811310243587,-0.04174287986172318,-0.03758455693802382,-0.09346831423263181,0.17094113283368742,0.007392815986379527,-0.006206482052141043,-0.08842164408364607
rostralmiddlefrontal-lh,0.021562532861551256,-0.05628591508291527,-0.035566958833319694,0.07397253909113541,-0.029430247317426727,0.06352492621553887,-0.048219269497563805,0.013608971092816911,-0.0774531747741455,-0.015981987812502735,0.06656011081158505,-0.013560957479982283,-0.006332265354654081,-0.08638800177243466,0.03373710033333027,0.05794974105238318,-0.08462141099364517,0.033102692300736966,0.08982157515951221
