,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09859154929577464,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.04929577464788732,0.002347417840375587,0.08215962441314555,0.051643192488262914,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.04929577464788732,0.051643192488262914,0.051643192488262914,0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086
caudalmiddlefrontal-rh,0.039383561643835614,0.06506849315068493,0.06506849315068493,0.0684931506849315,0.03595890410958904,0.025684931506849314,0.05136986301369863,0.06164383561643835,0.06335616438356165,0.04280821917808219,0.06678082191780822,0.046232876712328765,0.059931506849315065,0.04965753424657534,0.06164383561643835,0.06506849315068493,0.0,0.06506849315068493,0.06678082191780822
inferiorparietal-rh,0.037337662337662336,0.0633116883116883,0.06818181818181818,0.07142857142857142,0.03409090909090909,0.02922077922077922,0.048701298701298704,0.0633116883116883,0.06168831168831169,0.040584415584415584,0.06655844155844155,0.04383116883116883,0.06168831168831169,0.04707792207792208,0.06655844155844155,0.06655844155844155,0.0,0.06655844155844155,0.0633116883116883
parsopercularis-lh,0.035493827160493825,0.06018518518518518,0.06635802469135803,0.0787037037037037,0.032407407407407406,0.032407407407407406,0.046296296296296294,0.06172839506172839,0.06172839506172839,0.038580246913580245,0.06944444444444445,0.041666666666666664,0.06327160493827161,0.044753086419753084,0.06790123456790123,0.06790123456790123,0.0,0.06790123456790123,0.06327160493827161
parstriangularis-rh,0.05962059620596206,0.05962059620596206,0.05962059620596206,0.05962059620596206,0.06233062330623306,0.0027100271002710027,0.04878048780487805,0.05962059620596206,0.05962059620596206,0.05962059620596206,0.05962059620596206,0.04878048780487805,0.056910569105691054,0.05962059620596206,0.05962059620596206,0.05962059620596206,0.005420054200542005,0.05962059620596206,0.05962059620596206
postcentral-lh,0.006711409395973154,0.053691275167785234,0.06375838926174497,0.0738255033557047,0.006711409395973154,0.09395973154362416,0.04697986577181208,0.06711409395973154,0.05704697986577181,0.006711409395973154,0.06375838926174497,0.03691275167785235,0.08389261744966443,0.030201342281879196,0.07718120805369127,0.087248322147651,0.0,0.09060402684563758,0.053691275167785234
postcentral-rh,0.06427221172022685,0.05860113421550094,0.05860113421550094,0.05860113421550094,0.035916824196597356,0.024574669187145556,0.0888468809073724,0.05860113421550094,0.054820415879017016,0.035916824196597356,0.05860113421550094,0.06049149338374291,0.05860113421550094,0.04914933837429111,0.05860113421550094,0.05860113421550094,0.0,0.05860113421550094,0.05860113421550094
precentral-lh,0.03820598006644518,0.061461794019933555,0.06478405315614617,0.0681063122923588,0.036544850498338874,0.03156146179401993,0.04983388704318937,0.06478405315614617,0.059800664451827246,0.03820598006644518,0.06312292358803986,0.044850498338870434,0.06478405315614617,0.04817275747508306,0.0664451827242525,0.0681063122923588,0.0016611295681063123,0.0681063122923588,0.061461794019933555
precentral-rh,0.03833333333333333,0.06333333333333334,0.065,0.07,0.035,0.02666666666666667,0.05,0.06166666666666667,0.06666666666666667,0.041666666666666664,0.07,0.045,0.06,0.04833333333333333,0.06166666666666667,0.065,0.0,0.065,0.06666666666666667
rostralmiddlefrontal-lh,0.0583756345177665,0.06345177664974619,0.06091370558375635,0.06598984771573604,0.0532994923857868,0.0025380710659898475,0.04568527918781726,0.05583756345177665,0.06598984771573604,0.06345177664974619,0.06598984771573604,0.04568527918781726,0.0532994923857868,0.05583756345177665,0.05583756345177665,0.06091370558375635,0.0,0.06091370558375635,0.06598984771573604
rostralmiddlefrontal-rh,0.03656597774244833,0.06200317965023847,0.06836248012718601,0.07631160572337042,0.033386327503974564,0.028616852146263912,0.04769475357710652,0.06200317965023847,0.06359300476947535,0.0397456279809221,0.07154213036565978,0.04292527821939587,0.06041335453100159,0.046104928457869634,0.06518282988871224,0.06518282988871224,0.0,0.06518282988871224,0.06518282988871224
superiorfrontal-lh,0.05307855626326964,0.059447983014861996,0.059447983014861996,0.059447983014861996,0.040339702760084924,0.021231422505307854,0.07006369426751592,0.059447983014861996,0.059447983014861996,0.040339702760084924,0.059447983014861996,0.06581740976645435,0.059447983014861996,0.055201698513800426,0.059447983014861996,0.059447983014861996,0.0,0.059447983014861996,0.059447983014861996
superiorfrontal-rh,0.035541195476575124,0.05815831987075929,0.0630048465266559,0.06785137318255251,0.033925686591276254,0.03877221324717286,0.048465266558966075,0.06462035541195477,0.05977382875605816,0.035541195476575124,0.0630048465266559,0.04361873990306947,0.06946688206785137,0.046849757673667204,0.06946688206785137,0.07108239095315025,0.0,0.07269789983844911,0.05815831987075929
superiorparietal-lh,0.04772234273318872,0.06290672451193059,0.06290672451193059,0.06290672451193059,0.04338394793926247,0.015184381778741865,0.052060737527114966,0.06073752711496746,0.06290672451193059,0.04772234273318872,0.06290672451193059,0.052060737527114966,0.05856832971800434,0.05856832971800434,0.06073752711496746,0.06290672451193059,0.0,0.06290672451193059,0.06290672451193059
