,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05249014115289584,0.01624650220324399,0.013929797553993614,0.02253496526081339,0.003871030968247746,0.0026723876675940473,0.010957186522970303,0.01962006403776784,0.029450241544666016,0.0184112288673566,0.03285864104308837,0.01383926198367988,0.02203476947102449,0.013966117671675032,0.008951903057687994,0.006543418635841793,0.024978525598058916,0.0065446628381238825,0.007892795719351168,0.017857294127937032,0.0202279759783189,0.011472312740144276,0.01247744287734961,0.008655412301105,0.027730012763927073,0.009343906193713083,0.009028514151397922,0.021228129306395876,0.017289434911913655,0.004704037632301058,0.02598116733070007,0.022599134331702422,0.023411757256240652,0.008918071344570757,0.03468060321467985,0.011852879804129735,0.01024108192865543,0.0260841449238347,0.03336381364200563,0.01509063828318298,0.010713428765236713,0.005420142226615934,0.011545191227007937,0.003186269682485931,0.011052698902412398,0.00326039237163168,0.0133129379459671,0.016379817154150416,0.01803439441021741,0.003970275954536108,0.021060982642372213,0.025295161842656167,0.018172686170252195,0.009047415437130089,0.013397014253369564,0.013368159349380683,0.0073550356095987614,0.009389173978869951,0.013418403943665908,0.009140439412008003,0.023565217695161334,0.012062805848746088,0.027820548334240806
Fz,0.0071683578712216965,0.046109140117314595,0.015223413568750059,0.009530400337059628,0.014063655443158594,0.02233362602919346,0.026764227578250203,0.021412631598290027,0.013546423794729636,0.019557307355591344,0.022732584924456907,0.016501680704255117,0.015632584005680662,0.013962983817725294,0.023729864034241478,0.012708801745149847,0.014555358237419656,0.011185523236507441,0.005375142902519153,0.018541888977703924,0.015528788541022704,0.020272154648417147,0.010313302698708332,0.025414781534697586,0.024553310678936267,0.008571985462334768,0.016462278328824766,0.020338227785631127,0.02035438512212505,0.017880619465193474,0.013316191593722396,0.007091233168347371,0.010838462073572978,0.011488378136800533,0.009152704549123683,0.003803090500772428,0.014838026311126512,0.016793484038887863,0.01383594331413091,0.018578167513909616,0.015623212488006688,0.01583957116775148,0.017840377065769943,0.01683967223313816,0.007912697881433239,0.020929158414087205,0.011336110662660803,0.012324018254771401,0.02365388123898289,0.017546591799528274,0.020419316351723296,0.028775783158306457,0.009791267163068346,0.014345785376494818,0.010542996759344938,0.010585522973999945,0.016743568238167802,0.00970933857298299,0.018328352253561244,0.01789395484608529,0.005444037995335242,0.01681558717020855,0.010698086189086776
F3,0.008774352999721012,0.016285320959034195,0.04062868920527139,0.01941875111867448,0.01629232960909565,0.020711948210787014,0.014844841059857021,0.018558703051184736,0.015341067935032907,0.014057545670170153,0.015822417686006177,0.02331933944354671,0.014432790239542942,0.01620991655486786,0.01913470570504982,0.018308812162137908,0.007361936602439397,0.016927956366370144,0.013576210370021753,0.02506053378283491,0.009633541243131052,0.018201861607282592,0.018971628146403387,0.015746998831014974,0.017674074130592857,0.014494148441936628,0.020977590498941028,0.01587414441362469,0.01637211983860972,0.014906213713075576,0.006001246932776295,0.006678080217164684,0.008754186873616352,0.010732085724258435,0.007226922545688522,0.01040330778225185,0.010594434391968971,0.015296378759125588,0.011081029792369681,0.019434545870256274,0.012680172523195815,0.02115644835834439,0.01593988844136611,0.014186410900939278,0.017238316732081215,0.019904472244170617,0.017673185404863415,0.015665460051691754,0.019608143629407326,0.02273281658917701,0.018570957350673628,0.013642843123492617,0.013126435671387202,0.015874989786879526,0.014130298347973032,0.01556988952142076,0.018978636796464846,0.011511498188979275,0.014034742268526905,0.017892375516476093,0.013875161809498765,0.017188353005096718,0.014695795252158368
F7,0.016567951004076466,0.012657452325746575,0.022713239340431214,0.04528301968895053,0.016490139384859395,0.012674749290923323,0.014029391430460406,0.021776315448541656,0.03258110358079419,0.005539548418072375,0.02163913637251725,0.017310869998383244,0.011990001108034292,0.018398531650835413,0.01439148050193914,0.014867369561004408,0.010297944527159123,0.015372868176238452,0.01093454009515645,0.026211004145298304,0.010445092351552974,0.021120029624588407,0.014293879730452957,0.012752659806453586,0.01372158654529109,0.011405444780036996,0.017764428269930445,0.012777284988437637,0.012596888223549657,0.014235758367191806,0.005038984728866461,0.014407531373569708,0.0032925945135252772,0.017754508969717593,0.010908520475156436,0.017815122520071107,0.023107430155171083,0.008142459822680493,0.02227563304420139,0.013289014071402584,0.012422623030079393,0.013798250967275171,0.012303937564621323,0.0144693910174694,0.016142855091465045,0.011398017666916505,0.01876924448082422,0.01675218494591618,0.012210025625617089,0.015828918634878016,0.017089599387254267,0.020557655739639396,0.015896909850195425,0.015142973806599399,0.016145347278557407,0.016869624317828066,0.023415235040340397,0.011079146284301346,0.014166521058328215,0.01064532771686666,0.02257356807731445,0.015018107321567019,0.01843302668487572
FT9,0.003422496559954692,0.01697440186044439,0.019422221321694355,0.015787234821242044,0.03581572498294626,0.029569034495008507,0.014519106863390443,0.012858296802785494,0.008573342770403551,0.018179954676894355,0.011544016791842925,0.018190864918337997,0.009508304281207604,0.010939277694680992,0.01839048192845502,0.018828392465976066,0.010532625864788165,0.01862282966290298,0.01774848060456361,0.014874642191704718,0.006959175435123808,0.018755397755365024,0.011432287837799692,0.017127318419091007,0.014875623536173194,0.011825027666698244,0.030760184638229958,0.020327886813807147,0.014684463406328622,0.023846179911728643,0.004379278553646032,0.0016623398034528662,0.005084836363407558,0.016464968629015017,0.003466685924108707,0.016188922202647286,0.022031904894097634,0.009420416225133814,0.007654313675675928,0.018674985235095212,0.013918350870247616,0.026847131296327757,0.012181544339480994,0.021795574055630568,0.019995211038993838,0.024680322709933103,0.017856717126821974,0.013090153864999211,0.011769928061100585,0.027091919015067273,0.015909383344494682,0.01692874047958766,0.017789177536932755,0.017776795278786398,0.013629373787354085,0.018174499556172535,0.022097481795049903,0.014095598999097915,0.022574617248237377,0.01635771345122513,0.008892597216456823,0.014933234229087246,0.011690006213065008
FC5,0.0016368865158895589,0.01982209936129658,0.017892613110697446,0.009154191700199526,0.02216847056725335,0.04202122323409094,0.017704234614827282,0.018828932261768083,0.005966247923935216,0.021542028468560855,0.018638881767413865,0.019791446055755578,0.012519367315773633,0.013194297370503719,0.02535251301372153,0.021423316576192973,0.0060308985319853315,0.01781514384760291,0.01434351766187732,0.01296634824384426,0.010044252226544648,0.022702952749322842,0.017724298596635938,0.015971486852518587,0.02095627166631369,0.009339783531929598,0.02190318014111667,0.02019439769041276,0.01729125098926577,0.02663047718836735,0.010777702228216647,0.0010004124262927335,0.003208007758072966,0.013914371384303278,0.0013403854513838575,0.014186349804376178,0.018238716796896773,0.01009719884520638,0.006079943820850936,0.024309743292499415,0.012259092885089118,0.025368675665734065,0.017699775952203137,0.018276058096373993,0.013663571611695072,0.02705627946897328,0.011881778560520771,0.016006598820683737,0.014410954934067527,0.03270930634356225,0.016641958244624524,0.014360237646717866,0.013779496839922864,0.012862684337832865,0.00900426916946262,0.012878289657017377,0.020787399819424165,0.010938214082685898,0.020348778883773812,0.019530056959415024,0.00631235161013454,0.01863219377347765,0.009868135052890886
FC1,0.009275339528471116,0.029589030743281515,0.014718766668037104,0.011403760394981307,0.010830690127567804,0.0205429193217758,0.047553403443548976,0.01745499209472101,0.016928479752299386,0.01627284149949415,0.016433140184643976,0.013145342694045513,0.006655474741919421,0.014699888344512423,0.01580692811995545,0.01464103596827901,0.009741252908009817,0.011989998406961098,0.01022295391208907,0.017456738681370515,0.010423629124262517,0.01873415418754553,0.015049441083918917,0.036790769444471995,0.017644246148977676,0.013689457592352173,0.013518611042610321,0.0099265429699576,0.020976384158908644,0.017350455086820468,0.015511861290158604,0.012047575015554873,0.013925740390610586,0.015964136106121147,0.010995423624036379,0.006727897337034012,0.01465111301386117,0.01210904727176255,0.009525192545610706,0.009608163005317324,0.02282377923351303,0.01385277863179115,0.01606558241503756,0.019570245216664908,0.011005029850608673,0.022500561983239117,0.009921705684323965,0.01885756951897075,0.01976218749559082,0.015048970264909051,0.012043140204236122,0.02773458097738412,0.020466532734352325,0.013680656314409654,0.015075776573051494,0.013964772805299588,0.01815450004784888,0.018146640407926094,0.013328012876019034,0.023079813648620877,0.01620303878435382,0.012379525199076327,0.005801781156915
C3,0.011095397493069106,0.022443878038768017,0.017651080825746374,0.018632645773701405,0.011449048794614992,0.021426695608653352,0.017045063460554358,0.0545618072621143,0.029094323415454343,0.009221680341005584,0.043343010341511695,0.017485322813745943,0.016279790189341326,0.024709429670410003,0.019165101475029103,0.010721958701434539,0.009726194559881234,0.008980947775084774,0.0057769067689383505,0.018403785701833805,0.008551865014874007,0.03234678929521389,0.016537287644733365,0.021185963042732542,0.023952071395232446,0.007005488480376996,0.013515073638986205,0.017887159992577055,0.02089982820381607,0.017462969627784306,0.007522114189633745,0.011611327301253464,0.007405933857063326,0.008563737508927215,0.01378211688888639,0.011230669414655817,0.01734237489245165,0.012164027397414342,0.020357826707980226,0.011402950620546935,0.0008597963188942061,0.016870912459862674,0.010377853194396802,0.013011494317510839,0.0072096686667378965,0.017012468579012188,0.013891774027566117,0.010802282555517441,0.021881154155443214,0.021778716111726566,0.014837482497033634,0.019758789441423404,0.018377714014182322,0.006988027689833377,0.010740354389378442,0.009980669414655818,0.018699466335258423,0.007415479651571471,0.01860331248910458,0.015903089800761414,0.01213819470609075,0.012049716859644486,0.012869938198361328
T7,0.021482087203665887,0.015048196023713037,0.016158561750424273,0.029649019019219,0.00796215556055594,0.00732952442489154,0.017946739509882886,0.029550311081155536,0.055015644748159384,0.0017584405144694534,0.030004255876211045,0.015517584470862362,0.011934755761599431,0.01944234220924926,0.011472464822646414,0.01408411782704792,0.008724119067797501,0.012394648005652771,0.010764652674235941,0.01941411647063524,0.007423172102481709,0.01991235497424919,0.017303987853271897,0.018897148431503263,0.012248984793457254,0.010306534807231676,0.01131730540735491,0.009065686649744805,0.017775512124646963,0.01381152093817492,0.014333549237780192,0.030671684517337896,0.012811758047522812,0.012446400669584181,0.024629700653391345,0.01335100437627098,0.01758315650899333,0.006990355537843914,0.027674170222430648,0.006127909715489812,0.008822202688010363,0.010603808680620542,0.011587240730654296,0.012383640296181646,0.016281059484479065,0.006550342888507084,0.014653725718635848,0.01962520162180691,0.015573510206742528,0.012855427438230649,0.009648339498526873,0.018939667763012626,0.020132673457842906,0.012480573857196031,0.016101485955345635,0.018340322626435538,0.013942890557475095,0.01622069780597621,0.012566499708739293,0.014924548230459772,0.03010713688622326,0.010330324603223005,0.01699304470483829
TP9,0.00851423321697689,0.022311404432283664,0.015161102188505533,0.0046977998989592065,0.016905681532762996,0.026599196186393045,0.017090845413421533,0.010646779796064078,0.001447836518573674,0.042478398643399695,0.015991953432059745,0.01567251201044095,0.018017752528035044,0.011062277088742167,0.019729970352530782,0.017471637126282205,0.013140648898556536,0.0158643370689556,0.011017908585098032,0.013352314148837561,0.017024292657955332,0.01453576936148917,0.014032850433352622,0.01418865454022004,0.02145470950502187,0.009653977611899272,0.01994998315480871,0.022902546023595545,0.018891800245205544,0.02147689375684394,0.02298227779297201,0.004131844305439997,0.011626917310431563,0.01179121231109785,0.008164116649737157,0.011800217549009659,0.015377455558897949,0.015915223408653884,0.00825285365702543,0.026123149630189954,0.021558969586276098,0.01651719995382033,0.01764845345494384,0.014797148921440632,0.01414611575251866,0.02609913566242513,0.010578397324655119,0.012960316479811353,0.015503385547861303,0.022071694780041333,0.018158547905049446,0.019012241086340635,0.014848035261138915,0.01621679769625103,0.011742012345540356,0.011299642680928805,0.019753326634380695,0.011079629878650878,0.019380368129403986,0.020663395303198433,0.0057421461087372025,0.01687266232708636,0.015899042648773024
