subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.9719714906710191,1.0000000000000004,0.9597106800231843,0.9855111049704988,bootstrap,critical,rtwin_theta
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9679605712981899,1.0000000000000009,0.9563985783016797,0.9811736020148527,bootstrap,critical,rtwin_theta
S17,Sess02,MOTOR_IMAGERY-LEFT,0.9705798599467165,1.000000000000001,0.9586341323668565,0.9831391249384787,bootstrap,critical,rtwin_theta
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.968548411185972,1.0000000000000007,0.9562552944296664,0.9801927097237891,bootstrap,critical,rtwin_theta
S17,Sess02,MOTOR_EXECUTION,0.9699660309846045,1.0000000000000007,0.958054629162432,0.9833423534926757,bootstrap,critical,rtwin_theta
S17,Sess02,MOTOR_IMAGERY,0.9695641355663442,1.0000000000000009,0.9574447133982614,0.981665917331134,bootstrap,critical,rtwin_theta
S17,Sess02,LEFT,0.9712756753088678,1.0000000000000009,0.9591724061950204,0.9843251149544887,bootstrap,critical,rtwin_theta
S17,Sess02,RIGHT,0.968254491242081,1.0000000000000009,0.956326936365673,0.980683155869321,bootstrap,critical,rtwin_theta
S17,Sess02,LEFT_vs_RIGHT,0.003021184066786864,0.0,-0.021510749674300556,0.027998178588815703,bootstrap,delta,rtwin_theta
S17,Sess02,IMAGERY_vs_EXECUTION,-0.00040189541826030073,0.0,-0.02589764009441431,0.02361128816870195,bootstrap,delta,rtwin_theta
S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.004010919372829158,0.0,-0.021462921991668438,0.029112526668819028,bootstrap,delta,rtwin_theta
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.0020314487607444587,0.0,-0.021558577356932673,0.026883830508812268,bootstrap,delta,rtwin_theta
