,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.062146892655367235,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.0,0.0,0.022598870056497175,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.05649717514124294,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.15789473684210525,0.08521303258145363,0.042606516290726815,0.0,0.09523809523809523,0.020050125313283207,0.10025062656641603,0.0,0.0,0.0,0.0,0.012531328320802004,0.0,0.012531328320802004,0.0,0.0,0.042606516290726815,0.05764411027568922,0.0,0.0,0.0,0.12531328320802004,0.0,0.0,0.015037593984962405,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.03258145363408521,0.0,0.0,0.005012531328320802,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03855421686746988,0.1216867469879518,0.0,0.0,0.06626506024096386,0.0,0.12289156626506025,0.0,0.0,0.0,0.0,0.07349397590361446,0.0,0.03855421686746988,0.0,0.0,0.03855421686746988,0.04939759036144578,0.0,0.0,0.0,0.0819277108433735,0.0,0.06626506024096386,0.0,0.11686746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.008957654723127036,0.0,0.015472312703583062,0.0,0.09201954397394137,0.0,0.0,0.061074918566775244,0.0,0.033387622149837134,0.061074918566775244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741042345276873,0.009771986970684038,0.0,0.003257328990228013,0.0741042345276873,0.0,0.061074918566775244,0.0,0.0,0.05211726384364821,0.03664495114006515,0.023615635179153095,0.0,0.0,0.003257328990228013,0.0,0.050488599348534204,0.0,0.0749185667752443,0.0,0.04804560260586319,0.0,0.0,0.0,0.0,0.015472312703583062,0.0,0.0,0.0,0.0,0.08550488599348534,0.0,0.0,0.03745928338762215,0.0,0.0,0.0,0.07003257328990228,0.0,0.008143322475570033,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06691449814126393,0.10594795539033457,0.0,0.0,0.10966542750929369,0.0,0.11152416356877323,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.05204460966542751,0.0,0.0,0.05947955390334572,0.0762081784386617,0.0,0.0,0.0,0.11152416356877323,0.0,0.03531598513011153,0.0,0.09479553903345725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687732342007435,0.0,0.0,0.0,0.016728624535315983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03903345724907063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.012531328320802004,0.0,0.09398496240601503,0.0,0.0,0.09273182957393483,0.0,0.05137844611528822,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644110275689223,0.0,0.0,0.0,0.07644110275689223,0.0,0.09022556390977443,0.0,0.0,0.042606516290726815,0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.07769423558897243,0.0,0.03634085213032581,0.0,0.0,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.0,0.09398496240601503,0.0,0.0,0.05764411027568922,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04318181818181818,0.1159090909090909,0.0,0.0,0.06818181818181818,0.0,0.13295454545454546,0.0,0.0,0.0,0.0,0.06931818181818182,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.04659090909090909,0.0,0.0,0.0,0.08409090909090909,0.0,0.0625,0.0,0.1215909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023863636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.08506224066390042,0.0,0.0,0.08506224066390042,0.0,0.08298755186721991,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506224066390042,0.0,0.0,0.0,0.08506224066390042,0.0,0.08506224066390042,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.0,0.035269709543568464,0.0,0.08506224066390042,0.0,0.029045643153526972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506224066390042,0.0,0.0,0.07053941908713693,0.0,0.0,0.0,0.08506224066390042,0.0,0.0,0.0,0.0
