,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752873563218391,0.0,0.17959770114942528,0.015804597701149427,0.0,0.1752873563218391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15229885057471265,0.0,0.0
Fz,0.0,0.026774847870182555,0.02718052738336714,0.02718052738336714,0.02718052738336714,0.0,0.01663286004056795,0.02718052738336714,0.02718052738336714,0.021095334685598377,0.02718052738336714,0.02231237322515213,0.0,0.02636916835699797,0.026774847870182555,0.02434077079107505,0.01663286004056795,0.021906693711967545,0.02718052738336714,0.02718052738336714,0.02718052738336714,0.02028397565922921,0.02718052738336714,0.023123732251521298,0.018661257606490872,0.0,0.02718052738336714,0.026774847870182555,0.0,0.0,0.0,0.0,0.0,0.02434077079107505,0.0,0.02718052738336714,0.015010141987829614,0.01460446247464503,0.020689655172413793,0.013793103448275862,0.023123732251521298,0.0,0.0,0.026774847870182555,0.0,0.02718052738336714,0.021906693711967545,0.013793103448275862,0.01744421906693712,0.014198782961460446,0.0,0.0,0.004056795131845842,0.0,0.02028397565922921,0.0,0.02231237322515213,0.023529411764705882,0.026774847870182555,0.0,0.02718052738336714,0.02515212981744422
F3,0.0,0.026516673362796304,0.027320208919244676,0.027721976697468863,0.027721976697468863,0.0,0.016472478907191643,0.02691844114102049,0.027721976697468863,0.020891924467657693,0.027721976697468863,0.02209722780233025,0.0,0.026114905584572117,0.026516673362796304,0.024106066693451184,0.016472478907191643,0.021695460024106068,0.027721976697468863,0.027320208919244676,0.027721976697468863,0.020088388911209322,0.027721976697468863,0.022900763358778626,0.018481317798312576,0.0,0.027721976697468863,0.026516673362796304,0.0,0.0,0.0,0.0,0.0,0.024106066693451184,0.0,0.027721976697468863,0.014865407794294898,0.01446364001607071,0.020490156689433506,0.013660104459622338,0.022900763358778626,0.0,0.0,0.026516673362796304,0.0,0.027721976697468863,0.021695460024106068,0.013660104459622338,0.017276014463640015,0.014061872237846525,0.0,0.0,0.004017677782241864,0.0,0.020088388911209322,0.0,0.02209722780233025,0.023302531137002813,0.026516673362796304,0.0,0.027721976697468863,0.02490960224989956
F7,0.0,0.02609727164887307,0.026888098062475288,0.028865164096480822,0.02926057730328193,0.0,0.016211941478845394,0.02649268485567418,0.02807433768287861,0.02056148675365757,0.02926057730328193,0.021747726374060895,0.0,0.025701858442071967,0.02609727164887307,0.02372479240806643,0.016211941478845394,0.021352313167259787,0.028469750889679714,0.026888098062475288,0.028865164096480822,0.019770660340055358,0.028469750889679714,0.022538552787663108,0.01818900751285093,0.0,0.028865164096480822,0.02609727164887307,0.0,0.0,0.0,0.0,0.0,0.02372479240806643,0.0,0.02926057730328193,0.014630288651640965,0.014234875444839857,0.020166073546856466,0.013444049031237644,0.022538552787663108,0.0,0.0,0.02609727164887307,0.0,0.02926057730328193,0.021352313167259787,0.013444049031237644,0.017002767892447607,0.01383946223803875,0.0,0.0,0.0039541320680110716,0.0,0.019770660340055358,0.0,0.021747726374060895,0.022933965994464216,0.02609727164887307,0.0,0.027283511269276393,0.024515618821668642
FT9,0.0,0.026066350710900472,0.026856240126382307,0.02883096366508689,0.029225908372827805,0.0,0.016192733017377565,0.02646129541864139,0.028041074249605055,0.020537124802527645,0.02962085308056872,0.021721958925750396,0.0,0.025671406003159557,0.026066350710900472,0.023696682464454975,0.016192733017377565,0.02132701421800948,0.02843601895734597,0.026856240126382307,0.02883096366508689,0.019747235387045814,0.02843601895734597,0.022511848341232227,0.018167456556082148,0.0,0.02883096366508689,0.026066350710900472,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.02962085308056872,0.014612954186413903,0.014218009478672985,0.02014218009478673,0.013428120063191154,0.022511848341232227,0.0,0.0,0.026066350710900472,0.0,0.02962085308056872,0.02132701421800948,0.013428120063191154,0.0169826224328594,0.01382306477093207,0.0,0.0,0.0039494470774091624,0.0,0.019747235387045814,0.0,0.021721958925750396,0.022906793048973143,0.026066350710900472,0.0,0.027251184834123223,0.02448657187993681
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.0,0.023033707865168538,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.0,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.023033707865168538,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.0,0.02359550561797753,0.02359550561797753,0.0,0.0,0.0,0.0,0.0,0.02359550561797753,0.0,0.02359550561797753,0.020786516853932586,0.020224719101123594,0.02359550561797753,0.019101123595505618,0.02359550561797753,0.0,0.0,0.02359550561797753,0.0,0.02359550561797753,0.02359550561797753,0.019101123595505618,0.02359550561797753,0.019662921348314606,0.0,0.0,0.0056179775280898875,0.0,0.02359550561797753,0.0,0.02359550561797753,0.02359550561797753,0.02359550561797753,0.0,0.02359550561797753,0.02359550561797753
C3,0.0,0.026634382566585957,0.02744148506860371,0.02744148506860371,0.02744148506860371,0.0,0.016545601291364002,0.027037933817594836,0.02744148506860371,0.020984665052461663,0.02744148506860371,0.022195318805488296,0.0,0.026230831315577078,0.026634382566585957,0.024213075060532687,0.016545601291364002,0.021791767554479417,0.02744148506860371,0.02744148506860371,0.02744148506860371,0.020177562550443905,0.02744148506860371,0.023002421307506054,0.018563357546408393,0.0,0.02744148506860371,0.026634382566585957,0.0,0.0,0.0,0.0,0.0,0.024213075060532687,0.0,0.02744148506860371,0.01493139628732849,0.014527845036319613,0.020581113801452784,0.013720742534301856,0.023002421307506054,0.0,0.0,0.026634382566585957,0.0,0.02744148506860371,0.021791767554479417,0.013720742534301856,0.01735270379338176,0.014124293785310734,0.0,0.0,0.004035512510088781,0.0,0.020177562550443905,0.0,0.022195318805488296,0.023405972558514933,0.026634382566585957,0.0,0.02744148506860371,0.025020177562550445
T7,0.0,0.026211278792692614,0.027005559968228753,0.028594122319301033,0.028594122319301033,0.0,0.016282764098490866,0.02660841938046068,0.028196981731532962,0.020651310563939634,0.028594122319301033,0.021842732327243843,0.0,0.025814138204924543,0.026211278792692614,0.023828435266084195,0.016282764098490866,0.021445591739475776,0.028594122319301033,0.027005559968228753,0.028594122319301033,0.019857029388403495,0.028594122319301033,0.022637013502779985,0.018268467037331215,0.0,0.028594122319301033,0.026211278792692614,0.0,0.0,0.0,0.0,0.0,0.023828435266084195,0.0,0.028594122319301033,0.014694201747418586,0.014297061159650517,0.020254169976171566,0.013502779984114376,0.022637013502779985,0.0,0.0,0.026211278792692614,0.0,0.028594122319301033,0.021445591739475776,0.013502779984114376,0.017077045274027005,0.013899920571882446,0.0,0.0,0.003971405877680699,0.0,0.019857029388403495,0.0,0.021842732327243843,0.023034154090548053,0.026211278792692614,0.0,0.027402700555996824,0.024622716441620333
TP9,0.0,0.024651162790697675,0.024651162790697675,0.024651162790697675,0.024651162790697675,0.0,0.019069767441860466,0.024651162790697675,0.024651162790697675,0.024186046511627906,0.024651162790697675,0.024651162790697675,0.0,0.024651162790697675,0.024651162790697675,0.024651162790697675,0.019069767441860466,0.024651162790697675,0.024651162790697675,0.024651162790697675,0.024651162790697675,0.023255813953488372,0.024651162790697675,0.024651162790697675,0.021395348837209303,0.0,0.024651162790697675,0.024651162790697675,0.0,0.0,0.0,0.0,0.0,0.024651162790697675,0.0,0.024651162790697675,0.017209302325581394,0.01674418604651163,0.02372093023255814,0.01581395348837209,0.024651162790697675,0.0,0.0,0.024651162790697675,0.0,0.024651162790697675,0.024651162790697675,0.01581395348837209,0.02,0.01627906976744186,0.0,0.0,0.004651162790697674,0.0,0.023255813953488372,0.0,0.024651162790697675,0.024651162790697675,0.024651162790697675,0.0,0.024651162790697675,0.024651162790697675
