,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042088854247856584,0.026500389711613406,0.042868277474668745,0.042868277474668745,0.042868277474668745,0.03897116134060795,0.029618082618862042,0.0,0.0,0.026500389711613406,0.0,0.0,0.042868277474668745,0.010132501948558068,0.0,0.03585346843335931,0.03975058456742011,0.029618082618862042,0.0,0.042868277474668745,0.03897116134060795,0.03507404520654715,0.0,0.0,0.0,0.013250194855806703,0.0,0.0,0.0,0.0,0.0,0.042868277474668745,0.005455962587685113,0.0,0.036632891660171474,0.0,0.0,0.0,0.041309431021044424,0.0,0.0,0.011691348402182385,0.0,0.0,0.0,0.0,0.03585346843335931,0.0,0.03117692907248636,0.0,0.042868277474668745,0.0,0.0,0.0,0.0,0.042868277474668745,0.042868277474668745,0.042868277474668745,0.0,0.0,0.042868277474668745
F3,0.0,0.03783783783783784,0.036756756756756756,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.036756756756756756,0.0,0.0,0.03783783783783784,0.014054054054054054,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.018378378378378378,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0075675675675675675,0.0,0.03783783783783784,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.03783783783783784
F7,0.0,0.03896103896103896,0.024531024531024532,0.05266955266955267,0.04112554112554113,0.046176046176046176,0.03607503607503607,0.027417027417027416,0.0,0.0,0.024531024531024532,0.0,0.0,0.04112554112554113,0.00937950937950938,0.0,0.03318903318903319,0.0367965367965368,0.027417027417027416,0.0,0.045454545454545456,0.03607503607503607,0.032467532467532464,0.0,0.0,0.0,0.012265512265512266,0.0,0.0,0.0,0.0,0.0,0.051226551226551224,0.005050505050505051,0.0,0.03391053391053391,0.0,0.0,0.0,0.03823953823953824,0.0,0.0,0.010822510822510822,0.0,0.0,0.0,0.0,0.03318903318903319,0.0,0.02886002886002886,0.0,0.04401154401154401,0.0,0.0,0.0,0.0,0.049783549783549784,0.049062049062049064,0.050505050505050504,0.0,0.0,0.03968253968253968
FT9,0.0,0.041189931350114416,0.02593440122044241,0.04424103737604882,0.043478260869565216,0.04424103737604882,0.03813882532418002,0.028985507246376812,0.0,0.0,0.02593440122044241,0.0,0.0,0.043478260869565216,0.009916094584286803,0.0,0.03508771929824561,0.038901601830663615,0.028985507246376812,0.0,0.04424103737604882,0.03813882532418002,0.034324942791762014,0.0,0.0,0.0,0.012967200610221205,0.0,0.0,0.0,0.0,0.0,0.04424103737604882,0.005339435545385202,0.0,0.03585049580472922,0.0,0.0,0.0,0.04042715484363082,0.0,0.0,0.011441647597254004,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03051106025934401,0.0,0.04424103737604882,0.0,0.0,0.0,0.0,0.04424103737604882,0.04424103737604882,0.04424103737604882,0.0,0.0,0.041952707856598014
FC5,0.0,0.039705882352941174,0.025,0.04779411764705882,0.04191176470588235,0.047058823529411764,0.03676470588235294,0.027941176470588237,0.0,0.0,0.025,0.0,0.0,0.04191176470588235,0.009558823529411765,0.0,0.033823529411764704,0.0375,0.027941176470588237,0.0,0.04632352941176471,0.03676470588235294,0.03308823529411765,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.005147058823529412,0.0,0.03455882352941177,0.0,0.0,0.0,0.03897058823529412,0.0,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.033823529411764704,0.0,0.029411764705882353,0.0,0.04485294117647059,0.0,0.0,0.0,0.0,0.04779411764705882,0.04779411764705882,0.04779411764705882,0.0,0.0,0.04044117647058824
FC1,0.0,0.041329011345218804,0.027552674230145867,0.041329011345218804,0.041329011345218804,0.041329011345218804,0.04051863857374392,0.03079416531604538,0.0,0.0,0.027552674230145867,0.0,0.0,0.041329011345218804,0.01053484602917342,0.0,0.03727714748784441,0.041329011345218804,0.03079416531604538,0.0,0.041329011345218804,0.04051863857374392,0.03646677471636953,0.0,0.0,0.0,0.013776337115072933,0.0,0.0,0.0,0.0,0.0,0.041329011345218804,0.005672609400324149,0.0,0.03808752025931929,0.0,0.0,0.0,0.041329011345218804,0.0,0.0,0.012155591572123177,0.0,0.0,0.0,0.0,0.03727714748784441,0.0,0.03241491085899514,0.0,0.041329011345218804,0.0,0.0,0.0,0.0,0.041329011345218804,0.041329011345218804,0.041329011345218804,0.0,0.0,0.041329011345218804
C3,0.0,0.03842364532019704,0.033497536945812804,0.03842364532019704,0.03842364532019704,0.03842364532019704,0.03842364532019704,0.0374384236453202,0.0,0.0,0.033497536945812804,0.0,0.0,0.03842364532019704,0.012807881773399015,0.0,0.03842364532019704,0.03842364532019704,0.0374384236453202,0.0,0.03842364532019704,0.03842364532019704,0.03842364532019704,0.0,0.0,0.0,0.016748768472906402,0.0,0.0,0.0,0.0,0.0,0.03842364532019704,0.006896551724137931,0.0,0.03842364532019704,0.0,0.0,0.0,0.03842364532019704,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.03842364532019704,0.0,0.03842364532019704,0.0,0.03842364532019704,0.0,0.0,0.0,0.0,0.03842364532019704,0.03842364532019704,0.03842364532019704,0.0,0.0,0.03842364532019704
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
