,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.18873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13802816901408452,0.0,0.18873239436619718,0.19154929577464788,0.0,0.19154929577464788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10140845070422536,0.0,0.0
Fz,0.0,0.09617486338797815,0.07540983606557378,0.0,0.03934426229508197,0.0,0.07431693989071038,0.05683060109289618,0.0,0.08196721311475409,0.014207650273224045,0.0,0.0,0.0,0.07978142076502732,0.07103825136612021,0.013114754098360656,0.0,0.0,0.0,0.0,0.0,0.040437158469945354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09508196721311475,0.0,0.073224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073224043715847,0.0,0.0,0.07540983606557378,0.0,0.0,0.040437158469945354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08414634146341464,0.08292682926829269,0.0,0.04390243902439024,0.0,0.07439024390243902,0.054878048780487805,0.0,0.08292682926829269,0.007317073170731708,0.0,0.0,0.0,0.07926829268292683,0.07926829268292683,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08414634146341464,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07560975609756097,0.0,0.0,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07142857142857142,0.07142857142857142,0.0,0.06944444444444445,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.01984126984126984,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07963594994311718,0.07167235494880546,0.0,0.040955631399317405,0.0,0.09215017064846416,0.05915813424345848,0.0,0.06939704209328783,0.02161547212741752,0.0,0.0,0.0,0.06598407281001138,0.0671217292377702,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.04209328782707622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191126279863481,0.0,0.08191126279863481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101251422070535,0.0,0.0,0.07963594994311718,0.0,0.0,0.04209328782707622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07749627421758569,0.07004470938897168,0.0,0.05365126676602087,0.0,0.07749627421758569,0.07600596125186289,0.0,0.06706408345752608,0.01788375558867362,0.0,0.0,0.0,0.06259314456035768,0.06408345752608048,0.01788375558867362,0.0,0.0,0.0,0.0,0.0,0.05067064083457526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749627421758569,0.0,0.07749627421758569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749627421758569,0.0,0.0,0.07749627421758569,0.0,0.0,0.05514157973174367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.09014423076923077,0.07932692307692307,0.0,0.04326923076923077,0.0,0.07091346153846154,0.051682692307692304,0.0,0.0889423076923077,0.004807692307692308,0.0,0.0,0.0,0.08774038461538461,0.078125,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.04447115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014423076923077,0.0,0.06971153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06971153846153846,0.0,0.0,0.07211538461538461,0.0,0.0,0.04447115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
