,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07922535211267606,0.01056338028169014,0.0,0.0035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.06866197183098592,0.061619718309859156,0.0,0.0,0.0,0.05457746478873239,0.040492957746478875,0.017605633802816902,0.03345070422535211,0.03873239436619718,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.04401408450704225,0.03345070422535211,0.0,0.0,0.0,0.01232394366197183,0.0,0.0,0.06514084507042253,0.0,0.0,0.0035211267605633804,0.08098591549295775,0.0,0.058098591549295774,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.040492957746478875,0.0,0.0,0.02112676056338028,0.0035211267605633804
F3,0.0,0.0440251572327044,0.03773584905660377,0.0,0.012578616352201259,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.012578616352201259,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.012578616352201259
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.027777777777777776
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05185185185185185,0.014814814814814815,0.0,0.0049382716049382715,0.0,0.04938271604938271,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.024691358024691357,0.04691358024691358,0.05185185185185185,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.05185185185185185,0.04691358024691358,0.0,0.0,0.0,0.01728395061728395,0.0,0.0,0.05185185185185185,0.0,0.0,0.0049382716049382715,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.0,0.02962962962962963,0.0049382716049382715
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0718132854578097,0.010771992818671455,0.0,0.003590664272890485,0.0,0.03590664272890485,0.0,0.0,0.07001795332136446,0.06283662477558348,0.0,0.0,0.0,0.05565529622980251,0.04129263913824058,0.017953321364452424,0.03411131059245961,0.03949730700179533,0.0,0.0,0.02154398563734291,0.0,0.0,0.0,0.04488330341113106,0.03411131059245961,0.0,0.0,0.0,0.012567324955116697,0.0,0.0,0.06642728904847396,0.0,0.0,0.003590664272890485,0.0718132854578097,0.0,0.059245960502693,0.0,0.0,0.0466786355475763,0.0,0.0,0.0,0.06463195691202872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463195691202872,0.04129263913824058,0.0,0.0,0.02154398563734291,0.003590664272890485
CP5,0.0,0.06605504587155964,0.011009174311926606,0.0,0.003669724770642202,0.0,0.03669724770642202,0.0,0.0,0.06605504587155964,0.06422018348623854,0.0,0.0,0.0,0.05688073394495413,0.04220183486238532,0.01834862385321101,0.03486238532110092,0.04036697247706422,0.0,0.0,0.022018348623853212,0.0,0.0,0.0,0.045871559633027525,0.03486238532110092,0.0,0.0,0.0,0.012844036697247707,0.0,0.0,0.06605504587155964,0.0,0.0,0.003669724770642202,0.06605504587155964,0.0,0.060550458715596334,0.0,0.0,0.047706422018348627,0.0,0.0,0.0,0.06605504587155964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605504587155964,0.04220183486238532,0.0,0.0,0.022018348623853212,0.003669724770642202
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.061895551257253385,0.01160541586073501,0.0,0.0038684719535783366,0.0,0.03868471953578337,0.0,0.0,0.061895551257253385,0.061895551257253385,0.0,0.0,0.0,0.059961315280464215,0.04448742746615087,0.019342359767891684,0.0367504835589942,0.0425531914893617,0.0,0.0,0.02321083172147002,0.0,0.0,0.0,0.048355899419729204,0.0367504835589942,0.0,0.0,0.0,0.013539651837524178,0.0,0.0,0.061895551257253385,0.0,0.0,0.0038684719535783366,0.061895551257253385,0.0,0.061895551257253385,0.0,0.0,0.05029013539651837,0.0,0.0,0.0,0.061895551257253385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061895551257253385,0.04448742746615087,0.0,0.0,0.02321083172147002,0.0038684719535783366
