,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1642512077294686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594202898550725,0.16666666666666666,0.16666666666666666,0.0893719806763285,0.0,0.13768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942028985507245,0.0,0.0
Fz,0.0,0.05784061696658098,0.05141388174807198,0.0,0.0,0.0,0.05784061696658098,0.04820051413881748,0.0,0.038560411311053984,0.0,0.0,0.0,0.04434447300771208,0.0,0.037917737789203085,0.0,0.05334190231362468,0.04884318766066838,0.0,0.0,0.05848329048843188,0.05848329048843188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05205655526992288,0.0,0.033419023136246784,0.0,0.0,0.0,0.02956298200514139,0.0,0.0,0.04820051413881748,0.04948586118251928,0.0,0.055269922879177376,0.05141388174807198,0.0,0.0,0.0,0.0,0.03406169665809768,0.0,0.0,0.0,0.0,0.04048843187660668,0.0,0.0,0.0,0.0,0.05077120822622108
F3,0.0,0.05517241379310345,0.05448275862068966,0.0,0.0,0.0,0.05517241379310345,0.05172413793103448,0.0,0.041379310344827586,0.0,0.0,0.0,0.043448275862068966,0.0,0.03793103448275862,0.0,0.05241379310344828,0.05241379310344828,0.0,0.0,0.05517241379310345,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241379310344828,0.0,0.03586206896551724,0.0,0.0,0.0,0.031724137931034485,0.0,0.0,0.04689655172413793,0.04827586206896552,0.0,0.05517241379310345,0.0503448275862069,0.0,0.0,0.0,0.0,0.031724137931034485,0.0,0.0,0.0,0.0,0.043448275862068966,0.0,0.0,0.0,0.0,0.0496551724137931
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.058146964856230034,0.051118210862619806,0.0,0.0,0.0,0.05878594249201278,0.04792332268370607,0.0,0.038338658146964855,0.0,0.0,0.0,0.044089456869009586,0.0,0.03769968051118211,0.0,0.053035143769968054,0.04856230031948882,0.0,0.0,0.05942492012779553,0.05942492012779553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05175718849840256,0.0,0.033226837060702875,0.0,0.0,0.0,0.02939297124600639,0.0,0.0,0.04792332268370607,0.049201277955271565,0.0,0.05623003194888179,0.051118210862619806,0.0,0.0,0.0,0.0,0.03386581469648562,0.0,0.0,0.0,0.0,0.040255591054313096,0.0,0.0,0.0,0.0,0.05047923322683706
C3,0.0,0.053267045454545456,0.053267045454545456,0.0,0.0,0.0,0.053267045454545456,0.052556818181818184,0.0,0.04261363636363636,0.0,0.0,0.0,0.04403409090909091,0.0,0.03835227272727273,0.0,0.053267045454545456,0.05184659090909091,0.0,0.0,0.053267045454545456,0.053267045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053267045454545456,0.0,0.036931818181818184,0.0,0.0,0.0,0.032670454545454544,0.0,0.0,0.04758522727272727,0.049005681818181816,0.0,0.053267045454545456,0.05113636363636364,0.0,0.0,0.0,0.0,0.03196022727272727,0.0,0.0,0.0,0.0,0.044744318181818184,0.0,0.0,0.0,0.0,0.05042613636363636
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05253940455341506,0.05253940455341506,0.0,0.0,0.0,0.05253940455341506,0.05253940455341506,0.0,0.05166374781085814,0.0,0.0,0.0,0.04203152364273205,0.0,0.03502626970227671,0.0,0.05253940455341506,0.05253940455341506,0.0,0.0,0.05253940455341506,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.03940455341506129,0.0,0.0,0.0,0.040280210157618214,0.0,0.0,0.046409807355516634,0.04816112084063047,0.0,0.05253940455341506,0.050788091068301226,0.0,0.0,0.0,0.0,0.02714535901926445,0.0,0.0,0.0,0.0,0.043782837127845885,0.0,0.0,0.0,0.0,0.049912434325744305
