,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15511402122375254,0.038834951456310676,0.0,0.0,0.043689320388349516,0.038834951456310676,0.043689320388349516,0.038834951456310676,0.03398058252427184,0.0,0.0,0.038834951456310676,0.03488372093023256,0.1502596522917137,0.038834951456310676,0.1502596522917137,0.11627906976744186,0.043689320388349516,0.03398058252427184
caudalmiddlefrontal-rh,0.038834951456310676,0.07008495145631068,0.046875,0.046875,0.07493932038834952,0.08570995145631068,0.09056432038834952,0.08570995145631068,0.08085558252427184,0.046875,0.0,0.038834951456310676,0.046875,0.03398058252427184,0.054459951456310676,0.03398058252427184,0.0,0.043689320388349516,0.08085558252427184
inferiorparietal-rh,0.0,0.013333333333333334,0.29743589743589743,0.04666666666666667,0.013333333333333334,0.06,0.05333333333333334,0.06666666666666667,0.05333333333333334,0.07179487179487179,0.13675213675213677,0.004273504273504274,0.05846153846153847,0.0,0.006666666666666667,0.0,0.01282051282051282,0.038461538461538464,0.06666666666666667
parsopercularis-lh,0.0,0.014705882352941176,0.058823529411764705,0.5030834914611005,0.014705882352941176,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.03676470588235294,0.0,0.0,0.022058823529411766,0.0,0.007352941176470588,0.04838709677419355,0.0,0.0,0.058823529411764705
parstriangularis-rh,0.0380952380952381,0.0693452380952381,0.046875,0.046875,0.07886904761904762,0.0849702380952381,0.09449404761904762,0.0849702380952381,0.08020833333333333,0.046875,0.0,0.0380952380952381,0.046875,0.03333333333333333,0.0537202380952381,0.03333333333333333,0.0,0.04285714285714286,0.08020833333333333
postcentral-lh,0.038834951456310676,0.05216828478964401,0.06666666666666667,0.04666666666666667,0.05702265372168285,0.09883495145631067,0.09702265372168285,0.10550161812297734,0.08731391585760517,0.03333333333333333,0.0,0.038834951456310676,0.02,0.03398058252427184,0.045501618122977344,0.03398058252427184,0.0,0.043689320388349516,0.10064724919093851
postcentral-rh,0.0380952380952381,0.05198412698412699,0.0625,0.04861111111111111,0.061507936507936505,0.1005952380952381,0.10317460317460317,0.1005952380952381,0.08888888888888888,0.034722222222222224,0.0,0.0380952380952381,0.020833333333333332,0.03333333333333333,0.045039682539682546,0.03333333333333333,0.0,0.04285714285714286,0.09583333333333333
precentral-lh,0.038834951456310676,0.05216828478964401,0.06666666666666667,0.04666666666666667,0.05702265372168285,0.09883495145631067,0.09702265372168285,0.10550161812297734,0.08731391585760517,0.03333333333333333,0.0,0.038834951456310676,0.02,0.03398058252427184,0.045501618122977344,0.03398058252427184,0.0,0.043689320388349516,0.10064724919093851
precentral-rh,0.04,0.05388888888888889,0.0625,0.04861111111111111,0.05388888888888889,0.10250000000000001,0.09555555555555556,0.10250000000000001,0.09055555555555556,0.034722222222222224,0.0,0.04,0.020833333333333332,0.035,0.04694444444444444,0.035,0.0,0.04,0.0975
rostralmiddlefrontal-lh,0.0,0.01818181818181818,0.12727272727272726,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.2,0.0,0.00909090909090909,0.14545454545454545,0.0,0.00909090909090909,0.0,0.02727272727272727,0.09090909090909091,0.08181818181818182
