,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06097560975609756,0.058823529411764705,0.0540868427715419,0.062410329985652796,0.062410329985652796,0.031500548569499534,0.05595408895265423,0.058823529411764705,0.05954088952654232,0.06097560975609756,0.05954088952654232,0.058823529411764705,0.052789264916870624,0.039982276985399606,0.046174782682082874,0.0,0.05954088952654232,0.06025824964131994,0.05738880918220947
caudalmiddlefrontal-rh,0.05548738400184063,0.06461385075542603,0.04983973419109188,0.06591763172022394,0.06591763172022394,0.030125686289547645,0.052227931589845844,0.0528798220722448,0.06526574123782498,0.06591763172022394,0.06526574123782498,0.05548738400184063,0.05049782778361747,0.03814912727879709,0.04421069371072303,0.003911342894393742,0.06526574123782498,0.05613927448423959,0.0528798220722448
inferiorparietal-rh,0.057997493944698914,0.05546371016091513,0.06390965610686107,0.058842088539293506,0.06306506151226648,0.037973782344900356,0.05292992637713134,0.0605312777284827,0.05546371016091513,0.057152899350104314,0.05546371016091513,0.0605312777284827,0.05626558790378666,0.044056811913954774,0.04804971342238423,0.0,0.05546371016091513,0.057997493944698914,0.058842088539293506
parsopercularis-lh,0.0548067985659275,0.06045013942371531,0.04929526584236138,0.07004381888195459,0.07060815296773337,0.02828700196052395,0.05029212587969725,0.05593546673748506,0.06778648253883945,0.06891515071039703,0.06778648253883945,0.05367813039436994,0.04856202207346888,0.03569754817343217,0.04158400181211776,0.003386004514672686,0.06778648253883945,0.05367813039436994,0.05142079405125481
parstriangularis-rh,0.054218820935209806,0.05973150009728258,0.05047868748640905,0.06910305467280628,0.07737207341591543,0.02801261239952236,0.04980867760555159,0.057526428432453466,0.06689798300797717,0.06800051884039172,0.06689798300797717,0.05311628510279525,0.04807857379932322,0.03533169542543005,0.04119201672497263,0.0033076074972436605,0.06689798300797717,0.05311628510279525,0.050911213437966146
postcentral-lh,0.054175027010341104,0.0529218941782609,0.056681292674501504,0.054175027010341104,0.054175027010341104,0.0942072924246099,0.0529218941782609,0.054175027010341104,0.0529218941782609,0.054175027010341104,0.0529218941782609,0.057934425506581705,0.054175027010341104,0.045377373051396816,0.04778992936887674,0.0,0.0529218941782609,0.054175027010341104,0.054175027010341104
postcentral-rh,0.059588577233478185,0.05877024662791354,0.05342922851176703,0.059588577233478185,0.059588577233478185,0.0335642530616852,0.06704102940346521,0.059588577233478185,0.05877024662791354,0.059588577233478185,0.05877024662791354,0.056315254811219594,0.05049946385236187,0.042740843162706696,0.049118883684180825,0.0,0.05877024662791354,0.05877024662791354,0.05549692420565495
precentral-lh,0.05967113070011866,0.056068825224614344,0.056356760368158114,0.06255297508052213,0.06687574165112731,0.0315656691562877,0.056068825224614344,0.06543481946092558,0.05967113070011866,0.061112052890320394,0.05967113070011866,0.056068825224614344,0.05001595484778078,0.040069104434450505,0.04626781209178026,0.0,0.05967113070011866,0.05750974741481607,0.05534836412951348
precentral-rh,0.054470039764157416,0.0614630467571644,0.04762725740234391,0.06962155491567257,0.06962155491567257,0.028673748396931785,0.05097353626765391,0.054470039764157416,0.06903880433292198,0.06962155491567257,0.06903880433292198,0.052721788015905664,0.04807793129592437,0.03621321008864262,0.04213649672127181,0.0034965034965034965,0.06903880433292198,0.05330453859865625,0.050390785684903336
rostralmiddlefrontal-lh,0.05506740894761553,0.060768663223556244,0.04836350329252366,0.06989067006506137,0.06989067006506137,0.028408620138645035,0.05050640552686297,0.05506740894761553,0.06818029378227916,0.0693205446374673,0.06818029378227916,0.053357032664833326,0.048776301720634595,0.03585970574426028,0.041757742066576446,0.0034207525655644243,0.06818029378227916,0.05392715809242739,0.051076530954457036
