,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05161290322580645,0.023655913978494623,0.0,0.0,0.04086021505376344,0.053763440860215055,0.0,0.05591397849462366,0.0,0.017204301075268817,0.0,0.021505376344086023,0.0,0.02795698924731183,0.008602150537634409,0.04086021505376344,0.05161290322580645,0.0,0.0,0.0,0.012903225806451613,0.0,0.012903225806451613,0.030107526881720432,0.047311827956989246,0.01935483870967742,0.0,0.017204301075268817,0.05591397849462366,0.053763440860215055,0.0,0.012903225806451613,0.015053763440860216,0.0,0.0,0.0,0.0,0.053763440860215055,0.05161290322580645,0.002150537634408602,0.0,0.053763440860215055,0.0,0.0,0.017204301075268817,0.0,0.02795698924731183,0.0,0.0,0.053763440860215055,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.05591397849462366,0.0,0.0
F3,0.0425531914893617,0.03900709219858156,0.0,0.0,0.03546099290780142,0.0425531914893617,0.0,0.0425531914893617,0.0,0.028368794326241134,0.0,0.031914893617021274,0.0,0.0425531914893617,0.010638297872340425,0.0425531914893617,0.03900709219858156,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.028368794326241134,0.0425531914893617,0.031914893617021274,0.0,0.028368794326241134,0.0425531914893617,0.0425531914893617,0.0,0.014184397163120567,0.024822695035460994,0.0,0.0,0.0,0.0,0.0425531914893617,0.03900709219858156,0.0035460992907801418,0.0,0.0425531914893617,0.0,0.0,0.028368794326241134,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0
FT9,0.0,0.0,0.06597222222222222,0.061342592592592594,0.0,0.0,0.06712962962962964,0.0,0.020833333333333332,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.01273148148148148,0.003472222222222222,0.0,0.0,0.03587962962962963,0.05324074074074074,0.0,0.016203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356481481481482,0.004629629629629629,0.0,0.06018518518518518,0.06712962962962964,0.016203703703703703,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.010416666666666666,0.0,0.0,0.037037037037037035,0.0,0.0,0.02199074074074074,0.0,0.041666666666666664,0.0,0.046296296296296294,0.023148148148148147,0.020833333333333332,0.0625,0.03356481481481482,0.0,0.03819444444444445,0.052083333333333336
FC5,0.0,0.0,0.06534422403733955,0.06301050175029171,0.0,0.0,0.06301050175029171,0.0,0.022170361726954493,0.0,0.038506417736289385,0.0,0.045507584597432905,0.0,0.014002333722287048,0.004667444574095682,0.0,0.0,0.03733955659276546,0.05367561260210035,0.0,0.01633605600933489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338389731621937,0.003500583430571762,0.0,0.061843640606767794,0.06417736289381563,0.01633605600933489,0.0,0.0,0.0,0.009334889148191364,0.0,0.0,0.011668611435239206,0.0,0.0,0.03733955659276546,0.0,0.0,0.022170361726954493,0.0,0.042007001166861145,0.0,0.045507584597432905,0.024504084014002333,0.021003500583430573,0.058343057176196034,0.0338389731621937,0.0,0.038506417736289385,0.052508751458576426
FC1,0.04782608695652174,0.02391304347826087,0.0,0.0,0.05,0.05434782608695652,0.0,0.05434782608695652,0.0,0.017391304347826087,0.0,0.017391304347826087,0.0,0.02391304347826087,0.004347826086956522,0.030434782608695653,0.05434782608695652,0.0,0.0,0.0,0.013043478260869565,0.0,0.013043478260869565,0.0391304347826087,0.04565217391304348,0.01956521739130435,0.0,0.017391304347826087,0.05434782608695652,0.05434782608695652,0.0,0.021739130434782608,0.015217391304347827,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.002173913043478261,0.0,0.05434782608695652,0.0,0.0,0.017391304347826087,0.0,0.02391304347826087,0.0,0.0,0.05434782608695652,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0
C3,0.04208754208754209,0.018518518518518517,0.0,0.0,0.04040404040404041,0.06228956228956229,0.0,0.06228956228956229,0.0,0.013468013468013467,0.0,0.016835016835016835,0.0,0.021885521885521887,0.006734006734006734,0.04208754208754209,0.05723905723905724,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.03198653198653199,0.037037037037037035,0.015151515151515152,0.0,0.013468013468013467,0.06060606060606061,0.05555555555555555,0.0,0.021885521885521887,0.011784511784511785,0.0,0.0,0.0,0.0,0.06060606060606061,0.05555555555555555,0.005050505050505051,0.0,0.06397306397306397,0.0,0.0,0.013468013468013467,0.0,0.021885521885521887,0.0,0.0,0.05218855218855219,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0
T7,0.0,0.0,0.06542056074766354,0.06074766355140187,0.0,0.0,0.07359813084112149,0.0,0.018691588785046728,0.0,0.035046728971962614,0.0,0.04789719626168224,0.0,0.010514018691588784,0.0011682242990654205,0.0,0.0,0.03387850467289719,0.052570093457943924,0.0,0.016355140186915886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387850467289719,0.008177570093457943,0.0,0.05841121495327103,0.06542056074766354,0.016355140186915886,0.0,0.0,0.0,0.014018691588785047,0.0,0.0,0.008177570093457943,0.0,0.0,0.037383177570093455,0.0,0.0,0.02219626168224299,0.0,0.04205607476635514,0.0,0.04672897196261682,0.02102803738317757,0.02102803738317757,0.0689252336448598,0.03387850467289719,0.0,0.036214953271028034,0.05023364485981308
TP9,0.04051863857374392,0.017828200972447326,0.0016207455429497568,0.0032414910858995136,0.03727714748784441,0.055105348460291734,0.0,0.0713128038897893,0.006482982171799027,0.012965964343598054,0.004862236628849271,0.02106969205834684,0.0,0.02593192868719611,0.012965964343598054,0.04700162074554295,0.050243111831442464,0.0,0.006482982171799027,0.0,0.009724473257698542,0.0,0.009724473257698542,0.029173419773095625,0.03565640194489465,0.014586709886547812,0.0,0.012965964343598054,0.06320907617504051,0.050243111831442464,0.0,0.01620745542949757,0.011345218800648298,0.0016207455429497568,0.0,0.0,0.0,0.05348460291734198,0.04862236628849271,0.0016207455429497568,0.0,0.05834683954619125,0.006482982171799027,0.0,0.012965964343598054,0.0,0.024311183144246355,0.0,0.0,0.04862236628849271,0.0,0.009724473257698542,0.0,0.006482982171799027,0.0,0.0,0.0,0.059967585089141004,0.0,0.0
CP5,0.0,0.0,0.04938271604938271,0.05185185185185185,0.0,0.0,0.044444444444444446,0.0049382716049382715,0.05185185185185185,0.0,0.05432098765432099,0.0049382716049382715,0.02962962962962963,0.0049382716049382715,0.0345679012345679,0.014814814814814815,0.0,0.0,0.05432098765432099,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024691358024691358,0.0,0.03950617283950617,0.0,0.0,0.04938271604938271,0.04691358024691358,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.037037037037037035,0.0024691358024691358,0.0,0.014814814814814815,0.0,0.04197530864197531,0.0,0.037037037037037035,0.05432098765432099,0.022222222222222223,0.037037037037037035,0.03950617283950617,0.0,0.04691358024691358,0.04691358024691358
CP1,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0391304347826087,0.0,0.034782608695652174,0.0,0.02608695652173913,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0,0.02608695652173913,0.0,0.02608695652173913,0.034782608695652174,0.0391304347826087,0.0391304347826087,0.0,0.034782608695652174,0.0391304347826087,0.0391304347826087,0.0,0.017391304347826087,0.030434782608695653,0.0,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.004347826086956522,0.0,0.0391304347826087,0.0,0.0,0.034782608695652174,0.0,0.0391304347826087,0.0,0.0,0.0391304347826087,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0
Pz,0.0,0.0,0.05029585798816568,0.051775147928994084,0.0,0.0,0.047337278106508875,0.0014792899408284023,0.029585798816568046,0.0,0.05029585798816568,0.0014792899408284023,0.038461538461538464,0.0014792899408284023,0.019230769230769232,0.0073964497041420114,0.0,0.0,0.04881656804733728,0.047337278106508875,0.0,0.016272189349112426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042899408284023666,0.0,0.0,0.05029585798816568,0.04881656804733728,0.020710059171597635,0.0,0.0,0.0,0.0073964497041420114,0.0,0.0,0.016272189349112426,0.0,0.0,0.042899408284023666,0.0,0.0,0.028106508875739646,0.0,0.04585798816568047,0.0,0.042899408284023666,0.03254437869822485,0.026627218934911243,0.042899408284023666,0.042899408284023666,0.0,0.04881656804733728,0.04881656804733728
P3,0.03571428571428571,0.03125,0.004464285714285714,0.008928571428571428,0.026785714285714284,0.03571428571428571,0.0,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.013392857142857142,0.05357142857142857,0.0,0.05357142857142857,0.03571428571428571,0.05803571428571429,0.03125,0.0,0.017857142857142856,0.0,0.008928571428571428,0.0,0.008928571428571428,0.017857142857142856,0.03571428571428571,0.022321428571428572,0.0,0.017857142857142856,0.049107142857142856,0.03571428571428571,0.0,0.0,0.013392857142857142,0.004464285714285714,0.0,0.0,0.0,0.03571428571428571,0.03125,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.0,0.049107142857142856,0.0,0.0,0.03571428571428571,0.0,0.008928571428571428,0.0,0.017857142857142856,0.0,0.0,0.0,0.04017857142857143,0.0,0.0
P7,0.0,0.0,0.05757575757575758,0.05454545454545454,0.0,0.0,0.06212121212121212,0.0,0.015151515151515152,0.0,0.03636363636363636,0.0,0.05909090909090909,0.0,0.004545454545454545,0.0,0.0,0.0,0.03484848484848485,0.05303030303030303,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.00909090909090909,0.0,0.05606060606060606,0.05909090909090909,0.021212121212121213,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0015151515151515152,0.0,0.0,0.04242424242424243,0.0,0.0,0.02878787878787879,0.0,0.045454545454545456,0.0,0.05303030303030303,0.01818181818181818,0.02727272727272727,0.06212121212121212,0.03636363636363636,0.0,0.03787878787878788,0.05
O1,0.03592814371257485,0.03293413173652695,0.0029940119760479044,0.005988023952095809,0.029940119760479042,0.03592814371257485,0.0,0.04790419161676647,0.011976047904191617,0.023952095808383235,0.008982035928143712,0.038922155688622756,0.0,0.04790419161676647,0.023952095808383235,0.05089820359281437,0.03293413173652695,0.0,0.011976047904191617,0.0,0.017964071856287425,0.0,0.017964071856287425,0.023952095808383235,0.03592814371257485,0.02694610778443114,0.0,0.023952095808383235,0.04491017964071856,0.03592814371257485,0.0,0.011976047904191617,0.020958083832335328,0.0029940119760479044,0.0,0.0,0.0,0.03592814371257485,0.03293413173652695,0.0029940119760479044,0.0,0.03592814371257485,0.011976047904191617,0.0,0.023952095808383235,0.0,0.04491017964071856,0.0,0.0,0.03592814371257485,0.0,0.017964071856287425,0.0,0.011976047904191617,0.0,0.0,0.0,0.038922155688622756,0.0,0.0
Oz,0.006472491909385114,0.003236245954692557,0.042071197411003236,0.045307443365695796,0.0,0.006472491909385114,0.03559870550161812,0.019417475728155338,0.05177993527508091,0.0,0.04854368932038835,0.019417475728155338,0.016181229773462782,0.019417475728155338,0.05825242718446602,0.032362459546925564,0.003236245954692557,0.0,0.05177993527508091,0.03559870550161812,0.0,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.016181229773462782,0.006472491909385114,0.02912621359223301,0.0,0.0,0.042071197411003236,0.038834951456310676,0.0,0.0,0.006472491909385114,0.003236245954692557,0.0,0.0,0.006472491909385114,0.042071197411003236,0.0,0.0,0.025889967637540454,0.016181229773462782,0.0,0.0,0.006472491909385114,0.032362459546925564,0.0,0.025889967637540454,0.05177993527508091,0.006472491909385114,0.025889967637540454,0.02912621359223301,0.009708737864077669,0.038834951456310676,0.038834951456310676
O2,0.031496062992125984,0.021653543307086614,0.00984251968503937,0.011811023622047244,0.021653543307086614,0.04330708661417323,0.005905511811023622,0.05511811023622047,0.015748031496062992,0.015748031496062992,0.013779527559055118,0.025590551181102362,0.0,0.031496062992125984,0.023622047244094488,0.0610236220472441,0.03740157480314961,0.0,0.015748031496062992,0.005905511811023622,0.011811023622047244,0.0,0.011811023622047244,0.015748031496062992,0.027559055118110236,0.017716535433070866,0.0,0.015748031496062992,0.0531496062992126,0.03740157480314961,0.001968503937007874,0.007874015748031496,0.013779527559055118,0.00984251968503937,0.007874015748031496,0.0,0.0,0.04133858267716536,0.03543307086614173,0.001968503937007874,0.0,0.047244094488188976,0.015748031496062992,0.0,0.015748031496062992,0.0,0.02952755905511811,0.0,0.0,0.03543307086614173,0.003937007874015748,0.011811023622047244,0.0,0.015748031496062992,0.0,0.0,0.001968503937007874,0.04921259842519685,0.007874015748031496,0.007874015748031496
P4,0.04409171075837742,0.019400352733686066,0.0,0.0,0.042328042328042326,0.06172839506172839,0.0,0.059964726631393295,0.0,0.014109347442680775,0.0,0.015873015873015872,0.0,0.021164021164021163,0.005291005291005291,0.03880070546737213,0.0582010582010582,0.0,0.0,0.0,0.010582010582010581,0.0,0.010582010582010581,0.03350970017636684,0.03880070546737213,0.015873015873015872,0.0,0.014109347442680775,0.0582010582010582,0.0582010582010582,0.0,0.021164021164021163,0.012345679012345678,0.0,0.0,0.0,0.0,0.06172839506172839,0.0564373897707231,0.003527336860670194,0.0,0.06172839506172839,0.0,0.0,0.014109347442680775,0.0,0.021164021164021163,0.0,0.0,0.054673721340388004,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
