,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03463203463203463,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.017316017316017316,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.017316017316017316,0.0,0.03896103896103896,0.03896103896103896,0.0,0.021645021645021644,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.0,0.030303030303030304,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.004329004329004329,0.021645021645021644,0.0,0.03896103896103896,0.03463203463203463,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.030303030303030304,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0
F3,0.012841091492776886,0.06741573033707865,0.0,0.0,0.03210272873194221,0.0032102728731942215,0.0,0.006420545746388443,0.048154093097913325,0.04975922953451043,0.0,0.048154093097913325,0.0,0.02086677367576244,0.0,0.01765650080256822,0.05457463884430177,0.0,0.0032102728731942215,0.011235955056179775,0.0,0.051364365971107544,0.05457463884430177,0.0,0.019261637239165328,0.05778491171749599,0.016051364365971106,0.052969502407704656,0.0,0.025682182985553772,0.014446227929373997,0.0,0.02247191011235955,0.0,0.006420545746388443,0.0,0.0,0.0016051364365971107,0.008025682182985553,0.0,0.0593900481540931,0.027287319422150885,0.014446227929373997,0.0,0.01765650080256822,0.0,0.04975922953451043,0.03691813804173355,0.0,0.016051364365971106,0.004815409309791332,0.02086677367576244,0.0016051364365971107,0.0,0.0016051364365971107,0.0016051364365971107,0.0,0.04173354735152488,0.0,0.0
FT9,0.0,0.0,0.04838709677419355,0.051075268817204304,0.0,0.03225806451612903,0.0456989247311828,0.0,0.0,0.0,0.03763440860215054,0.0,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0456989247311828,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.005376344086021506,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.02956989247311828,0.03763440860215054,0.0,0.0,0.0,0.051075268817204304,0.0,0.0,0.0,0.03494623655913978,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.04838709677419355,0.04032258064516129,0.03494623655913978,0.0456989247311828,0.0,0.0456989247311828,0.03494623655913978
FC5,0.0,0.0,0.030063291139240507,0.058544303797468354,0.0031645569620253164,0.030063291139240507,0.030063291139240507,0.0,0.0,0.0,0.03481012658227848,0.0015822784810126582,0.0490506329113924,0.0,0.0379746835443038,0.0,0.006329113924050633,0.03639240506329114,0.02531645569620253,0.020569620253164556,0.030063291139240507,0.00949367088607595,0.004746835443037975,0.0,0.02531645569620253,0.004746835443037975,0.006329113924050633,0.004746835443037975,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.028481012658227847,0.03639240506329114,0.0,0.0,0.0,0.055379746835443035,0.0,0.004746835443037975,0.0,0.03164556962025317,0.0,0.05379746835443038,0.004746835443037975,0.0,0.0,0.0,0.0,0.0,0.02689873417721519,0.05379746835443038,0.04746835443037975,0.03164556962025317,0.05221518987341772,0.0,0.05063291139240506,0.03164556962025317
FC1,0.016632016632016633,0.04781704781704782,0.0,0.0,0.0498960498960499,0.0,0.0,0.008316008316008316,0.02079002079002079,0.0498960498960499,0.0,0.05405405405405406,0.0,0.02079002079002079,0.0,0.02079002079002079,0.05405405405405406,0.0,0.0,0.02286902286902287,0.0,0.05405405405405406,0.05405405405405406,0.0,0.033264033264033266,0.05405405405405406,0.029106029106029108,0.05405405405405406,0.0,0.016632016632016633,0.002079002079002079,0.0,0.012474012474012475,0.0,0.0,0.0,0.0,0.002079002079002079,0.010395010395010396,0.0,0.037422037422037424,0.04365904365904366,0.018711018711018712,0.0,0.02079002079002079,0.0,0.05405405405405406,0.04781704781704782,0.0,0.02286902286902287,0.0,0.02079002079002079,0.0,0.0,0.0,0.0,0.0,0.04573804573804574,0.0,0.0
C3,0.0,0.0,0.020028612303290415,0.030042918454935622,0.0,0.04864091559370529,0.02145922746781116,0.0,0.010014306151645207,0.0,0.045779685264663805,0.0,0.044349070100143065,0.0,0.030042918454935622,0.0,0.0,0.027181688125894134,0.044349070100143065,0.004291845493562232,0.034334763948497854,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.01430615164520744,0.01859799713876967,0.0,0.01430615164520744,0.02575107296137339,0.04721030042918455,0.04864091559370529,0.0,0.0,0.0,0.04005722460658083,0.002861230329041488,0.0,0.0,0.032904148783977114,0.0,0.04148783977110158,0.0,0.0,0.0,0.0,0.017167381974248927,0.0,0.045779685264663805,0.045779685264663805,0.05007153075822604,0.05007153075822604,0.045779685264663805,0.0,0.04148783977110158,0.04864091559370529
T7,0.0,0.0,0.04884318766066838,0.04884318766066838,0.0,0.033419023136246784,0.04627249357326478,0.0,0.0,0.0,0.038560411311053984,0.0,0.04627249357326478,0.0,0.04627249357326478,0.0,0.0,0.04627249357326478,0.02570694087403599,0.02056555269922879,0.033419023136246784,0.002570694087403599,0.0,0.0,0.028277634961439587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884318766066838,0.030848329048843187,0.038560411311053984,0.0,0.0,0.0,0.04884318766066838,0.0,0.0,0.0,0.03598971722365039,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.028277634961439587,0.04884318766066838,0.04113110539845758,0.03598971722365039,0.04627249357326478,0.0,0.04627249357326478,0.03598971722365039
TP9,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.028985507246376812,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.021739130434782608,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.007246376811594203,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0
CP5,0.014571948998178506,0.052823315118397086,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.007285974499089253,0.06375227686703097,0.03278688524590164,0.009107468123861567,0.030965391621129327,0.007285974499089253,0.023679417122040074,0.0,0.020036429872495445,0.03825136612021858,0.0,0.01639344262295082,0.007285974499089253,0.0,0.03460837887067395,0.03825136612021858,0.0,0.009107468123861567,0.04189435336976321,0.01092896174863388,0.03642987249544627,0.0,0.04189435336976321,0.029143897996357013,0.0,0.03825136612021858,0.0,0.020036429872495445,0.012750455373406194,0.0,0.0018214936247723133,0.009107468123861567,0.0018214936247723133,0.052823315118397086,0.014571948998178506,0.01639344262295082,0.0,0.020036429872495445,0.0036429872495446266,0.03278688524590164,0.020036429872495445,0.0,0.012750455373406194,0.018214936247723135,0.023679417122040074,0.014571948998178506,0.009107468123861567,0.014571948998178506,0.014571948998178506,0.009107468123861567,0.023679417122040074,0.0036429872495446266,0.012750455373406194
CP1,0.013961605584642234,0.059336823734729496,0.0,0.0,0.03664921465968586,0.0,0.0,0.006980802792321117,0.03664921465968586,0.055846422338568937,0.0,0.05410122164048865,0.0,0.02268760907504363,0.0,0.019197207678883072,0.055846422338568937,0.0,0.0,0.013961605584642234,0.0,0.05410122164048865,0.055846422338568937,0.0,0.02268760907504363,0.05759162303664921,0.019197207678883072,0.055846422338568937,0.0,0.020942408376963352,0.008726003490401396,0.0,0.017452006980802792,0.0,0.0,0.0,0.0,0.0017452006980802793,0.008726003490401396,0.0,0.0506108202443281,0.031413612565445025,0.015706806282722512,0.0,0.019197207678883072,0.0,0.055846422338568937,0.041884816753926704,0.0,0.019197207678883072,0.0,0.02268760907504363,0.0,0.0,0.0,0.0,0.0,0.04537521815008726,0.0,0.0
