,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05737704918032787,0.012295081967213115,0.020491803278688523,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.004098360655737705,0.0,0.06147540983606557,0.03278688524590164,0.012295081967213115,0.012295081967213115,0.028688524590163935,0.040983606557377046,0.03278688524590164,0.0,0.06147540983606557,0.01639344262295082,0.0,0.028688524590163935,0.040983606557377046,0.0,0.040983606557377046,0.0,0.05327868852459016,0.028688524590163935,0.0,0.05327868852459016,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.020491803278688523,0.00819672131147541,0.004098360655737705,0.0,0.0,0.0,0.0,0.06147540983606557,0.020491803278688523,0.004098360655737705,0.05737704918032787,0.004098360655737705,0.0,0.012295081967213115,0.020491803278688523,0.0,0.0,0.0,0.0,0.020491803278688523,0.00819672131147541
F3,0.0013157894736842105,0.06578947368421052,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.056578947368421055,0.056578947368421055,0.0,0.013157894736842105,0.0,0.02894736842105263,0.0,0.06578947368421052,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.007894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.007894736842105263,0.06842105263157895,0.06578947368421052,0.0013157894736842105,0.04868421052631579,0.06447368421052632,0.06842105263157895,0.039473684210526314,0.05131578947368421,0.031578947368421054,0.005263157894736842,0.06447368421052632,0.05394736842105263,0.0
FT9,0.018666666666666668,0.0,0.037333333333333336,0.04,0.0,0.0,0.04,0.024,0.0,0.0,0.018666666666666668,0.024,0.04,0.0,0.032,0.0,0.04,0.04,0.0,0.04,0.034666666666666665,0.013333333333333334,0.04,0.04,0.0,0.04,0.010666666666666666,0.04,0.04,0.0,0.010666666666666666,0.04,0.018666666666666668,0.0,0.0,0.0,0.018666666666666668,0.04,0.0,0.037333333333333336,0.029333333333333333,0.02666666666666667,0.0,0.016,0.0,0.024,0.016,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029333333333333333
FC5,0.011160714285714286,0.0,0.015625,0.05803571428571429,0.0,0.0,0.05133928571428571,0.022321428571428572,0.0,0.0,0.014508928571428572,0.016741071428571428,0.04799107142857143,0.0,0.036830357142857144,0.0011160714285714285,0.049107142857142856,0.05133928571428571,0.0,0.05022321428571429,0.041294642857142856,0.005580357142857143,0.05915178571428571,0.06138392857142857,0.0,0.05022321428571429,0.004464285714285714,0.03571428571428571,0.05022321428571429,0.0,0.0078125,0.016741071428571428,0.0078125,0.0,0.0,0.0,0.0078125,0.017857142857142856,0.0,0.044642857142857144,0.027901785714285716,0.011160714285714286,0.0,0.014508928571428572,0.0,0.029017857142857144,0.010044642857142858,0.0,0.0,0.04799107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572
FC1,0.0,0.056,0.0,0.0,0.054,0.0,0.0,0.0,0.056,0.056,0.0,0.01,0.0,0.034,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.002,0.056,0.056,0.0,0.054,0.056,0.056,0.05,0.052,0.046,0.008,0.056,0.052,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.011428571428571429,0.0,0.016,0.053714285714285714,0.0,0.0,0.052571428571428575,0.022857142857142857,0.0,0.0,0.014857142857142857,0.017142857142857144,0.04914285714285714,0.0,0.037714285714285714,0.001142857142857143,0.05028571428571429,0.052571428571428575,0.0,0.05028571428571429,0.04228571428571429,0.005714285714285714,0.052571428571428575,0.054857142857142854,0.0,0.05142857142857143,0.004571428571428572,0.036571428571428574,0.05142857142857143,0.0,0.008,0.017142857142857144,0.008,0.0,0.0,0.0,0.008,0.018285714285714287,0.0,0.045714285714285714,0.02857142857142857,0.011428571428571429,0.0,0.014857142857142857,0.0,0.029714285714285714,0.010285714285714285,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857
TP9,0.004048582995951417,0.0,0.020242914979757085,0.0465587044534413,0.0,0.0,0.0465587044534413,0.04251012145748988,0.0,0.0,0.02834008097165992,0.008097165991902834,0.04251012145748988,0.0,0.0465587044534413,0.0,0.04048582995951417,0.0465587044534413,0.0,0.03643724696356275,0.0465587044534413,0.010121457489878543,0.0465587044534413,0.044534412955465584,0.0,0.04048582995951417,0.008097165991902834,0.022267206477732792,0.0465587044534413,0.0,0.0,0.020242914979757085,0.01417004048582996,0.0,0.0,0.0,0.01417004048582996,0.020242914979757085,0.0,0.0465587044534413,0.044534412955465584,0.020242914979757085,0.0,0.02834008097165992,0.0,0.044534412955465584,0.0020242914979757085,0.0,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
CP5,0.0,0.06240713224368499,0.0,0.0,0.041604754829123326,0.0,0.0,0.0,0.06092124814264487,0.05943536404160475,0.0,0.010401188707280832,0.0,0.02823179791976226,0.0,0.06092124814264487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022288261515601784,0.0,0.0,0.0,0.0,0.0,0.004457652303120356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041604754829123326,0.0,0.0,0.0,0.0,0.0,0.041604754829123326,0.0,0.004457652303120356,0.0638930163447251,0.0638930163447251,0.0,0.05200594353640416,0.0638930163447251,0.0638930163447251,0.04011887072808321,0.0549777117384844,0.03566121842496285,0.005943536404160475,0.0638930163447251,0.05349182763744428,0.0
CP1,0.0,0.061855670103092786,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.061855670103092786,0.060382916053019146,0.0,0.011782032400589101,0.0,0.029455081001472753,0.0,0.060382916053019146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022091310751104567,0.0,0.0,0.0,0.0,0.0,0.005891016200294551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.005891016200294551,0.06332842415316642,0.06332842415316642,0.0,0.053019145802650956,0.061855670103092786,0.06332842415316642,0.041237113402061855,0.053019145802650956,0.035346097201767304,0.005891016200294551,0.061855670103092786,0.054491899852724596,0.0
