,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.029288702928870293,0.0,0.03138075313807531,0.03138075313807531,0.0,0.0,0.03138075313807531,0.0,0.0,0.0,0.0,0.03138075313807531,0.03138075313807531,0.03138075313807531,0.029288702928870293,0.0041841004184100415,0.03138075313807531,0.03138075313807531,0.016736401673640166,0.03138075313807531,0.027196652719665274,0.016736401673640166,0.03138075313807531,0.03138075313807531,0.029288702928870293,0.027196652719665274,0.0,0.03138075313807531,0.02301255230125523,0.0,0.0,0.0041841004184100415,0.0,0.029288702928870293,0.0,0.03138075313807531,0.03138075313807531,0.03138075313807531,0.03138075313807531,0.03138075313807531,0.0,0.03138075313807531,0.02301255230125523,0.0,0.016736401673640166,0.02301255230125523,0.03138075313807531,0.006276150627615063,0.0,0.03138075313807531,0.0,0.0,0.0020920502092050207,0.0,0.0,0.02092050209205021,0.01882845188284519,0.0,0.0,0.02510460251046025
F3,0.0,0.06620209059233449,0.0,0.0,0.0545876887340302,0.0313588850174216,0.0,0.023228803716608595,0.06736353077816493,0.06155632984901278,0.015098722415795587,0.008130081300813009,0.0,0.0,0.0,0.011614401858304297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023228803716608595,0.0,0.03368176538908246,0.056910569105691054,0.0,0.04878048780487805,0.0,0.05807200929152149,0.0,0.0,0.0,0.0,0.0,0.04994192799070848,0.004645760743321719,0.0,0.0545876887340302,0.0,0.0,0.0,0.018583042973286876,0.04994192799070848,0.0011614401858304297,0.06155632984901278,0.06620209059233449,0.05807200929152149,0.0,0.06039488966318235,0.0,0.0,0.0,0.036004645760743324,0.0
FT9,0.012302284710017574,0.0008787346221441124,0.03954305799648506,0.03866432337434095,0.0008787346221441124,0.0,0.040421792618629174,0.0,0.0,0.0026362038664323375,0.0,0.03866432337434095,0.03954305799648506,0.021968365553602813,0.029876977152899824,0.005272407732864675,0.03427065026362039,0.037785588752196834,0.008787346221441126,0.03866432337434095,0.030755711775043937,0.007029876977152899,0.033391915641476276,0.04130052724077329,0.033391915641476276,0.011423550087873463,0.0,0.040421792618629174,0.009666080843585237,0.0,0.0,0.0017574692442882249,0.0,0.027240773286467488,0.0,0.03427065026362039,0.03866432337434095,0.03690685413005272,0.03690685413005272,0.0351493848857645,0.0008787346221441124,0.02899824253075571,0.021968365553602813,0.0,0.007029876977152899,0.026362038664323375,0.013181019332161687,0.006151142355008787,0.0,0.04130052724077329,0.0017574692442882249,0.0,0.004393673110720563,0.0,0.0,0.008787346221441126,0.007908611599297012,0.0,0.0017574692442882249,0.0210896309314587
FC5,0.012248468941382326,0.0,0.04024496937882765,0.03937007874015748,0.0,0.0,0.04111986001749781,0.0,0.0,0.0017497812773403325,0.0,0.03762029746281715,0.04024496937882765,0.02099737532808399,0.03062117235345582,0.004374453193350831,0.03499562554680665,0.03849518810148731,0.008748906386701663,0.03937007874015748,0.031496062992125984,0.00699912510936133,0.03412073490813648,0.04111986001749781,0.03412073490813648,0.011373578302712161,0.0,0.03937007874015748,0.009623797025371828,0.0,0.0,0.0017497812773403325,0.0,0.02712160979877515,0.0,0.03499562554680665,0.03937007874015748,0.03762029746281715,0.03762029746281715,0.03587051618547681,0.0,0.02799650043744532,0.022747156605424323,0.0,0.00699912510936133,0.02712160979877515,0.013123359580052493,0.005249343832020997,0.0,0.04111986001749781,0.0008748906386701663,0.0,0.003499562554680665,0.0,0.0,0.008748906386701663,0.007874015748031496,0.0,0.0008748906386701663,0.02099737532808399
FC1,0.0,0.060759493670886074,0.0,0.0,0.05822784810126582,0.03417721518987342,0.0,0.02531645569620253,0.05949367088607595,0.05949367088607595,0.016455696202531647,0.008860759493670886,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.035443037974683546,0.05949367088607595,0.0,0.049367088607594936,0.0,0.053164556962025315,0.0,0.0,0.0,0.0,0.0,0.05443037974683544,0.005063291139240506,0.0,0.05949367088607595,0.0,0.0,0.0,0.020253164556962026,0.05443037974683544,0.0012658227848101266,0.05949367088607595,0.05822784810126582,0.05822784810126582,0.0,0.05443037974683544,0.0,0.0,0.0,0.039240506329113925,0.0
C3,0.0,0.05510204081632653,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0,0.04081632653061224,0.05510204081632653,0.053061224489795916,0.026530612244897958,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510204081632653,0.05510204081632653,0.0,0.05510204081632653,0.0,0.05510204081632653,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.05510204081632653,0.0,0.0,0.0,0.0163265306122449,0.053061224489795916,0.0,0.053061224489795916,0.05510204081632653,0.05102040816326531,0.0,0.05510204081632653,0.0,0.0,0.0,0.04693877551020408,0.0
T7,0.012048192771084338,0.0008605851979345956,0.039586919104991396,0.0387263339070568,0.0008605851979345956,0.0,0.04044750430292599,0.0,0.0,0.0025817555938037868,0.0,0.0387263339070568,0.039586919104991396,0.021514629948364887,0.030120481927710843,0.0051635111876075735,0.03442340791738382,0.0378657487091222,0.008605851979345954,0.0387263339070568,0.03098106712564544,0.0068846815834767644,0.03356282271944923,0.04216867469879518,0.03356282271944923,0.011187607573149742,0.0,0.04044750430292599,0.00946643717728055,0.0,0.0,0.0017211703958691911,0.0,0.02667814113597246,0.0,0.03442340791738382,0.0387263339070568,0.03700516351118761,0.03700516351118761,0.035283993115318414,0.0008605851979345956,0.028399311531841654,0.022375215146299483,0.0,0.0068846815834767644,0.02667814113597246,0.012908777969018933,0.006024096385542169,0.0,0.04216867469879518,0.0017211703958691911,0.0,0.004302925989672977,0.0,0.0,0.008605851979345954,0.00774526678141136,0.0,0.0017211703958691911,0.020654044750430294
TP9,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05053191489361702,0.05319148936170213,0.05319148936170213,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.013297872340425532,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0
CP5,0.0,0.06571087216248507,0.0,0.0,0.053763440860215055,0.03225806451612903,0.0,0.023894862604540025,0.06929510155316607,0.06093189964157706,0.015531660692951015,0.005973715651135006,0.0,0.0,0.0,0.009557945041816009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464755077658303,0.05734767025089606,0.0,0.05017921146953405,0.0,0.06212664277180406,0.0,0.0,0.0,0.0,0.0,0.04898446833930705,0.0023894862604540022,0.0,0.054958183990442055,0.0,0.0,0.0,0.016726403823178016,0.04898446833930705,0.0,0.06093189964157706,0.06929510155316607,0.05734767025089606,0.0,0.06451612903225806,0.0,0.0,0.0,0.03464755077658303,0.0
CP1,0.0,0.06514285714285714,0.001142857142857143,0.0,0.054857142857142854,0.030857142857142857,0.001142857142857143,0.022857142857142857,0.06285714285714286,0.064,0.014857142857142857,0.010285714285714285,0.001142857142857143,0.002285714285714286,0.0,0.013714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002285714285714286,0.0,0.0,0.0,0.004571428571428572,0.0,0.032,0.056,0.0,0.045714285714285714,0.0,0.052571428571428575,0.0,0.0,0.0,0.0,0.0,0.05028571428571429,0.006857142857142857,0.0,0.053714285714285714,0.0,0.0,0.0,0.02057142857142857,0.04914285714285714,0.0034285714285714284,0.064,0.060571428571428575,0.060571428571428575,0.0,0.054857142857142854,0.0,0.0,0.0,0.037714285714285714,0.0
