,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0392156862745098,0.0457516339869281,0.026143790849673203,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.013071895424836602,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0457516339869281,0.0,0.026143790849673203,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0392156862745098,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281
F3,0.013392857142857142,0.07366071428571429,0.008928571428571428,0.015625,0.0,0.06696428571428571,0.0,0.0,0.078125,0.05803571428571429,0.0,0.0,0.0,0.0,0.002232142857142857,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.03125,0.078125,0.004464285714285714,0.0,0.0,0.06696428571428571,0.0,0.004464285714285714,0.0,0.0,0.0,0.013392857142857142,0.0,0.013392857142857142,0.0,0.060267857142857144,0.002232142857142857,0.008928571428571428,0.04241071428571429,0.022321428571428572,0.0,0.060267857142857144,0.013392857142857142,0.078125,0.03571428571428571,0.011160714285714286,0.0,0.0,0.0,0.002232142857142857,0.078125
FT9,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.017391304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
FC5,0.03571428571428571,0.047619047619047616,0.023809523809523808,0.041666666666666664,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.047619047619047616,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.03571428571428571,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
FC1,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06292517006802721,0.0,0.01020408163265306,0.0,0.0,0.05952380952380952,0.0,0.04081632653061224,0.03231292517006803,0.04251700680272109,0.06292517006802721,0.05102040816326531,0.04251700680272109,0.0,0.04081632653061224,0.0,0.02891156462585034,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0391156462585034,0.0,0.05612244897959184,0.06292517006802721,0.04591836734693878,0.0,0.04081632653061224,0.0,0.03741496598639456,0.0,0.008503401360544218,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.0391156462585034,0.01870748299319728,0.04081632653061224,0.0,0.0
C3,0.013824884792626729,0.06221198156682028,0.009216589861751152,0.016129032258064516,0.0,0.07373271889400922,0.0,0.0,0.07142857142857142,0.04608294930875576,0.0,0.0,0.0,0.0,0.01152073732718894,0.0,0.0,0.002304147465437788,0.027649769585253458,0.0,0.0,0.0,0.0,0.004608294930875576,0.002304147465437788,0.016129032258064516,0.0,0.0,0.0,0.03686635944700461,0.07142857142857142,0.013824884792626729,0.0,0.0,0.06451612903225806,0.0,0.004608294930875576,0.0,0.0,0.0,0.013824884792626729,0.0,0.013824884792626729,0.0,0.055299539170506916,0.01152073732718894,0.009216589861751152,0.04608294930875576,0.02304147465437788,0.0,0.052995391705069124,0.013824884792626729,0.07142857142857142,0.029953917050691243,0.020737327188940093,0.002304147465437788,0.0,0.004608294930875576,0.01152073732718894,0.07142857142857142
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.012552301255230125,0.06903765690376569,0.008368200836820083,0.014644351464435146,0.0,0.06694560669456066,0.0,0.0,0.0794979079497908,0.05439330543933055,0.0,0.0,0.0,0.0,0.006276150627615063,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.014644351464435146,0.0,0.0,0.0,0.03347280334728033,0.08158995815899582,0.008368200836820083,0.0,0.0,0.06485355648535565,0.0,0.0041841004184100415,0.0,0.0,0.0,0.012552301255230125,0.0,0.012552301255230125,0.0,0.056485355648535567,0.006276150627615063,0.008368200836820083,0.04184100418410042,0.02092050209205021,0.0,0.056485355648535567,0.012552301255230125,0.0794979079497908,0.03347280334728033,0.014644351464435146,0.0,0.0,0.0,0.006276150627615063,0.08158995815899582
CP1,0.015424164524421594,0.07197943444730077,0.010282776349614395,0.017994858611825194,0.0,0.05912596401028278,0.0,0.0,0.07197943444730077,0.06683804627249357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.0,0.0,0.017994858611825194,0.0,0.0,0.0,0.030848329048843187,0.07197943444730077,0.0,0.0,0.0,0.06426735218508997,0.0,0.005141388174807198,0.0,0.0,0.0,0.015424164524421594,0.0,0.015424164524421594,0.0,0.06426735218508997,0.0,0.010282776349614395,0.043701799485861184,0.02570694087403599,0.0,0.06683804627249357,0.015424164524421594,0.07197943444730077,0.04113110539845758,0.007712082262210797,0.0,0.0,0.0,0.0,0.07197943444730077
