,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.043478260869565216,0.0,0.0,0.020289855072463767,0.02608695652173913,0.0,0.0463768115942029,0.0,0.0,0.034782608695652174,0.0,0.03768115942028986,0.02318840579710145,0.04057971014492753,0.0,0.005797101449275362,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.034782608695652174,0.014492753623188406,0.02608695652173913,0.011594202898550725,0.0,0.0,0.0,0.0,0.0463768115942029,0.002898550724637681,0.0463768115942029,0.0,0.0,0.03188405797101449,0.0,0.0463768115942029,0.02608695652173913,0.0,0.0463768115942029,0.0,0.03188405797101449,0.02608695652173913,0.02318840579710145,0.0463768115942029,0.02318840579710145,0.02318840579710145,0.043478260869565216,0.043478260869565216,0.0463768115942029,0.017391304347826087,0.0,0.0,0.02608695652173913,0.005797101449275362,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.029304029304029304,0.0,0.0,0.05128205128205128,0.003663003663003663,0.0,0.029304029304029304,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.029304029304029304,0.04395604395604396,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.029304029304029304,0.018315018315018316,0.029304029304029304,0.014652014652014652,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.04395604395604396,0.0,0.0,0.05860805860805861,0.0,0.029304029304029304,0.05128205128205128,0.0,0.029304029304029304,0.0,0.029304029304029304,0.029304029304029304,0.029304029304029304,0.029304029304029304,0.029304029304029304,0.0,0.029304029304029304,0.040293040293040296,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
T7,0.0,0.0,0.028688524590163935,0.0,0.0,0.0,0.0778688524590164,0.0,0.06147540983606557,0.0,0.045081967213114756,0.01639344262295082,0.0,0.020491803278688523,0.0,0.02459016393442623,0.0,0.0,0.05327868852459016,0.0,0.00819672131147541,0.0,0.0,0.0,0.00819672131147541,0.01639344262295082,0.0,0.004098360655737705,0.0,0.0,0.04918032786885246,0.00819672131147541,0.0,0.03278688524590164,0.05327868852459016,0.036885245901639344,0.0,0.0,0.012295081967213115,0.01639344262295082,0.03278688524590164,0.004098360655737705,0.0,0.040983606557377046,0.0,0.012295081967213115,0.004098360655737705,0.0,0.04918032786885246,0.0,0.045081967213114756,0.028688524590163935,0.028688524590163935,0.03278688524590164,0.04918032786885246,0.0,0.036885245901639344,0.004098360655737705,0.028688524590163935,0.028688524590163935
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0
CP5,0.0,0.0,0.03571428571428571,0.0,0.0,0.016666666666666666,0.04047619047619048,0.0,0.05476190476190476,0.0,0.016666666666666666,0.02857142857142857,0.0,0.030952380952380953,0.01904761904761905,0.03333333333333333,0.0,0.004761904761904762,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.02857142857142857,0.011904761904761904,0.02142857142857143,0.009523809523809525,0.0,0.01904761904761905,0.0,0.0,0.0380952380952381,0.02142857142857143,0.04047619047619048,0.0,0.0,0.02619047619047619,0.0,0.0380952380952381,0.02142857142857143,0.0,0.04285714285714286,0.0,0.02619047619047619,0.02142857142857143,0.01904761904761905,0.047619047619047616,0.01904761904761905,0.02619047619047619,0.03571428571428571,0.03571428571428571,0.0380952380952381,0.02857142857142857,0.0,0.011904761904761904,0.02142857142857143,0.016666666666666666,0.007142857142857143
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
