,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06862745098039216,0.0,0.0,0.026143790849673203,0.06699346405228758,0.05555555555555555,0.0,0.026143790849673203,0.04411764705882353,0.07026143790849673,0.0016339869281045752,0.04738562091503268,0.0,0.0196078431372549,0.0,0.024509803921568627,0.006535947712418301,0.0016339869281045752,0.0,0.0,0.0,0.011437908496732025,0.0,0.05555555555555555,0.04084967320261438,0.06699346405228758,0.0,0.03758169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.04084967320261438,0.0,0.014705882352941176,0.0,0.049019607843137254,0.0,0.0,0.0,0.021241830065359478,0.0,0.026143790849673203,0.0,0.03758169934640523,0.0,0.021241830065359478,0.042483660130718956,0.006535947712418301,0.008169934640522876,0.0,0.058823529411764705,0.0,0.0
F3,0.0,0.07251908396946564,0.0,0.0,0.0,0.0,0.07251908396946564,0.0,0.0,0.0,0.03816793893129771,0.0,0.07251908396946564,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0648854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.06870229007633588,0.0,0.03816793893129771,0.019083969465648856,0.05343511450381679,0.05343511450381679,0.061068702290076333,0.0,0.06870229007633588,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.022900763358778626,0.030534351145038167
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0398936170212766,0.0,0.0,0.04521276595744681,0.047872340425531915,0.047872340425531915,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.007978723404255319,0.02925531914893617,0.0,0.031914893617021274,0.0,0.0398936170212766,0.010638297872340425,0.0026595744680851063,0.0,0.0,0.0,0.018617021276595744,0.0,0.03723404255319149,0.0398936170212766,0.047872340425531915,0.0,0.023936170212765957,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0026595744680851063,0.026595744680851064,0.0,0.023936170212765957,0.0,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0398936170212766,0.047872340425531915,0.015957446808510637,0.013297872340425532,0.0026595744680851063,0.0425531914893617,0.005319148936170213,0.0
FC1,0.06031746031746032,0.0,0.0,0.026984126984126985,0.06666666666666667,0.06031746031746032,0.0,0.03015873015873016,0.047619047619047616,0.06984126984126984,0.006349206349206349,0.03968253968253968,0.0,0.01904761904761905,0.0,0.023809523809523808,0.006349206349206349,0.0015873015873015873,0.0,0.0,0.0,0.011111111111111112,0.0,0.050793650793650794,0.03968253968253968,0.06666666666666667,0.0,0.03015873015873016,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0015873015873015873,0.03333333333333333,0.0,0.014285714285714285,0.0,0.04285714285714286,0.0,0.0,0.0,0.020634920634920634,0.0,0.02857142857142857,0.0,0.04126984126984127,0.0,0.025396825396825397,0.046031746031746035,0.011111111111111112,0.007936507936507936,0.0031746031746031746,0.05714285714285714,0.004761904761904762,0.0
C3,0.05040650406504065,0.0,0.0,0.027642276422764227,0.056910569105691054,0.06829268292682927,0.0,0.03739837398373984,0.05203252032520325,0.06341463414634146,0.014634146341463415,0.02926829268292683,0.0,0.01951219512195122,0.0,0.024390243902439025,0.0065040650406504065,0.0016260162601626016,0.0016260162601626016,0.0,0.0,0.011382113821138212,0.0,0.04065040650406504,0.03577235772357724,0.056910569105691054,0.0,0.01951219512195122,0.0,0.0,0.0,0.013008130081300813,0.0,0.008130081300813009,0.004878048780487805,0.0,0.0,0.0016260162601626016,0.022764227642276424,0.0016260162601626016,0.014634146341463415,0.0,0.032520325203252036,0.004878048780487805,0.0,0.0,0.01951219512195122,0.0,0.02926829268292683,0.0,0.04227642276422764,0.0,0.02926829268292683,0.05203252032520325,0.01951219512195122,0.008130081300813009,0.011382113821138212,0.04715447154471545,0.013008130081300813,0.0065040650406504065
T7,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.07021791767554479,0.0,0.0,0.0,0.048426150121065374,0.0,0.07021791767554479,0.0,0.0,0.0,0.0,0.0,0.06053268765133172,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.01937046004842615,0.0,0.06779661016949153,0.0,0.03631961259079903,0.03631961259079903,0.04116222760290557,0.05811138014527845,0.06295399515738499,0.0,0.06053268765133172,0.0,0.0,0.07263922518159806,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.0387409200968523,0.043583535108958835
TP9,0.03349282296650718,0.0,0.0,0.03827751196172249,0.04066985645933014,0.05263157894736842,0.0,0.05263157894736842,0.04784688995215311,0.0430622009569378,0.0215311004784689,0.023923444976076555,0.0,0.02631578947368421,0.0,0.03349282296650718,0.007177033492822967,0.0,0.0023923444976076554,0.0,0.0,0.014354066985645933,0.0,0.03110047846889952,0.03349282296650718,0.04066985645933014,0.0,0.019138755980861243,0.0,0.0,0.0,0.019138755980861243,0.0,0.011961722488038277,0.007177033492822967,0.0,0.0,0.0,0.0215311004784689,0.0023923444976076554,0.019138755980861243,0.0,0.02631578947368421,0.007177033492822967,0.0,0.0,0.02631578947368421,0.0,0.04066985645933014,0.0,0.0430622009569378,0.0,0.0430622009569378,0.050239234449760764,0.028708133971291867,0.009569377990430622,0.01674641148325359,0.03588516746411483,0.019138755980861243,0.009569377990430622
CP5,0.048417132216014895,0.0,0.0,0.03165735567970205,0.054003724394785846,0.061452513966480445,0.0,0.040968342644320296,0.05772811918063315,0.055865921787709494,0.01303538175046555,0.027932960893854747,0.0,0.0223463687150838,0.0,0.027932960893854747,0.0074487895716946,0.00186219739292365,0.0,0.0,0.0,0.01303538175046555,0.0,0.040968342644320296,0.035381750465549346,0.054003724394785846,0.0,0.01675977653631285,0.0,0.0,0.0,0.0111731843575419,0.0,0.00558659217877095,0.00186219739292365,0.0,0.0,0.00186219739292365,0.020484171322160148,0.0,0.01675977653631285,0.0,0.03165735567970205,0.00186219739292365,0.0,0.0,0.0223463687150838,0.0,0.0335195530726257,0.0,0.048417132216014895,0.0,0.0335195530726257,0.0595903165735568,0.0186219739292365,0.00931098696461825,0.00931098696461825,0.048417132216014895,0.0111731843575419,0.0037243947858473
CP1,0.06015037593984962,0.0,0.0,0.02556390977443609,0.06466165413533835,0.06015037593984962,0.0,0.03007518796992481,0.04661654135338346,0.07969924812030076,0.007518796992481203,0.0406015037593985,0.0,0.01804511278195489,0.0,0.022556390977443608,0.006015037593984963,0.0015037593984962407,0.0,0.0,0.0,0.010526315789473684,0.0,0.05112781954887218,0.03759398496240601,0.06466165413533835,0.0,0.031578947368421054,0.0,0.0,0.0,0.006015037593984963,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0015037593984962407,0.03458646616541353,0.0,0.013533834586466165,0.0,0.04360902255639098,0.0,0.0,0.0,0.019548872180451128,0.0,0.02706766917293233,0.0,0.039097744360902256,0.0,0.02556390977443609,0.045112781954887216,0.012030075187969926,0.007518796992481203,0.004511278195488722,0.05413533834586466,0.006015037593984963,0.0
