,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.054187192118226604,0.05665024630541872,0.05665024630541872,0.05665024630541872,0.0,0.0,0.05665024630541872,0.0,0.05665024630541872,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.05665024630541872,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.05665024630541872,0.0,0.046798029556650245,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.04187192118226601,0.05665024630541872,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.035114503816793895,0.08854961832061069,0.04580152671755725,0.08854961832061069,0.0,0.0,0.03816793893129771,0.0,0.035114503816793895,0.0,0.0,0.04732824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.06412213740458016,0.0,0.0,0.0,0.0,0.0,0.04732824427480916,0.0015267175572519084,0.059541984732824425,0.0015267175572519084,0.0,0.044274809160305344,0.0,0.04580152671755725,0.0,0.0,0.0,0.05648854961832061,0.0,0.0,0.0,0.0,0.0030534351145038168,0.03816793893129771,0.0,0.0,0.0,0.0717557251908397,0.0,0.0,0.04122137404580153,0.04580152671755725,0.0,0.0,0.024427480916030534,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.047325102880658436,0.059670781893004114,0.059670781893004114,0.059670781893004114,0.0,0.0,0.051440329218107,0.0,0.047325102880658436,0.0,0.0,0.051440329218107,0.0,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.051440329218107,0.0,0.051440329218107,0.0,0.0,0.05761316872427984,0.0,0.04938271604938271,0.0,0.0,0.0,0.051440329218107,0.0,0.0,0.0,0.0,0.0,0.051440329218107,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04526748971193416,0.059670781893004114,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.034482758620689655,0.08995502248875563,0.044977511244377814,0.08995502248875563,0.0,0.0,0.037481259370314844,0.0014992503748125937,0.034482758620689655,0.0,0.0,0.047976011994003,0.0,0.0,0.0,0.0,0.0,0.0,0.07496251874062969,0.06296851574212893,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.0029985007496251873,0.05997001499250375,0.0029985007496251873,0.0,0.043478260869565216,0.0,0.044977511244377814,0.0,0.0,0.0,0.05697151424287856,0.0,0.0,0.0,0.0,0.004497751124437781,0.037481259370314844,0.0,0.0,0.0,0.07196401799100449,0.0,0.0,0.04047976011994003,0.044977511244377814,0.0,0.0,0.0239880059970015,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.03950617283950617,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.014814814814814815,0.014814814814814815,0.028395061728395062,0.0,0.0,0.04691358024691358,0.04691358024691358,0.0,0.04567901234567901,0.030864197530864196,0.0,0.040740740740740744,0.0,0.018518518518518517,0.008641975308641974,0.0,0.04567901234567901,0.0,0.04691358024691358,0.0,0.008641975308641974,0.0,0.04691358024691358,0.04691358024691358,0.0049382716049382715,0.0,0.037037037037037035,0.0,0.04567901234567901,0.0,0.04567901234567901,0.0,0.04197530864197531,0.0,0.0,0.0,0.037037037037037035,0.04691358024691358,0.0,0.03827160493827161,0.003703703703703704,0.040740740740740744,0.04567901234567901,0.0,0.0
T7,0.05263157894736842,0.05764411027568922,0.05764411027568922,0.05764411027568922,0.0,0.0,0.06516290726817042,0.0,0.05513784461152882,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.05513784461152882,0.0,0.045112781954887216,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.040100250626566414,0.05764411027568922,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0024875621890547263,0.0,0.0037313432835820895,0.0,0.036069651741293535,0.0,0.048507462686567165,0.0,0.0,0.0,0.006218905472636816,0.0236318407960199,0.0236318407960199,0.0,0.013681592039800995,0.017412935323383085,0.01990049751243781,0.0,0.0,0.04477611940298507,0.041044776119402986,0.0,0.041044776119402986,0.026119402985074626,0.0012437810945273632,0.05099502487562189,0.006218905472636816,0.026119402985074626,0.008706467661691543,0.0,0.04228855721393035,0.0012437810945273632,0.046019900497512436,0.0,0.008706467661691543,0.006218905472636816,0.04477611940298507,0.04228855721393035,0.004975124378109453,0.0,0.04975124378109453,0.0,0.046019900497512436,0.0,0.03980099502487562,0.0024875621890547263,0.033582089552238806,0.0,0.0,0.0,0.03980099502487562,0.0472636815920398,0.0,0.029850746268656716,0.0037313432835820895,0.03233830845771144,0.03731343283582089,0.0,0.0
CP5,0.053164556962025315,0.05822784810126582,0.05822784810126582,0.05822784810126582,0.0,0.0,0.05822784810126582,0.0,0.05569620253164557,0.0,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.04810126582278481,0.0,0.0,0.05569620253164557,0.0,0.04556962025316456,0.0,0.0,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.0,0.0,0.053164556962025315,0.0,0.0,0.04050632911392405,0.05822784810126582,0.0,0.0,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
