,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05509641873278237,0.0,0.0,0.05785123966942149,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.05509641873278237,0.0,0.05509641873278237,0.05785123966942149,0.0,0.046831955922865015,0.0,0.0,0.049586776859504134,0.0,0.03856749311294766,0.049586776859504134,0.05785123966942149,0.05785123966942149,0.049586776859504134,0.0,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.027548209366391185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05889724310776942,0.02756892230576441,0.0,0.045112781954887216,0.03258145363408521,0.0,0.042606516290726815,0.042606516290726815,0.045112781954887216,0.015037593984962405,0.006265664160401002,0.0,0.0012531328320802004,0.007518796992481203,0.020050125313283207,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.015037593984962405,0.046365914786967416,0.0,0.013784461152882205,0.0012531328320802004,0.0,0.0,0.0,0.0,0.0,0.02756892230576441,0.03884711779448621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046365914786967416,0.041353383458646614,0.015037593984962405,0.002506265664160401,0.042606516290726815,0.020050125313283207,0.0,0.043859649122807015,0.013784461152882205,0.04887218045112782,0.043859649122807015,0.03258145363408521,0.03508771929824561,0.03508771929824561,0.043859649122807015,0.02506265664160401,0.015037593984962405
FT9,0.0,0.04609218436873747,0.04208416833667335,0.0,0.04408817635270541,0.02404809619238477,0.0,0.04008016032064128,0.04008016032064128,0.04408817635270541,0.018036072144288578,0.01002004008016032,0.0,0.002004008016032064,0.012024048096192385,0.028056112224448898,0.0,0.0,0.012024048096192385,0.0,0.0,0.0,0.0,0.018036072144288578,0.04609218436873747,0.0,0.018036072144288578,0.0,0.0,0.0,0.0,0.0,0.0,0.036072144288577156,0.03406813627254509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.03807615230460922,0.018036072144288578,0.004008016032064128,0.04008016032064128,0.02004008016032064,0.0,0.04208416833667335,0.018036072144288578,0.04609218436873747,0.04208416833667335,0.02404809619238477,0.028056112224448898,0.028056112224448898,0.04208416833667335,0.03006012024048096,0.018036072144288578
FC5,0.0410958904109589,0.0,0.0,0.07632093933463796,0.0,0.0,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050880626223091974,0.0410958904109589,0.0,0.04892367906066536,0.08023483365949119,0.0,0.033268101761252444,0.0,0.0,0.03522504892367906,0.0,0.03718199608610567,0.03913894324853229,0.06262230919765166,0.07436399217221135,0.04500978473581213,0.007827788649706457,0.0,0.0,0.0,0.07240704500978473,0.07827788649706457,0.0,0.06457925636007827,0.0,0.0,0.05283757338551859,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03687150837988827,0.021229050279329607,0.0,0.048044692737430165,0.0335195530726257,0.0,0.04022346368715084,0.048044692737430165,0.0446927374301676,0.017877094972067038,0.00558659217877095,0.0,0.0011173184357541898,0.0067039106145251395,0.017877094972067038,0.0,0.0,0.0067039106145251395,0.0,0.0,0.0,0.0,0.017877094972067038,0.042458100558659215,0.0,0.012290502793296089,0.0,0.0,0.0011173184357541898,0.0,0.0033519553072625698,0.0011173184357541898,0.024581005586592177,0.04581005586592179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581005586592179,0.041340782122905026,0.017877094972067038,0.0022346368715083797,0.04357541899441341,0.021229050279329607,0.0,0.049162011173184354,0.012290502793296089,0.041340782122905026,0.05027932960893855,0.034636871508379886,0.03798882681564246,0.03687150837988827,0.048044692737430165,0.0223463687150838,0.017877094972067038
C3,0.0,0.03146374829001368,0.012311901504787962,0.0,0.03967168262653899,0.04240766073871409,0.0,0.036935704514363885,0.04240766073871409,0.038303693570451436,0.025991792065663474,0.006839945280437756,0.0,0.0013679890560875513,0.008207934336525308,0.016415868673050615,0.0,0.0,0.008207934336525308,0.0,0.0,0.0,0.0,0.023255813953488372,0.036935704514363885,0.0,0.015047879616963064,0.0,0.0,0.005471956224350205,0.004103967168262654,0.008207934336525308,0.005471956224350205,0.02051983584131327,0.04514363885088919,0.0,0.0,0.0,0.0,0.0013679890560875513,0.0,0.0,0.0,0.038303693570451436,0.03967168262653899,0.025991792065663474,0.0027359781121751026,0.03967168262653899,0.025991792065663474,0.0,0.04103967168262654,0.015047879616963064,0.03556771545827633,0.04240766073871409,0.04514363885088919,0.04377564979480164,0.04377564979480164,0.04103967168262654,0.02188782489740082,0.02188782489740082
T7,0.05089820359281437,0.0,0.0,0.059880239520958084,0.0,0.0,0.05688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.05688622754491018,0.0,0.05089820359281437,0.059880239520958084,0.0,0.04491017964071856,0.0,0.0,0.04491017964071856,0.0,0.04790419161676647,0.04491017964071856,0.05389221556886228,0.059880239520958084,0.04491017964071856,0.0,0.0,0.0,0.0,0.059880239520958084,0.059880239520958084,0.0,0.05688622754491018,0.0,0.0,0.05688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.037712895377128956,0.02068126520681265,0.0,0.045012165450121655,0.03527980535279805,0.0,0.04257907542579075,0.045012165450121655,0.043795620437956206,0.01824817518248175,0.006082725060827251,0.0,0.0012165450121654502,0.0072992700729927005,0.019464720194647202,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.01824817518248175,0.04257907542579075,0.0,0.01338199513381995,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0267639902676399,0.04257907542579075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.045012165450121655,0.01824817518248175,0.0024330900243309003,0.045012165450121655,0.023114355231143552,0.0,0.045012165450121655,0.01338199513381995,0.0413625304136253,0.045012165450121655,0.0364963503649635,0.038929440389294405,0.038929440389294405,0.045012165450121655,0.024330900243309004,0.01824817518248175
CP5,0.0,0.03455964325529543,0.0189520624303233,0.0,0.045707915273132664,0.03567447045707915,0.0,0.03901895206243032,0.04793756967670011,0.042363433667781496,0.020066889632107024,0.005574136008918618,0.0,0.0011148272017837235,0.006688963210702341,0.017837235228539576,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.0189520624303233,0.04013377926421405,0.0,0.012263099219620958,0.0,0.0,0.0033444816053511705,0.002229654403567447,0.005574136008918618,0.0033444816053511705,0.024526198439241916,0.04793756967670011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04124860646599777,0.020066889632107024,0.002229654403567447,0.042363433667781496,0.021181716833890748,0.0,0.046822742474916385,0.012263099219620958,0.03901895206243032,0.04905239687848383,0.03678929765886288,0.04013377926421405,0.03901895206243032,0.045707915273132664,0.022296544035674472,0.017837235228539576
CP1,0.0,0.03784403669724771,0.021788990825688075,0.0,0.0481651376146789,0.033256880733944956,0.0,0.04128440366972477,0.047018348623853214,0.045871559633027525,0.017201834862385322,0.005733944954128441,0.0,0.0011467889908256881,0.006880733944954129,0.01834862385321101,0.0,0.0,0.006880733944954129,0.0,0.0,0.0,0.0,0.017201834862385322,0.04357798165137615,0.0,0.01261467889908257,0.0,0.0,0.0,0.0,0.0022935779816513763,0.0,0.02522935779816514,0.04357798165137615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047018348623853214,0.04243119266055046,0.017201834862385322,0.0022935779816513763,0.04472477064220184,0.021788990825688075,0.0,0.0481651376146789,0.01261467889908257,0.04243119266055046,0.0481651376146789,0.034403669724770644,0.03784403669724771,0.03669724770642202,0.0481651376146789,0.022935779816513763,0.017201834862385322
