,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05499153976311337,0.0,0.05414551607445008,0.04991539763113367,0.0,0.0025380710659898475,0.01015228426395939,0.0,0.0,0.0,0.04060913705583756,0.03468697123519458,0.03299492385786802,0.0,0.03299492385786802,0.0025380710659898475,0.048223350253807105,0.021150592216582064,0.05414551607445008,0.03637901861252115,0.03722504230118443,0.0025380710659898475,0.03637901861252115,0.0,0.0008460236886632825,0.043993231810490696,0.0,0.0,0.0,0.0,0.023688663282571912,0.0,0.0,0.0,0.025380710659898477,0.015228426395939087,0.031302876480541454,0.03468697123519458,0.011844331641285956,0.03722504230118443,0.0,0.0,0.046531302876480544,0.0,0.001692047377326565,0.02284263959390863,0.0532994923857868,0.0,0.0,0.0,0.0,0.00338409475465313,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.03807106598984772,0.04314720812182741
F3,0.0,0.04096385542168675,0.0,0.0,0.03975903614457831,0.0,0.0,0.043373493975903614,0.04096385542168675,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.03493975903614458,0.0,0.0,0.0,0.0,0.0,0.027710843373493974,0.0,0.04096385542168675,0.010843373493975903,0.0,0.04216867469879518,0.0,0.024096385542168676,0.04096385542168675,0.0,0.027710843373493974,0.043373493975903614,0.03855421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.03975903614457831,0.02891566265060241,0.0,0.043373493975903614,0.03855421686746988,0.0,0.0,0.03855421686746988,0.04096385542168675,0.024096385542168676,0.04216867469879518,0.024096385542168676,0.02289156626506024,0.03855421686746988,0.018072289156626505,0.0,0.02891566265060241,0.03253012048192771,0.0,0.0
FT9,0.05499153976311337,0.0,0.05414551607445008,0.04991539763113367,0.0,0.0025380710659898475,0.01015228426395939,0.0,0.0,0.0,0.04060913705583756,0.03468697123519458,0.03299492385786802,0.0,0.03299492385786802,0.0025380710659898475,0.048223350253807105,0.021150592216582064,0.05414551607445008,0.03637901861252115,0.03722504230118443,0.0025380710659898475,0.03637901861252115,0.0,0.0008460236886632825,0.043993231810490696,0.0,0.0,0.0,0.0,0.023688663282571912,0.0,0.0,0.0,0.025380710659898477,0.015228426395939087,0.031302876480541454,0.03468697123519458,0.011844331641285956,0.03722504230118443,0.0,0.0,0.046531302876480544,0.0,0.001692047377326565,0.02284263959390863,0.0532994923857868,0.0,0.0,0.0,0.0,0.00338409475465313,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.03807106598984772,0.04314720812182741
FC5,0.055267702936096716,0.0,0.055267702936096716,0.05267702936096719,0.0,0.0017271157167530224,0.010362694300518135,0.0,0.0,0.0,0.04317789291882556,0.03281519861830743,0.03454231433506045,0.0,0.031088082901554404,0.0017271157167530224,0.04835924006908463,0.02072538860103627,0.05267702936096719,0.037132987910189985,0.03626943005181347,0.0017271157167530224,0.037132987910189985,0.0,0.0017271157167530224,0.04231433506044905,0.0,0.0,0.0,0.0,0.024179620034542316,0.0,0.0,0.0,0.02677029360967185,0.01468048359240069,0.03195164075993091,0.03367875647668394,0.011226252158894647,0.03626943005181347,0.0,0.0,0.044905008635578586,0.0,0.0008635578583765112,0.024179620034542316,0.054404145077720206,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.016407599309153715,0.0,0.0,0.03626943005181347,0.044905008635578586
FC1,0.0,0.027450980392156862,0.0,0.0,0.04549019607843137,0.00392156862745098,0.0,0.0407843137254902,0.03137254901960784,0.04392156862745098,0.0,0.002352941176470588,0.0,0.0,0.003137254901960784,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.034509803921568626,0.0,0.047058823529411764,0.005490196078431373,0.001568627450980392,0.047058823529411764,0.0,0.0203921568627451,0.047058823529411764,0.0,0.025098039215686273,0.04470588235294118,0.0407843137254902,0.0,0.00392156862745098,0.0,0.000784313725490196,0.006274509803921568,0.0,0.04549019607843137,0.02588235294117647,0.0,0.0392156862745098,0.04392156862745098,0.0,0.0,0.04392156862745098,0.047058823529411764,0.01647058823529412,0.038431372549019606,0.029019607843137254,0.013333333333333334,0.0392156862745098,0.011764705882352941,0.0,0.018823529411764704,0.025098039215686273,0.0,0.0
C3,0.004739336492890996,0.0,0.004739336492890996,0.0,0.03317535545023697,0.04265402843601896,0.0,0.004739336492890996,0.0,0.014218009478672985,0.0,0.03317535545023697,0.0,0.0,0.037914691943127965,0.04739336492890995,0.004739336492890996,0.009478672985781991,0.009478672985781991,0.004739336492890996,0.014218009478672985,0.04739336492890995,0.004739336492890996,0.03317535545023697,0.0,0.02843601895734597,0.02843601895734597,0.0,0.014218009478672985,0.03317535545023697,0.0,0.03317535545023697,0.014218009478672985,0.037914691943127965,0.0,0.04265402843601896,0.0,0.023696682464454975,0.04739336492890995,0.018957345971563982,0.03317535545023697,0.037914691943127965,0.018957345971563982,0.0,0.04739336492890995,0.0,0.0,0.037914691943127965,0.037914691943127965,0.0,0.004739336492890996,0.04739336492890995,0.0,0.03317535545023697,0.0,0.0,0.0,0.009478672985781991,0.018957345971563982,0.0
T7,0.037463976945244955,0.0,0.037463976945244955,0.037463976945244955,0.0,0.002881844380403458,0.0345821325648415,0.0,0.0,0.0,0.03170028818443804,0.037463976945244955,0.0345821325648415,0.0,0.037463976945244955,0.002881844380403458,0.037463976945244955,0.037463976945244955,0.037463976945244955,0.037463976945244955,0.037463976945244955,0.002881844380403458,0.037463976945244955,0.0,0.002881844380403458,0.037463976945244955,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.0,0.025936599423631124,0.037463976945244955,0.0345821325648415,0.037463976945244955,0.0345821325648415,0.037463976945244955,0.0,0.0,0.037463976945244955,0.0,0.0,0.023054755043227664,0.037463976945244955,0.0,0.0,0.0,0.0,0.005763688760806916,0.0,0.0,0.0,0.01729106628242075,0.0,0.0,0.037463976945244955,0.0345821325648415
TP9,0.0,0.032056990204808546,0.0,0.0,0.0427426536064114,0.0,0.0,0.04808548530721282,0.03561887800534283,0.04630454140694568,0.0008904719501335708,0.0,0.0,0.0,0.0,0.03561887800534283,0.0,0.0,0.0,0.0,0.0,0.030276046304541407,0.0,0.04541406945681211,0.008904719501335707,0.0,0.04808548530721282,0.0,0.020480854853072127,0.04541406945681211,0.0,0.02315227070347284,0.048975957257346395,0.03829029385574354,0.0,0.0,0.0,0.0,0.0017809439002671415,0.0,0.0427426536064114,0.02404274265360641,0.0,0.04719501335707925,0.04096170970614425,0.0008904719501335708,0.0,0.04096170970614425,0.04630454140694568,0.018699910952804988,0.04363312555654497,0.024933214603739984,0.017809439002671415,0.03829029385574354,0.013357079252003561,0.0,0.0213713268032057,0.026714158504007122,0.0,0.0
CP5,0.0,0.03896103896103896,0.0,0.0,0.04112554112554113,0.0,0.0,0.04329004329004329,0.04112554112554113,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.04220779220779221,0.008658008658008658,0.0,0.04329004329004329,0.0,0.023809523809523808,0.04220779220779221,0.0,0.027056277056277056,0.04329004329004329,0.03896103896103896,0.0,0.0,0.0,0.0,0.0010822510822510823,0.0,0.04112554112554113,0.02813852813852814,0.0,0.04329004329004329,0.04004329004329004,0.0,0.0,0.04004329004329004,0.04220779220779221,0.022727272727272728,0.04329004329004329,0.023809523809523808,0.01948051948051948,0.03896103896103896,0.016233766233766232,0.0,0.025974025974025976,0.031385281385281384,0.0,0.0
CP1,0.0,0.030226700251889168,0.0,0.0,0.0436607892527288,0.0008396305625524769,0.0,0.047019311502938706,0.033585222502099076,0.047019311502938706,0.0,0.0,0.0,0.0,0.0,0.036943744752308987,0.0,0.0,0.0,0.0,0.0,0.03190596137699412,0.0,0.04617968094038623,0.007556675062972292,0.0,0.04785894206549118,0.0,0.020990764063811923,0.04617968094038623,0.0,0.023509655751469353,0.04869857262804366,0.03946263643996641,0.0,0.0008396305625524769,0.0,0.0,0.0033585222502099076,0.0,0.0436607892527288,0.02434928631402183,0.0,0.04450041981528128,0.041981528127623846,0.0,0.0,0.041981528127623846,0.047019311502938706,0.017632241813602016,0.041981528127623846,0.02686817800167926,0.01595298068849706,0.038623005877413935,0.012594458438287154,0.0,0.020151133501259445,0.02686817800167926,0.0,0.0
