,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0660377358490566,0.0,0.0,0.011320754716981131,0.062264150943396226,0.0,0.04905660377358491,0.05849056603773585,0.05849056603773585,0.0,0.0,0.0,0.0,0.011320754716981131,0.0509433962264151,0.0037735849056603774,0.0,0.03018867924528302,0.0018867924528301887,0.0,0.0,0.0,0.0018867924528301887,0.007547169811320755,0.018867924528301886,0.0,0.005660377358490566,0.0,0.03962264150943396,0.009433962264150943,0.005660377358490566,0.01509433962264151,0.0,0.05660377358490566,0.0,0.0,0.0018867924528301887,0.0018867924528301887,0.0,0.0660377358490566,0.0,0.0,0.052830188679245285,0.0,0.0,0.018867924528301886,0.0509433962264151,0.018867924528301886,0.0,0.05849056603773585,0.0,0.045283018867924525,0.01509433962264151,0.035849056603773584,0.0,0.0037735849056603774,0.0,0.035849056603773584,0.03018867924528302
FT9,0.0,0.0,0.03690036900369004,0.025830258302583026,0.023985239852398525,0.007380073800738007,0.02952029520295203,0.014760147601476014,0.00922509225092251,0.00922509225092251,0.03505535055350553,0.03136531365313653,0.03136531365313653,0.0,0.014760147601476014,0.00922509225092251,0.01845018450184502,0.033210332103321034,0.02214022140221402,0.02214022140221402,0.027675276752767528,0.0,0.033210332103321034,0.03136531365313653,0.02952029520295203,0.0,0.02029520295202952,0.0036900369003690036,0.02952029520295203,0.0,0.0,0.0,0.0,0.023985239852398525,0.012915129151291513,0.03690036900369004,0.014760147601476014,0.023985239852398525,0.02214022140221402,0.02952029520295203,0.0036900369003690036,0.007380073800738007,0.0,0.0,0.025830258302583026,0.02952029520295203,0.0,0.014760147601476014,0.0018450184501845018,0.0,0.00922509225092251,0.02952029520295203,0.0,0.025830258302583026,0.025830258302583026,0.02952029520295203,0.03874538745387454,0.0,0.027675276752767528,0.016605166051660517
FC5,0.0,0.0,0.037037037037037035,0.03439153439153439,0.018518518518518517,0.0,0.037037037037037035,0.005291005291005291,0.0,0.0,0.03439153439153439,0.037037037037037035,0.037037037037037035,0.0,0.005291005291005291,0.0,0.023809523809523808,0.037037037037037035,0.015873015873015872,0.0291005291005291,0.037037037037037035,0.0,0.037037037037037035,0.0291005291005291,0.026455026455026454,0.0,0.0291005291005291,0.0026455026455026454,0.037037037037037035,0.0,0.0,0.0,0.0,0.03439153439153439,0.0026455026455026454,0.037037037037037035,0.018518518518518517,0.031746031746031744,0.0291005291005291,0.037037037037037035,0.0,0.007936507936507936,0.0,0.0,0.03439153439153439,0.037037037037037035,0.0,0.005291005291005291,0.0,0.0,0.0,0.026455026455026454,0.0,0.021164021164021163,0.021164021164021163,0.037037037037037035,0.037037037037037035,0.0,0.023809523809523808,0.007936507936507936
FC1,0.0,0.007766990291262136,0.02912621359223301,0.017475728155339806,0.036893203883495145,0.019417475728155338,0.017475728155339806,0.027184466019417475,0.021359223300970873,0.021359223300970873,0.02912621359223301,0.019417475728155338,0.019417475728155338,0.0,0.027184466019417475,0.021359223300970873,0.005825242718446602,0.021359223300970873,0.03495145631067961,0.009708737864077669,0.015533980582524271,0.0,0.021359223300970873,0.031067961165048542,0.036893203883495145,0.009708737864077669,0.009708737864077669,0.0,0.017475728155339806,0.003883495145631068,0.0,0.0,0.0,0.015533980582524271,0.02524271844660194,0.02524271844660194,0.001941747572815534,0.011650485436893204,0.009708737864077669,0.017475728155339806,0.015533980582524271,0.0,0.0,0.007766990291262136,0.013592233009708738,0.017475728155339806,0.011650485436893204,0.027184466019417475,0.013592233009708738,0.0,0.021359223300970873,0.027184466019417475,0.009708737864077669,0.038834951456310676,0.038834951456310676,0.017475728155339806,0.03300970873786408,0.0,0.038834951456310676,0.02912621359223301
C3,0.0,0.036231884057971016,0.007246376811594203,0.0,0.014492753623188406,0.08091787439613526,0.0,0.049516908212560384,0.06884057971014493,0.06642512077294686,0.007246376811594203,0.0012077294685990338,0.0012077294685990338,0.0,0.014492753623188406,0.04589371980676329,0.0,0.0024154589371980675,0.033816425120772944,0.0,0.0,0.0,0.0024154589371980675,0.008454106280193236,0.012077294685990338,0.012077294685990338,0.0,0.0,0.0,0.021739130434782608,0.006038647342995169,0.0036231884057971015,0.0036231884057971015,0.0,0.05676328502415459,0.004830917874396135,0.0,0.0,0.0,0.0,0.07729468599033816,0.0,0.0,0.03140096618357488,0.0,0.0,0.013285024154589372,0.050724637681159424,0.014492753623188406,0.0,0.07246376811594203,0.006038647342995169,0.028985507246376812,0.016908212560386472,0.043478260869565216,0.0,0.010869565217391304,0.0,0.043478260869565216,0.028985507246376812
T7,0.0,0.0009099181073703367,0.012738853503184714,0.011828935395814377,0.006369426751592357,0.0,0.056414922656960874,0.0018198362147406734,0.0,0.0,0.011828935395814377,0.05368516833484986,0.052775250227479524,0.0,0.0018198362147406734,0.0,0.050955414012738856,0.04549590536851683,0.00545950864422202,0.05368516833484986,0.0545950864422202,0.0,0.051865332120109194,0.010009099181073703,0.009099181073703366,0.0,0.010009099181073703,0.022747952684258416,0.0272975432211101,0.0,0.0,0.0,0.003639672429481347,0.011828935395814377,0.0009099181073703367,0.04367606915377616,0.02456778889899909,0.055505004549590536,0.05368516833484986,0.051865332120109194,0.0,0.023657870791628753,0.0,0.0,0.0373066424021838,0.02456778889899909,0.0,0.0018198362147406734,0.0,0.0,0.0,0.009099181073703366,0.0,0.007279344858962694,0.007279344858962694,0.05823475887170155,0.022747952684258416,0.0,0.00818926296633303,0.00272975432211101
TP9,0.0,0.028858218318695106,0.012547051442910916,0.005018820577164366,0.020075282308657464,0.050188205771643665,0.005018820577164366,0.053952321204516936,0.05144291091593475,0.05144291091593475,0.012547051442910916,0.006273525721455458,0.006273525721455458,0.0,0.018820577164366373,0.0451693851944793,0.0,0.0075282308657465494,0.04015056461731493,0.0,0.0037641154328732747,0.0,0.0075282308657465494,0.013801756587202008,0.01756587202007528,0.012547051442910916,0.0,0.0,0.005018820577164366,0.013801756587202008,0.006273525721455458,0.0037641154328732747,0.002509410288582183,0.0037641154328732747,0.053952321204516936,0.010037641154328732,0.0,0.0012547051442910915,0.0,0.005018820577164366,0.04642409033877039,0.0,0.0,0.02383939774153074,0.002509410288582183,0.005018820577164366,0.013801756587202008,0.053952321204516936,0.015056461731493099,0.0,0.05144291091593475,0.011292346298619825,0.025094102885821833,0.02258469259723965,0.04893350062735257,0.005018820577164366,0.015056461731493099,0.0,0.04893350062735257,0.03513174404015056
CP5,0.0,0.034229828850855744,0.008557457212713936,0.0012224938875305623,0.01589242053789731,0.06723716381418093,0.0012224938875305623,0.05134474327628362,0.06723716381418093,0.06601466992665037,0.008557457212713936,0.0024449877750611247,0.0024449877750611247,0.0,0.01589242053789731,0.04645476772616137,0.0,0.003667481662591687,0.035452322738386305,0.0,0.0,0.0,0.003667481662591687,0.009779951100244499,0.013447432762836185,0.012224938875305624,0.0,0.0,0.0012224938875305623,0.019559902200488997,0.006112469437652812,0.003667481662591687,0.0024449877750611247,0.0,0.05867970660146699,0.006112469437652812,0.0,0.0,0.0,0.0012224938875305623,0.06356968215158924,0.0,0.0,0.029339853300733496,0.0,0.0012224938875305623,0.013447432762836185,0.05256723716381418,0.014669926650366748,0.0,0.06968215158924206,0.007334963325183374,0.029339853300733496,0.018337408312958436,0.04523227383863081,0.0012224938875305623,0.012224938875305624,0.0,0.04523227383863081,0.030562347188264057
CP1,0.0,0.0345679012345679,0.008641975308641974,0.0012345679012345679,0.016049382716049384,0.0654320987654321,0.0012345679012345679,0.05185185185185185,0.06666666666666667,0.0654320987654321,0.008641975308641974,0.0024691358024691358,0.0024691358024691358,0.0,0.016049382716049384,0.04691358024691358,0.0,0.003703703703703704,0.03580246913580247,0.0,0.0,0.0,0.003703703703703704,0.009876543209876543,0.013580246913580247,0.012345679012345678,0.0,0.0,0.0012345679012345679,0.019753086419753086,0.006172839506172839,0.003703703703703704,0.0024691358024691358,0.0,0.05925925925925926,0.006172839506172839,0.0,0.0,0.0,0.0012345679012345679,0.06172839506172839,0.0,0.0,0.02962962962962963,0.0,0.0012345679012345679,0.013580246913580247,0.05308641975308642,0.014814814814814815,0.0,0.06790123456790123,0.007407407407407408,0.02962962962962963,0.018518518518518517,0.04567901234567901,0.0012345679012345679,0.012345679012345678,0.0,0.04567901234567901,0.030864197530864196
