,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0
F3,0.002257336343115124,0.08803611738148984,0.02708803611738149,0.020316027088036117,0.0,0.0,0.013544018058690745,0.0,0.08126410835214447,0.0,0.011286681715575621,0.07674943566591422,0.0,0.08803611738148984,0.0,0.08577878103837472,0.006772009029345372,0.01580135440180587,0.03837471783295711,0.011286681715575621,0.0,0.0,0.0,0.006772009029345372,0.013544018058690745,0.05869074492099323,0.0,0.03160270880361174,0.0,0.0,0.011286681715575621,0.03160270880361174,0.0,0.0,0.033860045146726865,0.004514672686230248,0.020316027088036117,0.0,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.002257336343115124,0.022573363431151242,0.022573363431151242,0.0,0.0,0.03611738148984198,0.01805869074492099,0.011286681715575621,0.01805869074492099,0.01580135440180587,0.002257336343115124,0.0,0.0,0.01805869074492099,0.0
FT9,0.003968253968253968,0.051587301587301584,0.047619047619047616,0.03571428571428571,0.0,0.0,0.023809523809523808,0.0,0.051587301587301584,0.0,0.01984126984126984,0.047619047619047616,0.0,0.051587301587301584,0.0,0.051587301587301584,0.011904761904761904,0.027777777777777776,0.051587301587301584,0.01984126984126984,0.0,0.0,0.0,0.011904761904761904,0.007936507936507936,0.04365079365079365,0.0,0.03571428571428571,0.0,0.0,0.01984126984126984,0.051587301587301584,0.0,0.0,0.04365079365079365,0.0,0.03571428571428571,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.023809523809523808,0.0,0.0,0.051587301587301584,0.031746031746031744,0.003968253968253968,0.015873015873015872,0.011904761904761904,0.0,0.0,0.0,0.031746031746031744,0.0
FC5,0.004878048780487805,0.04878048780487805,0.04878048780487805,0.04390243902439024,0.0,0.0,0.02926829268292683,0.0,0.04878048780487805,0.0,0.00975609756097561,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.014634146341463415,0.03414634146341464,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.014634146341463415,0.0,0.04878048780487805,0.0,0.04390243902439024,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.03902439024390244,0.0,0.03414634146341464,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.014634146341463415,0.0,0.0,0.04878048780487805,0.03902439024390244,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.03902439024390244,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.006622516556291391,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.046357615894039736,0.019867549668874173,0.046357615894039736,0.046357615894039736,0.033112582781456956,0.0,0.0,0.0,0.019867549668874173,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.033112582781456956,0.046357615894039736,0.0,0.0,0.033112582781456956,0.0,0.026490066225165563,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0022675736961451248,0.07936507936507936,0.027210884353741496,0.02040816326530612,0.0,0.0,0.013605442176870748,0.0,0.08163265306122448,0.0,0.011337868480725623,0.06802721088435375,0.0,0.08390022675736962,0.0,0.08390022675736962,0.006802721088435374,0.015873015873015872,0.04308390022675737,0.011337868480725623,0.0,0.0,0.0,0.006802721088435374,0.018140589569160998,0.049886621315192746,0.0,0.022675736961451247,0.0,0.0,0.011337868480725623,0.031746031746031744,0.0,0.0,0.036281179138321996,0.009070294784580499,0.02040816326530612,0.0,0.0,0.0,0.045351473922902494,0.0,0.0,0.0,0.0,0.006802721088435374,0.022675736961451247,0.027210884353741496,0.0,0.0,0.036281179138321996,0.018140589569160998,0.015873015873015872,0.022675736961451247,0.02040816326530612,0.006802721088435374,0.0,0.0,0.018140589569160998,0.0045351473922902496
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
