,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.045838359469240045,0.03739445114595899,0.033775633293124246,0.014475271411338963,0.0,0.008443908323281062,0.0,0.0,0.018094089264173704,0.04342581423401689,0.015681544028950542,0.04342581423401689,0.038600723763570564,0.047044632086851626,0.045838359469240045,0.04463208685162847,0.0036188178528347406,0.04101326899879373,0.025331724969843185,0.019300361881785282,0.0,0.0,0.0,0.04342581423401689,0.04825090470446321,0.04825090470446321,0.0,0.009650180940892641,0.0,0.0,0.0024125452352231603,0.0024125452352231603,0.0,0.0,0.006031363088057901,0.0024125452352231603,0.019300361881785282,0.0,0.03498190591073583,0.0,0.031363088057901084,0.0024125452352231603,0.0,0.03498190591073583,0.0012062726176115801,0.0,0.013268998793727383,0.006031363088057901,0.0036188178528347406,0.0,0.014475271411338963,0.0,0.0036188178528347406,0.0,0.008443908323281062,0.018094089264173704,0.0,0.039806996381182146,0.038600723763570564,0.04101326899879373
F3,0.04594594594594595,0.04594594594594595,0.041891891891891894,0.01756756756756757,0.0,0.008108108108108109,0.0,0.0,0.016216216216216217,0.04054054054054054,0.016216216216216217,0.04594594594594595,0.041891891891891894,0.043243243243243246,0.041891891891891894,0.04054054054054054,0.004054054054054054,0.03918918918918919,0.02972972972972973,0.024324324324324326,0.0,0.0,0.0,0.03918918918918919,0.04594594594594595,0.0472972972972973,0.0,0.014864864864864866,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.006756756756756757,0.0,0.025675675675675677,0.0,0.02972972972972973,0.0,0.03513513513513514,0.0,0.0013513513513513514,0.02972972972972973,0.0,0.0,0.01891891891891892,0.002702702702702703,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.005405405405405406,0.016216216216216217,0.0,0.03513513513513514,0.03648648648648649,0.0472972972972973
FT9,0.04538799414348463,0.048316251830161056,0.04538799414348463,0.01903367496339678,0.0,0.007320644216691069,0.0,0.0,0.016105417276720352,0.03953147877013177,0.016105417276720352,0.04538799414348463,0.040995607613469986,0.0424597364568082,0.040995607613469986,0.03953147877013177,0.004392386530014641,0.03806734992679356,0.032210834553440704,0.02635431918008785,0.0,0.0,0.0,0.03806734992679356,0.04538799414348463,0.04685212298682284,0.0,0.016105417276720352,0.0,0.0,0.0029282576866764276,0.0,0.0,0.0,0.007320644216691069,0.0,0.027818448023426062,0.0,0.027818448023426062,0.0,0.036603221083455345,0.0,0.0014641288433382138,0.027818448023426062,0.0,0.0,0.020497803806734993,0.0014641288433382138,0.0,0.0,0.016105417276720352,0.0,0.0,0.0,0.004392386530014641,0.016105417276720352,0.0,0.03367496339677892,0.03513909224011713,0.04685212298682284
FC5,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.036585365853658534,0.0,0.003048780487804878,0.0,0.0,0.021341463414634148,0.03353658536585366,0.021341463414634148,0.042682926829268296,0.036585365853658534,0.039634146341463415,0.036585365853658534,0.03353658536585366,0.009146341463414634,0.03048780487804878,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.03048780487804878,0.042682926829268296,0.042682926829268296,0.0,0.024390243902439025,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.01524390243902439,0.0,0.039634146341463415,0.0,0.021341463414634148,0.0,0.03353658536585366,0.0,0.0,0.021341463414634148,0.0,0.0,0.03353658536585366,0.0,0.0,0.0,0.021341463414634148,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.021341463414634148,0.024390243902439025,0.042682926829268296
FC1,0.0,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423423423423423,0.05405405405405406,0.03423423423423423,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05045045045045045,0.0,0.05045045045045045,0.05405405405405406,0.04864864864864865,0.0,0.03423423423423423,0.0,0.03963963963963964,0.0,0.05405405405405406,0.0,0.009009009009009009,0.032432432432432434,0.0,0.05045045045045045,0.05225225225225225,0.0,0.016216216216216217,0.02882882882882883,0.010810810810810811,0.0,0.05225225225225225,0.023423423423423424,0.0,0.009009009009009009,0.0,0.05405405405405406,0.0036036036036036037,0.0,0.0
C3,0.041176470588235294,0.023529411764705882,0.01764705882352941,0.0,0.0,0.03529411764705882,0.0,0.0,0.041176470588235294,0.041176470588235294,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.011764705882352941,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.041176470588235294,0.0,0.029411764705882353,0.0058823529411764705,0.0,0.041176470588235294,0.0,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.029411764705882353,0.0,0.011764705882352941,0.0,0.03529411764705882,0.041176470588235294,0.0,0.041176470588235294,0.041176470588235294,0.029411764705882353
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.051224944320712694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042316258351893093,0.053452115812917596,0.0400890868596882,0.0,0.0,0.0,0.053452115812917596,0.0,0.053452115812917596,0.051224944320712694,0.0,0.051224944320712694,0.053452115812917596,0.053452115812917596,0.0,0.031180400890868598,0.0,0.0467706013363029,0.0,0.053452115812917596,0.0,0.0,0.0378619153674833,0.0,0.051224944320712694,0.053452115812917596,0.0,0.008908685968819599,0.024498886414253896,0.011135857461024499,0.0,0.053452115812917596,0.017817371937639197,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.0
CP5,0.030042918454935622,0.023605150214592276,0.02145922746781116,0.012875536480686695,0.0,0.015021459227467811,0.0,0.0,0.03862660944206009,0.032188841201716736,0.027896995708154508,0.027896995708154508,0.027896995708154508,0.03648068669527897,0.032188841201716736,0.03648068669527897,0.006437768240343348,0.032188841201716736,0.019313304721030045,0.015021459227467811,0.0,0.0,0.0,0.0407725321888412,0.03648068669527897,0.032188841201716736,0.002145922746781116,0.008583690987124463,0.0,0.008583690987124463,0.004291845493562232,0.012875536480686695,0.0,0.0,0.01072961373390558,0.012875536480686695,0.012875536480686695,0.0,0.0407725321888412,0.0,0.02575107296137339,0.012875536480686695,0.0,0.0407725321888412,0.01072961373390558,0.004291845493562232,0.01072961373390558,0.019313304721030045,0.015021459227467811,0.0,0.02575107296137339,0.0,0.015021459227467811,0.0,0.023605150214592276,0.034334763948497854,0.002145922746781116,0.0407725321888412,0.034334763948497854,0.02575107296137339
CP1,0.043256997455470736,0.03435114503816794,0.030534351145038167,0.010178117048346057,0.0,0.008905852417302799,0.0,0.0,0.020356234096692113,0.044529262086514,0.01653944020356234,0.04071246819338423,0.03816793893129771,0.047073791348600506,0.04580152671755725,0.047073791348600506,0.003816793893129771,0.043256997455470736,0.021628498727735368,0.015267175572519083,0.0,0.0,0.0,0.047073791348600506,0.047073791348600506,0.04580152671755725,0.0,0.005089058524173028,0.0,0.001272264631043257,0.002544529262086514,0.003816793893129771,0.0,0.0,0.006361323155216285,0.003816793893129771,0.015267175572519083,0.0,0.03816793893129771,0.0,0.031806615776081425,0.003816793893129771,0.0,0.03816793893129771,0.002544529262086514,0.0,0.008905852417302799,0.007633587786259542,0.005089058524173028,0.0,0.015267175572519083,0.0,0.005089058524173028,0.0,0.010178117048346057,0.020356234096692113,0.0,0.043256997455470736,0.04198473282442748,0.03816793893129771
Pz,0.03713527851458886,0.029177718832891247,0.026525198938992044,0.015915119363395226,0.0,0.01856763925729443,0.0,0.0,0.03713527851458886,0.03713527851458886,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.03713527851458886,0.03713527851458886,0.03713527851458886,0.007957559681697613,0.03713527851458886,0.023872679045092837,0.01856763925729443,0.0,0.0,0.0,0.03713527851458886,0.03713527851458886,0.03713527851458886,0.0,0.010610079575596816,0.0,0.0,0.005305039787798408,0.002652519893899204,0.0,0.0,0.013262599469496022,0.002652519893899204,0.015915119363395226,0.0,0.03713527851458886,0.0,0.03183023872679045,0.002652519893899204,0.0,0.03713527851458886,0.0,0.0,0.013262599469496022,0.010610079575596816,0.005305039787798408,0.0,0.03183023872679045,0.0,0.005305039787798408,0.0,0.015915119363395226,0.03713527851458886,0.0,0.03713527851458886,0.03713527851458886,0.03183023872679045
P3,0.047619047619047616,0.03884711779448621,0.03508771929824561,0.015037593984962405,0.0,0.008771929824561403,0.0,0.0,0.017543859649122806,0.043859649122807015,0.016290726817042606,0.045112781954887216,0.040100250626566414,0.046365914786967416,0.045112781954887216,0.043859649122807015,0.0037593984962406013,0.041353383458646614,0.02631578947368421,0.020050125313283207,0.0,0.0,0.0,0.042606516290726815,0.047619047619047616,0.047619047619047616,0.0,0.010025062656641603,0.0,0.0,0.002506265664160401,0.0012531328320802004,0.0,0.0,0.006265664160401002,0.0012531328320802004,0.020050125313283207,0.0,0.03383458646616541,0.0,0.03258145363408521,0.0012531328320802004,0.0,0.03383458646616541,0.0,0.0,0.013784461152882205,0.005012531328320802,0.002506265664160401,0.0,0.015037593984962405,0.0,0.002506265664160401,0.0,0.007518796992481203,0.017543859649122806,0.0,0.03884711779448621,0.03884711779448621,0.042606516290726815
