,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.056666666666666664,0.0,0.041666666666666664,0.058333333333333334,0.0,0.0,0.055,0.03833333333333333,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.056666666666666664,0.056666666666666664,0.025,0.06,0.056666666666666664,0.0,0.056666666666666664,0.0,0.0,0.041666666666666664,0.0,0.023333333333333334,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.03666666666666667,0.0,0.055,0.0,0.0,0.013333333333333334,0.03666666666666667,0.0,0.0,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0
F3,0.0,0.04755244755244755,0.0,0.0,0.05034965034965035,0.04895104895104895,0.0,0.002797202797202797,0.05034965034965035,0.04895104895104895,0.016783216783216783,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.04055944055944056,0.0,0.03776223776223776,0.0,0.0,0.05034965034965035,0.0,0.005594405594405594,0.006993006993006993,0.0,0.02097902097902098,0.0,0.0,0.009790209790209791,0.0,0.013986013986013986,0.0,0.03496503496503497,0.0,0.03776223776223776,0.04055944055944056,0.0,0.006993006993006993,0.044755244755244755,0.015384615384615385,0.0,0.05034965034965035,0.04755244755244755,0.0,0.04895104895104895,0.0,0.03636363636363636,0.043356643356643354,0.05034965034965035,0.015384615384615385,0.022377622377622378,0.04755244755244755,0.0,0.0
FT9,0.048561151079136694,0.0,0.052158273381294966,0.0539568345323741,0.0,0.0,0.0539568345323741,0.048561151079136694,0.0,0.0,0.00539568345323741,0.0,0.0539568345323741,0.0,0.0,0.0,0.0539568345323741,0.048561151079136694,0.0341726618705036,0.046762589928057555,0.0539568345323741,0.0,0.0539568345323741,0.0,0.0,0.03776978417266187,0.0,0.025179856115107913,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.01618705035971223,0.0,0.0,0.03776978417266187,0.0,0.046762589928057555,0.0,0.0,0.014388489208633094,0.046762589928057555,0.0,0.0,0.050359712230215826,0.0,0.0,0.044964028776978415,0.0,0.0,0.0,0.0,0.0,0.01618705035971223,0.00539568345323741,0.0,0.0,0.0
FC5,0.046153846153846156,0.0,0.038461538461538464,0.07051282051282051,0.0,0.0,0.06282051282051282,0.035897435897435895,0.0,0.0,0.005128205128205128,0.0,0.07051282051282051,0.0,0.0,0.0,0.06538461538461539,0.047435897435897434,0.02564102564102564,0.052564102564102565,0.06794871794871794,0.0,0.06538461538461539,0.0,0.0,0.03205128205128205,0.0,0.017948717948717947,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.028205128205128206,0.0,0.04230769230769231,0.0,0.0,0.010256410256410256,0.046153846153846156,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.005128205128205128,0.0,0.0,0.0
FC1,0.0,0.039908779931584946,0.0,0.0,0.055872291904218926,0.04446978335233751,0.0011402508551881414,0.004561003420752566,0.05473204104903079,0.052451539338654506,0.01596351197263398,0.0,0.0034207525655644243,0.0011402508551881414,0.0,0.0,0.0,0.0,0.004561003420752566,0.0,0.0,0.03876852907639681,0.0,0.03078677309007982,0.0,0.0,0.05017103762827822,0.0,0.004561003420752566,0.005701254275940707,0.0,0.02280501710376283,0.0,0.0,0.010262257696693273,0.0,0.011402508551881414,0.0,0.03420752565564424,0.0,0.036488027366020526,0.03876852907639681,0.0,0.00798175598631699,0.046750285062713795,0.012542759407069556,0.0,0.05701254275940707,0.04903078677309008,0.0,0.053591790193842644,0.0,0.03192702394526796,0.04104903078677309,0.055872291904218926,0.014823261117445839,0.020524515393386546,0.046750285062713795,0.0,0.0
C3,0.0,0.045513654096228866,0.0,0.0,0.05201560468140442,0.0494148244473342,0.0,0.002600780234070221,0.05201560468140442,0.05071521456436931,0.015604681404421327,0.0,0.0013003901170351106,0.0013003901170351106,0.0,0.0,0.0,0.0,0.002600780234070221,0.0,0.0,0.04031209362808843,0.0,0.035110533159947985,0.0,0.0,0.0494148244473342,0.0,0.005201560468140442,0.006501950585175552,0.0,0.022106631989596878,0.0,0.0,0.009102730819245773,0.0,0.013003901170351105,0.0,0.035110533159947985,0.0,0.0377113133940182,0.04031209362808843,0.0,0.006501950585175552,0.04681404421326398,0.014304291287386216,0.0,0.05201560468140442,0.0494148244473342,0.0,0.05071521456436931,0.0,0.033810143042912875,0.04291287386215865,0.05201560468140442,0.014304291287386216,0.02080624187256177,0.0494148244473342,0.0,0.0
T7,0.044416243654822336,0.0,0.03807106598984772,0.06598984771573604,0.0,0.0,0.06472081218274112,0.03807106598984772,0.0,0.0,0.007614213197969543,0.0,0.06725888324873096,0.0,0.0,0.0,0.06598984771573604,0.04568527918781726,0.027918781725888325,0.04949238578680203,0.06725888324873096,0.0,0.06725888324873096,0.0,0.0,0.02918781725888325,0.0025380710659898475,0.017766497461928935,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.027918781725888325,0.0,0.04060913705583756,0.0,0.0,0.01015228426395939,0.048223350253807105,0.0,0.0,0.04949238578680203,0.0,0.0,0.048223350253807105,0.0,0.0,0.0025380710659898475,0.0,0.0,0.015228426395939087,0.007614213197969543,0.0,0.0,0.0
TP9,0.041254125412541254,0.0,0.04785478547854786,0.04950495049504951,0.0033003300330033004,0.0,0.052805280528052806,0.054455445544554455,0.0016501650165016502,0.0,0.01485148514851485,0.0,0.056105610561056105,0.0,0.0,0.0,0.04950495049504951,0.041254125412541254,0.041254125412541254,0.039603960396039604,0.05115511551155116,0.0,0.05115511551155116,0.0,0.0,0.03135313531353135,0.00825082508250825,0.019801980198019802,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.03135313531353135,0.0,0.039603960396039604,0.0,0.0,0.013201320132013201,0.052805280528052806,0.0,0.0,0.0429042904290429,0.0049504950495049506,0.0,0.037953795379537955,0.0,0.0,0.00825082508250825,0.0,0.0049504950495049506,0.024752475247524754,0.01485148514851485,0.0,0.0,0.0
CP5,0.0,0.03888888888888889,0.0,0.0,0.05555555555555555,0.043333333333333335,0.0,0.0033333333333333335,0.06222222222222222,0.05444444444444444,0.014444444444444444,0.0,0.0022222222222222222,0.0011111111111111111,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.03888888888888889,0.0,0.03,0.0,0.0,0.04777777777777778,0.0,0.0044444444444444444,0.005555555555555556,0.0,0.022222222222222223,0.0,0.0,0.008888888888888889,0.0,0.011111111111111112,0.0,0.034444444444444444,0.0,0.03666666666666667,0.03888888888888889,0.0,0.006666666666666667,0.05555555555555555,0.012222222222222223,0.0,0.05444444444444444,0.04888888888888889,0.0,0.06222222222222222,0.0,0.03,0.04111111111111111,0.05333333333333334,0.013333333333333334,0.01888888888888889,0.04555555555555556,0.0,0.0
CP1,0.0,0.04027617951668585,0.0,0.0,0.05638665132336018,0.04487917146144994,0.0,0.0023014959723820483,0.05868814729574223,0.05523590333716916,0.01380897583429229,0.0,0.0011507479861910242,0.0011507479861910242,0.0,0.0,0.0,0.0,0.0023014959723820483,0.0,0.0,0.04027617951668585,0.0,0.031070195627157654,0.0,0.0,0.04833141542002301,0.0,0.004602991944764097,0.005753739930955121,0.0,0.023014959723820484,0.0,0.0,0.00805523590333717,0.0,0.011507479861910242,0.0,0.03567318757192175,0.0,0.0379746835443038,0.04027617951668585,0.0,0.005753739930955121,0.05063291139240506,0.012658227848101266,0.0,0.05523590333716916,0.05063291139240506,0.0,0.05753739930955121,0.0,0.02991944764096663,0.04257767548906789,0.05408515535097814,0.012658227848101266,0.018411967779056387,0.047180667433831994,0.0,0.0
Pz,0.0028169014084507044,0.028169014084507043,0.014084507042253521,0.016901408450704224,0.03380281690140845,0.028169014084507043,0.022535211267605635,0.030985915492957747,0.030985915492957747,0.028169014084507043,0.05352112676056338,0.0,0.028169014084507043,0.0,0.0,0.0,0.016901408450704224,0.0028169014084507044,0.030985915492957747,0.0,0.01971830985915493,0.014084507042253521,0.01971830985915493,0.02535211267605634,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.008450704225352112,0.008450704225352112,0.0,0.0,0.04507042253521127,0.0,0.008450704225352112,0.0,0.011267605633802818,0.0,0.014084507042253521,0.016901408450704224,0.0,0.03943661971830986,0.01971830985915493,0.011267605633802818,0.005633802816901409,0.036619718309859155,0.02535211267605634,0.0,0.028169014084507043,0.0,0.04225352112676056,0.016901408450704224,0.036619718309859155,0.056338028169014086,0.05352112676056338,0.02535211267605634,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.04280618311533888,0.0,0.0356718192627824,0.06777645659928656,0.0011890606420927466,0.0,0.06302021403091558,0.03804994054696789,0.0,0.0,0.009512485136741973,0.0,0.07491082045184304,0.0,0.0,0.0,0.06183115338882283,0.04399524375743163,0.028537455410225922,0.04756242568370987,0.06777645659928656,0.0,0.06420927467300833,0.0,0.0,0.028537455410225922,0.0047562425683709865,0.016646848989298454,0.0,0.0,0.03329369797859691,0.0,0.0,0.0,0.016646848989298454,0.0,0.0,0.026159334126040427,0.0,0.039239001189060645,0.0,0.0,0.009512485136741973,0.04875148632580262,0.0,0.0,0.04756242568370987,0.0023781212841854932,0.0,0.04637336504161712,0.0,0.0,0.0047562425683709865,0.0,0.0023781212841854932,0.016646848989298454,0.009512485136741973,0.0,0.0,0.0
O1,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.04712041884816754,0.0,0.03926701570680628,0.06806282722513089,0.0,0.0,0.06282722513089005,0.03664921465968586,0.0,0.0,0.005235602094240838,0.0,0.06675392670157068,0.0,0.0,0.0,0.06544502617801047,0.04842931937172775,0.02617801047120419,0.05235602094240838,0.06675392670157068,0.0,0.06544502617801047,0.0,0.0,0.031413612565445025,0.0,0.01832460732984293,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.013089005235602094,0.0,0.0,0.028795811518324606,0.0,0.04319371727748691,0.0,0.0,0.010471204188481676,0.04581151832460733,0.0,0.0,0.05235602094240838,0.0,0.0,0.051047120418848166,0.0,0.0,0.0,0.0,0.0,0.013089005235602094,0.005235602094240838,0.0,0.0,0.0
P8,0.05718954248366013,0.0,0.04084967320261438,0.058823529411764705,0.0,0.0,0.05555555555555555,0.03758169934640523,0.0,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.0,0.05718954248366013,0.05718954248366013,0.024509803921568627,0.06045751633986928,0.05718954248366013,0.0,0.05718954248366013,0.0,0.0,0.04084967320261438,0.0,0.02287581699346405,0.0,0.0,0.04084967320261438,0.0,0.0,0.0,0.008169934640522876,0.0,0.0,0.03594771241830065,0.0,0.05392156862745098,0.0,0.0,0.013071895424836602,0.03758169934640523,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.008169934640522876,0.0,0.0,0.0,0.0
TP10,0.037694013303769404,0.0,0.04656319290465632,0.04878048780487805,0.004434589800443459,0.0,0.05321507760532151,0.057649667405764965,0.0022172949002217295,0.0,0.019955654101995565,0.0,0.057649667405764965,0.0,0.0,0.0,0.04878048780487805,0.037694013303769404,0.05543237250554324,0.03547671840354767,0.050997782705099776,0.0,0.050997782705099776,0.0,0.0,0.024390243902439025,0.011086474501108648,0.008869179600886918,0.0,0.0,0.04212860310421286,0.0,0.0,0.0,0.03325942350332594,0.0,0.0,0.024390243902439025,0.0,0.03547671840354767,0.0,0.0,0.004434589800443459,0.057649667405764965,0.0,0.0,0.03991130820399113,0.0066518847006651885,0.0,0.03325942350332594,0.0,0.0,0.011086474501108648,0.0,0.0066518847006651885,0.03325942350332594,0.019955654101995565,0.0,0.0,0.0
CP6,0.05405405405405406,0.0,0.03815580286168521,0.06200317965023847,0.0,0.0,0.057233704292527825,0.034976152623211444,0.0,0.0,0.0,0.0,0.06041335453100159,0.0,0.0,0.0,0.06041335453100159,0.05564387917329094,0.022257551669316374,0.06200317965023847,0.06041335453100159,0.0,0.06041335453100159,0.0,0.0,0.04133545310015898,0.0,0.022257551669316374,0.0,0.0,0.03815580286168521,0.0,0.0,0.0,0.006359300476947536,0.0,0.0,0.034976152623211444,0.0,0.05087440381558029,0.0,0.0,0.012718600953895072,0.03656597774244833,0.0,0.0,0.057233704292527825,0.0,0.0,0.06518282988871224,0.0,0.0,0.0,0.0,0.0,0.006359300476947536,0.0,0.0,0.0,0.0
