,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08791208791208792,0.0,0.015698587127158554,0.0,0.04866562009419152,0.0,0.0,0.05337519623233909,0.0,0.08948194662480377,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0,0.0,0.0,0.023547880690737835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.09262166405023547,0.023547880690737835,0.07221350078492936,0.0,0.09262166405023547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05180533751962323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05023547880690738,0.0,0.0,0.0423861852433281,0.0706436420722135,0.04866562009419152,0.023547880690737835,0.0,0.023547880690737835,0.0
FT9,0.0,0.0,0.031393067364290386,0.0,0.01765860039241334,0.0,0.0,0.032701111837802485,0.0,0.02485284499672989,0.0,0.032047089601046436,0.025506867233485938,0.032701111837802485,0.032047089601046436,0.030739045127534337,0.011772400261608895,0.026814911706998037,0.0,0.0,0.030739045127534337,0.032047089601046436,0.017004578155657292,0.031393067364290386,0.032701111837802485,0.0,0.01896664486592544,0.032701111837802485,0.032047089601046436,0.0,0.0,0.0,0.0,0.029431000654022238,0.0,0.032047089601046436,0.032701111837802485,0.031393067364290386,0.032701111837802485,0.026814911706998037,0.032047089601046436,0.032701111837802485,0.0,0.02354480052321779,0.016350555918901243,0.01896664486592544,0.007848266841072597,0.017004578155657292,0.016350555918901243,0.030085022890778287,0.0,0.030739045127534337,0.030739045127534337,0.0,0.0,0.0,0.0,0.032701111837802485,0.0,0.0
FC5,0.0,0.05670103092783505,0.0,0.05154639175257732,0.0,0.05670103092783505,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.04639175257731959,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.0,0.05670103092783505,0.0
FC1,0.0,0.0,0.027932960893854747,0.0,0.02905027932960894,0.0,0.0,0.02905027932960894,0.0,0.030167597765363128,0.0,0.027932960893854747,0.02346368715083799,0.02905027932960894,0.027932960893854747,0.026815642458100558,0.012290502793296089,0.024581005586592177,0.0,0.0,0.02569832402234637,0.027932960893854747,0.02346368715083799,0.030167597765363128,0.02905027932960894,0.0,0.024581005586592177,0.030167597765363128,0.027932960893854747,0.0,0.0,0.0,0.0,0.026815642458100558,0.0,0.027932960893854747,0.030167597765363128,0.026815642458100558,0.02905027932960894,0.024581005586592177,0.030167597765363128,0.02905027932960894,0.0,0.030167597765363128,0.02905027932960894,0.024581005586592177,0.01005586592178771,0.02905027932960894,0.026815642458100558,0.02905027932960894,0.0,0.030167597765363128,0.027932960893854747,0.0011173184357541898,0.0,0.0,0.0,0.030167597765363128,0.0,0.0
C3,0.0,0.06465517241379311,0.0,0.021551724137931036,0.0,0.06896551724137931,0.0,0.0,0.05172413793103448,0.0,0.06465517241379311,0.0,0.008620689655172414,0.0,0.004310344827586207,0.004310344827586207,0.0021551724137931034,0.00646551724137931,0.0,0.03879310344827586,0.00646551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.07112068965517242,0.07112068965517242,0.036637931034482756,0.06896551724137931,0.0,0.07112068965517242,0.0021551724137931034,0.0,0.00646551724137931,0.0,0.0021551724137931034,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.036637931034482756,0.0668103448275862,0.04741379310344827,0.032327586206896554,0.0,0.034482758620689655,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.028735632183908046,0.0,0.015517241379310345,0.0,0.0,0.03505747126436782,0.0,0.022413793103448276,0.0,0.034482758620689655,0.027011494252873563,0.035632183908045977,0.034482758620689655,0.031609195402298854,0.01206896551724138,0.028160919540229885,0.0,0.0,0.031609195402298854,0.032758620689655175,0.014942528735632184,0.029885057471264367,0.029310344827586206,0.0,0.01839080459770115,0.03620689655172414,0.0339080459770115,0.0,0.0,0.0,0.0,0.027011494252873563,0.0,0.03333333333333333,0.03620689655172414,0.03333333333333333,0.035632183908045977,0.026436781609195402,0.029885057471264367,0.035632183908045977,0.0,0.021264367816091954,0.014942528735632184,0.017816091954022988,0.006896551724137931,0.014942528735632184,0.014367816091954023,0.026436781609195402,0.0,0.028735632183908046,0.028735632183908046,0.0005747126436781609,0.0,0.0,0.0,0.035632183908045977,0.0,0.0
CP5,0.0,0.07346938775510205,0.0,0.02040816326530612,0.0,0.05510204081632653,0.0,0.0,0.06938775510204082,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07346938775510205,0.024489795918367346,0.07142857142857142,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.05510204081632653,0.07346938775510205,0.06326530612244897,0.024489795918367346,0.0,0.024489795918367346,0.0
CP1,0.0,0.0008481764206955047,0.02883799830364716,0.0,0.02205258693808312,0.0,0.0,0.031382527565733676,0.0008481764206955047,0.03307888040712468,0.0016963528413910093,0.030534351145038167,0.021204410517387615,0.031382527565733676,0.030534351145038167,0.027989821882951654,0.009329940627650551,0.022900763358778626,0.0,0.0,0.027989821882951654,0.030534351145038167,0.017811704834605598,0.032230703986429174,0.030534351145038167,0.0,0.018659881255301103,0.032230703986429174,0.030534351145038167,0.0,0.0,0.0,0.0,0.026293469041560644,0.0008481764206955047,0.030534351145038167,0.032230703986429174,0.029686174724342665,0.031382527565733676,0.022900763358778626,0.032230703986429174,0.031382527565733676,0.0,0.027989821882951654,0.02374893977947413,0.018659881255301103,0.007633587786259542,0.02205258693808312,0.020356234096692113,0.029686174724342665,0.002544529262086514,0.03307888040712468,0.027989821882951654,0.0033927056827820186,0.0,0.0,0.0,0.032230703986429174,0.0,0.0
Pz,0.0,0.08682634730538923,0.0,0.014970059880239521,0.0,0.04640718562874251,0.0,0.0,0.05239520958083832,0.0,0.09880239520958084,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.02245508982035928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383233532934131,0.09880239520958084,0.02245508982035928,0.0688622754491018,0.0,0.10329341317365269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940119760479042,0.0,0.0,0.041916167664670656,0.06736526946107785,0.04640718562874251,0.02245508982035928,0.0,0.02245508982035928,0.0
P3,0.0,0.0,0.0286368843069874,0.0,0.015463917525773196,0.0,0.0,0.035509736540664374,0.0,0.021764032073310423,0.0,0.03493699885452463,0.027491408934707903,0.03608247422680412,0.03493699885452463,0.032073310423825885,0.012600229095074456,0.0286368843069874,0.0,0.000572737686139748,0.032073310423825885,0.03264604810996564,0.014891179839633447,0.029209621993127148,0.029209621993127148,0.0,0.018900343642611683,0.035509736540664374,0.03436426116838488,0.0,0.0,0.0,0.0,0.026918671248568157,0.0,0.03379152348224513,0.035509736540664374,0.03379152348224513,0.03608247422680412,0.026918671248568157,0.029209621993127148,0.035509736540664374,0.0,0.020618556701030927,0.0143184421534937,0.017754868270332187,0.006872852233676976,0.014891179839633447,0.0143184421534937,0.026345933562428408,0.0,0.028064146620847653,0.0286368843069874,0.0,0.0,0.0,0.0,0.03493699885452463,0.0,0.0
P7,0.0,0.0,0.028252299605781867,0.0,0.015111695137976347,0.001314060446780552,0.0,0.032194480946123524,0.0,0.019053876478318004,0.0,0.0328515111695138,0.03350854139290407,0.032194480946123524,0.03416557161629435,0.03416557161629435,0.01576872536136662,0.03482260183968462,0.0,0.0032851511169513796,0.03482260183968462,0.03153745072273324,0.017082785808147174,0.026281208935611037,0.02759526938239159,0.0,0.021681997371879105,0.03153745072273324,0.03350854139290407,0.001314060446780552,0.001314060446780552,0.001314060446780552,0.000657030223390276,0.028252299605781867,0.001314060446780552,0.03350854139290407,0.03153745072273324,0.03482260183968462,0.032194480946123524,0.032194480946123524,0.026938239159001315,0.03153745072273324,0.0,0.020367936925098553,0.013797634691195795,0.020367936925098553,0.00788436268068331,0.01445466491458607,0.015111695137976347,0.024967148488830485,0.0,0.024967148488830485,0.02890932982917214,0.0,0.0,0.0,0.0,0.03088042049934297,0.000657030223390276,0.0
O1,0.0,0.0,0.02870264064293915,0.0,0.015499425947187142,0.0,0.0,0.03501722158438576,0.0,0.022388059701492536,0.0,0.03444316877152698,0.0269804822043628,0.03559127439724455,0.03444316877152698,0.03157290470723306,0.012055109070034443,0.02812858783008037,0.0,0.0,0.03157290470723306,0.032721010332950634,0.014925373134328358,0.029850746268656716,0.029276693455797934,0.0,0.018369690011481057,0.03673938002296211,0.0338691159586682,0.0,0.0,0.0,0.0,0.0269804822043628,0.0,0.03329506314580941,0.03616532721010333,0.03329506314580941,0.03559127439724455,0.02640642939150402,0.029850746268656716,0.03559127439724455,0.0,0.02123995407577497,0.014925373134328358,0.017795637198622274,0.006888633754305396,0.014925373134328358,0.014351320321469576,0.02640642939150402,0.0,0.02870264064293915,0.02870264064293915,0.000574052812858783,0.0,0.0,0.0,0.03616532721010333,0.0,0.0
Oz,0.0,0.0,0.02796420581655481,0.0,0.015100671140939598,0.0,0.0,0.03523489932885906,0.0,0.021252796420581657,0.0,0.03523489932885906,0.02796420581655481,0.035794183445190156,0.036353467561521254,0.032997762863534674,0.013422818791946308,0.029082774049217,0.0,0.0016778523489932886,0.03355704697986577,0.031879194630872486,0.0145413870246085,0.028523489932885907,0.028523489932885907,0.0,0.018456375838926176,0.03523489932885906,0.035794183445190156,0.0,0.0,0.0,0.0,0.026286353467561523,0.0,0.03467561521252797,0.03523489932885906,0.03523489932885906,0.036353467561521254,0.027404921700223715,0.028523489932885907,0.03523489932885906,0.0,0.020134228187919462,0.013982102908277404,0.017337807606263984,0.006711409395973154,0.0145413870246085,0.013982102908277404,0.025727069351230425,0.0,0.027404921700223715,0.02796420581655481,0.0,0.0,0.0,0.0,0.03467561521252797,0.0,0.0
O2,0.0,0.0,0.02927400468384075,0.0,0.01522248243559719,0.0,0.0,0.03395784543325527,0.0,0.021662763466042154,0.0,0.03454332552693208,0.02927400468384075,0.03395784543325527,0.0351288056206089,0.03395784543325527,0.01405152224824356,0.03044496487119438,0.0,0.001756440281030445,0.03395784543325527,0.03278688524590164,0.01522248243559719,0.02810304449648712,0.02927400468384075,0.0,0.019320843091334895,0.03337236533957846,0.0351288056206089,0.0,0.0,0.0,0.0,0.027517564402810304,0.0,0.0351288056206089,0.03337236533957846,0.03454332552693208,0.03395784543325527,0.028688524590163935,0.028688524590163935,0.03337236533957846,0.0,0.020491803278688523,0.01405152224824356,0.018149882903981264,0.00702576112412178,0.014637002341920375,0.014637002341920375,0.026346604215456676,0.0,0.026932084309133488,0.02927400468384075,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0
