,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.028169014084507043,0.04225352112676056,0.0,0.028169014084507043,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056
F3,0.004424778761061947,0.061946902654867256,0.0022123893805309734,0.004424778761061947,0.0,0.061946902654867256,0.028761061946902654,0.00663716814159292,0.06415929203539823,0.06637168141592921,0.06637168141592921,0.024336283185840708,0.0,0.008849557522123894,0.01327433628318584,0.0,0.0,0.0,0.033185840707964605,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.0,0.030973451327433628,0.03761061946902655,0.028761061946902654,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.061946902654867256,0.0,0.0,0.0,0.05752212389380531,0.061946902654867256,0.00663716814159292,0.05752212389380531,0.05309734513274336,0.05309734513274336
FT9,0.0,0.005836575875486381,0.04474708171206226,0.0,0.038910505836575876,0.005836575875486381,0.0,0.04669260700389105,0.0019455252918287938,0.0038910505836575876,0.0038910505836575876,0.027237354085603113,0.033073929961089495,0.04669260700389105,0.0,0.021400778210116732,0.038910505836575876,0.03501945525291829,0.0,0.0311284046692607,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.042801556420233464,0.011673151750972763,0.033073929961089495,0.0,0.04085603112840467,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085603112840467,0.03696498054474708,0.038910505836575876,0.0311284046692607,0.0,0.019455252918287938,0.03501945525291829,0.0,0.038910505836575876,0.029182879377431907,0.033073929961089495,0.0,0.0,0.033073929961089495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005836575875486381
FC5,0.028169014084507043,0.04225352112676056,0.0,0.028169014084507043,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056
FC1,0.0,0.0,0.03826086956521739,0.0,0.04173913043478261,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.019130434782608695,0.036521739130434785,0.036521739130434785,0.0,0.019130434782608695,0.04173913043478261,0.03826086956521739,0.0,0.034782608695652174,0.03826086956521739,0.03826086956521739,0.03826086956521739,0.043478260869565216,0.0052173913043478265,0.036521739130434785,0.0,0.043478260869565216,0.04173913043478261,0.0,0.0,0.0,0.0017391304347826088,0.0,0.0,0.0,0.043478260869565216,0.04,0.04173913043478261,0.034782608695652174,0.0,0.02434782608695652,0.03826086956521739,0.0,0.04173913043478261,0.03304347826086956,0.029565217391304348,0.0,0.0,0.036521739130434785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.004424778761061947,0.061946902654867256,0.0022123893805309734,0.004424778761061947,0.0,0.061946902654867256,0.028761061946902654,0.00663716814159292,0.06415929203539823,0.06637168141592921,0.06637168141592921,0.024336283185840708,0.0,0.008849557522123894,0.01327433628318584,0.0,0.0,0.0,0.033185840707964605,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.0,0.030973451327433628,0.03761061946902655,0.028761061946902654,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.061946902654867256,0.0,0.0,0.0,0.05752212389380531,0.061946902654867256,0.00663716814159292,0.05752212389380531,0.05309734513274336,0.05309734513274336
T7,0.0035650623885918,0.017825311942959002,0.0,0.0035650623885918,0.0,0.017825311942959002,0.07130124777183601,0.0,0.05169340463458111,0.023172905525846704,0.0374331550802139,0.0053475935828877,0.0035650623885918,0.0,0.0106951871657754,0.0,0.0035650623885918,0.012477718360071301,0.0142602495543672,0.0,0.0,0.0142602495543672,0.012477718360071301,0.0,0.0106951871657754,0.0,0.0,0.0035650623885918,0.0053475935828877,0.07130124777183601,0.07308377896613191,0.0481283422459893,0.0285204991087344,0.0,0.0570409982174688,0.0,0.0,0.0106951871657754,0.0071301247771836,0.016042780748663103,0.0196078431372549,0.0,0.0,0.026737967914438502,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0106951871657754,0.049910873440285206,0.0,0.0,0.0,0.06060606060606061,0.04634581105169341,0.0053475935828877,0.017825311942959002,0.05525846702317291,0.0142602495543672
TP9,0.0,0.005917159763313609,0.028402366863905324,0.0,0.029585798816568046,0.005917159763313609,0.0,0.05798816568047337,0.0035502958579881655,0.004733727810650888,0.004733727810650888,0.01893491124260355,0.027218934911242602,0.03076923076923077,0.0,0.01301775147928994,0.047337278106508875,0.04260355029585799,0.0,0.02485207100591716,0.028402366863905324,0.04260355029585799,0.04378698224852071,0.033136094674556214,0.009467455621301775,0.02603550295857988,0.0,0.05088757396449704,0.047337278106508875,0.0,0.0,0.0,0.0035502958579881655,0.0,0.0,0.0,0.04378698224852071,0.047337278106508875,0.0485207100591716,0.03550295857988166,0.0,0.01893491124260355,0.028402366863905324,0.0,0.04142011834319527,0.03431952662721893,0.020118343195266272,0.0,0.0,0.0378698224852071,0.002366863905325444,0.0,0.0,0.0,0.0,0.002366863905325444,0.0,0.002366863905325444,0.0,0.005917159763313609
CP5,0.003169572107765452,0.04120443740095087,0.0,0.003169572107765452,0.0,0.04120443740095087,0.05071315372424723,0.001584786053882726,0.08082408874801902,0.04595879556259905,0.058637083993660855,0.014263074484944533,0.0,0.003169572107765452,0.009508716323296355,0.0,0.0,0.0,0.02377179080824089,0.0,0.0,0.0,0.0,0.0,0.02694136291600634,0.0,0.0,0.0,0.0,0.05229793977812995,0.05705229793977813,0.03803486529318542,0.009508716323296355,0.0,0.03645007923930269,0.0,0.0,0.0,0.0,0.0,0.001584786053882726,0.0,0.0,0.02377179080824089,0.0,0.001584786053882726,0.0,0.0,0.022187004754358162,0.0,0.06973058637083994,0.0,0.0,0.0,0.07131537242472266,0.06656101426307448,0.004754358161648178,0.04120443740095087,0.06497622820919176,0.03486529318541997
CP1,0.0041928721174004195,0.05660377358490566,0.0,0.0041928721174004195,0.0,0.05660377358490566,0.033542976939203356,0.0041928721174004195,0.06708595387840671,0.06289308176100629,0.06708595387840671,0.020964360587002098,0.0,0.006289308176100629,0.012578616352201259,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03563941299790356,0.041928721174004195,0.033542976939203356,0.0020964360587002098,0.0,0.023060796645702306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023060796645702306,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0649895178197065,0.0,0.0,0.0,0.06079664570230608,0.0649895178197065,0.006289308176100629,0.05450733752620545,0.05660377358490566,0.04821802935010482
