,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.036214953271028034,0.036214953271028034,0.035046728971962614,0.03387850467289719,0.0,0.0,0.02453271028037383,0.0,0.0,0.0,0.0,0.036214953271028034,0.02570093457943925,0.029205607476635514,0.0,0.028037383177570093,0.02219626168224299,0.03154205607476635,0.03154205607476635,0.035046728971962614,0.03387850467289719,0.02453271028037383,0.037383177570093455,0.0,0.0,0.0,0.0,0.036214953271028034,0.02570093457943925,0.0,0.0,0.0,0.0,0.030373831775700934,0.0,0.02570093457943925,0.03271028037383177,0.028037383177570093,0.026869158878504672,0.012850467289719626,0.03271028037383177,0.03387850467289719,0.0,0.0,0.03154205607476635,0.02219626168224299,0.0,0.036214953271028034,0.0,0.02453271028037383,0.0,0.0,0.02102803738317757,0.0,0.0,0.02570093457943925,0.0,0.0,0.01985981308411215,0.03271028037383177
F3,0.02849740932642487,0.039723661485319514,0.039723661485319514,0.03454231433506045,0.0,0.0,0.02158894645941278,0.0,0.0,0.0,0.0,0.04058721934369603,0.022452504317789293,0.025043177892918825,0.0,0.024179620034542316,0.019861830742659757,0.03454231433506045,0.03454231433506045,0.039723661485319514,0.03195164075993091,0.018134715025906734,0.04145077720207254,0.0,0.0,0.0,0.0,0.04058721934369603,0.022452504317789293,0.0,0.0,0.0,0.0,0.03281519861830743,0.0,0.022452504317789293,0.03454231433506045,0.02936096718480138,0.023316062176165803,0.012953367875647668,0.024179620034542316,0.037996545768566495,0.0,0.0,0.03195164075993091,0.025043177892918825,0.0,0.04058721934369603,0.0,0.027633851468048358,0.0,0.0,0.015544041450777202,0.0,0.0,0.025906735751295335,0.0,0.0,0.018134715025906734,0.037996545768566495
FT9,0.022330774598743892,0.03349616189811584,0.04326587578506629,0.03279832519190509,0.0,0.00418702023726448,0.021632937892533146,0.0,0.0,0.0,0.0,0.04396371249127704,0.022330774598743892,0.0209351011863224,0.0,0.022330774598743892,0.020237264480111653,0.03768318213538032,0.03768318213538032,0.040474528960223306,0.026517794836008374,0.01465457083042568,0.03698534542916958,0.0,0.0,0.0,0.0,0.04396371249127704,0.021632937892533146,0.0,0.0,0.0,0.0,0.03628750872295883,0.0,0.022330774598743892,0.03558967201674808,0.028611304954640614,0.023028611304954642,0.01465457083042568,0.019539427773900907,0.03977669225401256,0.0,0.0,0.02930914166085136,0.030006978367062107,0.0,0.03977669225401256,0.0,0.03210048848569435,0.0,0.0,0.01256106071179344,0.0013956734124214933,0.0,0.025819958129797628,0.00209351011863224,0.0,0.01884159106769016,0.041172365666434056
FC5,0.0249396621078037,0.035398230088495575,0.03781174577634755,0.036202735317779566,0.0,0.003218020917135961,0.02333065164923572,0.0,0.0,0.0,0.0,0.03781174577634755,0.02413515687851971,0.02413515687851971,0.0,0.02574416733708769,0.02172164119066774,0.035398230088495575,0.035398230088495575,0.03781174577634755,0.030571198712791632,0.016894609814963796,0.035398230088495575,0.0,0.0,0.0,0.0,0.03781174577634755,0.02413515687851971,0.0,0.0,0.0,0.0,0.03459372485921158,0.0,0.02413515687851971,0.036202735317779566,0.031375703942075624,0.0249396621078037,0.015285599356395816,0.02172164119066774,0.03700724054706356,0.0,0.0,0.03298471440064361,0.027353177795655673,0.0,0.03700724054706356,0.0,0.029766693483507644,0.0,0.0,0.014481094127111826,0.0,0.0,0.02815768302493966,0.0008045052292839903,0.0,0.02011263073209976,0.036202735317779566
FC1,0.0,0.0,0.0,0.0,0.07669616519174041,0.05752212389380531,0.0029498525073746312,0.038348082595870206,0.04129793510324484,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0029498525073746312,0.0014749262536873156,0.0,0.0,0.0,0.0,0.07817109144542773,0.011799410029498525,0.017699115044247787,0.05309734513274336,0.0,0.0,0.07079646017699115,0.02064896755162242,0.045722713864306784,0.05457227138643068,0.004424778761061947,0.014749262536873156,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.022123893805309734,0.0,0.0,0.0058997050147492625,0.05752212389380531,0.0,0.0,0.004424778761061947,0.04277286135693215,0.05457227138643068,0.0,0.022123893805309734,0.05752212389380531,0.0014749262536873156,0.045722713864306784,0.06342182890855458,0.0,0.0029498525073746312
C3,0.0,0.0024937655860349127,0.00997506234413965,0.007481296758104738,0.04488778054862843,0.06359102244389027,0.01371571072319202,0.028678304239401497,0.02493765586034913,0.011221945137157107,0.0,0.007481296758104738,0.00997506234413965,0.0024937655860349127,0.0,0.006234413965087282,0.01371571072319202,0.01371571072319202,0.012468827930174564,0.008728179551122194,0.0024937655860349127,0.0,0.0024937655860349127,0.04738154613466334,0.00997506234413965,0.014962593516209476,0.04114713216957606,0.007481296758104738,0.007481296758104738,0.04239401496259352,0.014962593516209476,0.028678304239401497,0.03615960099750624,0.014962593516209476,0.012468827930174564,0.011221945137157107,0.011221945137157107,0.00997506234413965,0.008728179551122194,0.016209476309226933,0.0,0.00997506234413965,0.02119700748129676,0.0,0.007481296758104738,0.016209476309226933,0.04114713216957606,0.004987531172069825,0.0,0.014962593516209476,0.026184538653366583,0.03865336658354115,0.0,0.02369077306733167,0.04738154613466334,0.012468827930174564,0.04488778054862843,0.043640897755610975,0.011221945137157107,0.01371571072319202
T7,0.021780303030303032,0.02556818181818182,0.03125,0.029356060606060608,0.0,0.008522727272727272,0.032196969696969696,0.0,0.0,0.0,0.0,0.029356060606060608,0.03125,0.02556818181818182,0.0,0.028409090909090908,0.030303030303030304,0.03314393939393939,0.03314393939393939,0.030303030303030304,0.02556818181818182,0.019886363636363636,0.02556818181818182,0.000946969696969697,0.0,0.0,0.000946969696969697,0.029356060606060608,0.029356060606060608,0.0,0.0,0.0,0.0,0.03314393939393939,0.0,0.032196969696969696,0.032196969696969696,0.03125,0.030303030303030304,0.022727272727272728,0.020833333333333332,0.03125,0.002840909090909091,0.0,0.029356060606060608,0.030303030303030304,0.0,0.027462121212121212,0.0,0.032196969696969696,0.0,0.0,0.015151515151515152,0.004734848484848485,0.002840909090909091,0.03314393939393939,0.005681818181818182,0.0,0.027462121212121212,0.03314393939393939
TP9,0.0,0.0,0.0,0.0,0.05732484076433121,0.055201698513800426,0.0,0.05307855626326964,0.04670912951167728,0.02335456475583864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.016985138004246284,0.025477707006369428,0.05732484076433121,0.0,0.0,0.05732484076433121,0.029723991507430998,0.050955414012738856,0.055201698513800426,0.0021231422505307855,0.021231422505307854,0.0,0.0,0.0,0.0,0.004246284501061571,0.0,0.0,0.027600849256900213,0.0,0.0,0.004246284501061571,0.05732484076433121,0.0,0.0,0.0021231422505307855,0.04883227176220807,0.05732484076433121,0.0,0.027600849256900213,0.05732484076433121,0.0,0.04670912951167728,0.05732484076433121,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06352459016393443,0.0471311475409836,0.0,0.04918032786885246,0.05942622950819672,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06147540983606557,0.01639344262295082,0.020491803278688523,0.05122950819672131,0.0,0.0,0.06352459016393443,0.028688524590163935,0.06352459016393443,0.06352459016393443,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05942622950819672,0.05737704918032787,0.0,0.020491803278688523,0.05122950819672131,0.0,0.0389344262295082,0.06147540983606557,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.050387596899224806,0.046511627906976744,0.0,0.050387596899224806,0.050387596899224806,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050387596899224806,0.031007751937984496,0.03488372093023256,0.050387596899224806,0.0,0.0,0.050387596899224806,0.050387596899224806,0.050387596899224806,0.050387596899224806,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.050387596899224806,0.050387596899224806,0.0,0.03488372093023256,0.050387596899224806,0.0,0.03488372093023256,0.050387596899224806,0.0,0.0
