,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.058823529411764705,0.0,0.043740573152337855,0.03469079939668175,0.0,0.004524886877828055,0.05580693815987934,0.0,0.05429864253393665,0.0,0.06033182503770739,0.0,0.0,0.0,0.0015082956259426848,0.00904977375565611,0.0,0.021116138763197588,0.06033182503770739,0.021116138763197588,0.0,0.0030165912518853697,0.0,0.0,0.021116138763197588,0.05279034690799397,0.0,0.0,0.0,0.0,0.05731523378582202,0.0015082956259426848,0.0,0.0,0.049773755656108594,0.04675716440422323,0.0,0.0,0.0,0.0,0.0,0.0,0.06184012066365008,0.0,0.004524886877828055,0.0,0.02564102564102564,0.006033182503770739,0.0,0.0,0.048265460030165915,0.0030165912518853697,0.0,0.01809954751131222,0.048265460030165915,0.0,0.021116138763197588,0.0030165912518853697,0.05128205128205128,0.05128205128205128
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.057034220532319393,0.0,0.053231939163498096,0.039923954372623575,0.0,0.0019011406844106464,0.053231939163498096,0.0,0.057034220532319393,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0,0.022813688212927757,0.057034220532319393,0.022813688212927757,0.0,0.0,0.0,0.0,0.022813688212927757,0.057034220532319393,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.055133079847908745,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.0019011406844106464,0.0,0.028517110266159697,0.0038022813688212928,0.0,0.0,0.053231939163498096,0.0,0.0,0.022813688212927757,0.043726235741444866,0.0,0.022813688212927757,0.0,0.04752851711026616,0.055133079847908745
FC5,0.05752212389380531,0.0,0.05309734513274336,0.05530973451327434,0.0,0.0,0.046460176991150445,0.0,0.05088495575221239,0.0,0.05752212389380531,0.004424778761061947,0.0,0.0,0.0,0.0022123893805309734,0.0,0.01991150442477876,0.05752212389380531,0.035398230088495575,0.0,0.0,0.0,0.0,0.01991150442477876,0.05530973451327434,0.0,0.0,0.0,0.0,0.059734513274336286,0.0,0.0,0.0,0.05752212389380531,0.033185840707964605,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.059734513274336286,0.0,0.0,0.01991150442477876,0.035398230088495575,0.0,0.01991150442477876,0.0,0.03982300884955752,0.059734513274336286
FC1,0.0,0.0,0.0,0.0,0.038083538083538086,0.025798525798525797,0.0,0.03931203931203931,0.0,0.0,0.0,0.0171990171990172,0.03931203931203931,0.038083538083538086,0.02334152334152334,0.019656019656019656,0.0,0.0,0.0,0.0,0.03931203931203931,0.03562653562653563,0.02702702702702703,0.007371007371007371,0.0036855036855036856,0.0,0.03931203931203931,0.030712530712530713,0.038083538083538086,0.0,0.0,0.02457002457002457,0.028255528255528257,0.03931203931203931,0.0,0.002457002457002457,0.030712530712530713,0.03931203931203931,0.03931203931203931,0.0,0.0036855036855036856,0.03931203931203931,0.0,0.03931203931203931,0.030712530712530713,0.03562653562653563,0.002457002457002457,0.01597051597051597,0.013513513513513514,0.03562653562653563,0.0,0.03931203931203931,0.0,0.0,0.0012285012285012285,0.036855036855036855,0.004914004914004914,0.03562653562653563,0.0,0.0
C3,0.0013605442176870747,0.0,0.0,0.0,0.031292517006802724,0.0380952380952381,0.005442176870748299,0.034013605442176874,0.0013605442176870747,0.0,0.0013605442176870747,0.005442176870748299,0.034013605442176874,0.02857142857142857,0.034013605442176874,0.031292517006802724,0.0,0.009523809523809525,0.0013605442176870747,0.0,0.03537414965986395,0.03945578231292517,0.0163265306122449,0.013605442176870748,0.013605442176870748,0.0,0.0326530612244898,0.02040816326530612,0.02857142857142857,0.0,0.0,0.03537414965986395,0.017687074829931974,0.036734693877551024,0.0,0.012244897959183673,0.02040816326530612,0.029931972789115645,0.034013605442176874,0.0,0.004081632653061225,0.029931972789115645,0.004081632653061225,0.031292517006802724,0.03945578231292517,0.02585034013605442,0.0,0.027210884353741496,0.021768707482993196,0.02585034013605442,0.0,0.03945578231292517,0.0,0.0,0.010884353741496598,0.034013605442176874,0.014965986394557823,0.03945578231292517,0.00816326530612245,0.0
T7,0.05067064083457526,0.0,0.037257824143070044,0.026825633383010434,0.0,0.00894187779433681,0.05961251862891207,0.0014903129657228018,0.04918032786885246,0.0,0.05514157973174367,0.0,0.0014903129657228018,0.0,0.005961251862891207,0.013412816691505217,0.0,0.02533532041728763,0.05216095380029806,0.013412816691505217,0.0029806259314456036,0.007451564828614009,0.0,0.0029806259314456036,0.02533532041728763,0.044709388971684055,0.0,0.0,0.0,0.0,0.04918032786885246,0.005961251862891207,0.0,0.004470938897168405,0.041728763040238454,0.05514157973174367,0.0,0.0,0.0014903129657228018,0.0,0.0,0.0,0.05961251862891207,0.0,0.00894187779433681,0.0,0.01788375558867362,0.010432190760059613,0.004470938897168405,0.0,0.040238450074515646,0.007451564828614009,0.0,0.01788375558867362,0.05514157973174367,0.0014903129657228018,0.02533532041728763,0.007451564828614009,0.05812220566318927,0.043219076005961254
TP9,0.0,0.0,0.0,0.0,0.026755852842809364,0.019230769230769232,0.0,0.05016722408026756,0.0,0.0,0.0,0.015050167224080268,0.042642140468227424,0.047658862876254184,0.017558528428093644,0.015050167224080268,0.0,0.0016722408026755853,0.0,0.0016722408026755853,0.042642140468227424,0.038461538461538464,0.021739130434782608,0.006688963210702341,0.004180602006688963,0.0,0.046822742474916385,0.039297658862876256,0.026755852842809364,0.0,0.0,0.01839464882943144,0.0225752508361204,0.0451505016722408,0.0,0.0033444816053511705,0.03260869565217391,0.034280936454849496,0.04096989966555184,0.0,0.002508361204013378,0.05016722408026756,0.0,0.048494983277591976,0.0225752508361204,0.024247491638795988,0.005016722408026756,0.01254180602006689,0.010869565217391304,0.04598662207357859,0.0,0.046822742474916385,0.0,0.0,0.002508361204013378,0.026755852842809364,0.005016722408026756,0.034280936454849496,0.0008361204013377926,0.0
CP5,0.05834683954619125,0.0,0.04376012965964344,0.03241491085899514,0.0,0.004862236628849271,0.05834683954619125,0.0,0.05672609400324149,0.0,0.05834683954619125,0.0,0.0,0.0,0.0016207455429497568,0.009724473257698542,0.0,0.022690437601296597,0.05834683954619125,0.017828200972447326,0.0,0.0032414910858995136,0.0,0.0,0.022690437601296597,0.05186385737439222,0.0,0.0,0.0,0.0,0.05672609400324149,0.0016207455429497568,0.0,0.0,0.04862236628849271,0.04862236628849271,0.0,0.0,0.0,0.0,0.0,0.0,0.059967585089141004,0.0,0.004862236628849271,0.0,0.022690437601296597,0.006482982171799027,0.0,0.0,0.04700162074554295,0.0032414910858995136,0.0,0.019448946515397084,0.050243111831442464,0.0,0.022690437601296597,0.0032414910858995136,0.05348460291734198,0.050243111831442464
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05760709010339734,0.0,0.04283604135893648,0.033973412112259974,0.0,0.004431314623338257,0.05760709010339734,0.0,0.053175775480059084,0.0,0.0620384047267356,0.0,0.0,0.0,0.0014771048744460858,0.008862629246676515,0.0,0.0206794682422452,0.059084194977843424,0.0206794682422452,0.0,0.0029542097488921715,0.0,0.0,0.0206794682422452,0.051698670605613,0.0,0.0,0.0,0.0,0.056129985228951254,0.0014771048744460858,0.0,0.0,0.04874446085672083,0.050221565731166914,0.0,0.0,0.0,0.0,0.0,0.0,0.06499261447562776,0.0,0.004431314623338257,0.0,0.025110782865583457,0.005908419497784343,0.0,0.0,0.047267355982274745,0.0029542097488921715,0.0,0.01772525849335303,0.050221565731166914,0.0,0.0206794682422452,0.0029542097488921715,0.053175775480059084,0.050221565731166914
P3,0.004914004914004914,0.0,0.0,0.009828009828009828,0.029484029484029485,0.004914004914004914,0.0,0.03931203931203931,0.0,0.0,0.004914004914004914,0.05405405405405406,0.0343980343980344,0.04176904176904177,0.0,0.0,0.0,0.0,0.004914004914004914,0.019656019656019656,0.0343980343980344,0.02457002457002457,0.04668304668304668,0.0,0.0,0.002457002457002457,0.036855036855036855,0.04914004914004914,0.0343980343980344,0.0,0.009828009828009828,0.002457002457002457,0.044226044226044224,0.0343980343980344,0.004914004914004914,0.0,0.044226044226044224,0.036855036855036855,0.0343980343980344,0.0,0.002457002457002457,0.044226044226044224,0.004914004914004914,0.03931203931203931,0.014742014742014743,0.03194103194103194,0.029484029484029485,0.0,0.0,0.04668304668304668,0.007371007371007371,0.03194103194103194,0.0,0.0,0.0,0.02702702702702703,0.0,0.02457002457002457,0.0,0.007371007371007371
P7,0.0,0.0,0.0,0.0,0.028751123090745734,0.020664869721473494,0.0,0.04672057502246182,0.0,0.0,0.0,0.014375561545372867,0.044923629829290206,0.0440251572327044,0.018867924528301886,0.016172506738544475,0.0,0.0017969451931716084,0.0,0.0,0.0440251572327044,0.03773584905660377,0.0215633423180593,0.0071877807726864335,0.004492362982929021,0.0,0.04672057502246182,0.036837376460017966,0.028751123090745734,0.0,0.0,0.019766397124887692,0.022461814914645103,0.044923629829290206,0.0,0.0035938903863432167,0.03324348607367475,0.036837376460017966,0.0431266846361186,0.0,0.0026954177897574125,0.044923629829290206,0.0,0.04582210242587601,0.02425876010781671,0.02605570530098832,0.0035938903863432167,0.013477088948787063,0.011680143755615454,0.042228212039532795,0.0,0.044923629829290206,0.0,0.0,0.0026954177897574125,0.028751123090745734,0.005390835579514825,0.03504043126684636,0.0008984725965858042,0.0
O1,0.0,0.0,0.0,0.0,0.02677746999076639,0.017543859649122806,0.0,0.048938134810710986,0.0,0.0,0.0,0.017543859649122806,0.04339796860572484,0.050784856879039705,0.01569713758079409,0.012927054478301015,0.0,0.0,0.0,0.002770083102493075,0.04247460757156048,0.036011080332409975,0.024930747922437674,0.003693444136657433,0.0009233610341643582,0.0,0.046168051708217916,0.04524469067405355,0.028624192059095107,0.0,0.0,0.01662049861495845,0.02585410895660203,0.04339796860572484,0.0,0.0,0.03693444136657433,0.036011080332409975,0.04155124653739612,0.0,0.002770083102493075,0.05263157894736842,0.0,0.048938134810710986,0.02123730378578024,0.02677746999076639,0.006463527239150508,0.010156971375807941,0.008310249307479225,0.05170821791320406,0.0,0.04524469067405355,0.0,0.0,0.0,0.02585410895660203,0.0018467220683287165,0.0332409972299169,0.0,0.0
