,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0477326968973747,0.0,0.050119331742243436,0.028639618138424822,0.0,0.0,0.0,0.0,0.025059665871121718,0.015513126491646777,0.0,0.050119331742243436,0.003579952267303103,0.04892601431980907,0.011933174224343675,0.03937947494033413,0.02028639618138425,0.0,0.03699284009546539,0.015513126491646777,0.0,0.0,0.032219570405727926,0.02386634844868735,0.050119331742243436,0.01909307875894988,0.0,0.027446300715990454,0.0,0.002386634844868735,0.0,0.0,0.0,0.029832935560859187,0.0,0.0,0.021479713603818614,0.026252983293556086,0.0059665871121718375,0.0,0.028639618138424822,0.0,0.046539379474940336,0.0,0.0,0.0,0.050119331742243436,0.04295942720763723,0.0,0.04892601431980907,0.02386634844868735,0.0,0.0,0.0,0.013126491646778043,0.050119331742243436,0.0,0.0,0.015513126491646777,0.0477326968973747
F3,0.0,0.018867924528301886,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0
FT9,0.04261954261954262,0.0,0.058212058212058215,0.02494802494802495,0.0,0.0,0.0,0.0,0.02390852390852391,0.015592515592515593,0.0,0.056133056133056136,0.0031185031185031187,0.059251559251559255,0.010395010395010396,0.034303534303534305,0.017671517671517672,0.0,0.032224532224532226,0.013513513513513514,0.0,0.0,0.028066528066528068,0.02286902286902287,0.056133056133056136,0.016632016632016633,0.0,0.02390852390852391,0.0,0.002079002079002079,0.0,0.0,0.0,0.028066528066528068,0.0,0.0,0.018711018711018712,0.02286902286902287,0.005197505197505198,0.0,0.02494802494802495,0.0,0.04054054054054054,0.0,0.0,0.0,0.056133056133056136,0.0498960498960499,0.0,0.05197505197505198,0.02286902286902287,0.0,0.0,0.0010395010395010396,0.013513513513513514,0.05301455301455302,0.0,0.0,0.015592515592515593,0.05405405405405406
FC5,0.04126984126984127,0.0,0.04126984126984127,0.046031746031746035,0.0,0.0,0.0,0.0,0.01904761904761905,0.006349206349206349,0.0,0.046031746031746035,0.012698412698412698,0.0380952380952381,0.023809523809523808,0.03968253968253968,0.03492063492063492,0.0015873015873015873,0.03650793650793651,0.025396825396825397,0.006349206349206349,0.0,0.047619047619047616,0.01746031746031746,0.03968253968253968,0.03333333333333333,0.0,0.044444444444444446,0.0,0.011111111111111112,0.0015873015873015873,0.004761904761904762,0.0031746031746031746,0.025396825396825397,0.0,0.0,0.015873015873015872,0.04285714285714286,0.007936507936507936,0.0,0.023809523809523808,0.0,0.0380952380952381,0.0,0.0,0.0,0.04285714285714286,0.03015873015873016,0.0,0.046031746031746035,0.01746031746031746,0.0,0.0,0.0,0.0031746031746031746,0.04126984126984127,0.0,0.0,0.006349206349206349,0.03650793650793651
FC1,0.0,0.001388888888888889,0.0,0.002777777777777778,0.05555555555555555,0.0375,0.05138888888888889,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.006944444444444444,0.0,0.005555555555555556,0.041666666666666664,0.0,0.0,0.05277777777777778,0.02361111111111111,0.004166666666666667,0.0,0.0,0.001388888888888889,0.05555555555555555,0.004166666666666667,0.011111111111111112,0.020833333333333332,0.04861111111111111,0.058333333333333334,0.058333333333333334,0.0,0.04722222222222222,0.001388888888888889,0.0,0.004166666666666667,0.0,0.03611111111111111,0.0,0.03194444444444444,0.0,0.04861111111111111,0.0125,0.04583333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.001388888888888889,0.04722222222222222,0.027777777777777776,0.0125,0.0,0.006944444444444444,0.03888888888888889,0.008333333333333333,0.0
C3,0.0,0.0016181229773462784,0.0,0.0,0.04854368932038835,0.05339805825242718,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.032362459546925564,0.0,0.0,0.0,0.0,0.0372168284789644,0.0,0.0,0.040453074433656956,0.02750809061488673,0.0,0.0016181229773462784,0.0,0.0,0.04854368932038835,0.0,0.008090614886731391,0.016181229773462782,0.042071197411003236,0.04692556634304207,0.05016181229773463,0.0,0.04854368932038835,0.0016181229773462784,0.0,0.0,0.0,0.03559870550161812,0.0,0.03559870550161812,0.0,0.04854368932038835,0.014563106796116505,0.05177993527508091,0.0,0.0016181229773462784,0.05663430420711974,0.0,0.003236245954692557,0.0016181229773462784,0.05177993527508091,0.042071197411003236,0.024271844660194174,0.0,0.008090614886731391,0.05501618122977346,0.019417475728155338,0.0
T7,0.0,0.0014727540500736377,0.0,0.0029455081001472753,0.054491899852724596,0.036818851251840944,0.053019145802650956,0.0,0.0,0.0,0.0,0.0,0.045655375552282766,0.0,0.007363770250368188,0.0,0.005891016200294551,0.044182621502209134,0.0,0.0,0.053019145802650956,0.022091310751104567,0.004418262150220913,0.0,0.0,0.0014727540500736377,0.054491899852724596,0.004418262150220913,0.011782032400589101,0.022091310751104567,0.05154639175257732,0.055964653902798235,0.055964653902798235,0.0,0.047128129602356406,0.0014727540500736377,0.0,0.004418262150220913,0.0,0.03829160530191458,0.0,0.033873343151693665,0.0,0.048600883652430045,0.013254786450662739,0.045655375552282766,0.0,0.0,0.041237113402061855,0.0,0.0,0.0014727540500736377,0.047128129602356406,0.026509572901325478,0.010309278350515464,0.0,0.007363770250368188,0.03829160530191458,0.005891016200294551,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03877551020408163,0.0,0.04285714285714286,0.02040816326530612,0.0,0.0020408163265306124,0.0,0.0,0.044897959183673466,0.0326530612244898,0.0,0.04081632653061224,0.0,0.04693877551020408,0.0,0.03877551020408163,0.006122448979591836,0.0,0.03877551020408163,0.0,0.0,0.0,0.026530612244897958,0.04693877551020408,0.04285714285714286,0.004081632653061225,0.0,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.036734693877551024,0.0163265306122449,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04285714285714286,0.04693877551020408,0.0,0.03877551020408163,0.04693877551020408,0.0,0.0,0.004081632653061225,0.02857142857142857,0.04081632653061224,0.0,0.0020408163265306124,0.0326530612244898,0.044897959183673466
CP1,0.03559870550161812,0.0,0.042071197411003236,0.006472491909385114,0.0,0.006472491909385114,0.0,0.0,0.045307443365695796,0.04854368932038835,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.0,0.0,0.0,0.016181229773462782,0.05177993527508091,0.042071197411003236,0.0,0.0,0.003236245954692557,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.03559870550161812,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.042071197411003236,0.05177993527508091,0.003236245954692557,0.03559870550161812,0.05177993527508091,0.0,0.0,0.009708737864077669,0.04854368932038835,0.038834951456310676,0.0,0.006472491909385114,0.05177993527508091,0.045307443365695796
