,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04899777282850779,0.0,0.044543429844097995,0.0,0.0378619153674833,0.051224944320712694,0.0400890868596882,0.0,0.051224944320712694,0.0,0.0334075723830735,0.0,0.051224944320712694,0.0,0.0,0.0,0.042316258351893093,0.0,0.0,0.0,0.0,0.051224944320712694,0.042316258351893093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0467706013363029,0.0,0.0,0.0,0.0,0.051224944320712694,0.0,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.044543429844097995,0.0,0.0200445434298441,0.0022271714922048997,0.051224944320712694,0.051224944320712694,0.051224944320712694,0.0,0.042316258351893093,0.044543429844097995
FC5,0.0,0.0,0.0,0.044897959183673466,0.0,0.0326530612244898,0.0,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.044897959183673466,0.0,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.0,0.0326530612244898,0.0,0.00816326530612245,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04897959183673469,0.0,0.04897959183673469,0.044897959183673466,0.04897959183673469,0.044897959183673466,0.0,0.0,0.0,0.04081632653061224,0.036734693877551024,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03722504230118443,0.0,0.05414551607445008,0.0,0.03722504230118443,0.05245346869712352,0.050761421319796954,0.0,0.049069373942470386,0.0,0.021996615905245348,0.0,0.04568527918781726,0.005076142131979695,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.0,0.04060913705583756,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0338409475465313,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.0,0.0,0.001692047377326565,0.0,0.0,0.05583756345177665,0.0,0.0,0.05414551607445008,0.0,0.03553299492385787,0.01692047377326565,0.049069373942470386,0.043993231810490696,0.050761421319796954,0.0,0.03722504230118443,0.043993231810490696
C3,0.0,0.0,0.0,0.045454545454545456,0.0,0.04040404040404041,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.04040404040404041,0.0,0.010101010101010102,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04157549234135667,0.0,0.04814004376367615,0.0,0.045951859956236324,0.04814004376367615,0.04814004376367615,0.0,0.04814004376367615,0.0,0.02188183807439825,0.0,0.04814004376367615,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.045951859956236324,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.037199124726477024,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.04814004376367615,0.0,0.028446389496717725,0.010940919037199124,0.04814004376367615,0.04814004376367615,0.04814004376367615,0.0,0.045951859956236324,0.04814004376367615
TP9,0.0,0.0,0.03826955074875208,0.0,0.048252911813643926,0.0,0.036605657237936774,0.05324459234608985,0.04492512479201331,0.0,0.051580698835274545,0.0,0.024958402662229616,0.0,0.04991680532445923,0.0,0.0,0.0,0.03826955074875208,0.0,0.0,0.0,0.0,0.04492512479201331,0.04492512479201331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324459234608985,0.03494176372712146,0.0,0.0,0.0,0.0,0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.048252911813643926,0.0,0.029950083194675542,0.016638935108153077,0.05324459234608985,0.048252911813643926,0.05490848585690516,0.0,0.036605657237936774,0.04326123128119801
CP5,0.0,0.0,0.0351493848857645,0.0,0.056239015817223195,0.0,0.03866432337434095,0.050966608084358524,0.054481546572934976,0.0,0.04745166959578207,0.0,0.019332161687170474,0.0,0.043936731107205626,0.007029876977152899,0.0,0.0,0.040421792618629174,0.0,0.0,0.0,0.0,0.03866432337434095,0.04745166959578207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745166959578207,0.03163444639718805,0.0,0.0,0.0,0.0,0.04745166959578207,0.0,0.0,0.0,0.0035149384885764497,0.0,0.0,0.056239015817223195,0.0,0.0,0.056239015817223195,0.0,0.03866432337434095,0.01757469244288225,0.04745166959578207,0.0421792618629174,0.0492091388400703,0.0,0.03866432337434095,0.043936731107205626
CP1,0.0,0.0,0.0,0.03942652329749104,0.0035842293906810036,0.02867383512544803,0.0,0.0,0.007168458781362007,0.05734767025089606,0.0,0.053763440860215055,0.0,0.03942652329749104,0.0,0.06093189964157706,0.043010752688172046,0.043010752688172046,0.0,0.02867383512544803,0.0,0.007168458781362007,0.035842293906810034,0.0,0.0,0.035842293906810034,0.0,0.053763440860215055,0.0,0.05017921146953405,0.03942652329749104,0.05017921146953405,0.03942652329749104,0.0,0.0,0.0,0.035842293906810034,0.03225806451612903,0.04659498207885305,0.0,0.0,0.053763440860215055,0.0,0.0,0.06093189964157706,0.0,0.0,0.0035842293906810036,0.0,0.043010752688172046,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
