,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04661654135338346,0.009022556390977444,0.04661654135338346,0.004511278195488722,0.008270676691729323,0.013533834586466165,0.0,0.009774436090225564,0.030827067669172932,0.03984962406015038,0.02180451127819549,0.0030075187969924814,0.0,0.006015037593984963,0.038345864661654135,0.032330827067669175,0.009774436090225564,0.03609022556390978,0.04586466165413534,0.017293233082706767,0.029323308270676692,0.018796992481203006,0.0,0.02330827067669173,0.03684210526315789,0.007518796992481203,0.0,0.002255639097744361,0.0,0.0037593984962406013,0.0,0.0030075187969924814,0.0,0.015037593984962405,0.0,0.031578947368421054,0.004511278195488722,0.004511278195488722,0.011278195488721804,0.0,0.008270676691729323,0.0,0.011278195488721804,0.0,0.03759398496240601,0.0030075187969924814,0.009774436090225564,0.039097744360902256,0.030827067669172932,0.006015037593984963,0.008270676691729323,0.0030075187969924814,0.0,0.04285714285714286,0.035338345864661655,0.03308270676691729,0.03684210526315789,0.015789473684210527,0.039097744360902256,0.02857142857142857
F3,0.012997562956945572,0.050365556458164096,0.012997562956945572,0.03574329813160033,0.03249390739236393,0.025995125913891144,0.012997562956945572,0.017059301380991064,0.008123476848090982,0.008935824532900082,0.0,0.008123476848090982,0.0,0.038180341186027617,0.004061738424045491,0.0008123476848090983,0.01868399675060926,0.002437043054427295,0.011372867587327376,0.0,0.0,0.0,0.017871649065800164,0.0,0.00974817221770918,0.01949634443541836,0.030869212022745736,0.03330625507717303,0.02843216896831844,0.04224207961007311,0.006498781478472786,0.003249390739236393,0.025995125913891144,0.0,0.0,0.0,0.041429731925264016,0.026807473598700244,0.0,0.010560519902518278,0.047116165718927704,0.012997562956945572,0.010560519902518278,0.020308692120227456,0.003249390739236393,0.038180341186027617,0.05199025182778229,0.004061738424045491,0.0,0.047116165718927704,0.039805036555645816,0.04224207961007311,0.022745735174654752,0.008123476848090982,0.002437043054427295,0.012997562956945572,0.00487408610885459,0.0,0.004061738424045491,0.02924451665312754
FT9,0.04661654135338346,0.009022556390977444,0.04661654135338346,0.004511278195488722,0.008270676691729323,0.013533834586466165,0.0,0.009774436090225564,0.030827067669172932,0.03984962406015038,0.02180451127819549,0.0030075187969924814,0.0,0.006015037593984963,0.038345864661654135,0.032330827067669175,0.009774436090225564,0.03609022556390978,0.04586466165413534,0.017293233082706767,0.029323308270676692,0.018796992481203006,0.0,0.02330827067669173,0.03684210526315789,0.007518796992481203,0.0,0.002255639097744361,0.0,0.0037593984962406013,0.0,0.0030075187969924814,0.0,0.015037593984962405,0.0,0.031578947368421054,0.004511278195488722,0.004511278195488722,0.011278195488721804,0.0,0.008270676691729323,0.0,0.011278195488721804,0.0,0.03759398496240601,0.0030075187969924814,0.009774436090225564,0.039097744360902256,0.030827067669172932,0.006015037593984963,0.008270676691729323,0.0030075187969924814,0.0,0.04285714285714286,0.035338345864661655,0.03308270676691729,0.03684210526315789,0.015789473684210527,0.039097744360902256,0.02857142857142857
FC5,0.007554296506137866,0.044381491973559964,0.007554296506137866,0.044381491973559964,0.0339943342776204,0.021718602455146365,0.01794145420207743,0.014164305949008499,0.003777148253068933,0.004721435316336166,0.0,0.009442870632672332,0.0,0.0453257790368272,0.0,0.0,0.016052880075542966,0.0,0.007554296506137866,0.0,0.0,0.0,0.021718602455146365,0.0,0.0056657223796034,0.019830028328611898,0.03493862134088763,0.04154863078375826,0.03588290840415486,0.044381491973559964,0.007554296506137866,0.0056657223796034,0.03210576015108593,0.0,0.0,0.0,0.0453257790368272,0.031161473087818695,0.0,0.015108593012275733,0.0453257790368272,0.01794145420207743,0.0066100094428706326,0.02644003777148253,0.0,0.04343720491029273,0.0453257790368272,0.0,0.0,0.04627006610009443,0.04060434372049103,0.04343720491029273,0.02927289896128423,0.003777148253068933,0.0,0.009442870632672332,0.0,0.0,0.0,0.0226628895184136
FC1,0.014115092290988056,0.04451682953311618,0.014115092290988056,0.038002171552660155,0.04234527687296417,0.029315960912052116,0.008686210640608035,0.021715526601520086,0.009771986970684038,0.010857763300760043,0.0,0.010857763300760043,0.0,0.04017372421281216,0.004343105320304018,0.0,0.023887079261672096,0.002171552660152009,0.014115092290988056,0.0,0.0,0.0,0.014115092290988056,0.0,0.011943539630836048,0.026058631921824105,0.02714440825190011,0.03474484256243214,0.02823018458197611,0.03691639522258415,0.008686210640608035,0.004343105320304018,0.023887079261672096,0.0,0.0,0.0,0.038002171552660155,0.03040173724212812,0.0,0.00760043431053203,0.04343105320304017,0.008686210640608035,0.013029315960912053,0.01737242128121607,0.003257328990228013,0.035830618892508145,0.04451682953311618,0.004343105320304018,0.0,0.04017372421281216,0.04343105320304017,0.035830618892508145,0.02062975027144408,0.009771986970684038,0.002171552660152009,0.016286644951140065,0.0054288816503800215,0.0,0.004343105320304018,0.03040173724212812
C3,0.02594033722438392,0.038910505836575876,0.02594033722438392,0.02464332036316472,0.029831387808041506,0.04539559014267185,0.0012970168612191958,0.02594033722438392,0.020752269779507133,0.02204928664072633,0.00648508430609598,0.01297016861219196,0.0,0.028534370946822308,0.014267185473411154,0.009079118028534372,0.02594033722438392,0.011673151750972763,0.02594033722438392,0.005188067444876783,0.00648508430609598,0.0,0.007782101167315175,0.0025940337224383916,0.023346303501945526,0.02204928664072633,0.011673151750972763,0.020752269779507133,0.01297016861219196,0.02594033722438392,0.0012970168612191958,0.0,0.007782101167315175,0.0012970168612191958,0.0,0.00648508430609598,0.027237354085603113,0.016861219195849545,0.0,0.0,0.03761348897535668,0.0012970168612191958,0.019455252918287938,0.00648508430609598,0.01297016861219196,0.023346303501945526,0.038910505836575876,0.014267185473411154,0.00648508430609598,0.03372243839169909,0.03501945525291829,0.02594033722438392,0.007782101167315175,0.020752269779507133,0.011673151750972763,0.028534370946822308,0.01556420233463035,0.0025940337224383916,0.014267185473411154,0.04798962386511025
T7,0.0,0.02857142857142857,0.0,0.03308270676691729,0.015037593984962405,0.004511278195488722,0.04661654135338346,0.004511278195488722,0.0,0.0,0.004511278195488722,0.0015037593984962407,0.0,0.03007518796992481,0.006015037593984963,0.006015037593984963,0.007518796992481203,0.007518796992481203,0.0,0.0,0.009022556390977444,0.016541353383458645,0.02857142857142857,0.012030075187969926,0.0,0.013533834586466165,0.045112781954887216,0.03759398496240601,0.042105263157894736,0.03759398496240601,0.012030075187969926,0.02706766917293233,0.045112781954887216,0.0030075187969924814,0.0,0.012030075187969926,0.03609022556390978,0.021052631578947368,0.0,0.042105263157894736,0.03007518796992481,0.042105263157894736,0.0,0.039097744360902256,0.006015037593984963,0.039097744360902256,0.03007518796992481,0.006015037593984963,0.010526315789473684,0.03609022556390978,0.022556390977443608,0.039097744360902256,0.03759398496240601,0.0,0.006015037593984963,0.0,0.0030075187969924814,0.007518796992481203,0.006015037593984963,0.0030075187969924814
TP9,0.02912621359223301,0.036893203883495145,0.02912621359223301,0.02524271844660194,0.03495145631067961,0.040776699029126215,0.001941747572815534,0.038834951456310676,0.021359223300970873,0.02330097087378641,0.0,0.019417475728155338,0.0,0.02912621359223301,0.011650485436893204,0.003883495145631068,0.038834951456310676,0.007766990291262136,0.02912621359223301,0.0,0.0,0.0,0.011650485436893204,0.0,0.02524271844660194,0.03300970873786408,0.011650485436893204,0.019417475728155338,0.013592233009708738,0.02330097087378641,0.001941747572815534,0.0,0.009708737864077669,0.0,0.0,0.0,0.02524271844660194,0.02524271844660194,0.0,0.0,0.03495145631067961,0.001941747572815534,0.027184466019417475,0.009708737864077669,0.009708737864077669,0.021359223300970873,0.036893203883495145,0.011650485436893204,0.0,0.02912621359223301,0.03495145631067961,0.021359223300970873,0.011650485436893204,0.021359223300970873,0.007766990291262136,0.03300970873786408,0.013592233009708738,0.0,0.011650485436893204,0.040776699029126215
CP5,0.04132231404958678,0.008264462809917356,0.04132231404958678,0.002066115702479339,0.007231404958677686,0.014462809917355372,0.0,0.009297520661157025,0.040289256198347105,0.042355371900826444,0.025826446280991736,0.0,0.0,0.004132231404958678,0.038223140495867766,0.03409090909090909,0.009297520661157025,0.03615702479338843,0.042355371900826444,0.023760330578512397,0.03202479338842975,0.01962809917355372,0.0,0.024793388429752067,0.04132231404958678,0.006198347107438017,0.0,0.0,0.0,0.0010330578512396695,0.0,0.004132231404958678,0.0,0.02066115702479339,0.0,0.03202479338842975,0.002066115702479339,0.002066115702479339,0.015495867768595042,0.0,0.007231404958677686,0.0,0.011363636363636364,0.0,0.0371900826446281,0.0,0.008264462809917356,0.038223140495867766,0.03202479338842975,0.004132231404958678,0.007231404958677686,0.0,0.0,0.042355371900826444,0.03615702479338843,0.03202479338842975,0.03925619834710744,0.02169421487603306,0.038223140495867766,0.022727272727272728
CP1,0.04271356783919598,0.007537688442211055,0.04271356783919598,0.002512562814070352,0.006700167504187605,0.01256281407035176,0.0,0.008375209380234505,0.03433835845896147,0.04271356783919598,0.02512562814070352,0.0008375209380234506,0.0,0.0041876046901172526,0.04020100502512563,0.035175879396984924,0.008375209380234505,0.038525963149078725,0.04355108877721943,0.019262981574539362,0.031825795644891124,0.020100502512562814,0.0,0.02512562814070352,0.03936348408710218,0.005862646566164154,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0041876046901172526,0.0,0.017587939698492462,0.0,0.03433835845896147,0.002512562814070352,0.002512562814070352,0.01256281407035176,0.0008375209380234506,0.006700167504187605,0.0,0.010050251256281407,0.0,0.03936348408710218,0.0008375209380234506,0.007537688442211055,0.04020100502512563,0.03350083752093802,0.0041876046901172526,0.006700167504187605,0.0008375209380234506,0.0,0.04438860971524288,0.038525963149078725,0.03098827470686767,0.04020100502512563,0.018425460636515914,0.04020100502512563,0.023450586264656615
