,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0893719806763285,0.0024154589371980675,0.0,0.0,0.007246376811594203,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0748792270531401,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.07004830917874397,0.08695652173913043,0.014492753623188406,0.06280193236714976,0.0,0.08454106280193237,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.0,0.024154589371980676,0.0,0.012077294685990338,0.0821256038647343,0.03140096618357488,0.0,0.07004830917874397,0.00966183574879227,0.03140096618357488,0.00966183574879227,0.024154589371980676,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0033594624860022394,0.0425531914893617,0.026875699888017916,0.023516237402015677,0.0,0.03919372900335946,0.015677491601343786,0.0,0.0,0.025755879059350503,0.02463605823068309,0.027995520716685332,0.0,0.03583426651735722,0.0,0.040313549832026875,0.0167973124300112,0.023516237402015677,0.040313549832026875,0.03807390817469205,0.013437849944008958,0.043673012318029114,0.0167973124300112,0.03583426651735722,0.0,0.01791713325867861,0.023516237402015677,0.03471444568868981,0.0,0.0,0.0,0.0,0.022396416573348264,0.0,0.023516237402015677,0.026875699888017916,0.036954087346024636,0.029115341545352745,0.036954087346024636,0.0033594624860022394,0.0,0.025755879059350503,0.0,0.0,0.023516237402015677,0.0,0.0033594624860022394,0.0,0.027995520716685332,0.0,0.020156774916013438,0.0,0.004479283314669653,0.0,0.036954087346024636,0.029115341545352745,0.019036954087346025,0.0,0.020156774916013438
FC5,0.0,0.0,0.03389830508474576,0.03259452411994785,0.028683181225554105,0.0,0.03389830508474576,0.01955671447196871,0.0,0.0,0.027379400260756193,0.02607561929595828,0.03389830508474576,0.0,0.03259452411994785,0.0,0.03389830508474576,0.020860495436766623,0.02607561929595828,0.03389830508474576,0.03389830508474576,0.009126466753585397,0.03389830508474576,0.020860495436766623,0.03259452411994785,0.0,0.02216427640156454,0.024771838331160364,0.03389830508474576,0.0,0.0,0.001303780964797914,0.0,0.027379400260756193,0.0,0.028683181225554105,0.027379400260756193,0.03389830508474576,0.03259452411994785,0.03129074315514994,0.0,0.0,0.03129074315514994,0.0,0.0,0.028683181225554105,0.0,0.0,0.0,0.027379400260756193,0.0,0.01694915254237288,0.0,0.00651890482398957,0.0,0.03259452411994785,0.03129074315514994,0.02346805736636245,0.0,0.024771838331160364
FC1,0.0,0.0,0.028785982478097622,0.030037546933667083,0.03128911138923655,0.0,0.03254067584480601,0.02252816020025031,0.0,0.0,0.030037546933667083,0.02127659574468085,0.03254067584480601,0.0,0.03254067584480601,0.0,0.03128911138923655,0.023779724655819776,0.02127659574468085,0.03254067584480601,0.03254067584480601,0.0050062578222778474,0.03254067584480601,0.023779724655819776,0.03254067584480601,0.0,0.025031289111389236,0.02002503128911139,0.03254067584480601,0.0,0.0,0.0050062578222778474,0.0,0.026282853566958697,0.0,0.03128911138923655,0.030037546933667083,0.03254067584480601,0.03254067584480601,0.03254067584480601,0.0,0.0,0.03254067584480601,0.0,0.0,0.03128911138923655,0.0,0.0,0.0,0.030037546933667083,0.0,0.012515644555694618,0.0,0.010012515644555695,0.0,0.03254067584480601,0.03254067584480601,0.026282853566958697,0.0,0.02753441802252816
C3,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.014705882352941176,0.058823529411764705,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.029935275080906147,0.021035598705501618,0.021035598705501618,0.0,0.045307443365695796,0.01779935275080906,0.0,0.0,0.03478964401294499,0.01699029126213592,0.023462783171521034,0.0,0.042071197411003236,0.0,0.03478964401294499,0.01779935275080906,0.01699029126213592,0.03640776699029126,0.043689320388349516,0.006472491909385114,0.04288025889967637,0.0186084142394822,0.0412621359223301,0.0,0.019417475728155338,0.016181229773462782,0.03398058252427184,0.0008090614886731392,0.0,0.006472491909385114,0.0008090614886731392,0.01699029126213592,0.0,0.021035598705501618,0.03559870550161812,0.038834951456310676,0.029935275080906147,0.04288025889967637,0.0,0.0,0.022653721682847898,0.0,0.0,0.023462783171521034,0.0,0.0,0.0,0.03640776699029126,0.0,0.011326860841423949,0.0,0.009708737864077669,0.0024271844660194173,0.04288025889967637,0.03398058252427184,0.020226537216828478,0.0,0.022653721682847898
TP9,0.0,0.0,0.020860495436766623,0.02216427640156454,0.02607561929595828,0.0,0.03129074315514994,0.035202086049543675,0.0,0.0,0.03650586701434159,0.01303780964797914,0.024771838331160364,0.0,0.03129074315514994,0.0,0.02346805736636245,0.028683181225554105,0.01303780964797914,0.024771838331160364,0.02998696219035202,0.0,0.024771838331160364,0.03389830508474576,0.03129074315514994,0.0,0.03129074315514994,0.011734028683181226,0.02607561929595828,0.007822685788787484,0.0,0.01694915254237288,0.007822685788787484,0.020860495436766623,0.0,0.02607561929595828,0.03650586701434159,0.027379400260756193,0.027379400260756193,0.03650586701434159,0.0,0.0,0.02607561929595828,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03650586701434159,0.0,0.003911342894393742,0.0,0.02216427640156454,0.010430247718383311,0.035202086049543675,0.03129074315514994,0.03650586701434159,0.0,0.03650586701434159
CP5,0.0,0.06776180698151951,0.0,0.0,0.0,0.006160164271047228,0.0,0.0,0.09240246406570841,0.0,0.004106776180698152,0.0,0.0,0.018480492813141684,0.0,0.006160164271047228,0.0,0.0,0.0,0.0,0.0,0.055441478439425054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08418891170431211,0.09650924024640657,0.022587268993839837,0.07802874743326489,0.0,0.08829568788501027,0.0,0.008213552361396304,0.0,0.0,0.0,0.08624229979466119,0.0,0.0,0.0,0.02053388090349076,0.0,0.01026694045174538,0.061601642710472276,0.028747433264887063,0.008213552361396304,0.06365503080082136,0.002053388090349076,0.026694045174537988,0.018480492813141684,0.030800821355236138,0.0,0.0,0.008213552361396304,0.0,0.006160164271047228
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
